entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-08-17 15:05:00,2023-08-17 23:05:00,L,1.72346,1.72583,1.72123,1.72792,1.063,time,3.43,0.43,3.0,191.55
2023-08-18 15:05:00,2023-08-18 16:10:00,L,1.72265,1.72615,1.7209,1.72615,2.0,tp,5.07,0.43,4.64,196.19
2023-08-18 16:40:00,2023-08-21 00:45:00,L,1.72571,1.72521,1.72202,1.73309,-0.136,time,-0.72,0.43,-1.15,195.04
2023-08-21 17:05:00,2023-08-21 18:30:00,L,1.72354,1.72638,1.72212,1.72638,2.0,tp,4.11,0.43,3.68,198.72
2023-08-25 15:10:00,2023-08-25 17:00:00,L,1.71311,1.71574,1.7118,1.71574,2.0,tp,3.8,0.43,3.37,202.09
2023-08-29 19:05:00,2023-08-30 03:05:00,L,1.71387,1.71299,1.71097,1.71967,-0.303,time,-1.27,0.43,-1.7,200.39
2023-08-30 15:05:00,2023-08-30 15:30:00,L,1.71752,1.72211,1.71522,1.72211,2.0,tp,6.64,0.43,6.21,206.6
2023-08-30 20:00:00,2023-08-31 00:00:00,L,1.72067,1.71949,1.71949,1.72302,-1.0,sl,-1.7,0.43,-2.13,204.47
2023-09-01 15:05:00,2023-09-01 15:30:00,L,1.71272,1.71689,1.71063,1.71689,2.0,tp,6.04,0.43,5.61,210.08
2023-09-01 15:35:00,2023-09-01 18:55:00,L,1.71857,1.71054,1.71054,1.73462,-1.0,sl,-11.61,0.43,-12.04,198.04
2023-09-04 15:55:00,2023-09-04 16:55:00,L,1.71695,1.71614,1.71614,1.71858,-1.0,sl,-1.18,0.43,-1.61,196.43
2023-09-04 17:40:00,2023-09-04 18:00:00,L,1.71658,1.71562,1.71562,1.71851,-1.0,sl,-1.39,0.43,-1.82,194.61
2023-09-04 18:55:00,2023-09-04 23:55:00,L,1.7161,1.71521,1.71521,1.71788,-1.0,sl,-1.29,0.43,-1.72,192.89
2023-09-06 16:25:00,2023-09-06 16:50:00,S,1.71279,1.70802,1.71517,1.70802,2.0,tp,6.9,0.43,6.47,199.36
2023-09-08 16:20:00,2023-09-11 00:25:00,S,1.70166,1.70119,1.70613,1.69272,0.105,time,0.68,0.43,0.25,199.61
2023-09-11 18:05:00,2023-09-12 00:00:00,S,1.70255,1.69732,1.70516,1.69732,2.0,tp,7.56,0.43,7.13,206.74
2023-09-12 15:25:00,2023-09-12 16:45:00,S,1.69216,1.68855,1.69396,1.68855,2.0,tp,5.22,0.43,4.79,211.53
2023-09-12 17:10:00,2023-09-13 01:10:00,S,1.6902,1.69315,1.69378,1.68304,-0.824,time,-4.27,0.43,-4.7,206.83
2023-09-13 15:05:00,2023-09-13 15:30:00,S,1.691,1.69284,1.69284,1.68732,-1.0,sl,-2.67,0.43,-3.1,203.73
2023-09-13 17:30:00,2023-09-13 17:55:00,S,1.69266,1.68976,1.69411,1.68976,2.0,tp,4.19,0.43,3.76,207.49
2023-09-13 18:25:00,2023-09-13 20:15:00,S,1.691,1.69358,1.69358,1.68583,-1.0,sl,-3.74,0.43,-4.17,203.32
2023-09-14 15:55:00,2023-09-14 18:30:00,S,1.68376,1.67656,1.68736,1.67656,2.0,tp,10.42,0.43,9.99,213.31
2023-09-15 16:55:00,2023-09-15 18:55:00,S,1.67885,1.67406,1.68124,1.67406,2.0,tp,6.92,0.43,6.49,219.8
2023-09-18 16:00:00,2023-09-18 18:35:00,S,1.67137,1.67284,1.67284,1.66844,-1.0,sl,-2.12,0.43,-2.55,217.25
2023-09-18 19:15:00,2023-09-19 00:00:00,S,1.67143,1.66816,1.67306,1.66816,2.0,tp,4.73,0.43,4.3,221.55
2023-09-19 15:05:00,2023-09-19 15:30:00,S,1.66567,1.66325,1.66688,1.66325,2.0,tp,3.49,0.43,3.06,224.61
2023-09-19 15:50:00,2023-09-19 23:50:00,S,1.66256,1.66621,1.6667,1.65428,-0.882,time,-5.28,0.43,-5.71,218.9
2023-09-20 16:45:00,2023-09-20 17:00:00,S,1.66229,1.66396,1.66396,1.65895,-1.0,sl,-2.41,0.43,-2.84,216.06
2023-09-20 18:00:00,2023-09-21 02:00:00,S,1.66262,1.66169,1.66519,1.65747,0.361,time,1.35,0.43,0.92,216.98
2023-09-21 15:05:00,2023-09-21 17:15:00,S,1.65618,1.65867,1.65867,1.6512,-1.0,sl,-3.61,0.43,-4.04,212.94
2023-09-21 18:20:00,2023-09-22 02:20:00,S,1.65706,1.65615,1.65931,1.65255,0.404,time,1.32,0.43,0.89,213.83
2023-09-22 15:35:00,2023-09-22 15:55:00,S,1.64656,1.64796,1.64796,1.64377,-1.0,sl,-2.02,0.43,-2.45,211.38
2023-09-22 17:45:00,2023-09-22 18:00:00,S,1.65018,1.65146,1.65146,1.64763,-1.0,sl,-1.85,0.43,-2.28,209.1
2023-09-22 18:30:00,2023-09-22 18:35:00,S,1.64985,1.65213,1.65213,1.64529,-1.0,sl,-3.3,0.43,-3.73,205.37
2023-09-22 18:50:00,2023-09-22 23:30:00,S,1.65123,1.64911,1.65229,1.64911,2.0,tp,3.06,0.43,2.63,208.0
2023-09-25 15:40:00,2023-09-25 16:40:00,S,1.64519,1.64662,1.64662,1.64233,-1.0,sl,-2.07,0.43,-2.5,205.5
2023-09-25 17:15:00,2023-09-26 01:15:00,S,1.64437,1.64274,1.64675,1.6396,0.684,time,2.36,0.43,1.93,207.43
2023-09-26 16:10:00,2023-09-26 17:45:00,S,1.64488,1.64217,1.64624,1.64217,2.0,tp,3.93,0.43,3.5,210.93
2023-09-26 18:00:00,2023-09-27 02:00:00,S,1.64138,1.64329,1.64548,1.63317,-0.465,time,-2.76,0.43,-3.19,207.74
2023-09-27 15:05:00,2023-09-27 16:35:00,S,1.64238,1.64005,1.64355,1.64005,2.0,tp,3.37,0.43,2.94,210.68
2023-09-27 17:05:00,2023-09-28 01:05:00,S,1.63948,1.63782,1.64283,1.63278,0.496,time,2.4,0.43,1.97,212.65
2023-10-06 15:30:00,2023-10-06 15:30:00,S,1.67376,1.66861,1.67634,1.66861,2.0,tp,7.45,0.43,7.02,219.67
2023-10-09 15:35:00,2023-10-09 16:30:00,S,1.66209,1.66438,1.66438,1.6575,-1.0,sl,-3.32,0.43,-3.75,215.92
2023-10-09 17:15:00,2023-10-10 01:15:00,S,1.66288,1.66317,1.66544,1.65776,-0.113,time,-0.42,0.43,-0.85,215.07
2023-10-12 15:35:00,2023-10-12 23:35:00,S,1.66913,1.66666,1.67395,1.65949,0.513,time,3.57,0.43,3.14,218.21
2023-10-13 16:00:00,2023-10-13 17:15:00,S,1.66503,1.66063,1.66723,1.66063,2.0,tp,6.37,0.43,5.94,224.15
2023-10-13 18:05:00,2023-10-16 02:10:00,S,1.65764,1.65787,1.66354,1.64584,-0.039,time,-0.33,0.43,-0.76,223.39
2023-10-16 15:30:00,2023-10-16 17:35:00,S,1.65827,1.66003,1.66003,1.65475,-1.0,sl,-2.54,0.43,-2.97,220.42
2023-10-17 16:35:00,2023-10-17 19:20:00,S,1.66146,1.66368,1.66368,1.65701,-1.0,sl,-3.22,0.43,-3.65,216.77
2023-10-20 15:20:00,2023-10-20 15:35:00,S,1.66119,1.66263,1.66263,1.6583,-1.0,sl,-2.09,0.43,-2.52,214.25
2023-10-20 16:00:00,2023-10-20 17:35:00,S,1.66148,1.66396,1.66396,1.65651,-1.0,sl,-3.6,0.43,-4.03,210.22
2023-10-23 15:35:00,2023-10-23 15:45:00,L,1.67002,1.66813,1.66813,1.6738,-1.0,sl,-2.73,0.43,-3.16,207.06
2023-10-23 16:45:00,2023-10-23 18:35:00,L,1.66864,1.67354,1.66619,1.67354,2.0,tp,7.1,0.43,6.67,213.73
2023-10-23 18:50:00,2023-10-24 02:50:00,L,1.67426,1.67661,1.67006,1.68267,0.559,time,3.4,0.43,2.97,216.7
2023-10-25 17:00:00,2023-10-25 17:00:00,S,1.66985,1.67214,1.67214,1.66527,-1.0,sl,-3.32,0.43,-3.75,212.95
2023-10-26 15:20:00,2023-10-26 16:45:00,L,1.67072,1.67546,1.66835,1.67546,2.0,tp,6.86,0.43,6.43,219.38
2023-10-26 17:00:00,2023-10-27 01:00:00,L,1.67575,1.67716,1.67238,1.6825,0.418,time,2.04,0.43,1.61,220.99
2023-10-27 15:15:00,2023-10-27 15:50:00,L,1.67454,1.67862,1.6725,1.67862,2.0,tp,5.9,0.43,5.47,226.46
2023-10-27 16:25:00,2023-10-29 23:30:00,L,1.67875,1.68009,1.67409,1.68808,0.287,time,1.94,0.43,1.51,227.97
2023-10-30 16:15:00,2023-10-30 17:10:00,L,1.67858,1.68243,1.67665,1.68243,2.0,tp,5.57,0.43,5.14,233.11
2023-10-30 19:20:00,2023-10-31 03:20:00,L,1.68132,1.68206,1.67967,1.68462,0.448,time,1.07,0.43,0.64,233.75
2023-10-31 15:40:00,2023-10-31 16:00:00,L,1.6844,1.68252,1.68252,1.68815,-1.0,sl,-2.72,0.43,-3.15,230.6
2023-10-31 16:15:00,2023-10-31 17:45:00,L,1.68487,1.68191,1.68191,1.69079,-1.0,sl,-4.28,0.43,-4.71,225.89
2023-10-31 17:55:00,2023-11-01 01:55:00,L,1.68358,1.68619,1.68144,1.68786,1.22,time,3.78,0.43,3.35,229.24
2023-11-02 15:10:00,2023-11-02 23:00:00,S,1.6843,1.67573,1.68859,1.67573,2.0,tp,12.4,0.43,11.97,241.21
2023-11-03 15:35:00,2023-11-03 19:50:00,L,1.68677,1.69438,1.68297,1.69438,2.0,tp,11.01,0.43,10.58,251.79
2023-11-06 16:15:00,2023-11-06 19:55:00,L,1.69274,1.69137,1.69137,1.69548,-1.0,sl,-1.98,0.43,-2.41,249.38
2023-11-07 15:05:00,2023-11-07 15:10:00,L,1.69027,1.68947,1.68947,1.69188,-1.0,sl,-1.16,0.43,-1.59,247.79
2023-11-07 15:20:00,2023-11-07 17:10:00,L,1.69044,1.69314,1.68909,1.69314,2.0,tp,3.91,0.43,3.48,251.27
2023-11-07 17:30:00,2023-11-07 19:25:00,L,1.69219,1.68995,1.68995,1.69666,-1.0,sl,-3.24,0.43,-3.67,247.6
2023-11-08 15:05:00,2023-11-08 15:10:00,L,1.68978,1.69164,1.68885,1.69164,2.0,tp,2.69,0.43,2.26,249.86
2023-11-08 15:25:00,2023-11-08 20:30:00,L,1.69177,1.69764,1.68883,1.69764,2.0,tp,8.5,0.43,8.07,257.93
2023-11-10 15:05:00,2023-11-10 23:05:00,L,1.68786,1.68654,1.68581,1.69196,-0.644,time,-1.91,0.43,-2.34,255.59
2023-11-13 17:45:00,2023-11-13 18:05:00,L,1.69152,1.68988,1.68988,1.6948,-1.0,sl,-2.38,0.43,-2.81,252.78
2023-11-13 19:05:00,2023-11-13 21:45:00,L,1.69099,1.69345,1.68976,1.69345,2.0,tp,3.56,0.43,3.13,255.91
2023-11-14 15:35:00,2023-11-14 23:35:00,L,1.70607,1.71091,1.69583,1.72655,0.473,time,7.0,0.43,6.57,262.48
2023-11-16 15:25:00,2023-11-16 15:35:00,L,1.7014,1.70384,1.70018,1.70384,2.0,tp,3.53,0.43,3.1,265.58
2023-11-17 18:25:00,2023-11-20 02:55:00,L,1.70607,1.70861,1.70406,1.7101,1.262,time,3.68,0.43,3.25,268.83
2023-11-20 15:05:00,2023-11-20 16:10:00,L,1.71097,1.71035,1.71035,1.71221,-1.0,sl,-0.89,0.43,-1.32,267.51
2023-11-20 16:25:00,2023-11-20 16:50:00,L,1.71212,1.71637,1.71,1.71637,2.0,tp,6.15,0.43,5.72,273.23
2023-11-20 17:20:00,2023-11-21 01:20:00,L,1.71441,1.71649,1.71106,1.72111,0.62,time,3.01,0.43,2.58,275.81
2023-11-21 19:05:00,2023-11-22 03:05:00,L,1.71663,1.718,1.71483,1.72022,0.762,time,1.98,0.43,1.55,277.36
2023-11-22 15:40:00,2023-11-22 16:00:00,L,1.72057,1.71843,1.71843,1.72484,-1.0,sl,-3.09,0.43,-3.52,273.84
2023-11-23 17:55:00,2023-11-23 18:30:00,L,1.71764,1.71615,1.71615,1.72062,-1.0,sl,-2.16,0.43,-2.59,271.25
2023-11-27 16:50:00,2023-11-27 17:10:00,L,1.7222,1.72104,1.72104,1.72452,-1.0,sl,-1.68,0.43,-2.11,269.14
2023-11-28 15:20:00,2023-11-28 17:45:00,L,1.71728,1.72551,1.71316,1.72551,2.0,tp,11.91,0.43,11.48,280.62
2023-11-28 18:05:00,2023-11-29 02:05:00,L,1.72332,1.72367,1.7188,1.73236,0.077,time,0.51,0.43,0.08,280.7
2023-11-29 15:05:00,2023-11-29 23:05:00,L,1.72432,1.72521,1.72104,1.73088,0.271,time,1.29,0.43,0.86,281.56
2023-12-05 15:05:00,2023-12-05 16:25:00,L,1.71493,1.71312,1.71312,1.71856,-1.0,sl,-2.63,0.43,-3.06,278.5
2023-12-07 15:20:00,2023-12-07 16:50:00,L,1.70968,1.70815,1.70815,1.71274,-1.0,sl,-2.21,0.43,-2.64,275.86
2023-12-07 17:20:00,2023-12-08 01:20:00,L,1.71014,1.71186,1.70753,1.71536,0.659,time,2.49,0.43,2.06,277.92
2023-12-11 16:00:00,2023-12-11 16:10:00,L,1.70779,1.70534,1.70534,1.71268,-1.0,sl,-3.54,0.43,-3.97,273.95
2023-12-12 17:10:00,2023-12-13 01:10:00,L,1.70619,1.70754,1.70292,1.71273,0.413,time,1.95,0.43,1.52,275.47
2023-12-14 16:10:00,2023-12-15 00:10:00,L,1.70887,1.71098,1.70333,1.71995,0.381,time,3.05,0.43,2.62,278.09
2023-12-15 15:10:00,2023-12-15 15:30:00,S,1.70713,1.70483,1.70828,1.70483,2.0,tp,3.33,0.43,2.9,280.99
2023-12-15 18:10:00,2023-12-18 02:15:00,S,1.6972,1.69556,1.70202,1.68757,0.341,time,2.37,0.43,1.94,282.93
2023-12-18 15:30:00,2023-12-18 16:05:00,S,1.69118,1.69363,1.69363,1.68628,-1.0,sl,-3.55,0.43,-3.98,278.95
2023-12-18 17:10:00,2023-12-18 18:05:00,S,1.69232,1.69457,1.69457,1.68781,-1.0,sl,-3.26,0.43,-3.69,275.26
2023-12-18 18:50:00,2023-12-19 02:50:00,S,1.69413,1.69446,1.69653,1.68933,-0.137,time,-0.48,0.43,-0.91,274.35
2023-12-20 15:10:00,2023-12-20 15:30:00,S,1.68786,1.68901,1.68901,1.68556,-1.0,sl,-1.67,0.43,-2.1,272.25
2023-12-20 17:05:00,2023-12-21 01:05:00,S,1.68874,1.68819,1.69071,1.68479,0.279,time,0.8,0.43,0.37,272.62
2023-12-21 16:05:00,2023-12-21 17:05:00,S,1.69009,1.6856,1.69233,1.6856,2.0,tp,6.49,0.43,6.06,278.68
2023-12-21 17:45:00,2023-12-22 01:45:00,S,1.68498,1.68511,1.68943,1.67609,-0.029,time,-0.19,0.43,-0.62,278.06
2023-12-22 16:15:00,2023-12-26 00:25:00,S,1.68672,1.68199,1.69024,1.67967,1.342,time,6.84,0.43,6.41,284.47
2023-12-26 15:15:00,2023-12-26 15:45:00,S,1.6807,1.67862,1.68174,1.67862,2.0,tp,3.01,0.43,2.58,287.05
2023-12-26 16:05:00,2023-12-27 00:05:00,S,1.67853,1.67885,1.68174,1.67212,-0.1,time,-0.46,0.43,-0.89,286.16
2023-12-28 15:10:00,2023-12-28 16:00:00,S,1.68802,1.68256,1.69075,1.68256,2.0,tp,7.89,0.43,7.46,293.62
2023-12-28 16:30:00,2023-12-29 00:30:00,S,1.68387,1.6844,1.68731,1.67698,-0.154,time,-0.77,0.43,-1.2,292.42
2023-12-29 16:05:00,2023-12-29 17:40:00,S,1.68644,1.68196,1.68868,1.68196,2.0,tp,6.48,0.43,6.05,298.47
2023-12-29 17:55:00,2023-12-29 19:15:00,S,1.67986,1.68508,1.68508,1.66943,-1.0,sl,-7.55,0.43,-7.98,290.49
2024-01-02 17:10:00,2024-01-03 01:10:00,S,1.68111,1.68127,1.68404,1.67525,-0.055,time,-0.23,0.43,-0.66,289.83
2024-01-05 16:20:00,2024-01-08 00:25:00,L,1.69399,1.69789,1.68796,1.70604,0.647,time,5.64,0.43,5.21,295.04
2024-01-08 15:35:00,2024-01-08 18:40:00,L,1.70206,1.70646,1.69986,1.70646,2.0,tp,6.37,0.43,5.94,300.98
2024-01-08 18:45:00,2024-01-08 19:30:00,L,1.70664,1.70446,1.70446,1.71099,-1.0,sl,-3.15,0.43,-3.58,297.4
2024-01-09 15:05:00,2024-01-09 15:25:00,L,1.70053,1.69964,1.69964,1.70231,-1.0,sl,-1.29,0.43,-1.72,295.68
2024-01-09 15:45:00,2024-01-09 16:35:00,L,1.70079,1.70421,1.69908,1.70421,2.0,tp,4.95,0.43,4.52,300.2
2024-01-09 17:05:00,2024-01-09 20:50:00,L,1.7043,1.70063,1.70063,1.71164,-1.0,sl,-5.31,0.43,-5.74,294.46
2024-01-10 15:05:00,2024-01-10 16:45:00,L,1.70266,1.7009,1.7009,1.70619,-1.0,sl,-2.55,0.43,-2.98,291.48
2024-01-10 17:35:00,2024-01-11 01:35:00,L,1.70331,1.70486,1.70041,1.70911,0.534,time,2.24,0.43,1.81,293.29
2024-01-11 16:20:00,2024-01-12 00:20:00,L,1.70435,1.70834,1.70098,1.71108,1.185,time,5.77,0.43,5.34,298.63
2024-01-12 17:05:00,2024-01-15 01:10:00,L,1.70672,1.70829,1.70237,1.71543,0.361,time,2.27,0.43,1.84,300.47
2024-01-15 15:05:00,2024-01-15 17:50:00,L,1.70784,1.71041,1.70656,1.71041,2.0,tp,3.71,0.43,3.28,303.75
2024-01-15 18:50:00,2024-01-15 18:55:00,L,1.7112,1.71,1.71,1.7136,-1.0,sl,-1.74,0.43,-2.17,301.58
2024-01-17 16:30:00,2024-01-17 17:15:00,L,1.71165,1.70941,1.70941,1.71614,-1.0,sl,-3.25,0.43,-3.68,297.9
2024-01-17 18:00:00,2024-01-17 19:50:00,L,1.71102,1.7154,1.70883,1.7154,2.0,tp,6.34,0.43,5.91,303.81
2024-01-18 17:05:00,2024-01-18 20:50:00,L,1.71066,1.71436,1.70881,1.71436,2.0,tp,5.36,0.43,4.93,308.74
2024-01-22 15:40:00,2024-01-22 23:00:00,L,1.70907,1.71334,1.70693,1.71334,2.0,tp,6.18,0.43,5.75,314.49
2024-01-23 15:05:00,2024-01-23 16:00:00,L,1.71278,1.71148,1.71148,1.71538,-1.0,sl,-1.88,0.43,-2.31,312.18
2024-01-24 15:15:00,2024-01-24 16:45:00,L,1.71514,1.71224,1.71224,1.72095,-1.0,sl,-4.2,0.43,-4.63,307.55
2024-01-24 16:55:00,2024-01-25 00:55:00,L,1.71658,1.71992,1.712,1.72573,0.73,time,4.83,0.43,4.4,311.95
2024-01-26 16:05:00,2024-01-26 20:35:00,L,1.71146,1.70956,1.70956,1.71525,-1.0,sl,-2.74,0.43,-3.17,308.78
2024-01-30 15:05:00,2024-01-30 15:10:00,S,1.70054,1.70146,1.70146,1.69871,-1.0,sl,-1.33,0.43,-1.76,307.02
2024-01-30 15:25:00,2024-01-30 15:30:00,S,1.70056,1.70193,1.70193,1.69782,-1.0,sl,-1.98,0.43,-2.41,304.61
2024-01-30 16:35:00,2024-01-31 00:35:00,S,1.70159,1.70151,1.70376,1.69725,0.037,time,0.12,0.43,-0.31,304.3
2024-01-31 16:35:00,2024-01-31 17:45:00,L,1.70425,1.70117,1.70117,1.71041,-1.0,sl,-4.46,0.43,-4.89,299.41
2024-01-31 18:45:00,2024-01-31 21:00:00,L,1.70274,1.70032,1.70032,1.70758,-1.0,sl,-3.5,0.43,-3.93,295.48
2024-02-01 18:05:00,2024-02-02 02:05:00,L,1.7025,1.70575,1.69847,1.71056,0.807,time,4.7,0.43,4.27,299.75
2024-02-02 15:25:00,2024-02-02 18:15:00,S,1.7055,1.70059,1.70795,1.70059,2.0,tp,7.1,0.43,6.67,306.42
2024-02-02 19:25:00,2024-02-02 21:25:00,S,1.69953,1.70094,1.70094,1.69672,-1.0,sl,-2.04,0.43,-2.47,303.95
2024-02-05 15:05:00,2024-02-05 15:45:00,S,1.69458,1.6965,1.6965,1.69075,-1.0,sl,-2.77,0.43,-3.2,300.75
2024-02-05 17:05:00,2024-02-05 17:10:00,S,1.69454,1.69684,1.69684,1.68995,-1.0,sl,-3.32,0.43,-3.75,297.0
2024-02-05 17:55:00,2024-02-06 01:55:00,S,1.69524,1.69738,1.69791,1.6899,-0.802,time,-3.1,0.43,-3.53,293.47
2024-02-08 16:05:00,2024-02-08 16:45:00,S,1.69619,1.69917,1.69917,1.69024,-1.0,sl,-4.31,0.43,-4.74,288.73
2024-02-08 17:30:00,2024-02-08 18:50:00,S,1.69686,1.69944,1.69944,1.6917,-1.0,sl,-3.74,0.43,-4.17,284.56
2024-02-09 15:05:00,2024-02-09 15:30:00,S,1.69553,1.69259,1.697,1.69259,2.0,tp,4.26,0.43,3.83,288.39
2024-02-09 15:35:00,2024-02-09 15:35:00,S,1.69417,1.69607,1.69607,1.69038,-1.0,sl,-2.74,0.43,-3.17,285.22
2024-02-12 16:45:00,2024-02-12 17:50:00,S,1.69832,1.69593,1.69952,1.69593,2.0,tp,3.46,0.43,3.03,288.25
2024-02-12 18:00:00,2024-02-12 21:20:00,S,1.69637,1.69886,1.69886,1.69139,-1.0,sl,-3.6,0.43,-4.03,284.22
2024-02-13 15:20:00,2024-02-13 15:30:00,L,1.70397,1.70316,1.70316,1.7056,-1.0,sl,-1.18,0.43,-1.61,282.61
2024-02-13 16:15:00,2024-02-14 00:15:00,L,1.70424,1.70761,1.69902,1.71469,0.645,time,4.88,0.43,4.45,287.06
2024-02-15 15:05:00,2024-02-15 22:55:00,S,1.69878,1.69637,1.69998,1.69637,2.0,tp,3.48,0.43,3.05,290.11
2024-02-16 15:10:00,2024-02-16 18:55:00,S,1.69581,1.69728,1.69728,1.69286,-1.0,sl,-2.13,0.43,-2.56,287.55
2024-02-19 16:45:00,2024-02-19 17:05:00,S,1.69824,1.69874,1.69874,1.69724,-1.0,sl,-0.73,0.43,-1.16,286.39
2024-02-19 18:00:00,2024-02-19 23:25:00,S,1.69831,1.6996,1.6996,1.69573,-1.0,sl,-1.86,0.43,-2.29,284.1
2024-02-20 15:05:00,2024-02-20 15:25:00,L,1.69953,1.70363,1.69748,1.70363,2.0,tp,5.93,0.43,5.5,289.6
2024-02-20 15:30:00,2024-02-20 23:30:00,L,1.70401,1.70665,1.69784,1.71635,0.428,time,3.82,0.43,3.39,292.99
2024-02-21 15:05:00,2024-02-21 16:35:00,L,1.70723,1.706,1.706,1.70969,-1.0,sl,-1.78,0.43,-2.21,290.78
2024-02-22 18:05:00,2024-02-23 02:05:00,L,1.70506,1.70733,1.70173,1.71173,0.681,time,3.28,0.43,2.85,293.63
2024-02-23 16:20:00,2024-02-26 00:25:00,L,1.70944,1.71076,1.70755,1.71322,0.699,time,1.91,0.43,1.48,295.11
2024-02-26 15:25:00,2024-02-26 15:35:00,L,1.71578,1.71449,1.71449,1.71836,-1.0,sl,-1.87,0.43,-2.3,292.81
2024-02-26 16:40:00,2024-02-26 16:55:00,L,1.71503,1.71334,1.71334,1.71842,-1.0,sl,-2.45,0.43,-2.88,289.93
2024-02-26 17:25:00,2024-02-26 21:35:00,L,1.71463,1.71271,1.71271,1.71848,-1.0,sl,-2.78,0.43,-3.21,286.72
2024-02-27 16:05:00,2024-02-27 17:45:00,L,1.71164,1.71439,1.71027,1.71439,2.0,tp,3.98,0.43,3.55,290.27
2024-02-27 18:20:00,2024-02-28 02:20:00,L,1.71589,1.71569,1.71256,1.72255,-0.06,time,-0.29,0.43,-0.72,289.55
2024-02-28 16:30:00,2024-02-29 00:30:00,L,1.71721,1.71866,1.71502,1.7216,0.661,time,2.1,0.43,1.67,291.22
2024-03-01 15:55:00,2024-03-01 16:45:00,L,1.71576,1.71392,1.71392,1.71945,-1.0,sl,-2.67,0.43,-3.1,288.12
2024-03-01 19:05:00,2024-03-04 03:10:00,L,1.71446,1.7162,1.71269,1.71801,0.98,time,2.52,0.43,2.09,290.21
2024-03-04 15:40:00,2024-03-04 17:10:00,L,1.72039,1.72265,1.71926,1.72265,2.0,tp,3.26,0.43,2.83,293.04
2024-03-04 19:45:00,2024-03-05 03:45:00,L,1.72273,1.72273,1.72167,1.72485,0.0,time,0.0,0.43,-0.43,292.61
2024-03-05 15:10:00,2024-03-05 17:00:00,L,1.72389,1.72568,1.723,1.72568,2.0,tp,2.58,0.43,2.15,294.76
2024-03-05 17:05:00,2024-03-06 01:05:00,L,1.72531,1.72694,1.72299,1.72994,0.704,time,2.36,0.43,1.93,296.69
2024-03-06 15:10:00,2024-03-06 16:05:00,L,1.72741,1.72542,1.72542,1.73138,-1.0,sl,-2.87,0.43,-3.3,293.39
2024-03-07 17:40:00,2024-03-08 01:40:00,L,1.72283,1.72372,1.72015,1.72819,0.332,time,1.29,0.43,0.86,294.25
2024-03-08 15:35:00,2024-03-08 23:35:00,L,1.72994,1.73358,1.72594,1.73795,0.909,time,5.27,0.43,4.84,299.09
2024-03-18 15:45:00,2024-03-18 18:25:00,L,1.72454,1.72293,1.72293,1.72775,-1.0,sl,-2.33,0.43,-2.76,296.33
2024-03-19 19:20:00,2024-03-19 23:05:00,L,1.72632,1.72502,1.72502,1.72892,-1.0,sl,-1.88,0.43,-2.31,294.02
2024-03-21 15:20:00,2024-03-21 17:15:00,S,1.71921,1.71357,1.72203,1.71357,2.0,tp,8.16,0.43,7.73,301.75
2024-03-21 17:40:00,2024-03-22 01:40:00,S,1.71373,1.71261,1.71773,1.70573,0.28,time,1.62,0.43,1.19,302.94
2024-03-25 17:05:00,2024-03-25 17:20:00,L,1.71748,1.7163,1.7163,1.71983,-1.0,sl,-1.7,0.43,-2.13,300.81
2024-03-25 17:55:00,2024-03-25 20:35:00,L,1.71766,1.71619,1.71619,1.72061,-1.0,sl,-2.13,0.43,-2.56,298.25
2024-03-27 17:05:00,2024-03-28 01:05:00,L,1.71529,1.71396,1.71287,1.72013,-0.55,time,-1.92,0.43,-2.35,295.9
2024-03-28 15:20:00,2024-03-28 17:45:00,S,1.71399,1.70944,1.71626,1.70944,2.0,tp,6.58,0.43,6.15,302.05
2024-03-28 18:00:00,2024-03-29 02:00:00,S,1.70915,1.70876,1.71231,1.70283,0.124,time,0.56,0.43,0.13,302.18
2024-03-29 18:10:00,2024-03-29 19:25:00,S,1.71045,1.70889,1.71123,1.70889,2.0,tp,2.26,0.43,1.83,304.01
2024-04-01 16:05:00,2024-04-01 17:10:00,S,1.70933,1.70614,1.71093,1.70614,2.0,tp,4.62,0.43,4.19,308.2
