entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-06 14:35:00,2023-01-06 15:00:00,S,1.61771,1.61976,1.61976,1.6136,-1.0,sl,-2.97,0.43,-3.4,-3.4
2023-01-06 15:30:00,2023-01-06 15:30:00,S,1.61919,1.62222,1.62222,1.61313,-1.0,sl,-4.39,0.43,-4.82,-8.22
2023-01-06 15:35:00,2023-01-06 17:15:00,S,1.61544,1.62268,1.62268,1.60096,-1.0,sl,-10.47,0.43,-10.9,-19.12
2023-01-11 17:45:00,2023-01-11 18:45:00,S,1.63056,1.62794,1.63187,1.62794,2.0,tp,3.79,0.43,3.36,-15.76
2023-01-13 14:10:00,2023-01-13 14:20:00,L,1.6289,1.63015,1.62828,1.63015,2.0,tp,1.8,0.43,1.37,-14.39
2023-01-13 14:25:00,2023-01-13 16:10:00,L,1.63035,1.63448,1.62829,1.63448,2.0,tp,5.98,0.43,5.55,-8.84
2023-01-19 16:25:00,2023-01-19 16:30:00,L,1.66338,1.66233,1.66233,1.66549,-1.0,sl,-1.52,0.43,-1.95,-10.79
2023-01-19 16:35:00,2023-01-19 17:50:00,L,1.66323,1.66618,1.66176,1.66618,2.0,tp,4.26,0.43,3.83,-6.96
2023-01-26 14:20:00,2023-01-26 15:00:00,L,1.65725,1.65652,1.65652,1.6587,-1.0,sl,-1.05,0.43,-1.48,-8.44
2023-02-03 15:25:00,2023-02-03 15:30:00,S,1.63591,1.63055,1.63859,1.63055,2.0,tp,7.75,0.43,7.32,-1.12
2023-02-06 15:05:00,2023-02-06 16:20:00,S,1.61913,1.62043,1.62043,1.61652,-1.0,sl,-1.89,0.43,-2.32,-3.44
2023-02-06 16:55:00,2023-02-06 17:45:00,S,1.62028,1.61735,1.62174,1.61735,2.0,tp,4.24,0.43,3.81,0.37
2023-02-07 16:55:00,2023-02-07 17:15:00,S,1.61062,1.61268,1.61268,1.6065,-1.0,sl,-2.98,0.43,-3.41,-3.04
2023-02-07 18:05:00,2023-02-07 19:45:00,S,1.61398,1.61622,1.61622,1.6095,-1.0,sl,-3.24,0.43,-3.67,-6.71
2023-02-07 20:20:00,2023-02-08 04:20:00,S,1.61453,1.61412,1.61907,1.60545,0.09,time,0.59,0.43,0.16,-6.55
2023-02-13 16:00:00,2023-02-13 16:45:00,S,1.61452,1.6167,1.6167,1.61017,-1.0,sl,-3.15,0.43,-3.58,-10.13
2023-02-22 18:40:00,2023-02-22 19:00:00,L,1.63358,1.63301,1.63301,1.63473,-1.0,sl,-0.83,0.43,-1.26,-11.39
2023-02-22 19:45:00,2023-02-22 20:05:00,L,1.63307,1.63417,1.63252,1.63417,2.0,tp,1.6,0.43,1.17,-10.22
2023-02-22 20:10:00,2023-02-22 20:40:00,L,1.63394,1.63252,1.63252,1.63678,-1.0,sl,-2.05,0.43,-2.48,-12.7
2023-02-23 15:05:00,2023-02-23 15:20:00,S,1.62927,1.6304,1.6304,1.627,-1.0,sl,-1.64,0.43,-2.07,-14.77
2023-02-23 15:45:00,2023-02-23 23:45:00,S,1.62942,1.62784,1.63249,1.62327,0.514,time,2.29,0.43,1.86,-12.91
2023-02-28 21:45:00,2023-02-28 22:50:00,L,1.64291,1.64157,1.64157,1.64559,-1.0,sl,-1.94,0.43,-2.37,-15.28
2023-03-14 14:20:00,2023-03-14 14:30:00,L,1.66753,1.66474,1.66474,1.67311,-1.0,sl,-4.03,0.43,-4.46,-19.74
2023-03-14 14:40:00,2023-03-14 15:35:00,L,1.66781,1.66289,1.66289,1.67765,-1.0,sl,-7.12,0.43,-7.55,-27.29
2023-03-16 15:05:00,2023-03-16 23:05:00,L,1.65817,1.66027,1.65349,1.66752,0.449,time,3.04,0.43,2.61,-24.68
2023-03-20 22:00:00,2023-03-20 23:00:00,L,1.6771,1.67601,1.67601,1.67928,-1.0,sl,-1.58,0.43,-2.01,-26.69
2023-03-21 16:05:00,2023-03-22 00:05:00,L,1.67253,1.67524,1.66913,1.67932,0.798,time,3.92,0.43,3.49,-23.2
2023-03-22 14:25:00,2023-03-22 14:50:00,L,1.68196,1.68081,1.68081,1.68425,-1.0,sl,-1.66,0.43,-2.09,-25.29
2023-03-22 15:35:00,2023-03-22 15:35:00,L,1.6802,1.67923,1.67923,1.68214,-1.0,sl,-1.41,0.43,-1.84,-27.13
2023-03-22 16:15:00,2023-03-22 19:40:00,L,1.67814,1.68253,1.67595,1.68253,2.0,tp,6.35,0.43,5.92,-21.21
2023-03-23 15:15:00,2023-03-23 16:35:00,L,1.68021,1.67701,1.67701,1.68661,-1.0,sl,-4.63,0.43,-5.06,-26.27
2023-03-24 16:05:00,2023-03-24 17:10:00,L,1.68274,1.68582,1.6812,1.68582,2.0,tp,4.46,0.43,4.03,-22.24
2023-03-27 16:20:00,2023-03-27 16:50:00,L,1.67915,1.68165,1.6779,1.68165,2.0,tp,3.62,0.43,3.19,-19.05
2023-03-28 16:00:00,2023-03-28 16:00:00,L,1.6817,1.68032,1.68032,1.68446,-1.0,sl,-2.0,0.43,-2.43,-21.48
2023-03-28 16:15:00,2023-03-28 16:45:00,L,1.68016,1.68199,1.67924,1.68199,2.0,tp,2.65,0.43,2.22,-19.26
2023-03-28 16:50:00,2023-03-28 17:10:00,L,1.68154,1.67925,1.67925,1.68612,-1.0,sl,-3.31,0.43,-3.74,-23.0
2023-03-30 15:05:00,2023-03-30 15:25:00,L,1.67059,1.67235,1.66971,1.67235,2.0,tp,2.54,0.43,2.11,-20.89
2023-03-30 15:35:00,2023-03-30 23:35:00,L,1.67311,1.67499,1.66967,1.67999,0.546,time,2.72,0.43,2.29,-18.6
2023-04-05 14:15:00,2023-04-05 14:20:00,L,1.67886,1.67803,1.67803,1.68053,-1.0,sl,-1.21,0.43,-1.64,-20.24
2023-04-05 14:40:00,2023-04-05 15:10:00,L,1.6796,1.67758,1.67758,1.68364,-1.0,sl,-2.92,0.43,-3.35,-23.59
2023-04-05 15:25:00,2023-04-05 16:20:00,L,1.6792,1.67707,1.67707,1.68346,-1.0,sl,-3.09,0.43,-3.52,-27.11
2023-04-05 16:45:00,2023-04-05 17:20:00,L,1.67743,1.67607,1.67607,1.68015,-1.0,sl,-1.97,0.43,-2.4,-29.51
2023-04-11 17:30:00,2023-04-11 17:40:00,L,1.67599,1.67487,1.67487,1.67823,-1.0,sl,-1.62,0.43,-2.05,-31.56
2023-04-11 17:50:00,2023-04-11 18:15:00,L,1.67574,1.67468,1.67468,1.67785,-1.0,sl,-1.53,0.43,-1.96,-33.52
2023-04-17 15:05:00,2023-04-17 15:20:00,S,1.66051,1.66154,1.66154,1.65845,-1.0,sl,-1.49,0.43,-1.92,-35.44
2023-04-17 15:45:00,2023-04-17 17:50:00,S,1.66077,1.65693,1.66269,1.65693,2.0,tp,5.55,0.43,5.12,-30.32
2023-04-20 15:35:00,2023-04-20 23:35:00,L,1.67651,1.67635,1.67263,1.68427,-0.041,time,-0.23,0.43,-0.66,-30.98
2023-04-25 14:50:00,2023-04-25 14:50:00,L,1.69115,1.69059,1.69059,1.69226,-1.0,sl,-0.81,0.43,-1.24,-32.22
2023-04-25 15:35:00,2023-04-25 15:45:00,L,1.68982,1.68884,1.68884,1.69179,-1.0,sl,-1.42,0.43,-1.85,-34.07
2023-04-25 16:55:00,2023-04-25 20:50:00,L,1.68855,1.69231,1.68667,1.69231,2.0,tp,5.44,0.43,5.01,-29.06
2023-04-26 15:25:00,2023-04-26 15:30:00,L,1.69776,1.69919,1.69705,1.69919,2.0,tp,2.06,0.43,1.63,-27.43
2023-04-26 15:35:00,2023-04-26 16:20:00,L,1.69919,1.70349,1.69704,1.70349,2.0,tp,6.22,0.43,5.79,-21.64
2023-04-26 19:55:00,2023-04-26 20:00:00,L,1.69821,1.69657,1.69657,1.7015,-1.0,sl,-2.38,0.43,-2.81,-24.45
2023-04-26 20:10:00,2023-04-26 21:55:00,L,1.69775,1.70034,1.69646,1.70034,2.0,tp,3.75,0.43,3.32,-21.13
2023-04-27 14:20:00,2023-04-27 15:55:00,L,1.69916,1.69558,1.69558,1.70632,-1.0,sl,-5.18,0.43,-5.61,-26.74
2023-04-28 20:45:00,2023-04-28 20:55:00,L,1.7032,1.70203,1.70203,1.70554,-1.0,sl,-1.69,0.43,-2.12,-28.86
2023-04-28 22:30:00,2023-05-01 00:00:00,L,1.70211,1.70027,1.70027,1.70578,-1.0,sl,-2.66,0.43,-3.09,-31.95
2023-05-03 14:40:00,2023-05-03 15:00:00,L,1.70403,1.70262,1.70262,1.70684,-1.0,sl,-2.03,0.43,-2.46,-34.41
2023-05-03 15:10:00,2023-05-03 15:15:00,L,1.70442,1.70244,1.70244,1.70838,-1.0,sl,-2.87,0.43,-3.3,-37.71
2023-05-04 15:35:00,2023-05-04 15:45:00,L,1.70926,1.70762,1.70762,1.71255,-1.0,sl,-2.38,0.43,-2.81,-40.52
2023-05-04 16:15:00,2023-05-04 17:10:00,L,1.70898,1.70658,1.70658,1.71379,-1.0,sl,-3.48,0.43,-3.91,-44.43
2023-05-04 17:30:00,2023-05-04 18:10:00,L,1.70957,1.70571,1.70571,1.71729,-1.0,sl,-5.58,0.43,-6.01,-50.44
2023-05-10 15:15:00,2023-05-10 15:25:00,L,1.6882,1.6867,1.6867,1.69121,-1.0,sl,-2.17,0.43,-2.6,-53.04
2023-05-10 15:35:00,2023-05-10 23:35:00,L,1.68908,1.6885,1.685,1.69725,-0.142,time,-0.84,0.43,-1.27,-54.31
2023-05-11 14:05:00,2023-05-11 22:05:00,L,1.68774,1.68772,1.68361,1.69601,-0.005,time,-0.03,0.43,-0.46,-54.77
2023-05-15 18:20:00,2023-05-15 19:15:00,L,1.68925,1.68716,1.68716,1.69342,-1.0,sl,-3.02,0.43,-3.45,-58.22
2023-05-18 19:15:00,2023-05-18 19:55:00,S,1.67724,1.67545,1.67813,1.67545,2.0,tp,2.59,0.43,2.16,-56.06
2023-05-18 20:00:00,2023-05-19 04:00:00,S,1.6757,1.67515,1.67801,1.67108,0.238,time,0.8,0.43,0.37,-55.69
2023-05-22 16:30:00,2023-05-22 16:55:00,L,1.68071,1.67971,1.67971,1.68271,-1.0,sl,-1.45,0.43,-1.88,-57.57
2023-05-23 18:00:00,2023-05-24 02:00:00,S,1.67678,1.67655,1.67905,1.67224,0.101,time,0.33,0.43,-0.1,-57.67
2023-05-24 14:15:00,2023-05-24 22:15:00,L,1.67821,1.68097,1.67585,1.68294,1.167,time,3.99,0.43,3.56,-54.11
2023-05-25 16:20:00,2023-05-26 00:20:00,L,1.68159,1.67993,1.67821,1.68834,-0.492,time,-2.4,0.43,-2.83,-56.94
2023-05-26 16:55:00,2023-05-26 17:25:00,L,1.68313,1.68202,1.68202,1.68534,-1.0,sl,-1.6,0.43,-2.03,-58.97
2023-05-26 18:00:00,2023-05-29 00:00:00,L,1.68258,1.67924,1.67924,1.68926,-1.0,sl,-4.83,0.43,-5.26,-64.23
2023-05-30 19:10:00,2023-05-30 19:10:00,L,1.68582,1.68493,1.68493,1.6876,-1.0,sl,-1.29,0.43,-1.72,-65.95
2023-06-01 15:40:00,2023-06-01 18:20:00,L,1.69026,1.68757,1.68757,1.69564,-1.0,sl,-3.9,0.43,-4.33,-70.28
2023-06-05 17:55:00,2023-06-05 23:45:00,S,1.66696,1.67158,1.67158,1.65771,-1.0,sl,-6.69,0.43,-7.12,-77.4
2023-06-06 14:40:00,2023-06-06 16:15:00,S,1.66599,1.66735,1.66735,1.66328,-1.0,sl,-1.96,0.43,-2.39,-79.79
2023-06-06 16:50:00,2023-06-07 00:50:00,S,1.66661,1.66404,1.6688,1.66223,1.174,time,3.72,0.43,3.29,-76.5
2023-06-07 17:05:00,2023-06-08 01:05:00,S,1.66567,1.66285,1.67355,1.64991,0.358,time,4.08,0.43,3.65,-72.85
2023-06-15 15:20:00,2023-06-15 23:20:00,L,1.68674,1.6893,1.68436,1.6915,1.075,time,3.7,0.43,3.27,-69.58
2023-06-16 18:50:00,2023-06-19 00:00:00,L,1.69096,1.68962,1.68962,1.69365,-1.0,sl,-1.94,0.43,-2.37,-71.95
2023-06-22 14:15:00,2023-06-22 22:15:00,S,1.6795,1.67601,1.68823,1.66204,0.4,time,5.05,0.43,4.62,-67.33
2023-06-23 16:20:00,2023-06-26 00:00:00,S,1.68036,1.67463,1.68323,1.67463,2.0,tp,8.29,0.43,7.86,-59.47
2023-06-28 20:40:00,2023-06-29 00:05:00,S,1.67568,1.6741,1.67647,1.6741,2.0,tp,2.29,0.43,1.86,-57.61
2023-06-29 15:30:00,2023-06-29 15:30:00,S,1.6781,1.67597,1.67917,1.67597,2.0,tp,3.09,0.43,2.66,-54.95
2023-06-29 15:35:00,2023-06-29 23:35:00,S,1.67586,1.67071,1.67917,1.66924,1.555,time,7.45,0.43,7.02,-47.93
2023-06-30 22:15:00,2023-06-30 22:35:00,L,1.68043,1.68114,1.68008,1.68114,2.0,tp,1.02,0.43,0.59,-47.34
2023-06-30 22:40:00,2023-07-03 00:00:00,L,1.68124,1.68008,1.68008,1.68356,-1.0,sl,-1.68,0.43,-2.11,-49.45
2023-07-03 15:00:00,2023-07-03 16:15:00,L,1.67938,1.68294,1.6776,1.68294,2.0,tp,5.16,0.43,4.73,-44.72
2023-07-05 15:10:00,2023-07-05 15:40:00,L,1.68571,1.68858,1.68427,1.68858,2.0,tp,4.16,0.43,3.73,-40.99
2023-07-06 17:40:00,2023-07-06 18:00:00,L,1.69442,1.69354,1.69354,1.69617,-1.0,sl,-1.27,0.43,-1.7,-42.69
2023-07-07 16:55:00,2023-07-07 17:45:00,L,1.70189,1.70499,1.70034,1.70499,2.0,tp,4.49,0.43,4.06,-38.63
2023-07-11 16:20:00,2023-07-11 17:45:00,L,1.71269,1.71113,1.71113,1.71581,-1.0,sl,-2.26,0.43,-2.69,-41.32
2023-07-11 19:20:00,2023-07-11 19:40:00,L,1.70912,1.71044,1.70846,1.71044,2.0,tp,1.91,0.43,1.48,-39.84
2023-07-11 19:45:00,2023-07-12 03:45:00,L,1.71062,1.71149,1.70847,1.71492,0.404,time,1.26,0.43,0.83,-39.01
2023-07-12 15:10:00,2023-07-12 15:30:00,L,1.70686,1.70878,1.7059,1.70878,2.0,tp,2.78,0.43,2.35,-36.66
2023-07-14 16:10:00,2023-07-14 16:55:00,L,1.72045,1.72437,1.71849,1.72437,2.0,tp,5.67,0.43,5.24,-31.42
2023-07-17 14:15:00,2023-07-17 15:10:00,L,1.72883,1.72834,1.72834,1.72981,-1.0,sl,-0.71,0.43,-1.14,-32.56
2023-07-18 15:35:00,2023-07-18 17:00:00,L,1.72895,1.72655,1.72655,1.73376,-1.0,sl,-3.48,0.43,-3.91,-36.47
2023-07-24 15:20:00,2023-07-24 15:20:00,S,1.69464,1.69554,1.69554,1.69284,-1.0,sl,-1.3,0.43,-1.73,-38.2
2023-07-24 15:35:00,2023-07-24 17:00:00,S,1.69396,1.68989,1.696,1.68989,2.0,tp,5.89,0.43,5.46,-32.74
2023-07-26 21:10:00,2023-07-27 05:10:00,L,1.7082,1.70809,1.70543,1.71375,-0.04,time,-0.16,0.43,-0.59,-33.33
2023-08-08 21:55:00,2023-08-08 22:55:00,L,1.71105,1.70927,1.70927,1.71461,-1.0,sl,-2.57,0.43,-3.0,-36.33
2023-08-11 16:35:00,2023-08-11 17:10:00,L,1.70797,1.7066,1.7066,1.71072,-1.0,sl,-1.99,0.43,-2.42,-38.75
2023-08-15 16:05:00,2023-08-16 00:05:00,L,1.71321,1.71422,1.70918,1.72127,0.251,time,1.46,0.43,1.03,-37.72
2023-08-16 22:55:00,2023-08-16 22:55:00,L,1.72149,1.72116,1.72116,1.72215,-1.0,sl,-0.48,0.43,-0.91,-38.63
2023-08-18 14:35:00,2023-08-18 16:10:00,L,1.72264,1.72613,1.72089,1.72613,2.0,tp,5.05,0.43,4.62,-34.01
2023-08-29 14:35:00,2023-08-29 15:20:00,L,1.71492,1.71335,1.71335,1.71805,-1.0,sl,-2.27,0.43,-2.7,-36.71
2023-08-30 19:20:00,2023-08-31 00:05:00,L,1.72028,1.71935,1.71935,1.72215,-1.0,sl,-1.35,0.43,-1.78,-38.49
2023-09-04 17:20:00,2023-09-04 17:40:00,L,1.7161,1.71705,1.71562,1.71705,2.0,tp,1.38,0.43,0.95,-37.54
2023-09-04 17:45:00,2023-09-04 18:00:00,L,1.71706,1.71562,1.71562,1.71995,-1.0,sl,-2.09,0.43,-2.52,-40.06
2023-09-04 23:00:00,2023-09-04 23:25:00,L,1.71664,1.71649,1.71649,1.71695,-1.0,sl,-0.22,0.43,-0.65,-40.71
2023-09-11 17:45:00,2023-09-12 00:00:00,S,1.70255,1.69731,1.70517,1.69731,2.0,tp,7.58,0.43,7.15,-33.56
2023-09-12 22:45:00,2023-09-12 22:45:00,S,1.69302,1.69342,1.69342,1.69221,-1.0,sl,-0.59,0.43,-1.02,-34.58
2023-09-13 21:30:00,2023-09-14 00:00:00,S,1.69348,1.69082,1.69481,1.69082,2.0,tp,3.85,0.43,3.42,-31.16
2023-09-14 22:50:00,2023-09-14 23:15:00,S,1.6768,1.67612,1.67714,1.67612,2.0,tp,0.99,0.43,0.56,-30.6
2023-09-15 16:20:00,2023-09-15 16:30:00,S,1.67971,1.68105,1.68105,1.67703,-1.0,sl,-1.94,0.43,-2.37,-32.97
2023-09-15 16:35:00,2023-09-15 17:55:00,S,1.67965,1.67649,1.68123,1.67649,2.0,tp,4.58,0.43,4.15,-28.82
2023-09-18 14:10:00,2023-09-18 16:10:00,S,1.67406,1.67011,1.67604,1.67011,2.0,tp,5.72,0.43,5.29,-23.53
2023-09-19 19:30:00,2023-09-19 19:45:00,S,1.66489,1.66562,1.66562,1.66343,-1.0,sl,-1.05,0.43,-1.48,-25.01
2023-09-19 20:00:00,2023-09-19 20:25:00,S,1.66524,1.66574,1.66574,1.66424,-1.0,sl,-0.73,0.43,-1.16,-26.17
2023-09-19 21:15:00,2023-09-20 00:00:00,S,1.666,1.66502,1.66649,1.66502,2.0,tp,1.41,0.43,0.98,-25.19
2023-09-20 16:45:00,2023-09-20 17:00:00,S,1.66229,1.66396,1.66396,1.65895,-1.0,sl,-2.41,0.43,-2.84,-28.03
2023-09-20 17:45:00,2023-09-20 21:00:00,S,1.66337,1.65971,1.6652,1.65971,2.0,tp,5.29,0.43,4.86,-23.17
2023-09-22 16:40:00,2023-09-22 16:45:00,S,1.64756,1.64948,1.64948,1.64371,-1.0,sl,-2.78,0.43,-3.21,-26.38
2023-09-22 17:10:00,2023-09-22 18:00:00,S,1.65012,1.65148,1.65148,1.64739,-1.0,sl,-1.97,0.43,-2.4,-28.78
