entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:05:00,2023-01-04 01:05:00,S,0.67481,0.67266,0.67676,0.67092,1.104,time,4.3,0.3,4.0,4.0
2023-01-04 15:25:00,2023-01-04 17:00:00,L,0.68666,0.68522,0.68522,0.68954,-1.0,sl,-2.88,0.3,-3.18,0.82
2023-01-04 17:20:00,2023-01-04 21:00:00,L,0.68476,0.6833,0.6833,0.68767,-1.0,sl,-2.91,0.3,-3.21,-2.39
2023-01-04 21:20:00,2023-01-05 04:05:00,L,0.68444,0.68181,0.68181,0.68971,-1.0,sl,-5.27,0.3,-5.57,-7.96
2023-01-05 21:15:00,2023-01-06 03:00:00,S,0.6758,0.67727,0.67727,0.67286,-1.0,sl,-2.94,0.3,-3.24,-11.2
2023-01-06 15:15:00,2023-01-06 15:30:00,L,0.67344,0.67607,0.67213,0.67607,2.0,tp,5.26,0.3,4.96,-6.24
2023-01-06 15:35:00,2023-01-06 17:15:00,L,0.67518,0.68152,0.67201,0.68152,2.0,tp,12.68,0.3,12.38,6.14
2023-01-09 21:00:00,2023-01-09 22:15:00,L,0.69253,0.69192,0.69192,0.69376,-1.0,sl,-1.23,0.3,-1.53,4.61
2023-01-10 16:05:00,2023-01-11 00:05:00,L,0.68915,0.68911,0.68585,0.69574,-0.012,time,-0.08,0.3,-0.38,4.23
2023-01-11 15:15:00,2023-01-11 23:15:00,L,0.68938,0.69073,0.6872,0.69373,0.62,time,2.7,0.3,2.4,6.63
2023-01-13 16:10:00,2023-01-13 17:45:00,L,0.69299,0.69612,0.69143,0.69612,2.0,tp,6.25,0.3,5.95,12.58
2023-01-20 14:40:00,2023-01-20 15:50:00,L,0.69234,0.69137,0.69137,0.69428,-1.0,sl,-1.94,0.3,-2.24,10.34
2023-01-20 16:15:00,2023-01-20 17:20:00,L,0.6925,0.69567,0.69091,0.69567,2.0,tp,6.35,0.3,6.05,16.39
2023-01-23 14:45:00,2023-01-23 15:45:00,L,0.69984,0.69808,0.69808,0.70336,-1.0,sl,-3.52,0.3,-3.82,12.57
2023-01-23 16:45:00,2023-01-23 17:30:00,L,0.69721,0.69945,0.69609,0.69945,2.0,tp,4.47,0.3,4.17,16.74
2023-01-23 22:05:00,2023-01-24 06:05:00,L,0.7025,0.70282,0.70096,0.70557,0.208,time,0.64,0.3,0.34,17.08
2023-01-24 17:10:00,2023-01-24 17:20:00,L,0.70073,0.70379,0.6992,0.70379,2.0,tp,6.13,0.3,5.83,22.91
2023-01-24 17:45:00,2023-01-25 01:45:00,L,0.70451,0.70405,0.6992,0.71512,-0.087,time,-0.92,0.3,-1.22,21.69
2023-01-25 15:00:00,2023-01-25 15:30:00,L,0.70833,0.70713,0.70713,0.71074,-1.0,sl,-2.41,0.3,-2.71,18.98
2023-01-25 16:10:00,2023-01-25 16:45:00,L,0.70694,0.70861,0.70611,0.70861,2.0,tp,3.33,0.3,3.03,22.01
2023-01-26 18:15:00,2023-01-26 18:20:00,L,0.70882,0.70793,0.70793,0.71059,-1.0,sl,-1.77,0.3,-2.07,19.94
2023-01-26 18:30:00,2023-01-26 22:10:00,L,0.70901,0.71143,0.7078,0.71143,2.0,tp,4.85,0.3,4.55,24.49
2023-02-01 17:15:00,2023-02-01 19:15:00,L,0.70711,0.70612,0.70612,0.7091,-1.0,sl,-1.99,0.3,-2.29,22.2
2023-02-01 19:25:00,2023-02-01 20:05:00,L,0.70637,0.70721,0.70595,0.70721,2.0,tp,1.69,0.3,1.39,23.59
2023-02-01 21:10:00,2023-02-01 21:45:00,L,0.7069,0.71263,0.70404,0.71263,2.0,tp,11.46,0.3,11.16,34.75
2023-02-02 17:35:00,2023-02-02 21:55:00,L,0.70941,0.70687,0.70687,0.71449,-1.0,sl,-5.08,0.3,-5.38,29.37
2023-02-06 14:55:00,2023-02-06 15:25:00,S,0.691,0.68989,0.69156,0.68989,2.0,tp,2.23,0.3,1.93,31.3
2023-02-06 15:30:00,2023-02-06 17:15:00,S,0.68994,0.68667,0.69157,0.68667,2.0,tp,6.54,0.3,6.24,37.54
2023-02-06 21:55:00,2023-02-07 02:15:00,S,0.68816,0.68933,0.68933,0.68583,-1.0,sl,-2.33,0.3,-2.63,34.91
2023-02-14 16:40:00,2023-02-14 17:10:00,L,0.69434,0.69919,0.69191,0.69919,2.0,tp,9.71,0.3,9.41,44.32
2023-02-15 21:50:00,2023-02-15 22:55:00,S,0.69021,0.69056,0.69056,0.68952,-1.0,sl,-0.69,0.3,-0.99,43.33
2023-02-16 19:20:00,2023-02-16 19:45:00,S,0.68855,0.68986,0.68986,0.68593,-1.0,sl,-2.62,0.3,-2.92,40.41
2023-02-17 15:45:00,2023-02-17 15:45:00,S,0.68316,0.68357,0.68357,0.68234,-1.0,sl,-0.82,0.3,-1.12,39.29
2023-02-17 16:40:00,2023-02-17 17:00:00,S,0.68417,0.68503,0.68503,0.68244,-1.0,sl,-1.73,0.3,-2.03,37.26
2023-02-17 17:55:00,2023-02-17 19:10:00,S,0.68549,0.6875,0.6875,0.68146,-1.0,sl,-4.03,0.3,-4.33,32.93
2023-02-17 19:55:00,2023-02-17 21:15:00,S,0.68639,0.68781,0.68781,0.68355,-1.0,sl,-2.84,0.3,-3.14,29.79
2023-02-21 18:10:00,2023-02-22 02:10:00,S,0.68728,0.68612,0.68998,0.68187,0.429,time,2.32,0.3,2.02,31.81
2023-02-22 14:55:00,2023-02-22 15:35:00,S,0.68401,0.68246,0.68479,0.68246,2.0,tp,3.11,0.3,2.81,34.62
2023-02-22 15:40:00,2023-02-22 23:40:00,S,0.68248,0.68026,0.68455,0.67833,1.07,time,4.44,0.3,4.14,38.76
2023-02-23 14:20:00,2023-02-23 15:30:00,S,0.68279,0.6816,0.68339,0.6816,2.0,tp,2.38,0.3,2.08,40.84
2023-02-23 22:50:00,2023-02-24 00:00:00,S,0.68118,0.68046,0.68154,0.68046,2.0,tp,1.43,0.3,1.13,41.97
2023-02-27 16:00:00,2023-02-27 17:05:00,S,0.67228,0.67291,0.67291,0.67103,-1.0,sl,-1.25,0.3,-1.55,40.42
2023-02-27 17:35:00,2023-02-27 21:00:00,S,0.67342,0.67439,0.67439,0.67148,-1.0,sl,-1.94,0.3,-2.24,38.18
2023-02-27 21:20:00,2023-02-28 00:00:00,S,0.67407,0.67327,0.67447,0.67327,2.0,tp,1.59,0.3,1.29,39.47
2023-03-02 14:20:00,2023-03-02 14:25:00,S,0.67375,0.6729,0.67417,0.6729,2.0,tp,1.7,0.3,1.4,40.87
2023-03-02 14:30:00,2023-03-02 22:30:00,S,0.67279,0.6732,0.67417,0.67002,-0.296,time,-0.82,0.3,-1.12,39.75
2023-03-06 16:05:00,2023-03-06 17:05:00,S,0.67322,0.67416,0.67416,0.67135,-1.0,sl,-1.87,0.3,-2.17,37.58
2023-03-06 17:30:00,2023-03-07 01:30:00,S,0.67336,0.67307,0.67429,0.6715,0.311,time,0.58,0.3,0.28,37.86
2023-03-08 17:15:00,2023-03-08 17:20:00,S,0.6611,0.66217,0.66217,0.65896,-1.0,sl,-2.14,0.3,-2.44,35.42
2023-03-08 17:50:00,2023-03-09 01:50:00,S,0.66071,0.65934,0.66293,0.65626,0.616,time,2.74,0.3,2.44,37.86
2023-03-09 14:10:00,2023-03-09 15:30:00,S,0.66143,0.6622,0.6622,0.65989,-1.0,sl,-1.54,0.3,-1.84,36.02
2023-03-15 21:35:00,2023-03-16 02:20:00,S,0.66201,0.6628,0.6628,0.66044,-1.0,sl,-1.57,0.3,-1.87,34.15
2023-03-21 23:00:00,2023-03-21 23:20:00,S,0.66665,0.66571,0.66712,0.66571,2.0,tp,1.87,0.3,1.57,35.72
2023-03-29 18:05:00,2023-03-30 02:05:00,S,0.66851,0.66813,0.67041,0.66471,0.2,time,0.76,0.3,0.46,36.18
2023-03-31 17:25:00,2023-04-03 01:10:00,S,0.67043,0.66759,0.67185,0.66759,2.0,tp,5.67,0.3,5.37,41.55
2023-04-05 16:15:00,2023-04-05 17:00:00,S,0.67104,0.6717,0.6717,0.66973,-1.0,sl,-1.31,0.3,-1.61,39.94
2023-04-05 17:10:00,2023-04-06 01:10:00,S,0.67063,0.67215,0.67291,0.66608,-0.668,time,-3.04,0.3,-3.34,36.6
2023-04-06 19:50:00,2023-04-06 23:00:00,S,0.66791,0.66713,0.6683,0.66713,2.0,tp,1.55,0.3,1.25,37.85
2023-04-10 21:20:00,2023-04-10 22:00:00,S,0.66385,0.66407,0.66407,0.66342,-1.0,sl,-0.43,0.3,-0.73,37.12
2023-04-10 22:05:00,2023-04-10 22:35:00,S,0.6639,0.6641,0.6641,0.66351,-1.0,sl,-0.39,0.3,-0.69,36.43
2023-04-11 22:50:00,2023-04-12 03:35:00,S,0.66516,0.66568,0.66568,0.66413,-1.0,sl,-1.03,0.3,-1.33,35.1
2023-04-17 15:25:00,2023-04-17 15:30:00,S,0.67121,0.67059,0.67152,0.67059,2.0,tp,1.23,0.3,0.93,36.03
2023-04-17 15:35:00,2023-04-17 23:35:00,S,0.67022,0.67023,0.67153,0.6676,-0.008,time,-0.02,0.3,-0.32,35.71
2023-04-19 16:40:00,2023-04-19 16:55:00,S,0.67203,0.67255,0.67255,0.67099,-1.0,sl,-1.04,0.3,-1.34,34.37
2023-04-19 17:00:00,2023-04-19 17:00:00,S,0.67194,0.67266,0.67266,0.6705,-1.0,sl,-1.44,0.3,-1.74,32.63
2023-04-19 18:05:00,2023-04-20 02:05:00,S,0.67232,0.67076,0.67354,0.66988,1.277,time,3.12,0.3,2.82,35.45
2023-04-20 15:35:00,2023-04-20 17:05:00,L,0.67284,0.67646,0.67103,0.67646,2.0,tp,7.25,0.3,6.95,42.4
2023-04-20 22:20:00,2023-04-20 22:20:00,L,0.67368,0.67352,0.67352,0.67401,-1.0,sl,-0.33,0.3,-0.63,41.77
2023-04-21 16:25:00,2023-04-21 16:25:00,S,0.67049,0.67082,0.67082,0.66982,-1.0,sl,-0.67,0.3,-0.97,40.8
2023-04-21 16:50:00,2023-04-24 00:55:00,S,0.66896,0.66934,0.67089,0.66511,-0.197,time,-0.76,0.3,-1.06,39.74
2023-04-24 18:15:00,2023-04-25 01:05:00,S,0.66871,0.66974,0.66974,0.66664,-1.0,sl,-2.07,0.3,-2.37,37.37
2023-04-26 17:15:00,2023-04-26 18:55:00,S,0.66076,0.6618,0.6618,0.65868,-1.0,sl,-2.08,0.3,-2.38,34.99
2023-04-27 15:25:00,2023-04-27 15:30:00,S,0.66217,0.66234,0.66234,0.66183,-1.0,sl,-0.34,0.3,-0.64,34.35
2023-04-27 15:35:00,2023-04-27 20:45:00,S,0.66124,0.66306,0.66306,0.65761,-1.0,sl,-3.63,0.3,-3.93,30.42
2023-05-03 15:05:00,2023-05-03 17:35:00,S,0.66627,0.66716,0.66716,0.66448,-1.0,sl,-1.79,0.3,-2.09,28.33
2023-05-05 16:00:00,2023-05-05 17:25:00,L,0.67046,0.6739,0.66874,0.6739,2.0,tp,6.88,0.3,6.58,34.91
2023-05-08 21:40:00,2023-05-09 03:00:00,L,0.67848,0.67757,0.67757,0.68031,-1.0,sl,-1.83,0.3,-2.13,32.78
2023-05-09 16:30:00,2023-05-09 16:55:00,L,0.67514,0.67626,0.67458,0.67626,2.0,tp,2.25,0.3,1.95,34.73
2023-05-10 15:30:00,2023-05-10 15:30:00,L,0.67488,0.67609,0.67428,0.67609,2.0,tp,2.41,0.3,2.11,36.84
2023-05-10 15:35:00,2023-05-10 23:35:00,L,0.67772,0.67776,0.67428,0.68461,0.012,time,0.08,0.3,-0.22,36.62
2023-05-11 15:45:00,2023-05-11 16:05:00,S,0.67403,0.67145,0.67532,0.67145,2.0,tp,5.16,0.3,4.86,41.48
2023-05-17 14:05:00,2023-05-17 14:10:00,S,0.66483,0.66543,0.66543,0.66364,-1.0,sl,-1.19,0.3,-1.49,39.99
2023-05-17 15:05:00,2023-05-17 16:05:00,S,0.66545,0.66641,0.66641,0.66353,-1.0,sl,-1.92,0.3,-2.22,37.77
2023-05-17 16:20:00,2023-05-17 16:20:00,S,0.66634,0.66677,0.66677,0.66547,-1.0,sl,-0.87,0.3,-1.17,36.6
2023-05-17 16:50:00,2023-05-17 20:00:00,S,0.66559,0.66697,0.66697,0.66283,-1.0,sl,-2.76,0.3,-3.06,33.54
2023-05-17 21:05:00,2023-05-18 02:00:00,S,0.66674,0.66564,0.66729,0.66564,2.0,tp,2.19,0.3,1.89,35.43
2023-05-18 22:25:00,2023-05-18 22:30:00,S,0.6616,0.66188,0.66188,0.66103,-1.0,sl,-0.57,0.3,-0.87,34.56
2023-05-18 22:55:00,2023-05-18 22:55:00,S,0.66211,0.66238,0.66238,0.66156,-1.0,sl,-0.55,0.3,-0.85,33.71
2023-05-22 14:10:00,2023-05-22 20:50:00,S,0.66395,0.66517,0.66517,0.66152,-1.0,sl,-2.43,0.3,-2.73,30.98
2023-05-23 17:40:00,2023-05-24 01:40:00,S,0.66207,0.66119,0.66302,0.66017,0.926,time,1.76,0.3,1.46,32.44
2023-05-24 15:35:00,2023-05-24 16:55:00,S,0.65735,0.65502,0.65851,0.65502,2.0,tp,4.66,0.3,4.36,36.8
2023-05-25 20:45:00,2023-05-25 21:00:00,S,0.65109,0.65131,0.65131,0.65066,-1.0,sl,-0.43,0.3,-0.73,36.07
2023-05-25 21:25:00,2023-05-26 00:00:00,S,0.65107,0.64992,0.65164,0.64992,2.0,tp,2.29,0.3,1.99,38.06
2023-05-26 15:15:00,2023-05-26 15:35:00,S,0.65377,0.65246,0.65443,0.65246,2.0,tp,2.63,0.3,2.33,40.39
2023-05-31 17:05:00,2023-05-31 20:40:00,S,0.64717,0.64948,0.64948,0.64256,-1.0,sl,-4.61,0.3,-4.91,35.48
2023-05-31 22:20:00,2023-05-31 22:35:00,S,0.64973,0.64999,0.64999,0.64921,-1.0,sl,-0.52,0.3,-0.82,34.66
2023-06-06 15:50:00,2023-06-06 16:55:00,L,0.66498,0.66436,0.66436,0.66622,-1.0,sl,-1.24,0.3,-1.54,33.12
2023-06-06 17:10:00,2023-06-07 01:10:00,L,0.66541,0.66706,0.6641,0.66803,1.262,time,3.3,0.3,3.0,36.12
2023-06-12 17:15:00,2023-06-12 17:30:00,L,0.67496,0.67412,0.67412,0.67665,-1.0,sl,-1.69,0.3,-1.99,34.13
2023-06-12 18:10:00,2023-06-13 00:00:00,L,0.67539,0.67401,0.67401,0.67816,-1.0,sl,-2.77,0.3,-3.07,31.06
2023-06-13 22:15:00,2023-06-14 04:50:00,L,0.67639,0.67812,0.67553,0.67812,2.0,tp,3.46,0.3,3.16,34.22
2023-06-14 21:45:00,2023-06-15 05:45:00,L,0.68021,0.67844,0.67538,0.68988,-0.366,time,-3.54,0.3,-3.84,30.38
2023-06-15 15:15:00,2023-06-15 15:30:00,L,0.67984,0.67906,0.67906,0.6814,-1.0,sl,-1.56,0.3,-1.86,28.52
2023-06-15 15:35:00,2023-06-15 16:55:00,L,0.68075,0.68505,0.6786,0.68505,2.0,tp,8.59,0.3,8.29,36.81
2023-06-16 14:05:00,2023-06-16 15:15:00,L,0.6872,0.68824,0.68668,0.68824,2.0,tp,2.09,0.3,1.79,38.6
2023-06-16 16:40:00,2023-06-16 17:15:00,L,0.68685,0.68604,0.68604,0.68847,-1.0,sl,-1.62,0.3,-1.92,36.68
2023-06-26 15:05:00,2023-06-26 16:00:00,S,0.66811,0.66741,0.66846,0.66741,2.0,tp,1.4,0.3,1.1,37.78
2023-06-27 15:50:00,2023-06-27 16:05:00,S,0.66977,0.67067,0.67067,0.66796,-1.0,sl,-1.81,0.3,-2.11,35.67
2023-06-27 17:05:00,2023-06-28 01:05:00,S,0.66937,0.66851,0.67147,0.66518,0.41,time,1.72,0.3,1.42,37.09
2023-06-29 15:00:00,2023-06-29 15:30:00,S,0.66347,0.66236,0.66402,0.66236,2.0,tp,2.22,0.3,1.92,39.01
2023-06-29 15:35:00,2023-06-29 23:35:00,S,0.66132,0.66187,0.66387,0.65621,-0.215,time,-1.1,0.3,-1.4,37.61
2023-07-04 22:25:00,2023-07-04 22:45:00,L,0.66927,0.66919,0.66919,0.66943,-1.0,sl,-0.16,0.3,-0.46,37.15
2023-07-04 22:50:00,2023-07-04 23:00:00,L,0.66926,0.66913,0.66913,0.66952,-1.0,sl,-0.26,0.3,-0.56,36.59
2023-07-05 16:50:00,2023-07-06 00:50:00,S,0.66697,0.66543,0.66849,0.66394,1.016,time,3.08,0.3,2.78,39.37
2023-07-06 15:05:00,2023-07-06 15:15:00,S,0.66831,0.66741,0.66876,0.66741,2.0,tp,1.81,0.3,1.51,40.88
2023-07-06 15:20:00,2023-07-06 23:20:00,S,0.66547,0.66246,0.6688,0.65881,0.904,time,6.02,0.3,5.72,46.6
2023-07-10 17:40:00,2023-07-10 18:50:00,S,0.66496,0.66629,0.66629,0.6623,-1.0,sl,-2.66,0.3,-2.96,43.64
2023-07-14 16:00:00,2023-07-14 16:05:00,L,0.68651,0.68538,0.68538,0.68876,-1.0,sl,-2.25,0.3,-2.55,41.09
2023-07-14 19:15:00,2023-07-14 21:35:00,L,0.68445,0.68397,0.68397,0.68541,-1.0,sl,-0.96,0.3,-1.26,39.83
2023-07-14 21:50:00,2023-07-14 21:55:00,L,0.68394,0.68382,0.68382,0.68419,-1.0,sl,-0.25,0.3,-0.55,39.28
2023-07-20 16:55:00,2023-07-20 17:15:00,L,0.68162,0.6803,0.6803,0.68425,-1.0,sl,-2.63,0.3,-2.93,36.35
2023-07-25 14:45:00,2023-07-25 15:15:00,L,0.67608,0.67712,0.67556,0.67712,2.0,tp,2.08,0.3,1.78,38.13
2023-07-25 15:25:00,2023-07-25 16:15:00,L,0.67663,0.67555,0.67555,0.67878,-1.0,sl,-2.15,0.3,-2.45,35.68
2023-07-25 16:35:00,2023-07-26 00:35:00,L,0.67662,0.67869,0.6752,0.67947,1.454,time,4.14,0.3,3.84,39.52
2023-07-26 21:05:00,2023-07-26 21:30:00,L,0.67494,0.67356,0.67356,0.67771,-1.0,sl,-2.77,0.3,-3.07,36.45
2023-07-26 21:40:00,2023-07-27 05:40:00,L,0.67688,0.68077,0.67342,0.68379,1.126,time,7.78,0.3,7.48,43.93
2023-07-28 15:10:00,2023-07-28 15:30:00,S,0.66689,0.66765,0.66765,0.66538,-1.0,sl,-1.51,0.3,-1.81,42.12
2023-07-28 15:40:00,2023-07-28 23:40:00,S,0.66693,0.66466,0.66855,0.66369,1.402,time,4.54,0.3,4.24,46.36
2023-08-03 15:50:00,2023-08-03 18:15:00,S,0.65379,0.65491,0.65491,0.65156,-1.0,sl,-2.23,0.3,-2.53,43.83
2023-08-03 19:35:00,2023-08-03 19:35:00,S,0.65557,0.65594,0.65594,0.65483,-1.0,sl,-0.74,0.3,-1.04,42.79
2023-08-03 19:55:00,2023-08-03 20:20:00,S,0.65647,0.65571,0.65685,0.65571,2.0,tp,1.52,0.3,1.22,44.01
2023-08-03 20:25:00,2023-08-04 03:55:00,S,0.65573,0.65684,0.65684,0.6535,-1.0,sl,-2.23,0.3,-2.53,41.48
2023-08-07 16:45:00,2023-08-08 00:45:00,S,0.65712,0.65711,0.65863,0.65411,0.007,time,0.02,0.3,-0.28,41.2
2023-08-08 21:20:00,2023-08-08 22:05:00,S,0.65336,0.65388,0.65388,0.65232,-1.0,sl,-1.04,0.3,-1.34,39.86
2023-08-11 15:00:00,2023-08-11 15:30:00,S,0.6528,0.65209,0.65316,0.65209,2.0,tp,1.43,0.3,1.13,40.99
2023-08-14 14:10:00,2023-08-14 15:20:00,S,0.64949,0.64791,0.65028,0.64791,2.0,tp,3.15,0.3,2.85,43.84
2023-08-14 19:55:00,2023-08-14 21:50:00,S,0.64956,0.64821,0.65023,0.64821,2.0,tp,2.7,0.3,2.4,46.24
2023-08-15 18:25:00,2023-08-15 22:40:00,S,0.64802,0.64526,0.6494,0.64526,2.0,tp,5.52,0.3,5.22,51.46
2023-08-16 17:30:00,2023-08-16 22:10:00,S,0.64517,0.64177,0.64687,0.64177,2.0,tp,6.81,0.3,6.51,57.97
2023-08-17 14:30:00,2023-08-17 14:35:00,S,0.64273,0.64344,0.64344,0.6413,-1.0,sl,-1.43,0.3,-1.73,56.24
2023-08-18 17:40:00,2023-08-18 18:15:00,S,0.6404,0.64124,0.64124,0.63872,-1.0,sl,-1.68,0.3,-1.98,54.26
2023-08-18 18:35:00,2023-08-18 20:00:00,S,0.64085,0.64152,0.64152,0.63951,-1.0,sl,-1.34,0.3,-1.64,52.62
2023-08-21 20:55:00,2023-08-21 21:40:00,S,0.64081,0.64121,0.64121,0.64001,-1.0,sl,-0.8,0.3,-1.1,51.52
2023-08-25 14:30:00,2023-08-25 15:30:00,S,0.64262,0.6431,0.6431,0.64166,-1.0,sl,-0.96,0.3,-1.26,50.26
2023-08-28 14:30:00,2023-08-28 14:50:00,S,0.6411,0.64147,0.64147,0.64037,-1.0,sl,-0.73,0.3,-1.03,49.23
2023-09-05 16:10:00,2023-09-06 00:10:00,S,0.63756,0.63775,0.6388,0.63507,-0.153,time,-0.38,0.3,-0.68,48.55
2023-09-06 14:05:00,2023-09-06 16:45:00,S,0.63922,0.64008,0.64008,0.63751,-1.0,sl,-1.71,0.3,-2.01,46.54
2023-09-06 17:00:00,2023-09-06 17:00:00,S,0.6398,0.63887,0.64027,0.63887,2.0,tp,1.87,0.3,1.57,48.11
2023-09-06 17:05:00,2023-09-07 01:05:00,S,0.63689,0.63827,0.64027,0.63012,-0.408,time,-2.76,0.3,-3.06,45.05
2023-09-21 17:25:00,2023-09-21 17:30:00,S,0.64152,0.64201,0.64201,0.64055,-1.0,sl,-0.97,0.3,-1.27,43.78
2023-09-21 18:30:00,2023-09-21 20:30:00,S,0.64212,0.64277,0.64277,0.64082,-1.0,sl,-1.3,0.3,-1.6,42.18
2023-09-21 20:55:00,2023-09-21 21:30:00,S,0.64284,0.64215,0.64319,0.64215,2.0,tp,1.39,0.3,1.09,43.27
2023-09-21 21:35:00,2023-09-22 05:35:00,S,0.64207,0.64237,0.64318,0.63984,-0.269,time,-0.6,0.3,-0.9,42.37
2023-09-25 14:20:00,2023-09-25 14:30:00,S,0.6433,0.64279,0.64356,0.64279,2.0,tp,1.02,0.3,0.72,43.09
2023-09-25 14:35:00,2023-09-25 17:25:00,S,0.64268,0.64092,0.64356,0.64092,2.0,tp,3.51,0.3,3.21,46.3
2023-09-27 16:40:00,2023-09-27 17:25:00,S,0.6378,0.63843,0.63843,0.63654,-1.0,sl,-1.26,0.3,-1.56,44.74
