entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 19:40:00,2023-01-03 19:55:00,L,1.77688,1.77829,1.77618,1.77829,2.0,tp,2.0,0.64,1.36,1.36
2023-01-03 20:05:00,2023-01-04 03:10:00,L,1.77943,1.77618,1.77618,1.78593,-1.0,sl,-4.64,0.64,-5.28,-3.92
2023-01-04 17:45:00,2023-01-04 19:25:00,S,1.75873,1.76091,1.76091,1.75436,-1.0,sl,-3.11,0.64,-3.75,-7.67
2023-01-04 20:25:00,2023-01-04 20:40:00,S,1.76034,1.76325,1.76325,1.75452,-1.0,sl,-4.15,0.64,-4.79,-12.46
2023-01-04 21:20:00,2023-01-05 00:00:00,S,1.76247,1.76632,1.76632,1.75478,-1.0,sl,-5.49,0.64,-6.13,-18.59
2023-01-05 17:40:00,2023-01-05 18:25:00,S,1.76124,1.76462,1.76462,1.75447,-1.0,sl,-4.82,0.64,-5.46,-24.05
2023-01-06 14:35:00,2023-01-06 15:05:00,S,1.76214,1.76335,1.76335,1.75972,-1.0,sl,-1.72,0.64,-2.36,-26.41
2023-01-06 15:15:00,2023-01-06 15:20:00,S,1.762,1.76371,1.76371,1.75859,-1.0,sl,-2.43,0.64,-3.07,-29.48
2023-01-09 16:40:00,2023-01-09 17:00:00,S,1.75739,1.7551,1.75854,1.7551,2.0,tp,3.27,0.64,2.63,-26.85
2023-01-09 17:05:00,2023-01-09 19:05:00,S,1.75522,1.75854,1.75854,1.74858,-1.0,sl,-4.73,0.64,-5.37,-32.22
2023-01-09 19:50:00,2023-01-09 20:35:00,S,1.75706,1.75923,1.75923,1.75271,-1.0,sl,-3.1,0.64,-3.74,-35.96
2023-01-11 14:50:00,2023-01-11 17:00:00,S,1.75924,1.76189,1.76189,1.75393,-1.0,sl,-3.79,0.64,-4.43,-40.39
2023-01-11 17:10:00,2023-01-11 17:50:00,S,1.76076,1.75799,1.76214,1.75799,2.0,tp,3.95,0.64,3.31,-37.08
2023-01-11 17:55:00,2023-01-12 01:55:00,S,1.75684,1.75966,1.76214,1.74623,-0.532,time,-4.02,0.64,-4.66,-41.74
2023-01-13 14:50:00,2023-01-13 15:00:00,S,1.75401,1.75517,1.75517,1.75169,-1.0,sl,-1.65,0.64,-2.29,-44.03
2023-01-16 19:10:00,2023-01-16 22:55:00,S,1.75401,1.75488,1.75488,1.75227,-1.0,sl,-1.24,0.64,-1.88,-45.91
2023-01-19 17:25:00,2023-01-19 17:55:00,L,1.78807,1.79376,1.78522,1.79376,2.0,tp,8.12,0.64,7.48,-38.43
2023-01-20 16:35:00,2023-01-20 17:25:00,L,1.78275,1.77918,1.77918,1.78989,-1.0,sl,-5.09,0.64,-5.73,-44.16
2023-01-23 16:05:00,2023-01-23 16:10:00,S,1.76952,1.77042,1.77042,1.76772,-1.0,sl,-1.28,0.64,-1.92,-46.08
2023-01-23 16:35:00,2023-01-23 16:45:00,S,1.77059,1.76787,1.77195,1.76787,2.0,tp,3.89,0.64,3.25,-42.83
2023-01-23 16:50:00,2023-01-23 17:55:00,S,1.76827,1.76086,1.77198,1.76086,2.0,tp,10.57,0.64,9.93,-32.9
2023-01-25 15:00:00,2023-01-25 15:40:00,S,1.7407,1.74283,1.74283,1.73644,-1.0,sl,-3.04,0.64,-3.68,-36.58
2023-01-25 15:50:00,2023-01-25 15:55:00,S,1.74233,1.74326,1.74326,1.74046,-1.0,sl,-1.33,0.64,-1.97,-38.55
2023-01-25 16:30:00,2023-01-25 16:45:00,S,1.74156,1.74403,1.74403,1.73662,-1.0,sl,-3.52,0.64,-4.16,-42.71
2023-01-25 18:05:00,2023-01-26 02:05:00,S,1.746,1.74634,1.74969,1.73862,-0.092,time,-0.48,0.64,-1.12,-43.83
2023-01-26 19:05:00,2023-01-26 20:15:00,S,1.7428,1.74559,1.74559,1.73723,-1.0,sl,-3.97,0.64,-4.61,-48.44
2023-01-26 20:40:00,2023-01-26 21:00:00,S,1.74516,1.74576,1.74576,1.74396,-1.0,sl,-0.86,0.64,-1.5,-49.94
2023-01-27 17:05:00,2023-01-27 19:20:00,S,1.74108,1.74363,1.74363,1.73599,-1.0,sl,-3.63,0.64,-4.27,-54.21
2023-02-01 14:05:00,2023-02-01 17:00:00,S,1.74066,1.7433,1.7433,1.73539,-1.0,sl,-3.76,0.64,-4.4,-58.61
2023-02-01 17:10:00,2023-02-01 17:45:00,S,1.74344,1.74094,1.74469,1.74094,2.0,tp,3.56,0.64,2.92,-55.69
2023-02-01 17:50:00,2023-02-01 21:55:00,S,1.74172,1.73579,1.74469,1.73579,2.0,tp,8.46,0.64,7.82,-47.87
2023-02-02 18:00:00,2023-02-03 00:15:00,S,1.73069,1.72563,1.73322,1.72563,2.0,tp,7.21,0.64,6.57,-41.3
2023-02-07 18:00:00,2023-02-07 19:45:00,S,1.73687,1.73014,1.74023,1.73014,2.0,tp,9.6,0.64,8.96,-32.34
2023-02-08 14:05:00,2023-02-08 15:00:00,S,1.73368,1.73521,1.73521,1.73063,-1.0,sl,-2.18,0.64,-2.82,-35.16
2023-02-13 16:05:00,2023-02-13 17:05:00,S,1.74321,1.74453,1.74453,1.74057,-1.0,sl,-1.88,0.64,-2.52,-37.68
2023-02-16 15:05:00,2023-02-16 15:30:00,S,1.74382,1.74548,1.74548,1.7405,-1.0,sl,-2.36,0.64,-3.0,-40.68
2023-02-16 15:35:00,2023-02-16 17:00:00,S,1.74431,1.74581,1.74581,1.74131,-1.0,sl,-2.14,0.64,-2.78,-43.46
2023-02-20 22:20:00,2023-02-20 22:55:00,S,1.74174,1.74122,1.742,1.74122,2.0,tp,0.75,0.64,0.11,-43.35
2023-02-20 23:00:00,2023-02-20 23:15:00,S,1.74103,1.74201,1.74201,1.73907,-1.0,sl,-1.4,0.64,-2.04,-45.39
2023-02-21 16:50:00,2023-02-22 00:50:00,L,1.76108,1.76489,1.75638,1.77047,0.811,time,5.43,0.64,4.79,-40.6
2023-02-22 18:05:00,2023-02-22 18:30:00,L,1.77063,1.76901,1.76901,1.77387,-1.0,sl,-2.31,0.64,-2.95,-43.55
2023-02-22 19:05:00,2023-02-22 19:35:00,L,1.76977,1.76866,1.76866,1.772,-1.0,sl,-1.59,0.64,-2.23,-45.78
2023-02-22 20:00:00,2023-02-22 20:55:00,L,1.76948,1.76796,1.76796,1.77253,-1.0,sl,-2.17,0.64,-2.81,-48.59
2023-02-22 21:15:00,2023-02-23 02:55:00,L,1.77002,1.76717,1.76717,1.77572,-1.0,sl,-4.06,0.64,-4.7,-53.29
2023-02-24 14:05:00,2023-02-24 17:25:00,L,1.77209,1.77798,1.76915,1.77798,2.0,tp,8.39,0.64,7.75,-45.54
2023-02-24 19:15:00,2023-02-27 00:00:00,L,1.7747,1.77258,1.77258,1.77893,-1.0,sl,-3.02,0.64,-3.66,-49.2
2023-02-28 18:35:00,2023-02-28 19:00:00,L,1.79457,1.79278,1.79278,1.79815,-1.0,sl,-2.55,0.64,-3.19,-52.39
2023-02-28 20:10:00,2023-02-28 20:35:00,L,1.79078,1.79006,1.79006,1.79222,-1.0,sl,-1.03,0.64,-1.67,-54.06
2023-02-28 21:55:00,2023-02-28 22:55:00,L,1.78966,1.78833,1.78833,1.79231,-1.0,sl,-1.89,0.64,-2.53,-56.59
2023-03-06 16:00:00,2023-03-06 16:10:00,L,1.78363,1.78294,1.78294,1.78501,-1.0,sl,-0.98,0.64,-1.62,-58.21
2023-03-06 16:35:00,2023-03-06 17:00:00,L,1.78262,1.78448,1.78169,1.78448,2.0,tp,2.65,0.64,2.01,-56.2
2023-03-06 17:05:00,2023-03-07 01:05:00,L,1.78481,1.78634,1.78167,1.7911,0.487,time,2.18,0.64,1.54,-54.66
2023-03-07 18:30:00,2023-03-07 19:20:00,L,1.79699,1.79511,1.79511,1.80075,-1.0,sl,-2.68,0.64,-3.32,-57.98
2023-03-08 18:05:00,2023-03-09 02:05:00,L,1.7907,1.79729,1.78663,1.79883,1.621,time,9.4,0.64,8.76,-49.22
2023-03-10 16:10:00,2023-03-10 20:45:00,L,1.81938,1.82889,1.81462,1.82889,2.0,tp,13.56,0.64,12.92,-36.3
2023-03-13 16:15:00,2023-03-13 17:20:00,L,1.8176,1.8127,1.8127,1.82739,-1.0,sl,-6.98,0.64,-7.62,-43.92
2023-03-13 17:40:00,2023-03-13 19:25:00,L,1.81556,1.82437,1.81115,1.82437,2.0,tp,12.57,0.64,11.93,-31.99
2023-03-14 14:10:00,2023-03-14 14:30:00,L,1.82548,1.82323,1.82323,1.82998,-1.0,sl,-3.21,0.64,-3.85,-35.84
2023-03-14 16:05:00,2023-03-14 17:20:00,L,1.82163,1.81992,1.81992,1.82505,-1.0,sl,-2.44,0.64,-3.08,-38.92
2023-03-21 15:50:00,2023-03-21 16:00:00,L,1.83038,1.83268,1.82923,1.83268,2.0,tp,3.28,0.64,2.64,-36.28
2023-03-21 16:05:00,2023-03-22 00:05:00,L,1.83341,1.83169,1.82922,1.84178,-0.411,time,-2.45,0.64,-3.09,-39.37
2023-03-22 16:30:00,2023-03-22 17:55:00,L,1.8324,1.83,1.83,1.8372,-1.0,sl,-3.42,0.64,-4.06,-43.43
2023-03-22 21:05:00,2023-03-23 05:05:00,L,1.82988,1.82997,1.82395,1.84175,0.015,time,0.13,0.64,-0.51,-43.94
2023-03-29 16:00:00,2023-03-29 16:15:00,L,1.84704,1.84531,1.84531,1.8505,-1.0,sl,-2.46,0.64,-3.1,-47.04
2023-03-29 16:25:00,2023-03-29 16:45:00,L,1.84635,1.84516,1.84516,1.84872,-1.0,sl,-1.69,0.64,-2.33,-49.37
2023-03-29 18:05:00,2023-03-30 02:05:00,L,1.84215,1.84232,1.83916,1.84813,0.057,time,0.24,0.64,-0.4,-49.77
2023-03-30 22:55:00,2023-03-30 23:30:00,L,1.84596,1.84549,1.84549,1.8469,-1.0,sl,-0.67,0.64,-1.31,-51.08
2023-03-31 16:45:00,2023-03-31 16:50:00,L,1.84527,1.84649,1.84466,1.84649,2.0,tp,1.75,0.64,1.11,-49.97
2023-03-31 17:15:00,2023-03-31 18:30:00,L,1.84718,1.84465,1.84465,1.85225,-1.0,sl,-3.61,0.64,-4.25,-54.22
2023-03-31 20:30:00,2023-04-03 00:00:00,L,1.8444,1.84269,1.84269,1.84781,-1.0,sl,-2.43,0.64,-3.07,-57.29
2023-04-05 15:30:00,2023-04-05 16:55:00,L,1.86036,1.85843,1.85843,1.86423,-1.0,sl,-2.76,0.64,-3.4,-60.69
2023-04-05 17:00:00,2023-04-05 17:00:00,L,1.85979,1.85814,1.85814,1.86309,-1.0,sl,-2.36,0.64,-3.0,-63.69
2023-04-05 17:15:00,2023-04-05 17:35:00,L,1.85963,1.85624,1.85624,1.8664,-1.0,sl,-4.83,0.64,-5.47,-69.16
2023-04-05 19:25:00,2023-04-06 00:00:00,L,1.85509,1.85286,1.85286,1.85954,-1.0,sl,-3.17,0.64,-3.81,-72.97
2023-04-07 17:00:00,2023-04-10 01:05:00,L,1.86107,1.8628,1.85821,1.86679,0.605,time,2.47,0.64,1.83,-71.14
2023-04-10 21:05:00,2023-04-10 21:15:00,L,1.86441,1.86379,1.86379,1.86564,-1.0,sl,-0.88,0.64,-1.52,-72.66
2023-04-10 21:20:00,2023-04-11 00:00:00,L,1.86407,1.86477,1.86372,1.86477,2.0,tp,1.0,0.64,0.36,-72.3
2023-04-19 15:45:00,2023-04-19 23:45:00,L,1.85012,1.85231,1.84814,1.85407,1.108,time,3.12,0.64,2.48,-69.82
2023-04-21 14:05:00,2023-04-21 18:30:00,L,1.85095,1.85552,1.84867,1.85552,2.0,tp,6.51,0.64,5.87,-63.95
2023-04-25 15:25:00,2023-04-25 15:45:00,L,1.86825,1.86762,1.86762,1.86951,-1.0,sl,-0.9,0.64,-1.54,-65.49
2023-04-25 16:15:00,2023-04-25 16:55:00,L,1.86741,1.87013,1.86605,1.87013,2.0,tp,3.88,0.64,3.24,-62.25
2023-04-25 17:15:00,2023-04-25 20:40:00,L,1.86887,1.87368,1.86646,1.87368,2.0,tp,6.86,0.64,6.22,-56.03
2023-04-26 18:00:00,2023-04-26 18:10:00,L,1.88692,1.8858,1.8858,1.88917,-1.0,sl,-1.6,0.64,-2.24,-58.27
2023-04-26 18:20:00,2023-04-26 21:55:00,L,1.88683,1.88946,1.88551,1.88946,2.0,tp,3.76,0.64,3.12,-55.15
2023-04-27 20:40:00,2023-04-28 00:00:00,L,1.884,1.88301,1.88301,1.88597,-1.0,sl,-1.41,0.64,-2.05,-57.2
2023-05-03 15:20:00,2023-05-03 22:25:00,L,1.87717,1.88153,1.87499,1.88153,2.0,tp,6.21,0.64,5.57,-51.63
2023-05-09 21:55:00,2023-05-10 00:00:00,L,1.86625,1.86551,1.86551,1.86773,-1.0,sl,-1.06,0.64,-1.7,-53.33
2023-05-10 17:05:00,2023-05-11 01:05:00,L,1.86458,1.86205,1.85907,1.8756,-0.459,time,-3.61,0.64,-4.25,-57.58
2023-05-11 14:05:00,2023-05-11 22:05:00,L,1.86988,1.86766,1.86462,1.8804,-0.422,time,-3.17,0.64,-3.81,-61.39
2023-05-12 15:50:00,2023-05-12 15:55:00,L,1.87181,1.87295,1.87124,1.87295,2.0,tp,1.62,0.64,0.98,-60.41
2023-05-12 16:20:00,2023-05-12 16:35:00,L,1.87216,1.87088,1.87088,1.87473,-1.0,sl,-1.83,0.64,-2.47,-62.88
2023-05-12 16:50:00,2023-05-12 17:30:00,L,1.87194,1.87658,1.86962,1.87658,2.0,tp,6.61,0.64,5.97,-56.91
2023-05-15 18:40:00,2023-05-15 19:15:00,L,1.86958,1.86888,1.86888,1.87097,-1.0,sl,-0.99,0.64,-1.63,-58.54
2023-05-16 16:55:00,2023-05-17 00:55:00,L,1.87428,1.87477,1.87043,1.88199,0.127,time,0.7,0.64,0.06,-58.48
2023-05-17 21:00:00,2023-05-17 21:05:00,L,1.87372,1.87445,1.87336,1.87445,2.0,tp,1.04,0.64,0.4,-58.08
2023-05-17 21:10:00,2023-05-18 00:00:00,L,1.87472,1.87336,1.87336,1.87745,-1.0,sl,-1.95,0.64,-2.59,-60.67
2023-05-18 20:30:00,2023-05-18 21:45:00,L,1.87519,1.87446,1.87446,1.87665,-1.0,sl,-1.04,0.64,-1.68,-62.35
2023-05-22 16:30:00,2023-05-22 16:35:00,L,1.87486,1.87331,1.87331,1.87795,-1.0,sl,-2.21,0.64,-2.85,-65.2
2023-05-24 14:05:00,2023-05-24 17:45:00,L,1.88584,1.89232,1.8826,1.89232,2.0,tp,9.25,0.64,8.61,-56.59
2023-05-24 21:30:00,2023-05-24 22:20:00,L,1.89121,1.89018,1.89018,1.89328,-1.0,sl,-1.48,0.64,-2.12,-58.71
2023-05-24 22:40:00,2023-05-24 23:55:00,L,1.89019,1.88934,1.88934,1.8919,-1.0,sl,-1.22,0.64,-1.86,-60.57
2023-05-25 20:55:00,2023-05-25 21:40:00,L,1.89267,1.8938,1.89211,1.8938,2.0,tp,1.61,0.64,0.97,-59.6
2023-05-31 20:55:00,2023-05-31 22:10:00,L,1.91274,1.91146,1.91146,1.91531,-1.0,sl,-1.83,0.64,-2.47,-62.07
2023-05-31 22:50:00,2023-06-01 03:40:00,L,1.91176,1.91453,1.91037,1.91453,2.0,tp,3.95,0.64,3.31,-58.76
2023-06-09 14:05:00,2023-06-09 22:05:00,S,1.86852,1.86636,1.87129,1.86298,0.779,time,3.08,0.64,2.44,-56.32
2023-06-13 17:05:00,2023-06-13 17:10:00,S,1.85693,1.85813,1.85813,1.85452,-1.0,sl,-1.72,0.64,-2.36,-58.68
2023-06-13 17:20:00,2023-06-13 18:25:00,S,1.85748,1.85914,1.85914,1.85415,-1.0,sl,-2.37,0.64,-3.01,-61.69
2023-06-14 21:00:00,2023-06-14 21:00:00,S,1.8587,1.86209,1.86209,1.85191,-1.0,sl,-4.84,0.64,-5.48,-67.17
2023-06-19 17:45:00,2023-06-19 19:30:00,L,1.86942,1.86751,1.86751,1.87325,-1.0,sl,-2.73,0.64,-3.37,-70.54
2023-06-19 20:35:00,2023-06-20 00:00:00,L,1.86639,1.86558,1.86558,1.86801,-1.0,sl,-1.16,0.64,-1.8,-72.34
2023-06-20 14:35:00,2023-06-20 22:35:00,L,1.87983,1.88011,1.87619,1.88711,0.077,time,0.4,0.64,-0.24,-72.58
2023-06-21 14:05:00,2023-06-21 15:45:00,L,1.87767,1.88394,1.87453,1.88394,2.0,tp,8.94,0.64,8.3,-64.28
2023-06-21 17:35:00,2023-06-21 17:50:00,L,1.8815,1.87953,1.87953,1.88545,-1.0,sl,-2.81,0.64,-3.45,-67.73
2023-06-21 19:05:00,2023-06-21 19:15:00,L,1.87829,1.87711,1.87711,1.88064,-1.0,sl,-1.68,0.64,-2.32,-70.05
2023-06-21 19:50:00,2023-06-22 00:05:00,L,1.87819,1.87694,1.87694,1.88068,-1.0,sl,-1.78,0.64,-2.42,-72.47
2023-06-23 19:30:00,2023-06-23 20:00:00,L,1.8995,1.90118,1.89866,1.90118,2.0,tp,2.4,0.64,1.76,-70.71
2023-06-23 20:05:00,2023-06-26 03:40:00,L,1.90165,1.9076,1.89868,1.9076,2.0,tp,8.48,0.64,7.84,-62.87
2023-06-26 15:05:00,2023-06-26 23:05:00,L,1.90272,1.90387,1.90071,1.90674,0.572,time,1.64,0.64,1.0,-61.87
2023-06-27 15:50:00,2023-06-27 16:05:00,L,1.90099,1.89916,1.89916,1.90466,-1.0,sl,-2.61,0.64,-3.25,-65.12
2023-06-28 14:55:00,2023-06-28 16:40:00,L,1.91172,1.91016,1.91016,1.91484,-1.0,sl,-2.22,0.64,-2.86,-67.98
2023-06-28 17:25:00,2023-06-28 17:45:00,L,1.9094,1.90733,1.90733,1.91354,-1.0,sl,-2.95,0.64,-3.59,-71.57
2023-06-28 17:50:00,2023-06-28 21:55:00,L,1.9091,1.91355,1.90688,1.91355,2.0,tp,6.34,0.64,5.7,-65.87
2023-07-05 16:35:00,2023-07-05 16:35:00,L,1.90476,1.90634,1.90397,1.90634,2.0,tp,2.25,0.64,1.61,-64.26
2023-07-05 16:40:00,2023-07-06 00:40:00,L,1.90617,1.90773,1.90398,1.91055,0.712,time,2.22,0.64,1.58,-62.68
2023-07-07 17:00:00,2023-07-07 17:10:00,L,1.92058,1.91851,1.91851,1.92472,-1.0,sl,-2.95,0.64,-3.59,-66.27
2023-07-07 17:45:00,2023-07-07 19:25:00,L,1.91981,1.91803,1.91803,1.92337,-1.0,sl,-2.54,0.64,-3.18,-69.45
2023-07-07 20:05:00,2023-07-07 20:15:00,L,1.91776,1.91686,1.91686,1.91956,-1.0,sl,-1.28,0.64,-1.92,-71.37
2023-07-07 20:50:00,2023-07-10 04:25:00,L,1.91822,1.91672,1.91672,1.92122,-1.0,sl,-2.14,0.64,-2.78,-74.15
2023-07-10 15:35:00,2023-07-10 16:45:00,L,1.92413,1.92271,1.92271,1.92697,-1.0,sl,-2.02,0.64,-2.66,-76.81
2023-07-10 17:30:00,2023-07-11 01:30:00,L,1.92306,1.9266,1.92041,1.92837,1.334,time,5.05,0.64,4.41,-72.4
2023-07-12 14:10:00,2023-07-12 14:40:00,L,1.93246,1.9295,1.9295,1.93838,-1.0,sl,-4.22,0.64,-4.86,-77.26
2023-07-17 14:35:00,2023-07-17 15:10:00,L,1.91893,1.92029,1.91825,1.92029,2.0,tp,1.94,0.64,1.3,-75.96
2023-07-17 15:15:00,2023-07-17 16:40:00,L,1.91985,1.92305,1.91825,1.92305,2.0,tp,4.56,0.64,3.92,-72.04
2023-07-17 18:10:00,2023-07-17 18:30:00,L,1.91888,1.91811,1.91811,1.92042,-1.0,sl,-1.1,0.64,-1.74,-73.78
2023-07-17 18:40:00,2023-07-17 18:40:00,L,1.91809,1.91745,1.91745,1.91937,-1.0,sl,-0.92,0.64,-1.56,-75.34
2023-07-17 19:20:00,2023-07-17 19:40:00,L,1.91689,1.91641,1.91641,1.91784,-1.0,sl,-0.68,0.64,-1.32,-76.66
2023-07-17 20:40:00,2023-07-17 20:45:00,L,1.91636,1.91586,1.91586,1.91736,-1.0,sl,-0.71,0.64,-1.35,-78.01
2023-07-17 20:50:00,2023-07-18 00:00:00,L,1.91665,1.91571,1.91571,1.91854,-1.0,sl,-1.35,0.64,-1.99,-80.0
2023-07-21 14:10:00,2023-07-21 15:25:00,L,1.90452,1.90209,1.90209,1.90937,-1.0,sl,-3.46,0.64,-4.1,-84.1
2023-07-26 22:05:00,2023-07-27 05:00:00,L,1.9118,1.90913,1.90913,1.91714,-1.0,sl,-3.81,0.64,-4.45,-88.55
2023-07-27 21:05:00,2023-07-28 05:00:00,L,1.90684,1.91317,1.90368,1.91317,2.0,tp,9.03,0.64,8.39,-80.16
2023-08-02 15:30:00,2023-08-02 15:30:00,L,1.93934,1.93825,1.93825,1.94151,-1.0,sl,-1.55,0.64,-2.19,-82.35
2023-08-02 15:45:00,2023-08-02 15:50:00,L,1.93896,1.93783,1.93783,1.94122,-1.0,sl,-1.61,0.64,-2.25,-84.6
2023-08-02 16:00:00,2023-08-02 16:05:00,L,1.93858,1.93767,1.93767,1.9404,-1.0,sl,-1.3,0.64,-1.94,-86.54
2023-08-02 16:45:00,2023-08-02 17:40:00,L,1.93761,1.94173,1.93555,1.94173,2.0,tp,5.87,0.64,5.23,-81.31
2023-08-03 19:35:00,2023-08-03 19:40:00,L,1.93881,1.93726,1.93726,1.9419,-1.0,sl,-2.21,0.64,-2.85,-84.16
2023-08-04 15:20:00,2023-08-04 15:30:00,L,1.93728,1.93621,1.93621,1.93943,-1.0,sl,-1.53,0.64,-2.17,-86.33
2023-08-04 15:35:00,2023-08-04 16:35:00,L,1.93688,1.93482,1.93482,1.94099,-1.0,sl,-2.93,0.64,-3.57,-89.9
2023-08-08 16:00:00,2023-08-08 20:55:00,L,1.95088,1.94892,1.94892,1.95481,-1.0,sl,-2.8,0.64,-3.44,-93.34
2023-08-08 21:00:00,2023-08-08 21:25:00,L,1.94993,1.94879,1.94879,1.95221,-1.0,sl,-1.62,0.64,-2.26,-95.6
2023-08-08 21:40:00,2023-08-08 22:25:00,L,1.94947,1.94842,1.94842,1.95157,-1.0,sl,-1.5,0.64,-2.14,-97.74
2023-08-09 20:50:00,2023-08-09 21:15:00,L,1.94786,1.94674,1.94674,1.9501,-1.0,sl,-1.6,0.64,-2.24,-99.98
2023-08-09 22:10:00,2023-08-10 04:30:00,L,1.94664,1.94528,1.94528,1.94935,-1.0,sl,-1.94,0.64,-2.58,-102.56
2023-08-14 18:10:00,2023-08-15 02:10:00,L,1.95403,1.95451,1.95035,1.96138,0.131,time,0.68,0.64,0.04,-102.52
2023-08-15 14:35:00,2023-08-15 15:00:00,L,1.96264,1.96452,1.9617,1.96452,2.0,tp,2.69,0.64,2.05,-100.47
2023-08-15 15:10:00,2023-08-15 15:30:00,L,1.96455,1.9617,1.9617,1.97026,-1.0,sl,-4.07,0.64,-4.71,-105.18
2023-08-17 14:20:00,2023-08-17 19:00:00,L,1.98354,1.98819,1.98121,1.98819,2.0,tp,6.63,0.64,5.99,-99.19
2023-08-18 17:30:00,2023-08-18 17:50:00,L,1.98848,1.98649,1.98649,1.99245,-1.0,sl,-2.83,0.64,-3.47,-102.66
2023-08-18 18:25:00,2023-08-18 20:20:00,L,1.98591,1.98843,1.98465,1.98843,2.0,tp,3.59,0.64,2.95,-99.71
2023-08-21 21:25:00,2023-08-21 21:50:00,L,1.99026,1.98937,1.98937,1.99204,-1.0,sl,-1.27,0.64,-1.91,-101.62
2023-08-29 14:25:00,2023-08-29 17:35:00,L,1.95909,1.95453,1.95453,1.9682,-1.0,sl,-6.5,0.64,-7.14,-108.76
2023-09-05 18:30:00,2023-09-06 00:00:00,L,1.9693,1.9675,1.9675,1.9729,-1.0,sl,-2.57,0.64,-3.21,-111.97
2023-09-06 14:05:00,2023-09-06 16:30:00,L,1.96342,1.96127,1.96127,1.96771,-1.0,sl,-3.06,0.64,-3.7,-115.67
2023-09-14 21:25:00,2023-09-15 00:00:00,S,1.92759,1.92592,1.92842,1.92592,2.0,tp,2.38,0.64,1.74,-113.93
2023-09-15 17:15:00,2023-09-15 17:40:00,S,1.92576,1.92298,1.92715,1.92298,2.0,tp,3.97,0.64,3.33,-110.6
2023-09-15 20:20:00,2023-09-15 20:50:00,S,1.92671,1.92506,1.92753,1.92506,2.0,tp,2.35,0.64,1.71,-108.89
2023-09-15 20:55:00,2023-09-18 05:00:00,S,1.92507,1.92459,1.92752,1.92017,0.196,time,0.68,0.64,0.04,-108.85
2023-09-18 14:10:00,2023-09-18 16:35:00,S,1.92542,1.92689,1.92689,1.92248,-1.0,sl,-2.1,0.64,-2.74,-111.59
2023-09-18 17:15:00,2023-09-18 21:45:00,S,1.92674,1.92357,1.92832,1.92357,2.0,tp,4.52,0.64,3.88,-107.71
2023-09-19 22:25:00,2023-09-19 22:55:00,S,1.91933,1.91988,1.91988,1.91823,-1.0,sl,-0.78,0.64,-1.42,-109.13
2023-09-20 16:45:00,2023-09-20 21:00:00,S,1.90832,1.91066,1.91066,1.90364,-1.0,sl,-3.33,0.64,-3.97,-113.1
2023-09-20 21:20:00,2023-09-20 22:25:00,S,1.90885,1.9127,1.9127,1.90115,-1.0,sl,-5.49,0.64,-6.13,-119.23
2023-09-22 21:10:00,2023-09-25 04:30:00,S,1.90066,1.90203,1.90203,1.89791,-1.0,sl,-1.96,0.64,-2.6,-121.83
2023-09-26 14:20:00,2023-09-26 16:15:00,S,1.90186,1.89892,1.90333,1.89892,2.0,tp,4.2,0.64,3.56,-118.27
2023-09-26 22:20:00,2023-09-26 22:30:00,S,1.90101,1.90176,1.90176,1.89952,-1.0,sl,-1.06,0.64,-1.7,-119.97
2023-09-26 22:45:00,2023-09-27 00:00:00,S,1.90099,1.89892,1.90202,1.89892,2.0,tp,2.95,0.64,2.31,-117.66
2023-09-29 15:10:00,2023-09-29 15:30:00,S,1.88965,1.88674,1.89111,1.88674,2.0,tp,4.15,0.64,3.51,-114.15
2023-09-29 15:35:00,2023-09-29 17:45:00,S,1.88786,1.89113,1.89113,1.88133,-1.0,sl,-4.66,0.64,-5.3,-119.45
2023-09-29 18:15:00,2023-09-29 18:30:00,S,1.89123,1.89194,1.89194,1.88981,-1.0,sl,-1.01,0.64,-1.65,-121.1
2023-09-29 19:10:00,2023-09-29 19:45:00,S,1.89322,1.89471,1.89471,1.89024,-1.0,sl,-2.12,0.64,-2.76,-123.86
2023-09-29 20:20:00,2023-09-29 21:05:00,S,1.89638,1.89698,1.89698,1.89518,-1.0,sl,-0.86,0.64,-1.5,-125.36
2023-09-29 21:55:00,2023-10-02 00:15:00,S,1.8967,1.89409,1.898,1.89409,2.0,tp,3.72,0.64,3.08,-122.28
2023-10-10 21:05:00,2023-10-11 00:05:00,S,1.91181,1.90834,1.91354,1.90834,2.0,tp,4.94,0.64,4.3,-117.98
2023-10-13 14:25:00,2023-10-13 15:55:00,L,1.92802,1.92638,1.92638,1.9313,-1.0,sl,-2.34,0.64,-2.98,-120.96
2023-10-13 21:10:00,2023-10-16 00:00:00,L,1.92722,1.92566,1.92566,1.93033,-1.0,sl,-2.22,0.64,-2.86,-123.82
2023-10-16 15:35:00,2023-10-16 16:25:00,S,1.92372,1.9252,1.9252,1.92075,-1.0,sl,-2.11,0.64,-2.75,-126.57
2023-10-16 18:05:00,2023-10-17 01:05:00,S,1.92425,1.92721,1.92721,1.91834,-1.0,sl,-4.21,0.64,-4.85,-131.42
2023-10-17 21:35:00,2023-10-17 23:25:00,S,1.91501,1.91355,1.91574,1.91355,2.0,tp,2.08,0.64,1.44,-129.98
