entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-04-08 22:00:00+00:00,2025-04-09 01:40:00+00:00,sell,0.59543,0.59795,0.59291,0.59291,50114.92936024993,126.28962198782816,12755.251820770643,win,-0.0025199999999999667,2755.2518207706285
2025-04-09 02:40:00+00:00,2025-04-09 05:00:00+00:00,sell,0.59258,0.59438,0.59078,0.59438,70862.51011539153,-127.55251820770644,12627.699302562936,loss,0.0018000000000000238,2627.699302562922
2025-04-09 06:15:00+00:00,2025-04-09 07:05:00+00:00,sell,0.5928,0.59466,0.59094,0.59094,67890.85646539312,126.27699302562937,12753.976295588565,win,-0.0018599999999999728,2753.9762955885517
2025-04-09 07:25:00+00:00,2025-04-09 09:05:00+00:00,sell,0.5906,0.59307,0.58813,0.59307,51635.53156108789,-127.53976295588565,12626.436532632679,loss,0.0024699999999999722,2626.436532632666
2025-04-09 11:25:00+00:00,2025-04-09 14:10:00+00:00,sell,0.59324,0.5963999999999999,0.59008,0.59008,39957.07763491429,126.26436532632678,12752.700897959006,win,-0.0031599999999999406,2752.7008979589928
2025-04-09 15:25:00+00:00,2025-04-09 16:15:00+00:00,sell,0.59089,0.59251,0.5892700000000001,0.59251,78720.3759133294,-127.52700897959006,12625.173888979416,loss,0.0016199999999999548,2625.173888979403
2025-04-09 20:15:00+00:00,2025-04-09 20:20:00+00:00,sell,0.5931500000000001,0.59475,0.5915500000000001,0.59475,78907.33680612457,-126.25173888979417,12498.922150089622,loss,0.0015999999999999348,2498.9221500896087
2025-04-09 21:05:00+00:00,2025-04-10 11:35:00+00:00,buy,0.60791,0.60057,0.6152499999999999,0.60057,17028.50429167546,-124.98922150089622,12373.932928588725,loss,-0.007339999999999902,2373.9329285887125
2025-04-10 15:15:00+00:00,2025-04-10 18:20:00+00:00,sell,0.59555,0.59871,0.5923900000000001,0.5923900000000001,39158.0155968005,123.73932928588725,12497.672257874612,win,-0.0031599999999999406,2497.6722578746
2025-04-10 18:30:00+00:00,2025-04-11 03:30:00+00:00,sell,0.59157,0.59587,0.5872700000000001,0.5872700000000001,29064.354088080694,124.97672257874613,12622.648980453358,win,-0.0042999999999999705,2622.6489804533458
2025-04-11 03:40:00+00:00,2025-04-11 04:45:00+00:00,sell,0.58614,0.58897,0.58331,0.58897,44602.99993093061,-126.22648980453359,12496.422490648823,loss,0.002829999999999999,2496.422490648812
2025-04-11 06:30:00+00:00,2025-04-11 06:55:00+00:00,sell,0.58808,0.5898399999999999,0.5863200000000002,0.5863200000000002,71002.40051505527,124.96422490648824,12621.386715555313,win,-0.0017599999999998728,2621.3867155553003
2025-04-11 07:50:00+00:00,2025-04-11 08:35:00+00:00,sell,0.5854400000000001,0.58802,0.5828600000000002,0.58802,48920.103548665604,-126.21386715555313,12495.17284839976,loss,0.0025799999999999157,2495.172848399747
2025-04-11 09:55:00+00:00,2025-04-11 10:20:00+00:00,sell,0.5888,0.59122,0.58638,0.58638,51632.945654544936,124.9517284839976,12620.124576883756,win,-0.0024199999999999777,2620.124576883745
2025-04-11 11:00:00+00:00,2025-04-11 13:00:00+00:00,sell,0.58606,0.5893999999999999,0.5827200000000001,0.5893999999999999,37784.8041224076,-126.20124576883755,12493.923331114918,loss,0.0033399999999998986,2493.9233311149073
2025-04-11 14:15:00+00:00,2025-04-11 15:50:00+00:00,sell,0.58782,0.59034,0.5853,0.5853,49579.06083775827,124.93923331114918,12618.862564426068,win,-0.0025199999999999667,2618.8625644260565
2025-04-11 16:15:00+00:00,2025-04-11 20:55:00+00:00,sell,0.5848300000000001,0.589,0.5806600000000002,0.589,30261.061305578856,-126.18862564426068,12492.673938781807,loss,0.004169999999999896,2492.6739387817956
2025-04-11 22:50:00+00:00,2025-04-14 00:00:00+00:00,sell,0.58765,0.58946,0.58584,0.58946,69020.29800432021,-124.92673938781809,12367.747199393989,loss,0.0018099999999999783,2367.7471993939776
2025-04-14 10:20:00+00:00,2025-04-14 10:40:00+00:00,buy,0.5887399999999999,0.58684,0.5906399999999998,0.5906399999999998,65093.40631260331,123.67747199393989,12491.42467138793,win,0.0018999999999999018,2491.4246713879174
2025-04-14 10:50:00+00:00,2025-04-14 18:10:00+00:00,buy,0.59158,0.58803,0.5951299999999999,0.58803,35187.11175038911,-124.9142467138793,12366.51042467405,loss,-0.003549999999999942,2366.510424674038
2025-04-14 22:20:00+00:00,2025-04-14 23:30:00+00:00,sell,0.5865100000000001,0.58758,0.5854400000000002,0.58758,115574.86378201081,-123.66510424674051,12242.84532042731,loss,0.0010699999999999044,2242.8453204272973
2025-04-15 05:15:00+00:00,2025-04-15 07:25:00+00:00,sell,0.58831,0.58922,0.5874,0.58922,134536.76176294245,-122.42845320427311,12120.416867223037,loss,0.0009099999999999664,2120.4168672230244
2025-04-15 13:30:00+00:00,2025-04-15 14:25:00+00:00,sell,0.58764,0.58887,0.5864100000000001,0.58887,98539.97453027233,-121.20416867223037,11999.212698550808,loss,0.0012299999999999534,1999.212698550794
2025-04-15 15:30:00+00:00,2025-04-15 16:30:00+00:00,sell,0.58723,0.58921,0.58525,0.58921,60602.084336115746,-119.99212698550807,11879.2205715653,loss,0.0019799999999999818,1879.2205715652858
2025-04-15 22:55:00+00:00,2025-04-16 00:00:00+00:00,buy,0.58912,0.58785,0.59039,0.58785,93537.16985484537,-118.792205715653,11760.428365849646,loss,-0.0012699999999999934,1760.4283658496329
2025-04-16 03:05:00+00:00,2025-04-16 04:40:00+00:00,sell,0.5873700000000001,0.5884999999999999,0.5862400000000002,0.5862400000000002,104074.58730841745,117.60428365849646,11878.032649508143,win,-0.0011299999999998533,1878.0326495081295
2025-04-16 06:35:00+00:00,2025-04-16 08:25:00+00:00,sell,0.5860000000000001,0.58737,0.5846300000000002,0.5846300000000002,86700.96824459312,118.78032649508143,11996.812976003224,win,-0.0013699999999998713,1996.812976003211
2025-04-16 08:55:00+00:00,2025-04-16 11:20:00+00:00,sell,0.5842900000000001,0.5859599999999999,0.5826200000000002,0.5859599999999999,71837.20344912806,-119.96812976003226,11876.844846243192,loss,0.0016699999999998383,1876.8448462431786
2025-04-16 14:40:00+00:00,2025-04-16 16:05:00+00:00,sell,0.5865900000000001,0.5882499999999999,0.5849300000000002,0.5849300000000002,71547.25810990375,118.7684484624319,11995.613294705623,win,-0.0016599999999998838,1995.6132947056105
2025-04-16 16:20:00+00:00,2025-04-16 16:45:00+00:00,sell,0.58458,0.5865699999999999,0.58259,0.5865699999999999,60279.4637924925,-119.95613294705623,11875.657161758567,loss,0.0019899999999999363,1875.6571617585544
2025-04-17 00:15:00+00:00,2025-04-17 03:00:00+00:00,sell,0.58608,0.5876,0.5845600000000001,0.5876,78129.32343262392,-118.75657161758569,11756.900590140982,loss,0.0015199999999999658,1756.9005901409687
2025-04-17 03:35:00+00:00,2025-04-17 10:15:00+00:00,buy,0.58819,0.5864,0.58998,0.58998,65681.00888347071,117.56900590140984,11874.469596042392,win,0.0017899999999999583,1874.4695960423785
2025-04-17 10:30:00+00:00,2025-04-17 11:55:00+00:00,buy,0.59061,0.5885900000000001,0.5926299999999999,0.5885900000000001,58784.50295070751,-118.74469596042393,11755.724900081968,loss,-0.0020199999999999108,1755.7249000819545
2025-04-17 15:05:00+00:00,2025-04-17 17:10:00+00:00,buy,0.58888,0.58724,0.5905199999999999,0.5905199999999999,71681.24939074481,117.55724900081968,11873.282149082788,win,0.0016399999999999748,1873.2821490827741
2025-04-17 18:00:00+00:00,2025-04-17 19:05:00+00:00,buy,0.59104,0.58921,0.59287,0.59287,64881.32321903169,118.73282149082789,11992.014970573617,win,0.0018299999999999983,1992.014970573602
2025-04-17 19:20:00+00:00,2025-04-18 03:10:00+00:00,buy,0.59329,0.59096,0.5956199999999999,0.59096,51467.87541018845,-119.92014970573616,11872.09482086788,loss,-0.0023299999999999432,1872.094820867866
