entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-11-22 15:45:00,2023-11-22 16:05:00,S,1.66243,1.66389,1.66389,1.65951,-1.0,sl,-2.08,0.58,-2.66,-38.88
2023-11-22 16:50:00,2023-11-23 00:50:00,S,1.66243,1.66342,1.66497,1.65735,-0.39,time,-1.41,0.58,-1.99,-40.87
2023-11-24 16:20:00,2023-11-24 17:05:00,S,1.66206,1.66049,1.66284,1.66049,2.0,tp,2.24,0.58,1.66,-39.21
2023-11-28 20:50:00,2023-11-29 02:30:00,S,1.65364,1.65468,1.65468,1.65155,-1.0,sl,-1.49,0.58,-2.07,-41.28
2023-11-30 17:05:00,2023-11-30 17:50:00,S,1.65428,1.6467,1.65807,1.6467,2.0,tp,10.81,0.58,10.23,-31.05
2023-12-04 19:15:00,2023-12-04 20:05:00,S,1.63412,1.63631,1.63631,1.62974,-1.0,sl,-3.12,0.58,-3.7,-34.75
2023-12-04 21:40:00,2023-12-05 00:25:00,S,1.6368,1.63516,1.63762,1.63516,2.0,tp,2.34,0.58,1.76,-32.99
2023-12-08 16:35:00,2023-12-08 19:00:00,S,1.63464,1.63652,1.63652,1.63088,-1.0,sl,-2.68,0.58,-3.26,-36.25
2023-12-08 19:50:00,2023-12-11 02:50:00,S,1.63633,1.63778,1.63778,1.63342,-1.0,sl,-2.07,0.58,-2.65,-38.9
2023-12-13 21:00:00,2023-12-13 21:00:00,S,1.64051,1.63656,1.64249,1.63656,2.0,tp,5.64,0.58,5.06,-33.84
2023-12-14 14:35:00,2023-12-14 15:15:00,S,1.62661,1.63014,1.63014,1.61955,-1.0,sl,-5.03,0.58,-5.61,-39.45
2023-12-15 16:10:00,2023-12-15 17:50:00,S,1.63325,1.62575,1.637,1.62575,2.0,tp,10.7,0.58,10.12,-29.33
2023-12-18 16:40:00,2023-12-18 17:05:00,S,1.62566,1.6268,1.6268,1.62339,-1.0,sl,-1.62,0.58,-2.2,-31.53
2023-12-19 15:30:00,2023-12-19 23:30:00,S,1.62559,1.6236,1.62823,1.62031,0.754,time,2.84,0.58,2.26,-29.27
2023-12-20 16:45:00,2023-12-20 17:10:00,S,1.61987,1.6183,1.62066,1.6183,2.0,tp,2.24,0.58,1.66,-27.61
2023-12-20 18:35:00,2023-12-20 21:40:00,S,1.6203,1.62165,1.62165,1.61761,-1.0,sl,-1.92,0.58,-2.5,-30.11
2023-12-26 18:55:00,2023-12-27 01:00:00,S,1.61921,1.61728,1.62018,1.61728,2.0,tp,2.76,0.58,2.18,-27.93
2024-01-02 18:00:00,2024-01-02 22:30:00,S,1.61685,1.61975,1.61975,1.61105,-1.0,sl,-4.13,0.58,-4.71,-32.64
2024-01-11 22:00:00,2024-01-11 22:05:00,L,1.64219,1.64169,1.64169,1.64318,-1.0,sl,-0.71,0.58,-1.29,-33.93
2024-01-11 22:30:00,2024-01-11 23:20:00,L,1.64052,1.6398,1.6398,1.64196,-1.0,sl,-1.02,0.58,-1.6,-35.53
2024-01-12 14:05:00,2024-01-12 15:35:00,S,1.63709,1.63305,1.63911,1.63305,2.0,tp,5.76,0.58,5.18,-30.35
2024-01-16 15:25:00,2024-01-16 15:30:00,L,1.64819,1.64725,1.64725,1.65006,-1.0,sl,-1.34,0.58,-1.92,-32.27
2024-01-16 15:55:00,2024-01-16 18:10:00,L,1.64735,1.65065,1.6457,1.65065,2.0,tp,4.7,0.58,4.12,-28.15
2024-01-17 15:00:00,2024-01-17 16:10:00,L,1.6581,1.66135,1.65648,1.66135,2.0,tp,4.63,0.58,4.05,-24.1
2024-01-18 14:35:00,2024-01-18 15:45:00,L,1.65693,1.65839,1.6562,1.65839,2.0,tp,2.08,0.58,1.5,-22.6
2024-01-24 16:05:00,2024-01-25 00:00:00,L,1.65118,1.65524,1.64915,1.65524,2.0,tp,5.78,0.58,5.2,-17.4
2024-01-25 14:05:00,2024-01-25 15:20:00,L,1.65311,1.65217,1.65217,1.655,-1.0,sl,-1.35,0.58,-1.93,-19.33
2024-01-31 18:35:00,2024-01-31 21:45:00,L,1.64328,1.64106,1.64106,1.64772,-1.0,sl,-3.16,0.58,-3.74,-23.07
2024-01-31 22:05:00,2024-02-01 06:05:00,L,1.64526,1.6467,1.64083,1.65412,0.325,time,2.05,0.58,1.47,-21.6
2024-02-01 17:50:00,2024-02-01 17:55:00,L,1.65554,1.6544,1.6544,1.65782,-1.0,sl,-1.62,0.58,-2.2,-23.8
2024-02-01 18:10:00,2024-02-01 18:50:00,L,1.65499,1.65351,1.65351,1.65795,-1.0,sl,-2.11,0.58,-2.69,-26.49
2024-02-01 19:40:00,2024-02-01 23:05:00,L,1.65511,1.65339,1.65339,1.65854,-1.0,sl,-2.45,0.58,-3.03,-29.52
2024-02-02 15:20:00,2024-02-02 15:30:00,L,1.64754,1.65005,1.64629,1.65005,2.0,tp,3.57,0.58,2.99,-26.53
2024-02-02 15:35:00,2024-02-02 23:35:00,L,1.65088,1.65635,1.64623,1.66018,1.177,time,7.8,0.58,7.22,-19.31
2024-02-07 18:25:00,2024-02-08 02:25:00,L,1.64955,1.65153,1.64729,1.65407,0.876,time,2.82,0.58,2.24,-17.07
2024-02-22 17:10:00,2024-02-23 01:10:00,L,1.65071,1.64996,1.64828,1.65558,-0.308,time,-1.07,0.58,-1.65,-18.72
2024-02-27 21:00:00,2024-02-28 00:00:00,L,1.65714,1.65669,1.65669,1.65803,-1.0,sl,-0.64,0.58,-1.22,-19.94
2024-03-05 14:05:00,2024-03-05 15:30:00,L,1.67159,1.67033,1.67033,1.67411,-1.0,sl,-1.79,0.58,-2.37,-22.31
2024-03-05 16:45:00,2024-03-05 17:00:00,L,1.66924,1.66851,1.66851,1.6707,-1.0,sl,-1.04,0.58,-1.62,-23.93
2024-03-05 17:20:00,2024-03-05 17:55:00,L,1.66846,1.66735,1.66735,1.67067,-1.0,sl,-1.58,0.58,-2.16,-26.09
2024-03-05 18:15:00,2024-03-06 02:15:00,L,1.66825,1.66984,1.66695,1.67085,1.221,time,2.27,0.58,1.69,-24.4
2024-03-08 15:30:00,2024-03-08 15:30:00,S,1.64665,1.64751,1.64751,1.64494,-1.0,sl,-1.22,0.58,-1.8,-26.2
2024-03-08 15:35:00,2024-03-08 17:15:00,S,1.64608,1.64961,1.64961,1.63902,-1.0,sl,-5.03,0.58,-5.61,-31.81
2024-03-08 18:15:00,2024-03-08 18:20:00,S,1.65134,1.65201,1.65201,1.65001,-1.0,sl,-0.95,0.58,-1.53,-33.34
2024-03-08 18:50:00,2024-03-08 21:05:00,S,1.65114,1.65254,1.65254,1.64834,-1.0,sl,-2.0,0.58,-2.58,-35.92
2024-03-08 21:35:00,2024-03-11 01:15:00,S,1.65152,1.65274,1.65274,1.64909,-1.0,sl,-1.74,0.58,-2.32,-38.24
2024-03-11 17:30:00,2024-03-11 20:50:00,L,1.65343,1.65254,1.65254,1.65522,-1.0,sl,-1.28,0.58,-1.86,-40.1
2024-03-12 15:05:00,2024-03-12 23:05:00,L,1.65288,1.65372,1.64791,1.66283,0.169,time,1.2,0.58,0.62,-39.48
2024-03-18 15:45:00,2024-03-18 16:40:00,L,1.65773,1.65942,1.65689,1.65942,2.0,tp,2.4,0.58,1.82,-37.66
2024-03-19 17:45:00,2024-03-19 23:00:00,L,1.66278,1.66217,1.66217,1.66401,-1.0,sl,-0.88,0.58,-1.46,-39.12
2024-03-20 17:00:00,2024-03-20 20:00:00,L,1.6623,1.66159,1.66159,1.66372,-1.0,sl,-1.01,0.58,-1.59,-40.71
2024-03-21 14:05:00,2024-03-21 14:35:00,S,1.6527,1.65331,1.65331,1.65148,-1.0,sl,-0.87,0.58,-1.45,-42.16
2024-03-21 17:15:00,2024-03-21 23:05:00,S,1.65426,1.65163,1.65558,1.65163,2.0,tp,3.75,0.58,3.17,-38.99
2024-03-22 15:10:00,2024-03-22 15:20:00,L,1.6599,1.65885,1.65885,1.66199,-1.0,sl,-1.49,0.58,-2.07,-41.06
2024-03-22 19:40:00,2024-03-22 21:10:00,L,1.65775,1.6587,1.65727,1.6587,2.0,tp,1.36,0.58,0.78,-40.28
2024-03-26 19:15:00,2024-03-26 20:55:00,L,1.65669,1.65793,1.65607,1.65793,2.0,tp,1.77,0.58,1.19,-39.09
2024-03-27 17:20:00,2024-03-27 18:05:00,L,1.65684,1.65868,1.65592,1.65868,2.0,tp,2.63,0.58,2.05,-37.04
2024-04-01 16:30:00,2024-04-01 16:30:00,L,1.65385,1.65349,1.65349,1.65457,-1.0,sl,-0.51,0.58,-1.09,-38.13
2024-04-01 16:40:00,2024-04-02 00:00:00,L,1.65469,1.65335,1.65335,1.65737,-1.0,sl,-1.91,0.58,-2.49,-40.62
2024-04-02 14:35:00,2024-04-02 15:40:00,S,1.65249,1.65312,1.65312,1.65123,-1.0,sl,-0.9,0.58,-1.48,-42.1
2024-04-02 17:10:00,2024-04-03 01:10:00,S,1.65383,1.65172,1.65579,1.64992,1.078,time,3.01,0.58,2.43,-39.67
2024-04-04 21:50:00,2024-04-04 22:00:00,S,1.6437,1.64436,1.64436,1.64238,-1.0,sl,-0.94,0.58,-1.52,-41.19
2024-04-05 16:25:00,2024-04-08 00:30:00,S,1.64602,1.64815,1.64906,1.63993,-0.7,time,-3.04,0.58,-3.62,-44.81
2024-04-10 14:05:00,2024-04-10 14:05:00,S,1.64006,1.64039,1.64039,1.63939,-1.0,sl,-0.48,0.58,-1.06,-45.87
2024-04-10 14:20:00,2024-04-10 14:30:00,S,1.64073,1.64029,1.64095,1.64029,2.0,tp,0.63,0.58,0.05,-45.82
2024-04-10 14:40:00,2024-04-10 15:25:00,S,1.64032,1.64095,1.64095,1.63905,-1.0,sl,-0.9,0.58,-1.48,-47.3
2024-04-12 14:05:00,2024-04-12 14:15:00,S,1.63986,1.64093,1.64093,1.63771,-1.0,sl,-1.53,0.58,-2.11,-49.41
2024-04-12 14:45:00,2024-04-12 15:10:00,S,1.64004,1.64145,1.64145,1.63723,-1.0,sl,-2.01,0.58,-2.59,-52.0
2024-04-16 18:50:00,2024-04-16 20:10:00,L,1.65813,1.65729,1.65729,1.65981,-1.0,sl,-1.2,0.58,-1.78,-53.78
2024-04-16 20:50:00,2024-04-16 21:05:00,L,1.65812,1.65663,1.65663,1.6611,-1.0,sl,-2.13,0.58,-2.71,-56.49
2024-04-16 21:20:00,2024-04-17 02:50:00,L,1.65783,1.65611,1.65611,1.66127,-1.0,sl,-2.45,0.58,-3.03,-59.52
2024-04-17 15:15:00,2024-04-17 16:10:00,L,1.65593,1.65449,1.65449,1.65881,-1.0,sl,-2.05,0.58,-2.63,-62.15
2024-04-17 16:50:00,2024-04-17 18:30:00,L,1.65495,1.65787,1.65349,1.65787,2.0,tp,4.16,0.58,3.58,-58.57
2024-04-17 22:00:00,2024-04-18 02:50:00,L,1.65775,1.65623,1.65623,1.66079,-1.0,sl,-2.17,0.58,-2.75,-61.32
2024-04-18 16:30:00,2024-04-18 16:35:00,L,1.65503,1.65701,1.65404,1.65701,2.0,tp,2.83,0.58,2.25,-59.07
2024-04-18 16:40:00,2024-04-19 00:40:00,L,1.65687,1.65723,1.65403,1.66256,0.127,time,0.51,0.58,-0.07,-59.14
2024-04-24 14:15:00,2024-04-24 15:05:00,S,1.6441,1.64226,1.64502,1.64226,2.0,tp,2.62,0.58,2.04,-57.1
2024-04-24 17:40:00,2024-04-24 18:20:00,S,1.64673,1.64745,1.64745,1.6453,-1.0,sl,-1.02,0.58,-1.6,-58.7
2024-04-24 18:30:00,2024-04-24 18:30:00,S,1.64711,1.64752,1.64752,1.64629,-1.0,sl,-0.59,0.58,-1.17,-59.87
2024-04-24 19:05:00,2024-04-24 20:20:00,S,1.64753,1.64646,1.64807,1.64646,2.0,tp,1.53,0.58,0.95,-58.92
2024-04-26 14:10:00,2024-04-26 14:45:00,S,1.64168,1.63956,1.64274,1.63956,2.0,tp,3.02,0.58,2.44,-56.48
2024-04-29 15:55:00,2024-04-29 16:30:00,S,1.6332,1.63103,1.63428,1.63103,2.0,tp,3.09,0.58,2.51,-53.97
2024-04-29 17:45:00,2024-04-29 20:25:00,S,1.63383,1.63153,1.63498,1.63153,2.0,tp,3.28,0.58,2.7,-51.27
2024-04-29 22:45:00,2024-04-30 03:00:00,S,1.63264,1.63352,1.63352,1.63088,-1.0,sl,-1.26,0.58,-1.84,-53.11
2024-05-01 21:05:00,2024-05-01 21:35:00,S,1.64426,1.6463,1.6463,1.64018,-1.0,sl,-2.91,0.58,-3.49,-56.6
2024-05-02 14:35:00,2024-05-02 17:20:00,S,1.63947,1.63628,1.64106,1.63628,2.0,tp,4.55,0.58,3.97,-52.63
2024-05-06 17:15:00,2024-05-06 18:10:00,S,1.62546,1.62716,1.62716,1.62206,-1.0,sl,-2.42,0.58,-3.0,-55.63
2024-05-06 19:00:00,2024-05-06 19:10:00,S,1.62756,1.62715,1.62777,1.62715,2.0,tp,0.59,0.58,0.01,-55.62
2024-05-06 19:20:00,2024-05-06 20:55:00,S,1.62694,1.62529,1.62777,1.62529,2.0,tp,2.36,0.58,1.78,-53.84
2024-05-10 15:20:00,2024-05-10 23:20:00,S,1.63087,1.63062,1.63217,1.62827,0.192,time,0.36,0.58,-0.22,-54.06
2024-05-15 14:10:00,2024-05-15 15:10:00,S,1.63033,1.63117,1.63117,1.62865,-1.0,sl,-1.2,0.58,-1.78,-55.84
2024-05-15 15:30:00,2024-05-15 15:30:00,S,1.63117,1.62692,1.63329,1.62692,2.0,tp,6.06,0.58,5.48,-50.36
2024-05-15 15:35:00,2024-05-15 16:50:00,S,1.62815,1.63331,1.63331,1.61783,-1.0,sl,-7.36,0.58,-7.94,-58.3
2024-05-15 17:10:00,2024-05-15 17:50:00,S,1.63265,1.62929,1.63433,1.62929,2.0,tp,4.8,0.58,4.22,-54.08
2024-05-16 17:05:00,2024-05-16 22:10:00,S,1.62983,1.62645,1.63152,1.62645,2.0,tp,4.83,0.58,4.25,-49.83
2024-05-20 14:05:00,2024-05-20 15:00:00,S,1.62463,1.62551,1.62551,1.62286,-1.0,sl,-1.26,0.58,-1.84,-51.67
2024-05-28 14:05:00,2024-05-28 15:35:00,S,1.63285,1.63051,1.63402,1.63051,2.0,tp,3.34,0.58,2.76,-48.91
2024-05-30 22:55:00,2024-05-31 00:00:00,S,1.63292,1.63108,1.63384,1.63108,2.0,tp,2.62,0.58,2.04,-46.87
2024-06-03 19:05:00,2024-06-03 19:10:00,S,1.62925,1.63009,1.63009,1.62757,-1.0,sl,-1.2,0.58,-1.78,-48.65
2024-06-10 19:55:00,2024-06-10 20:20:00,S,1.62821,1.62862,1.62862,1.62739,-1.0,sl,-0.58,0.58,-1.16,-49.81
2024-06-10 20:50:00,2024-06-11 02:30:00,S,1.62798,1.62926,1.62926,1.62542,-1.0,sl,-1.83,0.58,-2.41,-52.22
2024-06-11 19:45:00,2024-06-12 03:45:00,S,1.62657,1.62563,1.628,1.6237,0.655,time,1.34,0.58,0.76,-51.46
2024-06-12 15:20:00,2024-06-12 15:30:00,S,1.62706,1.62473,1.62822,1.62473,2.0,tp,3.32,0.58,2.74,-48.72
2024-06-12 15:35:00,2024-06-12 23:35:00,S,1.61966,1.62231,1.62839,1.60221,-0.304,time,-3.78,0.58,-4.36,-53.08
2024-06-14 21:25:00,2024-06-17 00:00:00,S,1.61857,1.61928,1.61928,1.61714,-1.0,sl,-1.02,0.58,-1.6,-54.68
2024-06-19 15:35:00,2024-06-19 23:35:00,S,1.61142,1.61028,1.61265,1.60896,0.925,time,1.63,0.58,1.05,-53.63
2024-06-20 16:45:00,2024-06-21 00:45:00,S,1.60839,1.60808,1.61009,1.60499,0.182,time,0.44,0.58,-0.14,-53.77
2024-06-21 17:00:00,2024-06-21 17:30:00,S,1.60733,1.60934,1.60934,1.60331,-1.0,sl,-2.87,0.58,-3.45,-57.22
2024-06-26 15:05:00,2024-06-26 16:35:00,S,1.6049,1.60638,1.60638,1.60195,-1.0,sl,-2.11,0.58,-2.69,-59.91
2024-06-26 16:45:00,2024-06-26 16:50:00,S,1.60596,1.6048,1.60654,1.6048,2.0,tp,1.66,0.58,1.08,-58.83
2024-06-26 17:00:00,2024-06-26 17:30:00,S,1.60503,1.60654,1.60654,1.602,-1.0,sl,-2.16,0.58,-2.74,-61.57
2024-06-26 17:55:00,2024-06-27 01:55:00,S,1.60494,1.60662,1.60801,1.59881,-0.548,time,-2.4,0.58,-2.98,-64.55
2024-06-28 22:25:00,2024-06-28 22:50:00,S,1.60638,1.6059,1.60662,1.6059,2.0,tp,0.68,0.58,0.1,-64.45
2024-06-28 22:55:00,2024-07-01 00:00:00,S,1.60575,1.60666,1.60666,1.60393,-1.0,sl,-1.29,0.58,-1.87,-66.32
2024-07-04 18:30:00,2024-07-04 19:10:00,S,1.60691,1.60744,1.60744,1.60585,-1.0,sl,-0.76,0.58,-1.34,-67.66
2024-07-04 21:40:00,2024-07-04 21:55:00,S,1.60729,1.60713,1.60737,1.60713,2.0,tp,0.23,0.58,-0.35,-68.01
2024-07-04 22:00:00,2024-07-04 23:55:00,S,1.6071,1.60737,1.60737,1.60656,-1.0,sl,-0.39,0.58,-0.97,-68.98
2024-07-10 20:50:00,2024-07-10 21:05:00,S,1.60507,1.60531,1.60531,1.6046,-1.0,sl,-0.34,0.58,-0.92,-69.9
2024-07-10 21:55:00,2024-07-10 22:05:00,S,1.60481,1.6054,1.6054,1.60364,-1.0,sl,-0.84,0.58,-1.42,-71.32
2024-07-11 15:20:00,2024-07-11 15:30:00,S,1.60668,1.60443,1.6078,1.60443,2.0,tp,3.21,0.58,2.63,-68.69
2024-07-18 18:05:00,2024-07-18 21:10:00,L,1.62084,1.62517,1.61868,1.62517,2.0,tp,6.17,0.58,5.59,-63.1
2024-07-23 14:20:00,2024-07-23 22:20:00,L,1.63978,1.6404,1.63847,1.6424,0.472,time,0.88,0.58,0.3,-62.8
2024-07-24 14:55:00,2024-07-24 14:55:00,L,1.64204,1.64168,1.64168,1.64276,-1.0,sl,-0.52,0.58,-1.1,-63.9
2024-07-24 15:05:00,2024-07-24 15:20:00,L,1.64226,1.64365,1.64156,1.64365,2.0,tp,1.99,0.58,1.41,-62.49
2024-07-24 15:40:00,2024-07-24 23:40:00,L,1.64398,1.64687,1.64156,1.64882,1.194,time,4.12,0.58,3.54,-58.95
2024-07-25 17:15:00,2024-07-25 17:25:00,L,1.65786,1.65614,1.65614,1.6613,-1.0,sl,-2.45,0.58,-3.03,-61.98
2024-07-25 18:20:00,2024-07-26 02:20:00,L,1.65711,1.65897,1.65538,1.66057,1.077,time,2.65,0.58,2.07,-59.91
2024-07-26 16:45:00,2024-07-26 16:50:00,L,1.65406,1.65481,1.65369,1.65481,2.0,tp,1.07,0.58,0.49,-59.42
2024-07-26 16:55:00,2024-07-26 22:05:00,L,1.6548,1.65704,1.65368,1.65704,2.0,tp,3.19,0.58,2.61,-56.81
2024-07-30 16:25:00,2024-07-30 17:25:00,L,1.65454,1.65277,1.65277,1.65808,-1.0,sl,-2.52,0.58,-3.1,-59.91
2024-07-30 18:15:00,2024-07-30 20:00:00,L,1.65265,1.65484,1.65155,1.65484,2.0,tp,3.13,0.58,2.55,-57.36
2024-08-05 17:45:00,2024-08-06 01:35:00,L,1.69065,1.68407,1.68407,1.7038,-1.0,sl,-9.38,0.58,-9.96,-67.32
2024-08-28 15:00:00,2024-08-28 17:35:00,S,1.64037,1.63871,1.6412,1.63871,2.0,tp,2.37,0.58,1.79,-65.53
2024-08-28 19:30:00,2024-08-28 22:30:00,S,1.64101,1.63922,1.64191,1.63922,2.0,tp,2.56,0.58,1.98,-63.55
2024-08-29 17:20:00,2024-08-30 01:20:00,S,1.63024,1.62944,1.63271,1.6253,0.324,time,1.14,0.58,0.56,-62.99
2024-08-30 15:10:00,2024-08-30 15:50:00,S,1.62993,1.63118,1.63118,1.62742,-1.0,sl,-1.79,0.58,-2.37,-65.36
2024-08-30 17:10:00,2024-08-30 18:05:00,S,1.63199,1.63346,1.63346,1.62904,-1.0,sl,-2.1,0.58,-2.68,-68.04
2024-09-04 15:00:00,2024-09-04 15:45:00,L,1.6448,1.64355,1.64355,1.64729,-1.0,sl,-1.78,0.58,-2.36,-70.4
2024-09-04 16:05:00,2024-09-04 16:10:00,L,1.64374,1.64291,1.64291,1.6454,-1.0,sl,-1.19,0.58,-1.77,-72.17
2024-09-04 16:30:00,2024-09-04 16:30:00,L,1.64352,1.64255,1.64255,1.64546,-1.0,sl,-1.38,0.58,-1.96,-74.13
2024-09-04 17:05:00,2024-09-04 18:30:00,L,1.6435,1.64802,1.64124,1.64802,2.0,tp,6.44,0.58,5.86,-68.27
2024-09-05 16:35:00,2024-09-05 17:00:00,L,1.6488,1.64665,1.64665,1.65311,-1.0,sl,-3.07,0.58,-3.65,-71.92
2024-09-05 17:05:00,2024-09-05 17:35:00,L,1.64768,1.64632,1.64632,1.6504,-1.0,sl,-1.94,0.58,-2.52,-74.44
2024-09-05 17:50:00,2024-09-06 01:50:00,L,1.64778,1.64838,1.64572,1.65191,0.291,time,0.86,0.58,0.28,-74.16
2024-09-06 14:25:00,2024-09-06 15:30:00,L,1.64896,1.64754,1.64754,1.6518,-1.0,sl,-2.02,0.58,-2.6,-76.76
2024-09-06 16:05:00,2024-09-06 17:50:00,L,1.64891,1.65799,1.64437,1.65799,2.0,tp,12.95,0.58,12.37,-64.39
2024-09-09 14:55:00,2024-09-09 17:00:00,L,1.6587,1.65781,1.65781,1.66047,-1.0,sl,-1.26,0.58,-1.84,-66.23
2024-09-09 17:45:00,2024-09-10 01:45:00,L,1.6584,1.65604,1.65531,1.66458,-0.764,time,-3.37,0.58,-3.95,-70.18
2024-09-13 17:50:00,2024-09-13 19:50:00,L,1.65064,1.65242,1.64975,1.65242,2.0,tp,2.54,0.58,1.96,-68.22
2024-09-17 19:30:00,2024-09-17 19:45:00,S,1.64633,1.64695,1.64695,1.64509,-1.0,sl,-0.89,0.58,-1.47,-69.69
2024-09-18 17:05:00,2024-09-18 18:00:00,S,1.64226,1.64289,1.64289,1.641,-1.0,sl,-0.9,0.58,-1.48,-71.17
2024-09-18 19:40:00,2024-09-18 20:55:00,S,1.64456,1.64305,1.64532,1.64305,2.0,tp,2.16,0.58,1.58,-69.59
2024-09-19 17:35:00,2024-09-19 22:15:00,S,1.63502,1.63825,1.63825,1.62857,-1.0,sl,-4.6,0.58,-5.18,-74.77
2024-09-19 22:25:00,2024-09-20 00:05:00,S,1.63813,1.63697,1.63871,1.63697,2.0,tp,1.65,0.58,1.07,-73.7
2024-09-26 18:00:00,2024-09-27 02:00:00,S,1.6211,1.62006,1.62343,1.61644,0.446,time,1.48,0.58,0.9,-72.8
2024-09-27 14:05:00,2024-09-27 15:30:00,S,1.62046,1.6171,1.62214,1.6171,2.0,tp,4.78,0.58,4.2,-68.6
2024-09-27 21:10:00,2024-09-27 21:25:00,S,1.61614,1.61668,1.61668,1.61506,-1.0,sl,-0.77,0.58,-1.35,-69.95
2024-09-27 21:55:00,2024-09-30 04:20:00,S,1.61591,1.61255,1.61759,1.61255,2.0,tp,4.79,0.58,4.21,-65.74
2024-09-30 14:50:00,2024-09-30 16:00:00,S,1.61713,1.61417,1.61861,1.61417,2.0,tp,4.22,0.58,3.64,-62.1
2024-09-30 21:55:00,2024-10-01 05:55:00,S,1.60851,1.60855,1.61175,1.60203,-0.012,time,-0.06,0.58,-0.64,-62.74
2024-10-01 16:55:00,2024-10-01 17:10:00,S,1.6062,1.60967,1.60967,1.59926,-1.0,sl,-4.95,0.58,-5.53,-68.27
2024-10-01 17:15:00,2024-10-01 20:20:00,S,1.60824,1.61101,1.61101,1.60269,-1.0,sl,-3.96,0.58,-4.54,-72.81
2024-10-01 20:45:00,2024-10-02 04:45:00,S,1.60883,1.60409,1.61139,1.60372,1.855,time,6.76,0.58,6.18,-66.63
2024-10-02 17:05:00,2024-10-03 01:05:00,S,1.60418,1.60459,1.60653,1.59948,-0.174,time,-0.58,0.58,-1.16,-67.79
2024-10-10 15:20:00,2024-10-10 15:30:00,S,1.62735,1.62589,1.62808,1.62589,2.0,tp,2.08,0.58,1.5,-66.29
2024-10-10 15:35:00,2024-10-10 16:35:00,S,1.62543,1.62818,1.62818,1.61993,-1.0,sl,-3.92,0.58,-4.5,-70.79
2024-10-14 16:45:00,2024-10-15 00:45:00,S,1.62454,1.62159,1.6278,1.61802,0.906,time,4.21,0.58,3.63,-67.16
2024-10-18 14:05:00,2024-10-18 15:10:00,S,1.61547,1.61673,1.61673,1.61295,-1.0,sl,-1.79,0.58,-2.37,-69.53
2024-10-18 16:15:00,2024-10-18 17:00:00,S,1.61732,1.61807,1.61807,1.61582,-1.0,sl,-1.07,0.58,-1.65,-71.18
2024-10-18 17:45:00,2024-10-18 18:55:00,S,1.61834,1.62013,1.62013,1.61476,-1.0,sl,-2.55,0.58,-3.13,-74.31
2024-10-18 19:05:00,2024-10-18 20:30:00,S,1.61995,1.62035,1.62035,1.61915,-1.0,sl,-0.57,0.58,-1.15,-75.46
2024-10-22 19:50:00,2024-10-22 20:30:00,S,1.61796,1.61609,1.6189,1.61609,2.0,tp,2.67,0.58,2.09,-73.37
2024-10-25 16:35:00,2024-10-25 16:50:00,L,1.63007,1.63168,1.62926,1.63168,2.0,tp,2.3,0.58,1.72,-71.65
2024-10-25 16:55:00,2024-10-28 00:00:00,L,1.63196,1.63319,1.62925,1.63739,0.453,time,1.75,0.58,1.17,-70.48
2024-10-28 14:05:00,2024-10-28 17:45:00,L,1.63791,1.64108,1.63632,1.64108,2.0,tp,4.52,0.58,3.94,-66.54
2024-10-29 14:55:00,2024-10-29 15:00:00,L,1.64368,1.64302,1.64302,1.645,-1.0,sl,-0.94,0.58,-1.52,-68.06
2024-10-29 15:10:00,2024-10-29 15:15:00,L,1.64223,1.64341,1.64164,1.64341,2.0,tp,1.68,0.58,1.1,-66.96
2024-10-29 15:30:00,2024-10-29 20:35:00,L,1.64405,1.64889,1.64163,1.64889,2.0,tp,6.9,0.58,6.32,-60.64
2024-10-30 15:05:00,2024-10-30 17:50:00,L,1.64608,1.65037,1.64393,1.65037,2.0,tp,6.12,0.58,5.54,-55.1
