entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-01-16 15:50:00,2024-01-16 18:00:00,L,146.504,146.97761,146.26719,146.97761,2.0,tp,5.95,0.25,5.7,82.28
2024-01-19 19:50:00,2024-01-22 02:05:00,L,148.169,148.01349,148.01349,148.48002,-1.0,sl,-1.95,0.25,-2.2,80.08
2024-01-23 22:35:00,2024-01-24 01:10:00,L,148.405,148.28921,148.28921,148.63658,-1.0,sl,-1.45,0.25,-1.7,78.38
2024-01-30 17:05:00,2024-01-31 01:05:00,L,147.545,147.53,147.0807,148.4736,-0.032,time,-0.19,0.25,-0.44,77.94
2024-02-05 14:05:00,2024-02-05 17:40:00,L,148.456,148.76299,148.3025,148.76299,2.0,tp,3.86,0.25,3.61,81.55
2024-02-05 20:25:00,2024-02-05 20:45:00,L,148.572,148.51118,148.51118,148.69364,-1.0,sl,-0.76,0.25,-1.01,80.54
2024-02-06 15:25:00,2024-02-06 16:40:00,L,148.536,148.45248,148.45248,148.70304,-1.0,sl,-1.05,0.25,-1.3,79.24
2024-02-09 15:55:00,2024-02-12 00:00:00,L,149.394,149.225,148.99426,150.19347,-0.423,time,-2.12,0.25,-2.37,76.87
2024-02-12 15:10:00,2024-02-12 15:25:00,L,148.979,149.09634,148.92033,149.09634,2.0,tp,1.47,0.25,1.22,78.09
2024-02-12 20:20:00,2024-02-12 21:00:00,L,149.315,149.23696,149.23696,149.47108,-1.0,sl,-0.98,0.25,-1.23,76.86
2024-02-13 14:20:00,2024-02-13 14:45:00,L,149.377,149.33003,149.33003,149.47094,-1.0,sl,-0.59,0.25,-0.84,76.02
2024-02-13 15:20:00,2024-02-13 15:30:00,L,149.303,149.36866,149.27017,149.36866,2.0,tp,0.82,0.25,0.57,76.59
2024-02-14 20:25:00,2024-02-15 02:40:00,L,150.487,150.34172,150.34172,150.77755,-1.0,sl,-1.82,0.25,-2.07,74.52
2024-02-16 14:15:00,2024-02-16 15:20:00,L,150.204,150.33826,150.13687,150.33826,2.0,tp,1.69,0.25,1.44,75.96
2024-02-16 17:30:00,2024-02-16 17:35:00,L,150.322,150.2708,150.2708,150.42441,-1.0,sl,-0.64,0.25,-0.89,75.07
2024-02-16 18:00:00,2024-02-16 21:05:00,L,150.24,150.10122,150.10122,150.51756,-1.0,sl,-1.74,0.25,-1.99,73.08
2024-02-16 21:50:00,2024-02-19 00:00:00,L,150.176,150.07871,150.07871,150.37058,-1.0,sl,-1.22,0.25,-1.47,71.61
2024-02-21 21:40:00,2024-02-22 01:45:00,L,150.204,150.36761,150.1222,150.36761,2.0,tp,2.05,0.25,1.8,73.41
2024-02-22 21:00:00,2024-02-23 00:00:00,L,150.54,150.47243,150.47243,150.67514,-1.0,sl,-0.85,0.25,-1.1,72.31
2024-02-23 15:55:00,2024-02-23 16:55:00,L,150.486,150.32574,150.32574,150.80652,-1.0,sl,-2.01,0.25,-2.26,70.05
2024-02-23 17:10:00,2024-02-23 18:45:00,L,150.428,150.31172,150.31172,150.66056,-1.0,sl,-1.46,0.25,-1.71,68.34
2024-02-28 14:35:00,2024-02-28 15:30:00,L,150.648,150.58847,150.58847,150.76706,-1.0,sl,-0.75,0.25,-1.0,67.34
2024-03-04 17:30:00,2024-03-05 01:30:00,L,150.43,150.416,150.30477,150.68046,-0.112,time,-0.18,0.25,-0.43,66.91
2024-03-07 17:35:00,2024-03-08 00:30:00,S,148.166,147.88466,148.30667,147.88466,2.0,tp,3.53,0.25,3.28,70.19
2024-03-08 17:30:00,2024-03-08 18:20:00,S,147.12,147.24197,147.24197,146.87607,-1.0,sl,-1.53,0.25,-1.78,68.41
2024-03-11 14:55:00,2024-03-11 15:25:00,S,146.845,146.90002,146.90002,146.73496,-1.0,sl,-0.69,0.25,-0.94,67.47
2024-03-11 15:45:00,2024-03-11 15:45:00,S,146.84,146.91079,146.91079,146.69842,-1.0,sl,-0.89,0.25,-1.14,66.33
2024-03-11 16:20:00,2024-03-11 16:45:00,S,147.043,147.12244,147.12244,146.88411,-1.0,sl,-1.0,0.25,-1.25,65.08
2024-03-11 16:50:00,2024-03-11 17:10:00,S,147.081,146.94339,147.1498,146.94339,2.0,tp,1.73,0.25,1.48,66.56
2024-03-11 17:15:00,2024-03-12 01:15:00,S,146.935,146.818,147.14947,146.50606,0.546,time,1.47,0.25,1.22,67.78
2024-03-15 14:10:00,2024-03-15 15:30:00,L,148.696,148.92443,148.58178,148.92443,2.0,tp,2.87,0.25,2.62,70.4
2024-03-18 14:15:00,2024-03-18 14:35:00,L,149.065,149.18351,149.00575,149.18351,2.0,tp,1.49,0.25,1.24,71.64
2024-03-18 14:50:00,2024-03-18 19:05:00,L,149.174,149.00468,149.00468,149.51265,-1.0,sl,-2.13,0.25,-2.38,69.26
2024-03-18 19:15:00,2024-03-19 03:15:00,L,149.107,149.294,148.91178,149.49745,0.958,time,2.35,0.25,2.1,71.36
2024-03-20 16:30:00,2024-03-20 17:00:00,L,151.668,151.61481,151.61481,151.77439,-1.0,sl,-0.67,0.25,-0.92,70.44
2024-03-20 17:25:00,2024-03-20 18:00:00,L,151.574,151.6684,151.5268,151.6684,2.0,tp,1.19,0.25,0.94,71.38
2024-03-20 20:15:00,2024-03-20 20:35:00,L,151.599,151.20132,151.20132,152.39436,-1.0,sl,-4.99,0.25,-5.24,66.14
2024-03-20 21:05:00,2024-03-21 01:45:00,L,151.033,150.69821,150.69821,151.70258,-1.0,sl,-4.2,0.25,-4.45,61.69
2024-03-22 22:35:00,2024-03-22 22:50:00,L,151.364,151.41673,151.33764,151.41673,2.0,tp,0.66,0.25,0.41,62.1
2024-03-24 23:00:00,2024-03-24 23:00:00,L,151.442,151.3358,151.3358,151.6544,-1.0,sl,-1.33,0.25,-1.58,60.52
2024-03-25 16:05:00,2024-03-25 18:10:00,L,151.253,151.5181,151.12045,151.5181,2.0,tp,3.33,0.25,3.08,63.6
2024-04-01 20:35:00,2024-04-02 03:00:00,L,151.604,151.56545,151.56545,151.68109,-1.0,sl,-0.48,0.25,-0.73,62.87
2024-04-02 17:40:00,2024-04-03 01:40:00,L,151.565,151.522,151.45184,151.79133,-0.38,time,-0.54,0.25,-0.79,62.08
2024-04-03 18:05:00,2024-04-03 18:30:00,L,151.805,151.69241,151.69241,152.03019,-1.0,sl,-1.41,0.25,-1.66,60.42
2024-04-03 18:40:00,2024-04-03 19:00:00,L,151.707,151.66862,151.66862,151.78375,-1.0,sl,-0.48,0.25,-0.73,59.69
2024-04-03 19:05:00,2024-04-03 19:10:00,L,151.676,151.73631,151.64584,151.73631,2.0,tp,0.76,0.25,0.51,60.2
2024-04-03 19:50:00,2024-04-04 01:15:00,L,151.657,151.56573,151.56573,151.83954,-1.0,sl,-1.15,0.25,-1.4,58.8
2024-04-04 17:25:00,2024-04-04 21:50:00,L,151.614,151.49368,151.49368,151.85464,-1.0,sl,-1.51,0.25,-1.76,57.04
2024-04-05 15:35:00,2024-04-05 23:35:00,L,151.596,151.599,151.2584,152.2712,0.009,time,0.04,0.25,-0.21,56.83
2024-04-08 17:05:00,2024-04-09 01:05:00,L,151.766,151.779,151.70902,151.87995,0.228,time,0.16,0.25,-0.09,56.74
2024-04-09 14:20:00,2024-04-09 15:35:00,L,151.802,151.75374,151.75374,151.89853,-1.0,sl,-0.61,0.25,-0.86,55.88
2024-04-09 16:00:00,2024-04-09 16:30:00,L,151.762,151.73364,151.73364,151.81872,-1.0,sl,-0.36,0.25,-0.61,55.27
2024-04-09 16:55:00,2024-04-09 17:00:00,L,151.766,151.69705,151.69705,151.9039,-1.0,sl,-0.87,0.25,-1.12,54.15
2024-04-10 21:25:00,2024-04-11 05:25:00,L,152.894,152.782,152.62755,153.4269,-0.42,time,-1.41,0.25,-1.66,52.49
2024-04-11 14:05:00,2024-04-11 14:35:00,L,153.093,153.04156,153.04156,153.19587,-1.0,sl,-0.65,0.25,-0.9,51.59
2024-04-11 16:05:00,2024-04-11 17:20:00,L,152.926,153.22197,152.77802,153.22197,2.0,tp,3.72,0.25,3.47,55.06
2024-04-11 21:20:00,2024-04-11 23:55:00,L,153.141,153.26575,153.07863,153.26575,2.0,tp,1.57,0.25,1.32,56.38
2024-04-12 16:15:00,2024-04-12 18:30:00,L,152.744,153.08504,152.57348,153.08504,2.0,tp,4.28,0.25,4.03,60.41
2024-04-15 20:45:00,2024-04-16 04:45:00,L,154.215,154.347,154.10178,154.44144,1.166,time,1.66,0.25,1.41,61.82
2024-04-16 17:10:00,2024-04-17 01:10:00,L,154.611,154.693,154.27888,155.27524,0.247,time,1.03,0.25,0.78,62.6
2024-04-17 16:30:00,2024-04-17 17:20:00,L,154.577,154.69809,154.51646,154.69809,2.0,tp,1.52,0.25,1.27,63.87
2024-04-18 15:25:00,2024-04-18 17:50:00,L,154.406,154.61355,154.30223,154.61355,2.0,tp,2.61,0.25,2.36,66.23
2024-04-18 22:10:00,2024-04-19 01:10:00,L,154.586,154.53959,154.53959,154.67882,-1.0,sl,-0.58,0.25,-0.83,65.4
2024-04-19 17:45:00,2024-04-22 00:25:00,L,154.561,154.4449,154.4449,154.79321,-1.0,sl,-1.46,0.25,-1.71,63.69
2024-04-22 15:50:00,2024-04-22 19:20:00,L,154.72,154.81161,154.6742,154.81161,2.0,tp,1.15,0.25,0.9,64.59
2024-04-23 17:25:00,2024-04-23 20:05:00,L,154.696,154.55637,154.55637,154.97526,-1.0,sl,-1.75,0.25,-2.0,62.59
2024-04-23 20:40:00,2024-04-24 04:40:00,L,154.731,154.798,154.54053,155.11194,0.352,time,0.84,0.25,0.59,63.18
2024-04-25 14:45:00,2024-04-25 15:30:00,L,155.543,155.4856,155.4856,155.6578,-1.0,sl,-0.72,0.25,-0.97,62.21
2024-05-01 16:55:00,2024-05-01 17:00:00,L,157.638,157.49622,157.49622,157.92156,-1.0,sl,-1.78,0.25,-2.03,60.18
2024-05-01 17:10:00,2024-05-01 21:00:00,L,157.523,157.36561,157.36561,157.83777,-1.0,sl,-1.98,0.25,-2.23,57.95
2024-05-01 22:20:00,2024-05-01 23:10:00,L,157.442,157.02037,157.02037,158.28525,-1.0,sl,-5.3,0.25,-5.55,52.4
2024-05-07 16:25:00,2024-05-07 16:45:00,L,154.313,154.46704,154.23598,154.46704,2.0,tp,1.93,0.25,1.68,54.08
2024-05-07 16:50:00,2024-05-07 17:05:00,L,154.47,154.23467,154.23467,154.94067,-1.0,sl,-2.96,0.25,-3.21,50.87
2024-05-07 17:15:00,2024-05-07 18:40:00,L,154.326,154.53255,154.22273,154.53255,2.0,tp,2.59,0.25,2.34,53.21
2024-05-08 19:35:00,2024-05-09 03:00:00,L,155.51,155.34087,155.34087,155.84826,-1.0,sl,-2.12,0.25,-2.37,50.84
2024-05-09 16:15:00,2024-05-09 17:20:00,L,155.749,155.50581,155.50581,156.23538,-1.0,sl,-3.05,0.25,-3.3,47.54
2024-05-09 22:20:00,2024-05-09 22:40:00,L,155.467,155.42009,155.42009,155.56082,-1.0,sl,-0.59,0.25,-0.84,46.7
2024-05-09 23:00:00,2024-05-09 23:10:00,L,155.429,155.40247,155.40247,155.48207,-1.0,sl,-0.33,0.25,-0.58,46.12
2024-05-10 16:30:00,2024-05-10 16:50:00,L,155.689,155.62336,155.62336,155.82027,-1.0,sl,-0.82,0.25,-1.07,45.05
2024-05-10 17:10:00,2024-05-13 01:15:00,L,155.711,155.74,155.59283,155.94734,0.245,time,0.36,0.25,0.11,45.16
2024-05-13 16:00:00,2024-05-13 16:20:00,L,155.753,155.70943,155.70943,155.84014,-1.0,sl,-0.55,0.25,-0.8,44.36
2024-05-13 16:30:00,2024-05-13 17:10:00,L,155.746,155.88194,155.67803,155.88194,2.0,tp,1.71,0.25,1.46,45.82
2024-05-14 22:00:00,2024-05-15 03:00:00,L,156.432,156.54257,156.37672,156.54257,2.0,tp,1.39,0.25,1.14,46.96
2024-05-17 15:15:00,2024-05-17 15:45:00,L,155.873,155.75378,155.75378,156.11144,-1.0,sl,-1.5,0.25,-1.75,45.21
2024-05-17 16:30:00,2024-05-17 16:30:00,L,155.729,155.68121,155.68121,155.82459,-1.0,sl,-0.6,0.25,-0.85,44.36
2024-05-17 16:40:00,2024-05-17 17:10:00,L,155.772,155.67288,155.67288,155.97023,-1.0,sl,-1.24,0.25,-1.49,42.87
2024-05-17 18:35:00,2024-05-20 02:40:00,L,155.518,155.769,155.23787,156.07827,0.896,time,3.15,0.25,2.9,45.77
2024-05-21 18:25:00,2024-05-22 02:25:00,L,156.096,156.198,155.83083,156.62634,0.385,time,1.28,0.25,1.03,46.8
2024-05-22 17:05:00,2024-05-22 22:00:00,L,156.445,156.65516,156.33992,156.65516,2.0,tp,2.64,0.25,2.39,49.19
2024-05-23 15:35:00,2024-05-23 16:45:00,L,156.64,156.88442,156.51779,156.88442,2.0,tp,3.07,0.25,2.82,52.01
2024-05-23 22:05:00,2024-05-24 06:05:00,L,156.929,157.089,156.81923,157.14854,1.458,time,2.01,0.25,1.76,53.77
2024-05-24 14:15:00,2024-05-24 17:10:00,L,157.012,156.92623,156.92623,157.18355,-1.0,sl,-1.08,0.25,-1.33,52.44
2024-05-24 17:30:00,2024-05-24 18:30:00,L,157.002,156.90702,156.90702,157.19196,-1.0,sl,-1.19,0.25,-1.44,51.0
2024-05-24 19:05:00,2024-05-24 19:10:00,L,156.928,156.84024,156.84024,157.10352,-1.0,sl,-1.1,0.25,-1.35,49.65
2024-05-24 19:35:00,2024-05-24 19:55:00,L,156.847,156.91616,156.81242,156.91616,2.0,tp,0.87,0.25,0.62,50.27
2024-05-24 20:00:00,2024-05-27 01:00:00,L,156.91,156.81317,156.81317,157.10365,-1.0,sl,-1.22,0.25,-1.47,48.8
2024-05-27 14:40:00,2024-05-27 15:50:00,L,156.862,156.81526,156.81526,156.95547,-1.0,sl,-0.59,0.25,-0.84,47.96
2024-05-27 18:10:00,2024-05-28 02:10:00,L,156.805,156.917,156.69985,157.01531,1.065,time,1.41,0.25,1.16,49.12
2024-05-31 15:00:00,2024-05-31 15:05:00,L,157.163,157.11973,157.11973,157.24955,-1.0,sl,-0.54,0.25,-0.79,48.33
2024-05-31 17:45:00,2024-06-03 01:50:00,L,156.863,157.259,156.54544,157.49812,1.247,time,4.97,0.25,4.72,53.05
2024-06-05 17:05:00,2024-06-06 01:05:00,L,156.226,156.057,155.70227,157.27346,-0.323,time,-2.12,0.25,-2.37,50.68
2024-06-06 14:05:00,2024-06-06 15:30:00,L,156.081,155.88794,155.88794,156.46711,-1.0,sl,-2.42,0.25,-2.67,48.01
2024-06-11 14:05:00,2024-06-11 14:40:00,L,157.108,157.05568,157.05568,157.21264,-1.0,sl,-0.66,0.25,-0.91,47.1
2024-06-11 15:15:00,2024-06-11 15:30:00,L,157.043,156.96139,156.96139,157.20622,-1.0,sl,-1.03,0.25,-1.28,45.82
2024-06-11 15:45:00,2024-06-11 15:50:00,L,156.914,156.84461,156.84461,157.05278,-1.0,sl,-0.87,0.25,-1.12,44.7
2024-06-11 16:15:00,2024-06-11 17:50:00,L,156.963,157.30109,156.79395,157.30109,2.0,tp,4.25,0.25,4.0,48.7
2024-06-11 22:45:00,2024-06-12 06:45:00,L,157.061,157.186,156.92672,157.32956,0.931,time,1.57,0.25,1.32,50.02
2024-06-13 14:05:00,2024-06-13 15:15:00,L,157.219,157.11582,157.11582,157.42535,-1.0,sl,-1.3,0.25,-1.55,48.47
2024-06-13 15:45:00,2024-06-13 23:45:00,L,156.862,157.042,156.56193,157.46214,0.6,time,2.26,0.25,2.01,50.48
2024-06-17 21:55:00,2024-06-18 00:00:00,L,157.704,157.67288,157.67288,157.76624,-1.0,sl,-0.39,0.25,-0.64,49.84
2024-06-18 15:05:00,2024-06-18 15:30:00,L,158.102,158.01843,158.01843,158.26914,-1.0,sl,-1.05,0.25,-1.3,48.54
2024-06-18 16:35:00,2024-06-19 00:35:00,L,157.878,157.834,157.61154,158.41092,-0.165,time,-0.55,0.25,-0.8,47.74
2024-06-20 15:35:00,2024-06-20 19:30:00,L,158.425,158.80519,158.2349,158.80519,2.0,tp,4.78,0.25,4.53,52.27
2024-06-20 21:30:00,2024-06-20 22:05:00,L,158.748,158.86648,158.68876,158.86648,2.0,tp,1.49,0.25,1.24,53.51
2024-06-20 22:15:00,2024-06-21 06:15:00,L,158.857,158.951,158.6896,159.1918,0.562,time,1.18,0.25,0.93,54.44
2024-06-24 14:15:00,2024-06-24 22:15:00,L,159.552,159.638,159.2386,160.1788,0.274,time,1.08,0.25,0.83,55.27
2024-06-24 22:30:00,2024-06-25 01:00:00,L,159.64,159.53215,159.53215,159.85571,-1.0,sl,-1.35,0.25,-1.6,53.67
2024-06-25 14:05:00,2024-06-25 17:50:00,L,159.427,159.71223,159.28439,159.71223,2.0,tp,3.58,0.25,3.33,57.0
2024-06-25 22:35:00,2024-06-25 22:35:00,L,159.631,159.60567,159.60567,159.68167,-1.0,sl,-0.32,0.25,-0.57,56.43
2024-06-27 14:05:00,2024-06-27 15:30:00,L,160.492,160.38584,160.38584,160.70431,-1.0,sl,-1.33,0.25,-1.58,54.85
2024-06-27 15:50:00,2024-06-27 15:55:00,L,160.401,160.31078,160.31078,160.58144,-1.0,sl,-1.13,0.25,-1.38,53.47
2024-06-27 16:25:00,2024-06-27 21:30:00,L,160.432,160.76031,160.26785,160.76031,2.0,tp,4.12,0.25,3.87,57.34
2024-06-28 14:15:00,2024-06-28 15:30:00,L,160.519,160.42334,160.42334,160.71033,-1.0,sl,-1.2,0.25,-1.45,55.89
2024-06-28 17:05:00,2024-06-28 18:00:00,L,160.463,160.89556,160.24672,160.89556,2.0,tp,5.43,0.25,5.18,61.07
2024-07-02 17:05:00,2024-07-03 01:05:00,L,161.513,161.417,161.25651,162.02597,-0.374,time,-1.21,0.25,-1.46,59.61
2024-07-03 15:50:00,2024-07-03 16:00:00,L,161.838,161.78435,161.78435,161.94529,-1.0,sl,-0.67,0.25,-0.92,58.69
2024-07-05 16:05:00,2024-07-08 00:10:00,L,160.973,160.748,160.31015,162.2987,-0.339,time,-2.83,0.25,-3.08,55.61
2024-07-16 15:05:00,2024-07-16 15:20:00,L,158.357,158.31367,158.31367,158.44366,-1.0,sl,-0.54,0.25,-0.79,54.82
2024-07-16 15:35:00,2024-07-16 23:35:00,L,158.581,158.365,158.22741,159.28817,-0.611,time,-2.71,0.25,-2.96,51.86
2024-07-18 17:35:00,2024-07-18 18:00:00,S,156.66,156.7754,156.7754,156.42921,-1.0,sl,-1.45,0.25,-1.7,50.16
2024-07-22 16:00:00,2024-07-22 18:35:00,S,156.787,157.09682,157.09682,156.16737,-1.0,sl,-3.89,0.25,-4.14,46.02
2024-07-22 19:00:00,2024-07-22 20:50:00,S,157.083,157.14775,157.14775,156.95351,-1.0,sl,-0.81,0.25,-1.06,44.96
2024-07-22 21:25:00,2024-07-23 00:00:00,S,157.097,156.95109,157.16996,156.95109,2.0,tp,1.83,0.25,1.58,46.54
2024-07-24 22:10:00,2024-07-25 00:40:00,S,153.995,153.78218,154.10141,153.78218,2.0,tp,2.67,0.25,2.42,48.96
2024-07-25 16:30:00,2024-07-25 16:55:00,S,153.988,153.53282,154.21559,153.53282,2.0,tp,5.72,0.25,5.47,54.43
2024-07-25 17:00:00,2024-07-25 19:15:00,S,153.642,154.21585,154.21585,152.4943,-1.0,sl,-7.21,0.25,-7.46,46.97
2024-07-25 19:45:00,2024-07-25 20:00:00,S,154.191,153.92507,154.32396,153.92507,2.0,tp,3.34,0.25,3.09,50.06
2024-07-31 21:00:00,2024-07-31 21:00:00,S,150.796,150.96564,150.96564,150.45672,-1.0,sl,-2.13,0.25,-2.38,47.68
2024-07-31 21:30:00,2024-07-31 22:35:00,S,150.734,149.65877,151.27162,149.65877,2.0,tp,13.5,0.25,13.25,60.93
2024-08-01 15:25:00,2024-08-01 15:30:00,S,150.622,150.3234,150.7713,150.3234,2.0,tp,3.75,0.25,3.5,64.43
2024-08-01 15:35:00,2024-08-01 15:55:00,S,150.334,150.77737,150.77737,149.44726,-1.0,sl,-5.57,0.25,-5.82,58.61
2024-08-01 16:05:00,2024-08-01 17:00:00,S,150.718,150.34244,150.90578,150.34244,2.0,tp,4.72,0.25,4.47,63.08
2024-08-05 17:45:00,2024-08-05 18:50:00,S,143.106,143.88593,143.88593,141.54615,-1.0,sl,-9.8,0.25,-10.05,53.03
2024-08-05 19:45:00,2024-08-06 02:00:00,S,144.275,144.91966,144.91966,142.98568,-1.0,sl,-8.1,0.25,-8.35,44.68
2024-08-06 14:45:00,2024-08-06 16:20:00,S,145.021,144.11464,145.47418,144.11464,2.0,tp,11.38,0.25,11.13,55.81
2024-08-14 16:10:00,2024-08-15 00:10:00,S,147.221,147.236,147.59722,146.46856,-0.04,time,-0.19,0.25,-0.44,55.37
2024-08-19 14:20:00,2024-08-19 16:15:00,S,146.26,146.5314,146.5314,145.7172,-1.0,sl,-3.41,0.25,-3.66,51.71
2024-08-19 16:35:00,2024-08-19 17:10:00,S,146.347,146.58709,146.58709,145.86682,-1.0,sl,-3.02,0.25,-3.27,48.44
2024-08-19 17:25:00,2024-08-19 18:40:00,S,146.441,146.68378,146.68378,145.95543,-1.0,sl,-3.05,0.25,-3.3,45.14
2024-08-19 18:50:00,2024-08-20 02:00:00,S,146.523,146.72135,146.72135,146.1263,-1.0,sl,-2.49,0.25,-2.74,42.4
2024-08-21 17:45:00,2024-08-22 01:45:00,S,145.876,145.036,146.91739,143.79322,0.807,time,10.55,0.25,10.3,52.7
2024-08-23 17:05:00,2024-08-26 01:10:00,S,145.482,144.12,146.49927,143.44746,1.339,time,17.11,0.25,16.86,69.56
2024-08-26 14:15:00,2024-08-26 14:20:00,S,144.008,144.12509,144.12509,143.77382,-1.0,sl,-1.47,0.25,-1.72,67.84
2024-08-26 14:40:00,2024-08-26 15:30:00,S,144.1,144.23203,144.23203,143.83594,-1.0,sl,-1.66,0.25,-1.91,65.93
2024-08-26 17:30:00,2024-08-26 18:15:00,S,144.272,144.46518,144.46518,143.88564,-1.0,sl,-2.43,0.25,-2.68,63.25
2024-08-26 22:00:00,2024-08-27 03:10:00,S,144.502,144.65361,144.65361,144.19878,-1.0,sl,-1.9,0.25,-2.15,61.1
2024-09-03 15:15:00,2024-09-03 15:20:00,S,146.079,146.24254,146.24254,145.75193,-1.0,sl,-2.05,0.25,-2.3,58.8
2024-09-03 15:40:00,2024-09-03 16:35:00,S,146.027,145.49226,146.29437,145.49226,2.0,tp,6.72,0.25,6.47,65.27
2024-09-05 17:50:00,2024-09-05 18:30:00,S,144.024,143.58075,144.24562,143.58075,2.0,tp,5.57,0.25,5.32,70.59
2024-09-06 14:05:00,2024-09-06 14:20:00,S,142.845,142.96049,142.96049,142.61402,-1.0,sl,-1.45,0.25,-1.7,68.89
2024-09-06 15:35:00,2024-09-06 23:35:00,S,142.351,142.296,144.07617,138.90067,0.032,time,0.69,0.25,0.44,69.33
2024-09-11 15:00:00,2024-09-11 15:05:00,S,141.688,141.829,141.829,141.406,-1.0,sl,-1.77,0.25,-2.02,67.31
2024-09-11 15:15:00,2024-09-11 15:30:00,S,141.793,141.86865,141.86865,141.6417,-1.0,sl,-0.95,0.25,-1.2,66.11
2024-09-11 16:45:00,2024-09-12 00:45:00,S,142.078,142.273,142.56186,141.11027,-0.403,time,-2.45,0.25,-2.7,63.41
2024-09-13 15:00:00,2024-09-13 15:05:00,S,140.832,140.98474,140.98474,140.52651,-1.0,sl,-1.92,0.25,-2.17,61.24
2024-09-13 15:25:00,2024-09-13 16:50:00,S,140.783,140.28972,141.02964,140.28972,2.0,tp,6.2,0.25,5.95,67.19
2024-09-13 19:55:00,2024-09-13 20:45:00,S,140.809,140.94756,140.94756,140.53187,-1.0,sl,-1.74,0.25,-1.99,65.2
2024-09-13 21:05:00,2024-09-13 21:50:00,S,140.866,140.9652,140.9652,140.66759,-1.0,sl,-1.25,0.25,-1.5,63.7
2024-09-13 22:10:00,2024-09-16 00:00:00,S,140.936,140.79261,141.00769,140.79261,2.0,tp,1.8,0.25,1.55,65.25
2024-09-16 14:05:00,2024-09-16 15:35:00,S,140.026,140.23688,140.23688,139.60425,-1.0,sl,-2.65,0.25,-2.9,62.35
2024-09-16 16:25:00,2024-09-16 17:00:00,S,140.381,140.48404,140.48404,140.17492,-1.0,sl,-1.29,0.25,-1.54,60.81
2024-09-16 17:15:00,2024-09-16 18:10:00,S,140.543,140.71804,140.71804,140.19293,-1.0,sl,-2.2,0.25,-2.45,58.36
2024-09-16 19:35:00,2024-09-17 02:05:00,S,140.745,140.91476,140.91476,140.40548,-1.0,sl,-2.13,0.25,-2.38,55.98
2024-09-30 14:05:00,2024-09-30 15:15:00,S,142.56,142.80015,142.80015,142.0797,-1.0,sl,-3.02,0.25,-3.27,52.71
2024-09-30 15:25:00,2024-09-30 15:25:00,S,142.704,142.85313,142.85313,142.40575,-1.0,sl,-1.87,0.25,-2.12,50.59
2024-09-30 15:45:00,2024-09-30 15:45:00,S,142.813,142.8968,142.8968,142.64539,-1.0,sl,-1.05,0.25,-1.3,49.29
2024-09-30 16:20:00,2024-09-30 16:45:00,S,142.795,143.00137,143.00137,142.38226,-1.0,sl,-2.59,0.25,-2.84,46.45
2024-09-30 17:10:00,2024-09-30 17:20:00,S,143.086,142.85598,143.20101,142.85598,2.0,tp,2.89,0.25,2.64,49.09
2024-09-30 17:25:00,2024-09-30 18:05:00,S,142.885,143.20087,143.20087,142.25325,-1.0,sl,-3.97,0.25,-4.22,44.87
2024-09-30 19:50:00,2024-09-30 21:05:00,S,143.155,143.37254,143.37254,142.71993,-1.0,sl,-2.73,0.25,-2.98,41.89
2024-10-01 16:35:00,2024-10-02 00:35:00,S,143.359,143.545,144.08635,141.90431,-0.256,time,-2.34,0.25,-2.59,39.3
2024-10-03 15:00:00,2024-10-03 15:30:00,L,146.664,146.57265,146.57265,146.8467,-1.0,sl,-1.15,0.25,-1.4,37.9
2024-10-03 16:55:00,2024-10-03 17:00:00,L,146.586,146.85265,146.45268,146.85265,2.0,tp,3.35,0.25,3.1,41.0
2024-10-03 17:05:00,2024-10-04 01:05:00,L,147.072,146.867,146.44639,148.32322,-0.328,time,-2.57,0.25,-2.82,38.18
2024-10-07 14:55:00,2024-10-07 15:05:00,L,148.264,148.14813,148.14813,148.49574,-1.0,sl,-1.46,0.25,-1.71,36.47
2024-10-07 15:15:00,2024-10-07 16:05:00,L,148.102,148.01318,148.01318,148.27964,-1.0,sl,-1.12,0.25,-1.37,35.1
2024-10-08 19:55:00,2024-10-08 20:50:00,L,148.116,148.28956,148.02922,148.28956,2.0,tp,2.18,0.25,1.93,37.03
2024-10-10 14:05:00,2024-10-10 15:30:00,L,148.898,148.76771,148.76771,149.15859,-1.0,sl,-1.64,0.25,-1.89,35.14
2024-10-11 20:00:00,2024-10-11 20:00:00,L,148.995,148.96767,148.96767,149.04965,-1.0,sl,-0.34,0.25,-0.59,34.55
2024-10-11 20:10:00,2024-10-11 22:35:00,L,149.007,149.12642,148.94729,149.12642,2.0,tp,1.5,0.25,1.25,35.8
2024-10-14 22:30:00,2024-10-15 01:00:00,L,149.761,149.69661,149.69661,149.88978,-1.0,sl,-0.81,0.25,-1.06,34.74
2024-10-16 15:10:00,2024-10-16 15:20:00,L,149.182,149.27736,149.13432,149.27736,2.0,tp,1.2,0.25,0.95,35.69
2024-10-16 15:35:00,2024-10-16 15:50:00,L,149.244,149.46605,149.13297,149.46605,2.0,tp,2.79,0.25,2.54,38.23
2024-10-17 15:15:00,2024-10-17 15:25:00,L,149.569,149.47847,149.47847,149.75006,-1.0,sl,-1.14,0.25,-1.39,36.84
2024-10-17 15:35:00,2024-10-17 23:35:00,L,149.999,150.205,149.44396,151.10908,0.371,time,2.59,0.25,2.34,39.18
