entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 17:20:00,2023-01-03 18:10:00,L,1.36156,1.36473,1.35997,1.36473,2.0,tp,4.59,0.26,4.33,4.33
2023-01-06 15:35:00,2023-01-06 18:35:00,S,1.35975,1.34613,1.36656,1.34613,2.0,tp,19.7,0.26,19.44,23.77
2023-01-09 16:55:00,2023-01-10 00:55:00,S,1.33863,1.33899,1.34157,1.33274,-0.122,time,-0.52,0.26,-0.78,22.99
2023-01-10 15:10:00,2023-01-10 16:05:00,S,1.34128,1.33826,1.34279,1.33826,2.0,tp,4.38,0.26,4.12,27.11
2023-01-11 15:05:00,2023-01-11 23:05:00,S,1.34299,1.34255,1.34446,1.34005,0.3,time,0.64,0.26,0.38,27.49
2023-01-18 16:10:00,2023-01-18 17:05:00,S,1.33758,1.33946,1.33946,1.33381,-1.0,sl,-2.72,0.26,-2.98,24.51
2023-01-23 14:05:00,2023-01-23 14:15:00,S,1.33709,1.33812,1.33812,1.33504,-1.0,sl,-1.48,0.26,-1.74,22.77
2023-01-23 14:35:00,2023-01-23 15:00:00,S,1.33761,1.33602,1.3384,1.33602,2.0,tp,2.29,0.26,2.03,24.8
2023-01-23 16:50:00,2023-01-24 00:50:00,S,1.3391,1.33682,1.34179,1.33371,0.846,time,3.3,0.26,3.04,27.84
2023-01-24 16:00:00,2023-01-24 16:45:00,S,1.33811,1.33915,1.33915,1.33603,-1.0,sl,-1.51,0.26,-1.77,26.07
2023-01-24 17:25:00,2023-01-25 01:25:00,S,1.33822,1.33768,1.34141,1.33183,0.169,time,0.78,0.26,0.52,26.59
2023-01-27 16:40:00,2023-01-27 17:05:00,S,1.33289,1.33027,1.3342,1.33027,2.0,tp,3.79,0.26,3.53,30.12
2023-01-27 17:25:00,2023-01-30 01:30:00,S,1.33141,1.33054,1.33421,1.32581,0.311,time,1.26,0.26,1.0,31.12
2023-02-01 18:25:00,2023-02-01 18:50:00,S,1.33245,1.33311,1.33311,1.33112,-1.0,sl,-0.96,0.26,-1.22,29.9
2023-02-01 21:10:00,2023-02-01 21:30:00,S,1.33455,1.33772,1.33772,1.32821,-1.0,sl,-4.59,0.26,-4.85,25.05
2023-02-01 21:40:00,2023-02-02 05:40:00,S,1.33318,1.32831,1.33808,1.32339,0.994,time,7.05,0.26,6.79,31.84
2023-02-02 17:40:00,2023-02-03 01:40:00,S,1.33081,1.33166,1.3348,1.32283,-0.213,time,-1.23,0.26,-1.49,30.35
2023-02-13 16:25:00,2023-02-13 16:30:00,S,1.33588,1.33646,1.33646,1.33472,-1.0,sl,-0.84,0.26,-1.1,29.25
2023-02-13 16:40:00,2023-02-14 00:40:00,S,1.33558,1.33313,1.33724,1.33226,1.474,time,3.55,0.26,3.29,32.54
2023-02-14 17:00:00,2023-02-15 01:05:00,S,1.33411,1.33362,1.33913,1.32407,0.098,time,0.71,0.26,0.45,32.99
2023-02-17 16:40:00,2023-02-17 17:15:00,L,1.34994,1.34837,1.34837,1.35308,-1.0,sl,-2.27,0.26,-2.53,30.46
2023-02-17 17:40:00,2023-02-17 21:20:00,L,1.34838,1.34676,1.34676,1.35162,-1.0,sl,-2.35,0.26,-2.61,27.85
2023-02-20 14:10:00,2023-02-20 16:10:00,L,1.34629,1.34493,1.34493,1.34902,-1.0,sl,-1.98,0.26,-2.24,25.61
2023-02-22 14:45:00,2023-02-22 17:10:00,L,1.35261,1.35517,1.35133,1.35517,2.0,tp,3.7,0.26,3.44,29.05
2023-02-23 22:00:00,2023-02-24 03:00:00,L,1.35497,1.35332,1.35332,1.35826,-1.0,sl,-2.38,0.26,-2.64,26.41
2023-02-24 21:30:00,2023-02-24 21:50:00,L,1.36103,1.36028,1.36028,1.36254,-1.0,sl,-1.09,0.26,-1.35,25.06
2023-03-02 14:20:00,2023-03-02 15:15:00,L,1.3608,1.36253,1.35994,1.36253,2.0,tp,2.5,0.26,2.24,27.3
2023-03-03 20:05:00,2023-03-03 21:50:00,L,1.36007,1.35941,1.35941,1.36139,-1.0,sl,-0.96,0.26,-1.22,26.08
2023-03-06 16:00:00,2023-03-06 19:10:00,L,1.36163,1.36005,1.36005,1.3648,-1.0,sl,-2.29,0.26,-2.55,23.53
2023-03-06 19:40:00,2023-03-07 03:40:00,L,1.36077,1.36088,1.35955,1.36321,0.09,time,0.16,0.26,-0.1,23.43
2023-03-08 14:25:00,2023-03-08 15:05:00,L,1.37491,1.3745,1.3745,1.37572,-1.0,sl,-0.59,0.26,-0.85,22.58
2023-03-08 15:10:00,2023-03-08 15:15:00,L,1.37466,1.37523,1.37438,1.37523,2.0,tp,0.82,0.26,0.56,23.14
2023-03-09 17:15:00,2023-03-09 17:35:00,L,1.37658,1.37524,1.37524,1.37926,-1.0,sl,-1.94,0.26,-2.2,20.94
2023-03-09 18:10:00,2023-03-09 21:40:00,L,1.37708,1.38105,1.3751,1.38105,2.0,tp,5.74,0.26,5.48,26.42
2023-03-10 14:05:00,2023-03-10 14:15:00,L,1.38373,1.38202,1.38202,1.38714,-1.0,sl,-2.47,0.26,-2.73,23.69
2023-03-10 14:25:00,2023-03-10 15:25:00,L,1.38264,1.38178,1.38178,1.38436,-1.0,sl,-1.24,0.26,-1.5,22.19
2023-03-15 19:40:00,2023-03-15 20:20:00,L,1.37711,1.37667,1.37667,1.37799,-1.0,sl,-0.64,0.26,-0.9,21.29
2023-03-15 21:10:00,2023-03-16 05:10:00,L,1.37575,1.37587,1.3738,1.37964,0.062,time,0.17,0.26,-0.09,21.2
2023-03-16 14:40:00,2023-03-16 16:15:00,L,1.37435,1.3781,1.37247,1.3781,2.0,tp,5.43,0.26,5.17,26.37
2023-03-17 21:30:00,2023-03-17 21:55:00,L,1.37193,1.37325,1.37127,1.37325,2.0,tp,1.9,0.26,1.64,28.01
2023-03-21 21:50:00,2023-03-21 22:20:00,L,1.37124,1.37102,1.37102,1.37169,-1.0,sl,-0.32,0.26,-0.58,27.43
2023-03-21 22:30:00,2023-03-21 23:05:00,L,1.37126,1.37094,1.37094,1.37189,-1.0,sl,-0.46,0.26,-0.72,26.71
2023-03-22 21:05:00,2023-03-23 05:05:00,L,1.37078,1.36753,1.3654,1.38154,-0.604,time,-4.7,0.26,-4.96,21.75
2023-03-24 16:35:00,2023-03-24 18:00:00,L,1.37685,1.37518,1.37518,1.38019,-1.0,sl,-2.41,0.26,-2.67,19.08
2023-03-24 19:35:00,2023-03-24 20:15:00,L,1.37436,1.37384,1.37384,1.3754,-1.0,sl,-0.75,0.26,-1.01,18.07
2023-03-24 20:55:00,2023-03-27 01:30:00,L,1.37357,1.37293,1.37293,1.37484,-1.0,sl,-0.92,0.26,-1.18,16.89
2023-03-30 14:45:00,2023-03-30 21:50:00,S,1.35443,1.35209,1.3556,1.35209,2.0,tp,3.39,0.26,3.13,20.02
2023-03-31 14:45:00,2023-03-31 16:35:00,S,1.35461,1.35214,1.35584,1.35214,2.0,tp,3.57,0.26,3.31,23.33
2023-04-04 14:55:00,2023-04-04 15:45:00,S,1.34326,1.34407,1.34407,1.34163,-1.0,sl,-1.18,0.26,-1.44,21.89
2023-04-04 16:25:00,2023-04-04 18:25:00,S,1.34355,1.34558,1.34558,1.33949,-1.0,sl,-2.94,0.26,-3.2,18.69
2023-04-04 18:50:00,2023-04-04 18:50:00,S,1.34473,1.34576,1.34576,1.34267,-1.0,sl,-1.49,0.26,-1.75,16.94
2023-04-05 18:35:00,2023-04-05 19:50:00,S,1.34579,1.34775,1.34775,1.34188,-1.0,sl,-2.83,0.26,-3.09,13.85
2023-04-12 15:20:00,2023-04-12 15:20:00,S,1.34799,1.34869,1.34869,1.34658,-1.0,sl,-1.02,0.26,-1.28,12.57
2023-04-12 15:30:00,2023-04-12 15:30:00,S,1.34789,1.34574,1.34896,1.34574,2.0,tp,3.11,0.26,2.85,15.42
2023-04-12 15:35:00,2023-04-12 23:35:00,S,1.34431,1.34411,1.34897,1.33499,0.043,time,0.29,0.26,0.03,15.45
2023-04-14 14:40:00,2023-04-14 15:00:00,S,1.33294,1.33199,1.33341,1.33199,2.0,tp,1.37,0.26,1.11,16.56
2023-04-14 15:05:00,2023-04-14 15:40:00,S,1.33199,1.33341,1.33341,1.32915,-1.0,sl,-2.06,0.26,-2.32,14.24
2023-04-14 16:40:00,2023-04-14 17:05:00,S,1.33342,1.33497,1.33497,1.33032,-1.0,sl,-2.25,0.26,-2.51,11.73
2023-04-24 16:30:00,2023-04-24 17:20:00,L,1.35425,1.35294,1.35294,1.35686,-1.0,sl,-1.89,0.26,-2.15,9.58
2023-04-24 18:05:00,2023-04-25 02:05:00,L,1.35396,1.35343,1.35236,1.35717,-0.33,time,-0.77,0.26,-1.03,8.55
2023-04-25 23:00:00,2023-04-25 23:20:00,L,1.36345,1.36264,1.36264,1.36508,-1.0,sl,-1.18,0.26,-1.44,7.11
2023-04-26 15:25:00,2023-04-26 18:40:00,L,1.36184,1.3607,1.3607,1.36412,-1.0,sl,-1.65,0.26,-1.91,5.2
2023-04-26 19:10:00,2023-04-26 19:20:00,L,1.36022,1.36108,1.35979,1.36108,2.0,tp,1.25,0.26,0.99,6.19
2023-04-26 19:25:00,2023-04-26 21:20:00,L,1.36116,1.3639,1.35979,1.3639,2.0,tp,3.96,0.26,3.7,9.89
2023-04-27 14:35:00,2023-04-27 15:30:00,L,1.36176,1.36129,1.36129,1.3627,-1.0,sl,-0.68,0.26,-0.94,8.95
2023-04-27 19:05:00,2023-04-27 21:25:00,L,1.36133,1.35971,1.35971,1.36456,-1.0,sl,-2.34,0.26,-2.6,6.35
2023-04-28 16:25:00,2023-04-28 16:50:00,L,1.36428,1.36217,1.36217,1.3685,-1.0,sl,-3.05,0.26,-3.31,3.04
2023-05-03 22:05:00,2023-05-04 02:50:00,L,1.35974,1.36313,1.35805,1.36313,2.0,tp,4.9,0.26,4.64,7.68
2023-05-08 21:35:00,2023-05-09 05:35:00,S,1.33714,1.33674,1.33828,1.33486,0.351,time,0.58,0.26,0.32,8.0
2023-05-09 14:15:00,2023-05-09 14:40:00,S,1.33785,1.33879,1.33879,1.33598,-1.0,sl,-1.35,0.26,-1.61,6.39
2023-05-09 15:30:00,2023-05-09 15:55:00,S,1.3392,1.33963,1.33963,1.33834,-1.0,sl,-0.62,0.26,-0.88,5.51
2023-05-09 16:45:00,2023-05-09 17:10:00,S,1.33898,1.34031,1.34031,1.33633,-1.0,sl,-1.92,0.26,-2.18,3.33
2023-05-10 21:10:00,2023-05-11 05:10:00,S,1.33921,1.338,1.34143,1.33477,0.546,time,1.75,0.26,1.49,4.82
2023-05-15 17:05:00,2023-05-15 18:55:00,S,1.35065,1.34836,1.3518,1.34836,2.0,tp,3.32,0.26,3.06,7.88
2023-05-16 20:50:00,2023-05-16 21:00:00,S,1.34686,1.34713,1.34713,1.34631,-1.0,sl,-0.39,0.26,-0.65,7.23
2023-05-16 21:30:00,2023-05-16 22:40:00,S,1.34685,1.34742,1.34742,1.34571,-1.0,sl,-0.83,0.26,-1.09,6.14
2023-05-19 14:45:00,2023-05-19 16:50:00,S,1.34816,1.34943,1.34943,1.34563,-1.0,sl,-1.83,0.26,-2.09,4.05
2023-05-23 20:05:00,2023-05-24 04:05:00,S,1.35036,1.34974,1.35144,1.3482,0.574,time,0.9,0.26,0.64,4.69
2023-05-24 22:00:00,2023-05-25 06:00:00,L,1.35975,1.36081,1.35823,1.36279,0.698,time,1.53,0.26,1.27,5.96
2023-05-25 20:50:00,2023-05-25 21:00:00,L,1.36256,1.3621,1.3621,1.36348,-1.0,sl,-0.66,0.26,-0.92,5.04
2023-05-25 21:25:00,2023-05-25 23:30:00,L,1.36268,1.36427,1.36188,1.36427,2.0,tp,2.3,0.26,2.04,7.08
2023-05-26 15:10:00,2023-05-26 15:35:00,L,1.36076,1.3624,1.35994,1.3624,2.0,tp,2.37,0.26,2.11,9.19
2023-05-29 15:05:00,2023-05-29 15:20:00,L,1.359,1.36,1.3585,1.36,2.0,tp,1.45,0.26,1.19,10.38
2023-05-29 15:25:00,2023-05-29 18:50:00,L,1.36001,1.3585,1.3585,1.36304,-1.0,sl,-2.19,0.26,-2.45,7.93
2023-06-02 15:05:00,2023-06-02 15:20:00,S,1.34188,1.34315,1.34315,1.33934,-1.0,sl,-1.84,0.26,-2.1,5.83
2023-06-02 15:30:00,2023-06-02 15:30:00,S,1.34239,1.34327,1.34327,1.34063,-1.0,sl,-1.27,0.26,-1.53,4.3
2023-06-02 15:35:00,2023-06-02 17:55:00,S,1.34196,1.34445,1.34445,1.33699,-1.0,sl,-3.6,0.26,-3.86,0.44
2023-06-05 14:15:00,2023-06-05 17:00:00,S,1.34426,1.34256,1.34511,1.34256,2.0,tp,2.46,0.26,2.2,2.64
2023-06-05 17:50:00,2023-06-06 01:50:00,S,1.34428,1.34445,1.34617,1.3405,-0.09,time,-0.25,0.26,-0.51,2.13
2023-06-06 17:10:00,2023-06-07 01:10:00,S,1.34231,1.34001,1.34522,1.33648,0.789,time,3.33,0.26,3.07,5.2
2023-06-07 16:40:00,2023-06-07 17:00:00,S,1.33996,1.33741,1.34124,1.33741,2.0,tp,3.69,0.26,3.43,8.63
2023-06-07 21:00:00,2023-06-08 05:00:00,S,1.33757,1.33585,1.33923,1.33424,1.034,time,2.49,0.26,2.23,10.86
2023-06-08 15:25:00,2023-06-08 16:40:00,S,1.33523,1.33644,1.33644,1.33281,-1.0,sl,-1.75,0.26,-2.01,8.85
2023-06-08 19:20:00,2023-06-09 03:20:00,S,1.33636,1.33633,1.33882,1.33144,0.012,time,0.04,0.26,-0.22,8.63
2023-06-09 16:20:00,2023-06-12 00:25:00,S,1.33405,1.33394,1.33695,1.32825,0.038,time,0.16,0.26,-0.1,8.53
2023-06-12 15:40:00,2023-06-12 15:40:00,S,1.33376,1.33422,1.33422,1.33285,-1.0,sl,-0.66,0.26,-0.92,7.61
2023-06-13 22:00:00,2023-06-14 00:35:00,S,1.33097,1.33166,1.33166,1.32958,-1.0,sl,-1.0,0.26,-1.26,6.35
2023-06-14 15:25:00,2023-06-14 15:30:00,S,1.32994,1.33078,1.33078,1.32827,-1.0,sl,-1.21,0.26,-1.47,4.88
2023-06-14 15:35:00,2023-06-14 21:00:00,S,1.32952,1.33084,1.33084,1.32689,-1.0,sl,-1.9,0.26,-2.16,2.72
2023-06-14 21:50:00,2023-06-15 05:40:00,S,1.3309,1.33536,1.33536,1.32197,-1.0,sl,-6.46,0.26,-6.72,-4.0
2023-06-19 17:30:00,2023-06-19 17:55:00,S,1.31996,1.32045,1.32045,1.31898,-1.0,sl,-0.71,0.26,-0.97,-4.97
2023-06-19 20:05:00,2023-06-19 20:55:00,S,1.32134,1.32166,1.32166,1.3207,-1.0,sl,-0.47,0.26,-0.73,-5.7
2023-06-19 21:25:00,2023-06-20 04:40:00,S,1.32134,1.32179,1.32179,1.32043,-1.0,sl,-0.66,0.26,-0.92,-6.62
2023-06-22 15:25:00,2023-06-22 16:05:00,S,1.31613,1.31697,1.31697,1.31445,-1.0,sl,-1.21,0.26,-1.47,-8.09
2023-06-22 16:55:00,2023-06-23 00:55:00,S,1.31648,1.31505,1.3179,1.31364,1.006,time,2.07,0.26,1.81,-6.28
2023-06-26 17:25:00,2023-06-26 19:00:00,S,1.31651,1.31419,1.31767,1.31419,2.0,tp,3.35,0.26,3.09,-3.19
2023-06-30 16:05:00,2023-06-30 17:00:00,S,1.32654,1.32263,1.32849,1.32263,2.0,tp,5.66,0.26,5.4,2.21
2023-07-04 21:25:00,2023-07-04 22:05:00,S,1.32202,1.32265,1.32265,1.32077,-1.0,sl,-0.9,0.26,-1.16,1.05
2023-07-06 14:50:00,2023-07-06 15:15:00,L,1.32818,1.32984,1.32735,1.32984,2.0,tp,2.4,0.26,2.14,3.19
2023-07-10 14:05:00,2023-07-10 15:45:00,S,1.32848,1.32971,1.32971,1.32602,-1.0,sl,-1.78,0.26,-2.04,1.15
2023-07-10 16:10:00,2023-07-10 16:20:00,S,1.32936,1.33017,1.33017,1.32774,-1.0,sl,-1.17,0.26,-1.43,-0.28
2023-07-10 16:35:00,2023-07-10 17:05:00,S,1.32929,1.32709,1.33039,1.32709,2.0,tp,3.18,0.26,2.92,2.64
2023-07-11 16:25:00,2023-07-11 16:30:00,S,1.32814,1.3266,1.32891,1.3266,2.0,tp,2.23,0.26,1.97,4.61
2023-07-11 16:35:00,2023-07-12 00:35:00,S,1.32649,1.32308,1.32893,1.32162,1.4,time,4.93,0.26,4.67,9.28
2023-07-12 15:30:00,2023-07-12 15:30:00,S,1.32255,1.32109,1.32328,1.32109,2.0,tp,2.11,0.26,1.85,11.13
2023-07-12 15:35:00,2023-07-12 16:00:00,S,1.32053,1.32328,1.32328,1.31502,-1.0,sl,-3.98,0.26,-4.24,6.89
2023-07-13 15:45:00,2023-07-13 17:45:00,S,1.31561,1.31183,1.3175,1.31183,2.0,tp,5.47,0.26,5.21,12.1
2023-07-17 21:45:00,2023-07-17 22:55:00,S,1.31865,1.319,1.319,1.31794,-1.0,sl,-0.51,0.26,-0.77,11.33
2023-07-18 17:05:00,2023-07-19 01:05:00,S,1.32003,1.31684,1.32434,1.31141,0.74,time,4.62,0.26,4.36,15.69
2023-07-19 15:10:00,2023-07-19 16:10:00,S,1.31834,1.31647,1.31928,1.31647,2.0,tp,2.71,0.26,2.45,18.14
2023-07-19 18:10:00,2023-07-20 02:10:00,S,1.31713,1.31635,1.3187,1.31398,0.495,time,1.13,0.26,0.87,19.01
2023-07-20 15:50:00,2023-07-20 16:05:00,S,1.31451,1.31529,1.31529,1.31296,-1.0,sl,-1.12,0.26,-1.38,17.63
2023-07-20 16:20:00,2023-07-20 16:30:00,S,1.31451,1.31554,1.31554,1.31246,-1.0,sl,-1.48,0.26,-1.74,15.89
2023-07-20 16:35:00,2023-07-20 16:45:00,S,1.31474,1.31569,1.31569,1.31284,-1.0,sl,-1.38,0.26,-1.64,14.25
2023-07-24 22:00:00,2023-07-24 22:20:00,S,1.31669,1.31707,1.31707,1.31593,-1.0,sl,-0.55,0.26,-0.81,13.44
2023-07-25 14:55:00,2023-07-25 15:40:00,S,1.31761,1.31878,1.31878,1.31527,-1.0,sl,-1.69,0.26,-1.95,11.49
2023-07-27 14:10:00,2023-07-27 15:35:00,S,1.31771,1.31579,1.31867,1.31579,2.0,tp,2.78,0.26,2.52,14.01
2023-08-03 14:35:00,2023-08-03 15:25:00,L,1.33612,1.3374,1.33548,1.3374,2.0,tp,1.85,0.26,1.59,15.6
2023-08-03 15:35:00,2023-08-03 15:40:00,L,1.33684,1.33543,1.33543,1.33966,-1.0,sl,-2.04,0.26,-2.3,13.3
2023-08-03 16:15:00,2023-08-03 18:20:00,L,1.33621,1.33461,1.33461,1.3394,-1.0,sl,-2.31,0.26,-2.57,10.73
2023-08-03 19:00:00,2023-08-03 19:25:00,L,1.33404,1.3333,1.3333,1.33551,-1.0,sl,-1.07,0.26,-1.33,9.4
2023-08-03 19:55:00,2023-08-03 21:00:00,L,1.33339,1.33466,1.33276,1.33466,2.0,tp,1.83,0.26,1.57,10.97
2023-08-04 17:10:00,2023-08-04 18:45:00,L,1.33693,1.3338,1.3338,1.34319,-1.0,sl,-4.53,0.26,-4.79,6.18
2023-08-07 16:05:00,2023-08-07 16:45:00,L,1.33586,1.33662,1.33548,1.33662,2.0,tp,1.1,0.26,0.84,7.02
2023-08-07 16:50:00,2023-08-08 00:50:00,L,1.33701,1.33678,1.33545,1.34012,-0.148,time,-0.33,0.26,-0.59,6.43
2023-08-08 20:20:00,2023-08-08 20:35:00,L,1.34447,1.3434,1.3434,1.34661,-1.0,sl,-1.55,0.26,-1.81,4.62
2023-08-08 21:55:00,2023-08-08 21:55:00,L,1.34269,1.34185,1.34185,1.34437,-1.0,sl,-1.21,0.26,-1.47,3.15
2023-08-09 21:45:00,2023-08-09 22:50:00,L,1.34117,1.34211,1.3407,1.34211,2.0,tp,1.36,0.26,1.1,4.25
2023-08-11 14:50:00,2023-08-11 15:10:00,L,1.34356,1.34463,1.34303,1.34463,2.0,tp,1.54,0.26,1.28,5.53
2023-08-11 15:15:00,2023-08-11 17:15:00,L,1.34457,1.34302,1.34302,1.34767,-1.0,sl,-2.24,0.26,-2.5,3.03
2023-08-11 18:25:00,2023-08-14 02:30:00,L,1.34303,1.34393,1.34107,1.34695,0.46,time,1.3,0.26,1.04,4.07
2023-08-14 19:20:00,2023-08-15 03:20:00,L,1.3459,1.34593,1.34426,1.34917,0.018,time,0.04,0.26,-0.22,3.85
2023-08-15 16:45:00,2023-08-16 00:45:00,L,1.34661,1.34951,1.34439,1.35104,1.309,time,4.2,0.26,3.94,7.79
2023-08-16 16:55:00,2023-08-16 17:15:00,L,1.34904,1.35111,1.34801,1.35111,2.0,tp,2.99,0.26,2.73,10.52
2023-08-17 16:35:00,2023-08-17 20:30:00,L,1.35065,1.35301,1.34947,1.35301,2.0,tp,3.41,0.26,3.15,13.67
2023-08-18 14:05:00,2023-08-18 22:05:00,L,1.35458,1.35475,1.35309,1.35757,0.114,time,0.25,0.26,-0.01,13.66
2023-08-21 22:10:00,2023-08-21 22:30:00,L,1.35459,1.35418,1.35418,1.35541,-1.0,sl,-0.59,0.26,-0.85,12.81
2023-08-25 14:15:00,2023-08-25 15:45:00,L,1.35739,1.35855,1.35681,1.35855,2.0,tp,1.68,0.26,1.42,14.23
2023-08-25 22:30:00,2023-08-25 22:30:00,L,1.35909,1.35881,1.35881,1.35965,-1.0,sl,-0.4,0.26,-0.66,13.57
2023-08-25 22:40:00,2023-08-25 23:30:00,L,1.35935,1.36063,1.35871,1.36063,2.0,tp,1.86,0.26,1.6,15.17
2023-08-28 17:05:00,2023-08-28 17:35:00,L,1.35801,1.3573,1.3573,1.35942,-1.0,sl,-1.02,0.26,-1.28,13.89
2023-08-28 17:45:00,2023-08-28 18:20:00,L,1.35781,1.35969,1.35687,1.35969,2.0,tp,2.72,0.26,2.46,16.35
2023-09-04 17:00:00,2023-09-04 17:05:00,L,1.35897,1.35945,1.35873,1.35945,2.0,tp,0.69,0.26,0.43,16.78
2023-09-04 17:10:00,2023-09-05 00:00:00,L,1.35947,1.35873,1.35873,1.36095,-1.0,sl,-1.07,0.26,-1.33,15.45
2023-09-05 14:05:00,2023-09-05 14:40:00,L,1.3654,1.36429,1.36429,1.36763,-1.0,sl,-1.61,0.26,-1.87,13.58
2023-09-05 16:55:00,2023-09-05 19:10:00,L,1.36268,1.35993,1.35993,1.36818,-1.0,sl,-3.98,0.26,-4.24,9.34
2023-09-05 20:00:00,2023-09-05 21:55:00,L,1.36117,1.36384,1.35983,1.36384,2.0,tp,3.87,0.26,3.61,12.95
2023-09-06 14:45:00,2023-09-06 16:30:00,L,1.36477,1.36394,1.36394,1.36643,-1.0,sl,-1.2,0.26,-1.46,11.49
2023-09-06 17:05:00,2023-09-07 01:05:00,L,1.36608,1.36354,1.36193,1.37438,-0.612,time,-3.68,0.26,-3.94,7.55
2023-09-19 20:20:00,2023-09-19 23:50:00,S,1.34409,1.3447,1.3447,1.34287,-1.0,sl,-0.89,0.26,-1.15,6.4
2023-09-20 16:10:00,2023-09-20 16:30:00,S,1.343,1.34134,1.34383,1.34134,2.0,tp,2.41,0.26,2.15,8.55
2023-09-20 16:35:00,2023-09-20 21:05:00,S,1.34148,1.34384,1.34384,1.33675,-1.0,sl,-3.42,0.26,-3.68,4.87
2023-09-21 16:15:00,2023-09-21 16:25:00,L,1.34985,1.34933,1.34933,1.35088,-1.0,sl,-0.75,0.26,-1.01,3.86
2023-09-21 16:40:00,2023-09-21 17:30:00,L,1.35054,1.34912,1.34912,1.35339,-1.0,sl,-2.06,0.26,-2.32,1.54
2023-09-21 18:30:00,2023-09-21 19:45:00,L,1.34861,1.34735,1.34735,1.35113,-1.0,sl,-1.82,0.26,-2.08,-0.54
2023-09-22 22:40:00,2023-09-25 06:45:00,L,1.34762,1.34861,1.34654,1.34978,0.918,time,1.43,0.26,1.17,0.63
2023-09-25 17:00:00,2023-09-25 17:55:00,S,1.3472,1.34889,1.34889,1.34383,-1.0,sl,-2.44,0.26,-2.7,-2.07
2023-09-27 16:30:00,2023-09-27 16:35:00,L,1.35131,1.35072,1.35072,1.3525,-1.0,sl,-0.86,0.26,-1.12,-3.19
2023-09-27 16:40:00,2023-09-27 16:55:00,L,1.35163,1.35061,1.35061,1.35367,-1.0,sl,-1.48,0.26,-1.74,-4.93
2023-09-27 17:00:00,2023-09-27 17:10:00,L,1.35098,1.35202,1.35046,1.35202,2.0,tp,1.51,0.26,1.25,-3.68
2023-09-27 17:20:00,2023-09-27 18:05:00,L,1.35145,1.35046,1.35046,1.35343,-1.0,sl,-1.44,0.26,-1.7,-5.38
2023-09-27 22:30:00,2023-09-28 00:25:00,L,1.35019,1.34938,1.34938,1.35181,-1.0,sl,-1.17,0.26,-1.43,-6.81
2023-09-28 20:05:00,2023-09-29 04:05:00,L,1.34884,1.3504,1.34689,1.35274,0.8,time,2.26,0.26,2.0,-4.81
2023-10-02 21:30:00,2023-10-03 00:00:00,L,1.36667,1.36542,1.36542,1.36917,-1.0,sl,-1.81,0.26,-2.07,-6.88
2023-10-03 17:00:00,2023-10-03 17:00:00,L,1.36902,1.37094,1.36806,1.37094,2.0,tp,2.78,0.26,2.52,-4.36
2023-10-03 17:05:00,2023-10-04 01:05:00,L,1.37198,1.37044,1.36806,1.37982,-0.393,time,-2.23,0.26,-2.49,-6.85
2023-10-05 17:35:00,2023-10-05 20:10:00,L,1.37321,1.37207,1.37207,1.37548,-1.0,sl,-1.64,0.26,-1.9,-8.75
2023-10-12 15:05:00,2023-10-12 15:30:00,L,1.35888,1.36045,1.35809,1.36045,2.0,tp,2.28,0.26,2.02,-6.73
2023-10-12 15:35:00,2023-10-12 16:55:00,L,1.36003,1.36397,1.35806,1.36397,2.0,tp,5.7,0.26,5.44,-1.29
2023-10-13 15:50:00,2023-10-13 16:20:00,L,1.36642,1.36774,1.36576,1.36774,2.0,tp,1.91,0.26,1.65,0.36
2023-10-13 16:25:00,2023-10-13 17:20:00,L,1.36782,1.36576,1.36576,1.37193,-1.0,sl,-2.97,0.26,-3.23,-2.87
2023-10-13 17:40:00,2023-10-16 01:45:00,L,1.36553,1.36508,1.36347,1.36965,-0.219,time,-0.65,0.26,-0.91,-3.78
2023-10-17 19:45:00,2023-10-17 20:40:00,L,1.36308,1.36536,1.36194,1.36536,2.0,tp,3.29,0.26,3.03,-0.75
2023-10-17 22:35:00,2023-10-17 23:05:00,L,1.36369,1.36456,1.36325,1.36456,2.0,tp,1.26,0.26,1.0,0.25
2023-10-19 14:05:00,2023-10-19 15:40:00,L,1.37176,1.37267,1.37131,1.37267,2.0,tp,1.32,0.26,1.06,1.31
2023-10-19 17:05:00,2023-10-19 18:35:00,L,1.37242,1.37123,1.37123,1.3748,-1.0,sl,-1.73,0.26,-1.99,-0.68
2023-10-19 18:50:00,2023-10-19 19:00:00,L,1.37093,1.37022,1.37022,1.37236,-1.0,sl,-1.03,0.26,-1.29,-1.97
2023-10-19 20:05:00,2023-10-19 20:15:00,L,1.36936,1.36844,1.36844,1.37119,-1.0,sl,-1.32,0.26,-1.58,-3.55
2023-10-23 16:30:00,2023-10-23 16:30:00,L,1.37019,1.37076,1.3699,1.37076,2.0,tp,0.83,0.26,0.57,-2.98
2023-10-23 16:35:00,2023-10-23 17:15:00,L,1.3718,1.36991,1.36991,1.37559,-1.0,sl,-2.74,0.26,-3.0,-5.98
2023-10-24 21:40:00,2023-10-24 21:50:00,L,1.37298,1.37256,1.37256,1.37383,-1.0,sl,-0.61,0.26,-0.87,-6.85
2023-10-24 22:15:00,2023-10-25 06:15:00,L,1.37347,1.37416,1.37244,1.37552,0.673,time,1.0,0.26,0.74,-6.11
