entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-01-02 21:30:00,2024-01-03 05:30:00,S,1.07224,1.07335,1.07414,1.06843,-0.583,time,-2.83,0.59,-3.42,-106.98
2024-01-15 14:30:00,2024-01-15 16:15:00,S,1.08717,1.08787,1.08787,1.08577,-1.0,sl,-1.78,0.59,-2.37,-109.35
2024-01-19 17:05:00,2024-01-22 01:10:00,L,1.10172,1.10286,1.10047,1.10423,0.91,time,2.9,0.59,2.31,-107.04
2024-01-22 20:45:00,2024-01-22 21:05:00,L,1.1045,1.10422,1.10422,1.10507,-1.0,sl,-0.72,0.59,-1.31,-108.35
2024-01-22 21:20:00,2024-01-22 21:30:00,L,1.10459,1.10405,1.10405,1.10567,-1.0,sl,-1.38,0.59,-1.97,-110.32
2024-01-22 21:40:00,2024-01-22 21:55:00,L,1.10404,1.10372,1.10372,1.10468,-1.0,sl,-0.81,0.59,-1.4,-111.72
2024-01-22 22:40:00,2024-01-23 00:45:00,L,1.10411,1.10355,1.10355,1.10524,-1.0,sl,-1.44,0.59,-2.03,-113.75
2024-01-23 16:25:00,2024-01-23 18:00:00,L,1.10418,1.10351,1.10351,1.10551,-1.0,sl,-1.7,0.59,-2.29,-116.04
2024-01-23 18:40:00,2024-01-23 19:15:00,L,1.1034,1.10258,1.10258,1.10505,-1.0,sl,-2.1,0.59,-2.69,-118.73
2024-01-23 20:10:00,2024-01-24 00:00:00,L,1.10311,1.1023,1.1023,1.10473,-1.0,sl,-2.07,0.59,-2.66,-121.39
2024-02-01 15:35:00,2024-02-01 23:35:00,S,1.09161,1.09293,1.09431,1.08621,-0.489,time,-3.36,0.59,-3.95,-125.34
2024-02-02 16:30:00,2024-02-02 17:40:00,S,1.09323,1.09534,1.09534,1.08902,-1.0,sl,-5.36,0.59,-5.95,-131.29
2024-02-06 18:15:00,2024-02-06 19:20:00,L,1.09504,1.09646,1.09433,1.09646,2.0,tp,3.63,0.59,3.04,-128.25
2024-02-07 16:10:00,2024-02-07 16:45:00,L,1.10078,1.09996,1.09996,1.10242,-1.0,sl,-2.09,0.59,-2.68,-130.93
2024-02-08 14:55:00,2024-02-08 22:55:00,L,1.10165,1.10251,1.10048,1.104,0.733,time,2.19,0.59,1.6,-129.33
2024-02-13 21:20:00,2024-02-13 21:35:00,L,1.1163,1.11689,1.11601,1.11689,2.0,tp,1.49,0.59,0.9,-128.43
2024-02-13 21:40:00,2024-02-14 00:05:00,L,1.1171,1.11601,1.11601,1.11929,-1.0,sl,-2.79,0.59,-3.38,-131.81
2024-02-19 14:05:00,2024-02-19 14:15:00,L,1.11032,1.10999,1.10999,1.11097,-1.0,sl,-0.83,0.59,-1.42,-133.23
2024-02-19 14:40:00,2024-02-19 16:10:00,L,1.11064,1.10992,1.10992,1.11208,-1.0,sl,-1.83,0.59,-2.42,-135.65
2024-02-20 14:05:00,2024-02-20 15:05:00,L,1.1103,1.11201,1.10944,1.11201,2.0,tp,4.36,0.59,3.77,-131.88
2024-02-22 16:10:00,2024-02-22 16:20:00,L,1.11161,1.11134,1.11134,1.11215,-1.0,sl,-0.68,0.59,-1.27,-133.15
2024-02-23 15:30:00,2024-02-23 23:30:00,L,1.11595,1.11641,1.11503,1.11779,0.501,time,1.17,0.59,0.58,-132.57
2024-02-26 19:40:00,2024-02-27 00:00:00,L,1.11632,1.11565,1.11565,1.11766,-1.0,sl,-1.7,0.59,-2.29,-134.86
2024-02-27 15:35:00,2024-02-27 17:00:00,L,1.11545,1.11416,1.11416,1.11802,-1.0,sl,-3.28,0.59,-3.87,-138.73
2024-03-01 17:15:00,2024-03-01 18:20:00,L,1.11896,1.11821,1.11821,1.12046,-1.0,sl,-1.91,0.59,-2.5,-141.23
2024-03-01 18:50:00,2024-03-01 21:45:00,L,1.11876,1.11808,1.11808,1.12013,-1.0,sl,-1.74,0.59,-2.33,-143.56
2024-03-01 21:55:00,2024-03-01 22:10:00,L,1.11826,1.11785,1.11785,1.11907,-1.0,sl,-1.04,0.59,-1.63,-145.19
2024-03-05 22:25:00,2024-03-05 22:25:00,L,1.12203,1.12188,1.12188,1.12233,-1.0,sl,-0.38,0.59,-0.97,-146.16
2024-03-05 22:40:00,2024-03-06 00:00:00,L,1.12196,1.12167,1.12167,1.12254,-1.0,sl,-0.74,0.59,-1.33,-147.49
2024-03-06 15:20:00,2024-03-06 15:55:00,L,1.12492,1.12415,1.12415,1.12646,-1.0,sl,-1.96,0.59,-2.55,-150.04
2024-03-06 17:10:00,2024-03-07 00:00:00,L,1.12408,1.12238,1.12238,1.12748,-1.0,sl,-4.34,0.59,-4.93,-154.97
2024-03-07 16:05:00,2024-03-07 20:35:00,L,1.12194,1.12465,1.12059,1.12465,2.0,tp,6.9,0.59,6.31,-148.66
2024-03-07 22:05:00,2024-03-07 22:45:00,L,1.12356,1.12429,1.12319,1.12429,2.0,tp,1.86,0.59,1.27,-147.39
2024-03-08 19:30:00,2024-03-08 19:50:00,L,1.12584,1.12652,1.1255,1.12652,2.0,tp,1.72,0.59,1.13,-146.26
2024-03-08 19:55:00,2024-03-08 23:45:00,L,1.1264,1.12819,1.12551,1.12819,2.0,tp,4.56,0.59,3.97,-142.29
2024-03-14 14:35:00,2024-03-14 22:35:00,L,1.12513,1.12688,1.12362,1.12816,1.155,time,4.46,0.59,3.87,-138.42
2024-03-18 14:15:00,2024-03-18 15:25:00,L,1.12469,1.12643,1.12382,1.12643,2.0,tp,4.44,0.59,3.85,-134.57
2024-03-20 14:55:00,2024-03-20 15:50:00,L,1.13025,1.13125,1.12975,1.13125,2.0,tp,2.55,0.59,1.96,-132.61
2024-03-21 14:20:00,2024-03-21 21:50:00,L,1.13905,1.13628,1.13628,1.14459,-1.0,sl,-7.06,0.59,-7.65,-140.26
2024-03-21 23:00:00,2024-03-21 23:00:00,L,1.13596,1.13573,1.13573,1.13643,-1.0,sl,-0.6,0.59,-1.19,-141.45
2024-03-26 16:40:00,2024-03-26 18:40:00,L,1.14012,1.14163,1.13937,1.14163,2.0,tp,3.85,0.59,3.26,-138.19
2024-03-27 15:55:00,2024-03-27 17:20:00,L,1.14283,1.14424,1.14212,1.14424,2.0,tp,3.6,0.59,3.01,-135.18
2024-03-27 19:05:00,2024-03-27 22:40:00,L,1.1431,1.14232,1.14232,1.14467,-1.0,sl,-1.99,0.59,-2.58,-137.76
2024-04-02 17:20:00,2024-04-02 22:00:00,L,1.1388,1.14148,1.13746,1.14148,2.0,tp,6.84,0.59,6.25,-131.51
2024-04-03 17:05:00,2024-04-03 18:35:00,L,1.1423,1.14113,1.14113,1.14465,-1.0,sl,-2.99,0.59,-3.58,-135.09
2024-04-03 18:45:00,2024-04-03 19:40:00,L,1.14168,1.14297,1.14103,1.14297,2.0,tp,3.29,0.59,2.7,-132.39
2024-04-04 16:20:00,2024-04-04 16:25:00,L,1.14676,1.14611,1.14611,1.14807,-1.0,sl,-1.67,0.59,-2.26,-134.65
2024-04-04 16:45:00,2024-04-04 16:50:00,L,1.14644,1.14589,1.14589,1.14755,-1.0,sl,-1.41,0.59,-2.0,-136.65
2024-04-04 17:15:00,2024-04-04 19:20:00,L,1.14635,1.1457,1.1457,1.14765,-1.0,sl,-1.65,0.59,-2.24,-138.89
2024-04-04 19:45:00,2024-04-04 20:15:00,L,1.14558,1.14601,1.14537,1.14601,2.0,tp,1.09,0.59,0.5,-138.39
2024-04-04 20:20:00,2024-04-04 20:50:00,L,1.146,1.14537,1.14537,1.14727,-1.0,sl,-1.61,0.59,-2.2,-140.59
2024-04-09 16:20:00,2024-04-09 20:15:00,L,1.14572,1.14419,1.14419,1.14878,-1.0,sl,-3.9,0.59,-4.49,-145.08
2024-04-10 15:55:00,2024-04-10 18:55:00,L,1.14685,1.14426,1.14426,1.15204,-1.0,sl,-6.61,0.59,-7.2,-152.28
2024-04-10 19:25:00,2024-04-10 19:45:00,L,1.14403,1.14458,1.14376,1.14458,2.0,tp,1.39,0.59,0.8,-151.48
2024-04-10 19:50:00,2024-04-10 20:20:00,L,1.14457,1.1462,1.14376,1.1462,2.0,tp,4.15,0.59,3.56,-147.92
