entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-01-22 21:40:00,2024-01-22 21:55:00,L,1.10404,1.10372,1.10372,1.10468,-1.0,sl,-0.81,0.59,-1.4,-33.05
2024-01-23 16:25:00,2024-01-23 18:00:00,L,1.10418,1.10351,1.10351,1.10551,-1.0,sl,-1.7,0.59,-2.29,-35.34
2024-01-23 18:40:00,2024-01-23 19:15:00,L,1.1034,1.10258,1.10258,1.10505,-1.0,sl,-2.1,0.59,-2.69,-38.03
2024-01-23 20:10:00,2024-01-24 00:00:00,L,1.10311,1.1023,1.1023,1.10473,-1.0,sl,-2.07,0.59,-2.66,-40.69
2024-01-29 14:20:00,2024-01-29 14:20:00,S,1.09593,1.0963,1.0963,1.09519,-1.0,sl,-0.94,0.59,-1.53,-42.22
2024-01-31 14:25:00,2024-01-31 15:00:00,S,1.09507,1.09443,1.09539,1.09443,2.0,tp,1.63,0.59,1.04,-41.18
2024-02-01 15:50:00,2024-02-01 23:50:00,S,1.0916,1.09317,1.0943,1.08619,-0.581,time,-4.0,0.59,-4.59,-45.77
2024-02-02 16:05:00,2024-02-02 17:40:00,S,1.0938,1.09534,1.09534,1.09071,-1.0,sl,-3.93,0.59,-4.52,-50.29
2024-02-06 18:15:00,2024-02-06 19:20:00,L,1.09504,1.09646,1.09433,1.09646,2.0,tp,3.63,0.59,3.04,-47.25
2024-02-07 16:10:00,2024-02-07 16:45:00,L,1.10078,1.09996,1.09996,1.10242,-1.0,sl,-2.09,0.59,-2.68,-49.93
2024-02-07 16:50:00,2024-02-07 18:45:00,L,1.10063,1.10253,1.09968,1.10253,2.0,tp,4.83,0.59,4.24,-45.69
2024-02-08 14:55:00,2024-02-08 22:55:00,L,1.10165,1.10251,1.10048,1.104,0.733,time,2.19,0.59,1.6,-44.09
2024-02-13 21:20:00,2024-02-13 21:35:00,L,1.1163,1.11689,1.11601,1.11689,2.0,tp,1.49,0.59,0.9,-43.19
2024-02-13 21:40:00,2024-02-14 00:05:00,L,1.1171,1.11601,1.11601,1.11929,-1.0,sl,-2.79,0.59,-3.38,-46.57
2024-02-19 14:05:00,2024-02-19 14:15:00,L,1.11032,1.10999,1.10999,1.11097,-1.0,sl,-0.83,0.59,-1.42,-47.99
2024-02-19 14:40:00,2024-02-19 16:10:00,L,1.11064,1.10992,1.10992,1.11208,-1.0,sl,-1.83,0.59,-2.42,-50.41
2024-02-20 14:05:00,2024-02-20 15:05:00,L,1.1103,1.11201,1.10944,1.11201,2.0,tp,4.36,0.59,3.77,-46.64
2024-02-22 15:35:00,2024-02-22 15:45:00,L,1.11216,1.11149,1.11149,1.1135,-1.0,sl,-1.71,0.59,-2.3,-48.94
2024-02-22 15:55:00,2024-02-22 16:20:00,L,1.11167,1.11135,1.11135,1.11231,-1.0,sl,-0.82,0.59,-1.41,-50.35
2024-02-22 16:30:00,2024-02-22 17:15:00,L,1.1116,1.11235,1.11122,1.11235,2.0,tp,1.92,0.59,1.33,-49.02
2024-02-23 15:05:00,2024-02-23 15:40:00,L,1.11546,1.11631,1.11504,1.11631,2.0,tp,2.16,0.59,1.57,-47.45
2024-02-23 15:55:00,2024-02-26 00:00:00,L,1.11653,1.1151,1.1151,1.11939,-1.0,sl,-3.64,0.59,-4.23,-51.68
2024-02-26 19:40:00,2024-02-27 00:00:00,L,1.11632,1.11565,1.11565,1.11766,-1.0,sl,-1.7,0.59,-2.29,-53.97
2024-02-27 15:35:00,2024-02-27 17:00:00,L,1.11545,1.11416,1.11416,1.11802,-1.0,sl,-3.28,0.59,-3.87,-57.84
2024-03-01 17:15:00,2024-03-01 18:20:00,L,1.11896,1.11821,1.11821,1.12046,-1.0,sl,-1.91,0.59,-2.5,-60.34
2024-03-01 18:25:00,2024-03-01 21:45:00,L,1.11855,1.11806,1.11806,1.11952,-1.0,sl,-1.24,0.59,-1.83,-62.17
2024-03-06 15:20:00,2024-03-06 15:55:00,L,1.12492,1.12415,1.12415,1.12646,-1.0,sl,-1.96,0.59,-2.55,-64.72
2024-03-06 16:15:00,2024-03-06 16:30:00,L,1.12389,1.12336,1.12336,1.12495,-1.0,sl,-1.35,0.59,-1.94,-66.66
2024-03-06 17:10:00,2024-03-07 00:00:00,L,1.12408,1.12238,1.12238,1.12748,-1.0,sl,-4.34,0.59,-4.93,-71.59
2024-03-07 16:05:00,2024-03-07 20:35:00,L,1.12194,1.12465,1.12059,1.12465,2.0,tp,6.9,0.59,6.31,-65.28
2024-03-08 19:30:00,2024-03-08 19:50:00,L,1.12584,1.12652,1.1255,1.12652,2.0,tp,1.72,0.59,1.13,-64.15
2024-03-08 19:55:00,2024-03-08 23:45:00,L,1.1264,1.12819,1.12551,1.12819,2.0,tp,4.56,0.59,3.97,-60.18
2024-03-14 14:30:00,2024-03-14 14:30:00,L,1.12473,1.1246,1.1246,1.12499,-1.0,sl,-0.34,0.59,-0.93,-61.11
2024-03-14 14:35:00,2024-03-14 22:35:00,L,1.12513,1.12688,1.12362,1.12816,1.155,time,4.46,0.59,3.87,-57.24
2024-03-18 14:15:00,2024-03-18 15:25:00,L,1.12469,1.12643,1.12382,1.12643,2.0,tp,4.44,0.59,3.85,-53.39
2024-03-20 14:55:00,2024-03-20 15:50:00,L,1.13025,1.13125,1.12975,1.13125,2.0,tp,2.55,0.59,1.96,-51.43
2024-03-21 14:20:00,2024-03-21 21:50:00,L,1.13905,1.13628,1.13628,1.14459,-1.0,sl,-7.06,0.59,-7.65,-59.08
2024-03-26 16:40:00,2024-03-26 18:40:00,L,1.14012,1.14163,1.13937,1.14163,2.0,tp,3.85,0.59,3.26,-55.82
2024-03-27 15:55:00,2024-03-27 17:20:00,L,1.14283,1.14424,1.14212,1.14424,2.0,tp,3.6,0.59,3.01,-52.81
2024-03-27 19:05:00,2024-03-27 22:40:00,L,1.1431,1.14232,1.14232,1.14467,-1.0,sl,-1.99,0.59,-2.58,-55.39
2024-04-02 15:45:00,2024-04-02 15:50:00,L,1.14027,1.14004,1.14004,1.14073,-1.0,sl,-0.58,0.59,-1.17,-56.56
2024-04-02 17:05:00,2024-04-02 18:15:00,L,1.13839,1.14026,1.13746,1.14026,2.0,tp,4.76,0.59,4.17,-52.39
2024-04-03 17:05:00,2024-04-03 18:35:00,L,1.1423,1.14113,1.14113,1.14465,-1.0,sl,-2.99,0.59,-3.58,-55.97
2024-04-03 18:45:00,2024-04-03 19:40:00,L,1.14168,1.14297,1.14103,1.14297,2.0,tp,3.29,0.59,2.7,-53.27
2024-04-04 16:05:00,2024-04-04 16:25:00,L,1.14648,1.14611,1.14611,1.14722,-1.0,sl,-0.94,0.59,-1.53,-54.8
2024-04-04 16:35:00,2024-04-04 16:50:00,L,1.14634,1.14588,1.14588,1.14725,-1.0,sl,-1.16,0.59,-1.75,-56.55
2024-04-04 17:00:00,2024-04-04 17:30:00,L,1.14613,1.147,1.1457,1.147,2.0,tp,2.22,0.59,1.63,-54.92
2024-04-04 18:00:00,2024-04-04 19:20:00,L,1.14617,1.14573,1.14573,1.14705,-1.0,sl,-1.13,0.59,-1.72,-56.64
2024-04-09 16:10:00,2024-04-09 20:15:00,L,1.14506,1.14419,1.14419,1.14679,-1.0,sl,-2.21,0.59,-2.8,-59.44
2024-04-10 15:50:00,2024-04-10 18:55:00,L,1.14546,1.14425,1.14425,1.14787,-1.0,sl,-3.07,0.59,-3.66,-63.1
2024-04-10 19:25:00,2024-04-10 19:45:00,L,1.14403,1.14458,1.14376,1.14458,2.0,tp,1.39,0.59,0.8,-62.3
2024-04-10 19:50:00,2024-04-10 20:20:00,L,1.14457,1.1462,1.14376,1.1462,2.0,tp,4.15,0.59,3.56,-58.74
2024-04-15 16:05:00,2024-04-15 17:35:00,L,1.14041,1.13816,1.13816,1.14492,-1.0,sl,-5.74,0.59,-6.33,-65.07
2024-04-19 17:25:00,2024-04-19 18:20:00,S,1.13105,1.12777,1.13269,1.12777,2.0,tp,8.36,0.59,7.77,-57.3
2024-04-22 18:15:00,2024-04-22 18:15:00,S,1.1239,1.12416,1.12416,1.12338,-1.0,sl,-0.66,0.59,-1.25,-58.55
2024-04-22 18:55:00,2024-04-22 19:05:00,S,1.12505,1.12543,1.12543,1.12428,-1.0,sl,-0.98,0.59,-1.57,-60.12
2024-04-24 16:15:00,2024-04-24 18:40:00,L,1.13534,1.13683,1.13459,1.13683,2.0,tp,3.8,0.59,3.21,-56.91
2024-04-25 15:45:00,2024-04-25 16:10:00,L,1.14148,1.14022,1.14022,1.14399,-1.0,sl,-3.2,0.59,-3.79,-60.7
2024-04-25 16:20:00,2024-04-26 00:20:00,L,1.14085,1.14081,1.13988,1.14279,-0.041,time,-0.1,0.59,-0.69,-61.39
2024-04-26 18:05:00,2024-04-26 18:05:00,L,1.13972,1.13903,1.13903,1.14109,-1.0,sl,-1.75,0.59,-2.34,-63.73
2024-04-26 18:45:00,2024-04-29 02:55:00,L,1.1402,1.14294,1.13852,1.14357,1.627,time,6.98,0.59,6.39,-57.34
2024-05-01 14:35:00,2024-05-01 14:35:00,L,1.14871,1.14839,1.14839,1.14934,-1.0,sl,-0.81,0.59,-1.4,-58.74
2024-05-01 14:45:00,2024-05-01 15:15:00,L,1.14875,1.14834,1.14834,1.14956,-1.0,sl,-1.04,0.59,-1.63,-60.37
2024-05-01 15:25:00,2024-05-01 15:25:00,L,1.1486,1.14818,1.14818,1.14944,-1.0,sl,-1.07,0.59,-1.66,-62.03
2024-05-01 15:40:00,2024-05-01 16:20:00,L,1.14855,1.148,1.148,1.14965,-1.0,sl,-1.4,0.59,-1.99,-64.02
2024-05-01 16:45:00,2024-05-01 17:05:00,L,1.14839,1.1476,1.1476,1.14997,-1.0,sl,-2.01,0.59,-2.6,-66.62
2024-05-01 17:15:00,2024-05-01 17:40:00,L,1.14776,1.14853,1.14737,1.14853,2.0,tp,1.97,0.59,1.38,-65.24
2024-05-10 18:25:00,2024-05-13 00:00:00,L,1.1348,1.13421,1.13421,1.13599,-1.0,sl,-1.51,0.59,-2.1,-67.34
2024-05-20 16:45:00,2024-05-20 19:55:00,L,1.15457,1.15676,1.15347,1.15676,2.0,tp,5.59,0.59,5.0,-62.34
2024-05-22 21:45:00,2024-05-22 22:30:00,L,1.16341,1.16402,1.1631,1.16402,2.0,tp,1.56,0.59,0.97,-61.37
2024-05-22 22:35:00,2024-05-23 00:20:00,L,1.16406,1.16311,1.16311,1.16595,-1.0,sl,-2.41,0.59,-3.0,-64.37
2024-05-23 18:05:00,2024-05-23 19:05:00,L,1.16166,1.16294,1.16102,1.16294,2.0,tp,3.25,0.59,2.66,-61.71
2024-05-23 19:10:00,2024-05-23 20:50:00,L,1.16298,1.16144,1.16144,1.16606,-1.0,sl,-3.92,0.59,-4.51,-66.22
2024-06-05 15:15:00,2024-06-05 15:45:00,S,1.14051,1.14106,1.14106,1.13942,-1.0,sl,-1.39,0.59,-1.98,-68.2
2024-06-05 15:55:00,2024-06-05 16:25:00,S,1.14113,1.14041,1.14149,1.14041,2.0,tp,1.84,0.59,1.25,-66.95
2024-06-05 16:30:00,2024-06-05 17:00:00,S,1.14065,1.13897,1.14149,1.13897,2.0,tp,4.27,0.59,3.68,-63.27
2024-06-06 17:15:00,2024-06-06 17:20:00,S,1.13992,1.14039,1.14039,1.13897,-1.0,sl,-1.21,0.59,-1.8,-65.07
2024-06-06 17:50:00,2024-06-06 18:25:00,S,1.13946,1.14076,1.14076,1.13686,-1.0,sl,-3.31,0.59,-3.9,-68.97
2024-06-06 18:30:00,2024-06-06 19:05:00,S,1.14038,1.13952,1.14081,1.13952,2.0,tp,2.19,0.59,1.6,-67.37
2024-06-10 15:50:00,2024-06-10 17:40:00,S,1.1401,1.14091,1.14091,1.13848,-1.0,sl,-2.06,0.59,-2.65,-70.02
2024-06-11 17:10:00,2024-06-11 18:05:00,L,1.14171,1.14366,1.14074,1.14366,2.0,tp,4.96,0.59,4.37,-65.65
2024-06-12 14:05:00,2024-06-12 14:20:00,L,1.14337,1.1427,1.1427,1.14471,-1.0,sl,-1.7,0.59,-2.29,-67.94
2024-06-12 14:40:00,2024-06-12 15:15:00,L,1.14277,1.14232,1.14232,1.14366,-1.0,sl,-1.14,0.59,-1.73,-69.67
2024-06-12 15:45:00,2024-06-12 23:45:00,L,1.14281,1.14443,1.14026,1.1479,0.636,time,4.13,0.59,3.54,-66.13
2024-06-17 14:50:00,2024-06-17 15:30:00,S,1.13019,1.13099,1.13099,1.12858,-1.0,sl,-2.05,0.59,-2.64,-68.77
2024-06-17 15:50:00,2024-06-17 16:15:00,S,1.13116,1.13055,1.13147,1.13055,2.0,tp,1.56,0.59,0.97,-67.8
2024-06-17 16:20:00,2024-06-17 16:50:00,S,1.13054,1.13146,1.13146,1.12869,-1.0,sl,-2.35,0.59,-2.94,-70.74
2024-06-17 17:00:00,2024-06-17 17:40:00,S,1.13112,1.1317,1.1317,1.12997,-1.0,sl,-1.47,0.59,-2.06,-72.8
2024-06-17 18:00:00,2024-06-18 02:00:00,S,1.13106,1.12996,1.13191,1.12936,1.292,time,2.8,0.59,2.21,-70.59
2024-06-19 14:05:00,2024-06-19 15:35:00,S,1.12659,1.12474,1.12751,1.12474,2.0,tp,4.7,0.59,4.11,-66.48
2024-06-19 18:05:00,2024-06-19 18:15:00,S,1.12562,1.12489,1.12598,1.12489,2.0,tp,1.86,0.59,1.27,-65.21
2024-06-19 18:20:00,2024-06-20 02:20:00,S,1.12492,1.12485,1.12598,1.12279,0.066,time,0.18,0.59,-0.41,-65.62
2024-07-03 14:05:00,2024-07-03 17:35:00,L,1.14706,1.14941,1.14589,1.14941,2.0,tp,5.98,0.59,5.39,-60.23
2024-07-04 15:05:00,2024-07-04 15:15:00,L,1.14735,1.14715,1.14715,1.14775,-1.0,sl,-0.51,0.59,-1.1,-61.33
2024-07-04 15:30:00,2024-07-04 17:10:00,L,1.14734,1.14821,1.1469,1.14821,2.0,tp,2.22,0.59,1.63,-59.7
2024-07-09 14:05:00,2024-07-09 14:40:00,L,1.15064,1.14954,1.14954,1.15285,-1.0,sl,-2.82,0.59,-3.41,-63.11
2024-07-09 15:25:00,2024-07-09 15:40:00,L,1.14939,1.14904,1.14904,1.15009,-1.0,sl,-0.89,0.59,-1.48,-64.59
2024-07-09 15:45:00,2024-07-09 17:40:00,L,1.14958,1.1489,1.1489,1.15094,-1.0,sl,-1.73,0.59,-2.32,-66.91
2024-07-11 14:35:00,2024-07-11 14:40:00,L,1.15596,1.15631,1.15579,1.15631,2.0,tp,0.88,0.59,0.29,-66.62
2024-07-11 14:45:00,2024-07-11 15:30:00,L,1.15632,1.15579,1.15579,1.15738,-1.0,sl,-1.36,0.59,-1.95,-68.57
2024-07-11 15:35:00,2024-07-11 16:10:00,L,1.15646,1.154,1.154,1.16137,-1.0,sl,-6.26,0.59,-6.85,-75.42
2024-07-11 16:35:00,2024-07-11 17:45:00,L,1.15354,1.15499,1.15281,1.15499,2.0,tp,3.71,0.59,3.12,-72.3
2024-07-11 17:55:00,2024-07-11 23:00:00,L,1.15447,1.15759,1.15291,1.15759,2.0,tp,7.95,0.59,7.36,-64.94
2024-07-12 15:35:00,2024-07-12 23:35:00,L,1.16013,1.16151,1.15831,1.16378,0.757,time,3.52,0.59,2.93,-62.01
2024-07-15 14:15:00,2024-07-15 16:10:00,L,1.15992,1.16085,1.15946,1.16085,2.0,tp,2.36,0.59,1.77,-60.24
2024-07-15 19:55:00,2024-07-15 21:30:00,L,1.16081,1.16169,1.16037,1.16169,2.0,tp,2.25,0.59,1.66,-58.58
2024-07-23 14:45:00,2024-07-23 22:45:00,L,1.14983,1.1502,1.14837,1.15275,0.253,time,0.94,0.59,0.35,-58.23
2024-07-24 21:05:00,2024-07-25 00:40:00,S,1.14341,1.14151,1.14436,1.14151,2.0,tp,4.83,0.59,4.24,-53.99
2024-07-25 16:25:00,2024-07-25 16:25:00,S,1.13506,1.13433,1.13543,1.13433,2.0,tp,1.86,0.59,1.27,-52.72
2024-07-25 16:30:00,2024-07-25 16:35:00,S,1.13465,1.1331,1.13542,1.1331,2.0,tp,3.94,0.59,3.35,-49.37
2024-07-25 16:40:00,2024-07-26 00:40:00,S,1.13326,1.13264,1.13543,1.12892,0.285,time,1.58,0.59,0.99,-48.38
2024-07-26 14:15:00,2024-07-26 14:50:00,S,1.13696,1.13749,1.13749,1.1359,-1.0,sl,-1.35,0.59,-1.94,-50.32
2024-07-26 15:10:00,2024-07-26 15:35:00,S,1.13691,1.1356,1.13757,1.1356,2.0,tp,3.34,0.59,2.75,-47.57
2024-07-29 14:45:00,2024-07-29 15:20:00,S,1.13551,1.13627,1.13627,1.134,-1.0,sl,-1.93,0.59,-2.52,-50.09
2024-08-01 14:15:00,2024-08-01 14:35:00,S,1.11946,1.12202,1.12202,1.11435,-1.0,sl,-6.51,0.59,-7.1,-57.19
2024-08-01 15:15:00,2024-08-01 15:15:00,S,1.12186,1.12276,1.12276,1.12007,-1.0,sl,-2.29,0.59,-2.88,-60.07
2024-08-01 15:30:00,2024-08-01 18:20:00,S,1.12117,1.11679,1.12336,1.11679,2.0,tp,11.16,0.59,10.57,-49.5
2024-08-02 15:25:00,2024-08-02 15:30:00,S,1.11007,1.10931,1.11045,1.10931,2.0,tp,1.93,0.59,1.34,-48.16
2024-08-05 19:45:00,2024-08-05 22:10:00,S,1.09032,1.08482,1.09307,1.08482,2.0,tp,14.02,0.59,13.43,-34.73
2024-08-06 18:25:00,2024-08-07 02:25:00,S,1.08296,1.08169,1.08567,1.07754,0.468,time,3.24,0.59,2.65,-32.08
2024-08-20 16:00:00,2024-08-20 16:55:00,S,1.1191,1.11766,1.11982,1.11766,2.0,tp,3.67,0.59,3.08,-29.0
2024-08-20 17:00:00,2024-08-20 19:55:00,S,1.11777,1.11497,1.11917,1.11497,2.0,tp,7.14,0.59,6.55,-22.45
2024-08-21 14:40:00,2024-08-21 17:30:00,S,1.11444,1.11589,1.11589,1.11154,-1.0,sl,-3.7,0.59,-4.29,-26.74
