entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:50:00,2023-01-03 16:55:00,S,81.762,81.55634,81.86483,81.55634,2.0,tp,2.58,0.62,1.96,1.96
2023-01-03 17:00:00,2023-01-03 23:55:00,S,81.512,81.8675,81.8675,80.80099,-1.0,sl,-4.47,0.62,-5.09,-3.13
2023-01-05 16:30:00,2023-01-05 17:50:00,L,83.324,83.17704,83.17704,83.61793,-1.0,sl,-1.85,0.62,-2.47,-5.6
2023-01-05 20:30:00,2023-01-06 03:00:00,L,82.989,83.34858,82.80921,83.34858,2.0,tp,4.52,0.62,3.9,-1.7
2023-01-09 16:30:00,2023-01-09 16:30:00,L,84.24,84.14135,84.14135,84.4373,-1.0,sl,-1.24,0.62,-1.86,-3.56
2023-01-09 16:50:00,2023-01-09 17:00:00,L,84.19,84.36836,84.10082,84.36836,2.0,tp,2.24,0.62,1.62,-1.94
2023-01-09 17:05:00,2023-01-09 19:05:00,L,84.41,84.09975,84.09975,85.0305,-1.0,sl,-3.9,0.62,-4.52,-6.46
2023-01-09 19:35:00,2023-01-09 20:35:00,L,84.169,84.09473,84.09473,84.31754,-1.0,sl,-0.93,0.62,-1.55,-8.01
2023-01-09 20:50:00,2023-01-09 21:05:00,L,84.073,84.03898,84.03898,84.14104,-1.0,sl,-0.43,0.62,-1.05,-9.06
2023-01-09 22:45:00,2023-01-09 22:55:00,L,83.985,83.93661,83.93661,84.08177,-1.0,sl,-0.61,0.62,-1.23,-10.29
2023-01-10 15:10:00,2023-01-10 16:00:00,L,83.997,84.12704,83.93198,84.12704,2.0,tp,1.63,0.62,1.01,-9.28
2023-01-11 14:50:00,2023-01-11 20:00:00,L,84.264,84.03807,84.03807,84.71586,-1.0,sl,-2.84,0.62,-3.46,-12.74
2023-01-18 14:45:00,2023-01-18 15:30:00,L,83.698,83.5503,83.5503,83.9934,-1.0,sl,-1.86,0.62,-2.48,-15.22
2023-01-18 16:35:00,2023-01-18 17:15:00,L,83.363,83.19592,83.19592,83.69717,-1.0,sl,-2.1,0.62,-2.72,-17.94
2023-01-18 17:30:00,2023-01-18 17:50:00,L,83.196,83.10513,83.10513,83.37775,-1.0,sl,-1.14,0.62,-1.76,-19.7
2023-01-23 16:25:00,2023-01-23 17:50:00,L,84.281,84.52716,84.15792,84.52716,2.0,tp,3.09,0.62,2.47,-17.23
2023-01-30 21:35:00,2023-01-30 23:20:00,L,84.425,84.3216,84.3216,84.6318,-1.0,sl,-1.3,0.62,-1.92,-19.15
2023-02-03 15:50:00,2023-02-03 16:30:00,S,83.128,83.30886,83.30886,82.76628,-1.0,sl,-2.27,0.62,-2.89,-22.04
2023-02-03 16:55:00,2023-02-03 17:15:00,S,83.305,83.42411,83.42411,83.06677,-1.0,sl,-1.5,0.62,-2.12,-24.16
2023-02-03 18:20:00,2023-02-06 02:25:00,S,83.405,83.427,83.66903,82.87693,-0.083,time,-0.28,0.62,-0.9,-25.06
2023-02-07 20:05:00,2023-02-08 04:05:00,S,82.819,82.937,83.0519,82.3532,-0.507,time,-1.48,0.62,-2.1,-27.16
2023-02-09 15:55:00,2023-02-09 17:50:00,L,83.273,83.17107,83.17107,83.47686,-1.0,sl,-1.28,0.62,-1.9,-29.06
2023-02-10 17:45:00,2023-02-13 01:50:00,S,82.882,83.03,83.10363,82.43873,-0.668,time,-1.86,0.62,-2.48,-31.54
2023-02-13 20:30:00,2023-02-13 21:35:00,L,84.225,84.17235,84.17235,84.3303,-1.0,sl,-0.66,0.62,-1.28,-32.82
2023-02-13 22:45:00,2023-02-13 22:55:00,L,84.133,84.11419,84.11419,84.17063,-1.0,sl,-0.24,0.62,-0.86,-33.68
2023-02-14 15:35:00,2023-02-14 23:35:00,L,83.958,84.292,83.51898,84.83604,0.761,time,4.2,0.62,3.58,-30.1
2023-02-15 14:20:00,2023-02-15 15:30:00,L,83.752,83.63655,83.63655,83.98289,-1.0,sl,-1.45,0.62,-2.07,-32.17
2023-02-16 14:15:00,2023-02-16 14:25:00,L,84.121,84.08283,84.08283,84.19734,-1.0,sl,-0.48,0.62,-1.1,-33.27
2023-02-16 15:05:00,2023-02-16 15:30:00,L,84.095,84.01379,84.01379,84.25743,-1.0,sl,-1.02,0.62,-1.64,-34.91
2023-02-28 17:35:00,2023-02-28 20:00:00,L,84.362,84.19312,84.19312,84.69976,-1.0,sl,-2.12,0.62,-2.74,-37.65
2023-02-28 20:25:00,2023-02-28 21:15:00,L,84.194,84.13401,84.13401,84.31397,-1.0,sl,-0.75,0.62,-1.37,-39.02
2023-02-28 21:50:00,2023-02-28 22:30:00,L,84.199,84.08743,84.08743,84.42213,-1.0,sl,-1.4,0.62,-2.02,-41.04
2023-03-13 16:05:00,2023-03-13 16:20:00,S,82.645,82.82485,82.82485,82.28531,-1.0,sl,-2.26,0.62,-2.88,-43.92
2023-03-13 16:55:00,2023-03-13 17:00:00,S,82.842,82.96745,82.96745,82.5911,-1.0,sl,-1.58,0.62,-2.2,-46.12
2023-03-13 18:05:00,2023-03-14 02:05:00,S,83.0,82.728,83.20534,82.58932,1.325,time,3.42,0.62,2.8,-43.32
2023-03-14 19:40:00,2023-03-14 23:00:00,L,83.629,83.46562,83.46562,83.95577,-1.0,sl,-2.05,0.62,-2.67,-45.99
2023-03-15 21:30:00,2023-03-16 04:10:00,S,82.535,81.83574,82.88463,81.83574,2.0,tp,8.78,0.62,8.16,-37.83
2023-03-16 18:35:00,2023-03-16 18:45:00,S,82.048,82.14629,82.14629,81.85141,-1.0,sl,-1.23,0.62,-1.85,-39.68
2023-03-16 20:05:00,2023-03-16 21:20:00,S,82.323,82.51274,82.51274,81.94352,-1.0,sl,-2.38,0.62,-3.0,-42.68
2023-03-17 20:15:00,2023-03-20 00:30:00,S,82.739,82.869,82.869,82.479,-1.0,sl,-1.63,0.62,-2.25,-44.93
2023-03-20 15:25:00,2023-03-20 15:30:00,S,82.264,82.33495,82.33495,82.12211,-1.0,sl,-0.89,0.62,-1.51,-46.44
2023-03-20 15:55:00,2023-03-20 16:00:00,S,82.345,82.47128,82.47128,82.09245,-1.0,sl,-1.59,0.62,-2.21,-48.65
2023-03-20 16:10:00,2023-03-20 18:05:00,S,82.352,82.05762,82.49919,82.05762,2.0,tp,3.7,0.62,3.08,-45.57
2023-03-21 14:35:00,2023-03-21 16:20:00,S,81.903,81.57343,82.06779,81.57343,2.0,tp,4.14,0.62,3.52,-42.05
2023-03-21 19:30:00,2023-03-21 19:30:00,S,81.8,81.84105,81.84105,81.7179,-1.0,sl,-0.52,0.62,-1.14,-43.19
2023-03-21 21:35:00,2023-03-21 21:35:00,S,81.891,81.91855,81.91855,81.8359,-1.0,sl,-0.35,0.62,-0.97,-44.16
2023-03-24 15:50:00,2023-03-24 16:00:00,S,80.748,80.94901,80.94901,80.34597,-1.0,sl,-2.52,0.62,-3.14,-47.3
2023-03-24 17:10:00,2023-03-24 17:55:00,S,80.803,81.07157,81.07157,80.26587,-1.0,sl,-3.37,0.62,-3.99,-51.29
2023-03-24 19:00:00,2023-03-27 00:00:00,S,81.131,80.93427,81.22937,80.93427,2.0,tp,2.47,0.62,1.85,-49.44
2023-03-30 14:35:00,2023-03-30 15:00:00,L,82.565,82.69792,82.49854,82.69792,2.0,tp,1.67,0.62,1.05,-48.39
2023-03-30 15:05:00,2023-03-30 23:05:00,L,82.71,83.071,82.49852,83.13296,1.707,time,4.53,0.62,3.91,-44.48
2023-03-31 15:55:00,2023-03-31 17:50:00,L,83.276,83.14412,83.14412,83.53975,-1.0,sl,-1.66,0.62,-2.28,-46.76
2023-03-31 22:10:00,2023-04-03 00:00:00,L,83.039,83.32178,82.89761,83.32178,2.0,tp,3.55,0.62,2.93,-43.83
2023-04-03 17:30:00,2023-04-03 18:10:00,L,83.291,83.13515,83.13515,83.60271,-1.0,sl,-1.96,0.62,-2.58,-46.41
2023-04-03 18:40:00,2023-04-03 19:15:00,L,83.156,83.28692,83.09054,83.28692,2.0,tp,1.64,0.62,1.02,-45.39
2023-04-03 19:25:00,2023-04-04 03:25:00,L,83.273,83.502,83.09569,83.62762,1.292,time,2.88,0.62,2.26,-43.13
2023-04-05 19:05:00,2023-04-05 19:25:00,S,82.889,82.76319,82.95191,82.76319,2.0,tp,1.58,0.62,0.96,-42.17
2023-04-05 19:30:00,2023-04-05 23:45:00,S,82.756,82.95097,82.95097,82.36605,-1.0,sl,-2.45,0.62,-3.07,-45.24
2023-04-06 21:15:00,2023-04-06 21:15:00,S,82.378,82.39855,82.39855,82.3369,-1.0,sl,-0.26,0.62,-0.88,-46.12
2023-04-06 21:20:00,2023-04-06 21:50:00,S,82.376,82.31502,82.40649,82.31502,2.0,tp,0.77,0.62,0.15,-45.97
2023-04-07 22:35:00,2023-04-10 03:05:00,S,82.549,82.73613,82.73613,82.17474,-1.0,sl,-2.35,0.62,-2.97,-48.94
2023-04-11 17:40:00,2023-04-11 18:00:00,S,82.755,82.81327,82.81327,82.63847,-1.0,sl,-0.73,0.62,-1.35,-50.29
2023-04-11 18:30:00,2023-04-11 19:15:00,S,82.816,82.74483,82.85159,82.74483,2.0,tp,0.89,0.62,0.27,-50.02
2023-04-11 22:40:00,2023-04-11 23:20:00,S,82.777,82.69272,82.81914,82.69272,2.0,tp,1.06,0.62,0.44,-49.58
2023-04-12 21:05:00,2023-04-13 00:00:00,S,82.828,82.60517,82.93942,82.60517,2.0,tp,2.8,0.62,2.18,-47.4
2023-04-18 18:15:00,2023-04-18 18:15:00,L,83.184,83.14602,83.14602,83.25997,-1.0,sl,-0.48,0.62,-1.1,-48.5
2023-04-18 18:50:00,2023-04-19 02:50:00,L,83.207,83.275,83.08898,83.44304,0.576,time,0.85,0.62,0.23,-48.27
2023-04-19 21:40:00,2023-04-19 21:55:00,L,83.564,83.53952,83.53952,83.61297,-1.0,sl,-0.31,0.62,-0.93,-49.2
2023-04-19 22:40:00,2023-04-19 23:55:00,L,83.559,83.46173,83.46173,83.75354,-1.0,sl,-1.22,0.62,-1.84,-51.04
2023-04-20 14:20:00,2023-04-20 15:30:00,S,83.129,82.96548,83.21076,82.96548,2.0,tp,2.05,0.62,1.43,-49.61
2023-04-21 18:30:00,2023-04-24 02:40:00,S,82.415,82.275,82.60892,82.02716,0.722,time,1.76,0.62,1.14,-48.47
2023-04-24 18:05:00,2023-04-24 22:00:00,S,82.637,82.79232,82.79232,82.32635,-1.0,sl,-1.95,0.62,-2.57,-51.04
2023-04-26 19:50:00,2023-04-27 03:50:00,S,81.859,81.807,82.02172,81.53356,0.32,time,0.65,0.62,0.03,-51.01
2023-05-01 14:10:00,2023-05-01 15:15:00,L,84.434,84.56101,84.3705,84.56101,2.0,tp,1.6,0.62,0.98,-50.03
2023-05-02 19:10:00,2023-05-03 03:10:00,L,84.737,84.853,84.54833,85.11433,0.615,time,1.46,0.62,0.84,-49.19
2023-05-08 19:10:00,2023-05-08 19:25:00,L,85.601,85.56865,85.56865,85.66569,-1.0,sl,-0.41,0.62,-1.03,-50.22
2023-05-08 20:00:00,2023-05-08 20:05:00,L,85.548,85.48723,85.48723,85.66954,-1.0,sl,-0.76,0.62,-1.38,-51.6
2023-05-08 20:15:00,2023-05-08 20:55:00,L,85.531,85.63008,85.48146,85.63008,2.0,tp,1.24,0.62,0.62,-50.98
2023-05-08 21:00:00,2023-05-09 04:50:00,L,85.628,85.48169,85.48169,85.92061,-1.0,sl,-1.84,0.62,-2.46,-53.44
2023-05-10 14:25:00,2023-05-10 14:55:00,L,85.577,85.65666,85.53717,85.65666,2.0,tp,1.0,0.62,0.38,-53.06
2023-05-15 16:05:00,2023-05-15 19:55:00,L,84.537,84.82045,84.39527,84.82045,2.0,tp,3.56,0.62,2.94,-50.12
2023-05-16 21:55:00,2023-05-16 23:00:00,L,84.893,84.84741,84.84741,84.98418,-1.0,sl,-0.57,0.62,-1.19,-51.31
2023-05-18 16:40:00,2023-05-18 21:45:00,L,85.956,86.143,85.8625,86.143,2.0,tp,2.35,0.62,1.73,-49.58
2023-05-19 19:30:00,2023-05-22 00:00:00,L,86.626,86.37297,86.37297,87.13206,-1.0,sl,-3.18,0.62,-3.8,-53.38
2023-05-31 16:50:00,2023-05-31 17:00:00,S,83.949,84.03606,84.03606,83.77489,-1.0,sl,-1.09,0.62,-1.71,-55.09
2023-05-31 17:25:00,2023-06-01 01:25:00,S,83.899,83.793,84.14559,83.40582,0.43,time,1.33,0.62,0.71,-54.38
2023-06-01 14:05:00,2023-06-01 16:10:00,S,83.985,83.78161,84.08669,83.78161,2.0,tp,2.55,0.62,1.93,-52.45
2023-06-02 14:25:00,2023-06-02 14:25:00,L,84.64,84.58062,84.58062,84.75876,-1.0,sl,-0.75,0.62,-1.37,-53.82
2023-06-02 15:05:00,2023-06-02 23:05:00,L,84.659,84.797,84.54496,84.88707,1.21,time,1.73,0.62,1.11,-52.71
2023-06-05 14:50:00,2023-06-05 16:40:00,L,84.828,84.9425,84.77075,84.9425,2.0,tp,1.44,0.62,0.82,-51.89
2023-06-05 17:40:00,2023-06-06 00:00:00,L,84.692,84.53478,84.53478,85.00643,-1.0,sl,-1.97,0.62,-2.59,-54.48
2023-06-06 17:10:00,2023-06-07 01:10:00,L,84.731,84.824,84.58502,85.02296,0.637,time,1.17,0.62,0.55,-53.93
2023-06-08 15:00:00,2023-06-08 15:30:00,L,84.745,84.88758,84.67371,84.88758,2.0,tp,1.79,0.62,1.17,-52.76
2023-06-08 15:35:00,2023-06-08 16:45:00,L,84.851,84.67145,84.67145,85.2101,-1.0,sl,-2.26,0.62,-2.88,-55.64
2023-06-12 14:05:00,2023-06-12 15:25:00,L,85.543,85.42577,85.42577,85.77746,-1.0,sl,-1.47,0.62,-2.09,-57.73
2023-06-12 16:15:00,2023-06-12 16:40:00,L,85.407,85.33691,85.33691,85.54717,-1.0,sl,-0.88,0.62,-1.5,-59.23
2023-06-12 17:35:00,2023-06-12 22:40:00,L,85.324,85.4559,85.25805,85.4559,2.0,tp,1.66,0.62,1.04,-58.19
2023-06-14 21:40:00,2023-06-15 05:40:00,L,86.648,86.947,86.40968,87.12464,1.255,time,3.76,0.62,3.14,-55.05
2023-06-15 14:45:00,2023-06-15 15:25:00,L,87.041,86.95869,86.95869,87.20562,-1.0,sl,-1.03,0.62,-1.65,-56.7
2023-06-15 15:35:00,2023-06-15 15:50:00,L,87.066,86.87553,86.87553,87.44694,-1.0,sl,-2.39,0.62,-3.01,-59.71
2023-06-15 16:25:00,2023-06-15 18:00:00,L,86.972,87.39188,86.76206,87.39188,2.0,tp,5.27,0.62,4.65,-55.06
2023-06-16 14:05:00,2023-06-16 17:55:00,L,87.795,88.04685,87.66907,88.04685,2.0,tp,3.16,0.62,2.54,-52.52
2023-06-19 14:50:00,2023-06-19 15:00:00,L,87.922,87.84704,87.84704,88.07191,-1.0,sl,-0.94,0.62,-1.56,-54.08
2023-06-19 15:05:00,2023-06-19 15:10:00,L,87.872,87.95115,87.83242,87.95115,2.0,tp,0.99,0.62,0.37,-53.71
2023-06-19 15:15:00,2023-06-19 17:30:00,L,87.957,87.83235,87.83235,88.20629,-1.0,sl,-1.57,0.62,-2.19,-55.9
2023-06-19 17:50:00,2023-06-20 01:50:00,L,87.912,88.012,87.79722,88.14157,0.871,time,1.26,0.62,0.64,-55.26
2023-06-22 15:30:00,2023-06-22 16:05:00,L,88.128,88.07334,88.07334,88.23733,-1.0,sl,-0.69,0.62,-1.31,-56.57
2023-06-22 16:55:00,2023-06-22 18:05:00,L,88.159,88.47404,88.00148,88.47404,2.0,tp,3.96,0.62,3.34,-53.23
2023-06-27 15:20:00,2023-06-27 15:40:00,L,88.579,88.77325,88.48187,88.77325,2.0,tp,2.44,0.62,1.82,-51.41
2023-07-03 16:35:00,2023-07-03 17:00:00,L,88.883,88.77068,88.77068,89.10763,-1.0,sl,-1.41,0.62,-2.03,-53.44
2023-07-05 14:30:00,2023-07-05 22:30:00,L,89.283,89.403,89.11741,89.61418,0.725,time,1.51,0.62,0.89,-52.55
2023-07-13 19:00:00,2023-07-13 20:00:00,L,87.992,88.1238,87.9261,88.1238,2.0,tp,1.66,0.62,1.04,-51.51
2023-07-14 18:25:00,2023-07-17 00:00:00,L,88.433,88.20835,88.20835,88.8823,-1.0,sl,-2.82,0.62,-3.44,-54.95
2023-07-21 15:55:00,2023-07-21 17:25:00,L,87.492,87.40069,87.40069,87.67461,-1.0,sl,-1.15,0.62,-1.77,-56.72
2023-07-24 14:10:00,2023-07-24 15:15:00,L,87.525,87.41166,87.41166,87.75167,-1.0,sl,-1.42,0.62,-2.04,-58.76
2023-08-03 15:10:00,2023-08-03 16:50:00,S,86.857,86.53232,87.01934,86.53232,2.0,tp,4.08,0.62,3.46,-55.3
2023-08-03 19:40:00,2023-08-03 19:40:00,S,86.773,86.81443,86.81443,86.69015,-1.0,sl,-0.52,0.62,-1.14,-56.44
2023-08-03 20:15:00,2023-08-03 22:10:00,S,86.777,86.57257,86.87922,86.57257,2.0,tp,2.57,0.62,1.95,-54.49
2023-08-04 15:40:00,2023-08-04 15:50:00,S,86.637,86.85753,86.85753,86.19594,-1.0,sl,-2.77,0.62,-3.39,-57.88
2023-08-04 15:55:00,2023-08-04 16:40:00,S,86.813,86.87391,86.87391,86.69118,-1.0,sl,-0.77,0.62,-1.39,-59.27
2023-08-08 18:35:00,2023-08-08 19:15:00,S,86.6,86.67978,86.67978,86.44043,-1.0,sl,-1.0,0.62,-1.62,-60.89
2023-08-09 14:35:00,2023-08-09 15:15:00,L,86.957,86.84577,86.84577,87.17946,-1.0,sl,-1.4,0.62,-2.02,-62.91
2023-08-09 16:05:00,2023-08-09 16:30:00,L,86.868,86.77245,86.77245,87.05911,-1.0,sl,-1.2,0.62,-1.82,-64.73
2023-08-10 20:15:00,2023-08-10 20:20:00,L,87.432,87.39447,87.39447,87.50705,-1.0,sl,-0.47,0.62,-1.09,-65.82
2023-08-10 21:25:00,2023-08-10 23:55:00,L,87.305,87.15603,87.15603,87.60294,-1.0,sl,-1.87,0.62,-2.49,-68.31
2023-08-11 18:10:00,2023-08-14 00:00:00,S,86.862,86.58542,87.00029,86.58542,2.0,tp,3.47,0.62,2.85,-65.46
2023-08-14 17:10:00,2023-08-14 17:55:00,L,86.63,86.90826,86.49087,86.90826,2.0,tp,3.49,0.62,2.87,-62.59
2023-08-14 22:10:00,2023-08-14 22:35:00,L,86.826,86.90979,86.7841,86.90979,2.0,tp,1.05,0.62,0.43,-62.16
2023-08-15 16:05:00,2023-08-16 00:00:00,S,86.898,86.55255,87.07073,86.55255,2.0,tp,4.34,0.62,3.72,-58.44
2023-08-16 21:05:00,2023-08-16 21:15:00,S,86.753,86.84915,86.84915,86.56069,-1.0,sl,-1.21,0.62,-1.83,-60.27
2023-08-16 22:00:00,2023-08-17 06:00:00,S,86.781,86.564,86.98663,86.36974,1.055,time,2.73,0.62,2.11,-58.16
2023-08-18 14:05:00,2023-08-18 22:05:00,S,86.168,86.147,86.34054,85.82293,0.122,time,0.26,0.62,-0.36,-58.52
2023-08-23 19:40:00,2023-08-23 19:45:00,S,86.471,86.50051,86.50051,86.41197,-1.0,sl,-0.37,0.62,-0.99,-59.51
2023-08-23 20:00:00,2023-08-23 20:15:00,S,86.48,86.51245,86.51245,86.41509,-1.0,sl,-0.41,0.62,-1.03,-60.54
2023-08-23 21:15:00,2023-08-23 22:00:00,S,86.557,86.45925,86.60588,86.45925,2.0,tp,1.23,0.62,0.61,-59.93
2023-08-24 19:40:00,2023-08-24 20:30:00,S,86.426,86.35177,86.46312,86.35177,2.0,tp,0.93,0.62,0.31,-59.62
2023-08-24 20:35:00,2023-08-25 01:25:00,S,86.348,86.46366,86.46366,86.11667,-1.0,sl,-1.45,0.62,-2.07,-61.69
2023-08-25 14:15:00,2023-08-25 15:00:00,S,86.366,86.41779,86.41779,86.26243,-1.0,sl,-0.65,0.62,-1.27,-62.96
2023-08-25 17:25:00,2023-08-28 01:30:00,S,86.368,86.508,86.61522,85.87355,-0.566,time,-1.76,0.62,-2.38,-65.34
2023-08-29 16:20:00,2023-08-29 16:30:00,L,86.715,86.65936,86.65936,86.82628,-1.0,sl,-0.7,0.62,-1.32,-66.66
2023-08-29 16:45:00,2023-08-29 22:25:00,L,86.79,87.06469,86.65265,87.06469,2.0,tp,3.45,0.62,2.83,-63.83
2023-08-30 18:40:00,2023-08-30 21:05:00,L,87.277,87.14088,87.14088,87.54923,-1.0,sl,-1.71,0.62,-2.33,-66.16
2023-09-04 15:55:00,2023-09-04 16:55:00,L,86.981,86.94129,86.94129,87.06041,-1.0,sl,-0.5,0.62,-1.12,-67.28
2023-09-06 15:15:00,2023-09-06 23:15:00,S,86.756,86.651,86.92344,86.42112,0.627,time,1.32,0.62,0.7,-66.58
2023-09-08 20:00:00,2023-09-08 21:45:00,L,87.004,86.96786,86.96786,87.07627,-1.0,sl,-0.45,0.62,-1.07,-67.65
2023-09-08 22:00:00,2023-09-08 22:25:00,L,86.978,86.94393,86.94393,87.04614,-1.0,sl,-0.43,0.62,-1.05,-68.7
2023-09-08 22:55:00,2023-09-08 23:30:00,L,86.968,86.93585,86.93585,87.03229,-1.0,sl,-0.4,0.62,-1.02,-69.72
2023-09-11 15:05:00,2023-09-11 23:05:00,S,86.814,86.729,86.91786,86.60627,0.818,time,1.07,0.62,0.45,-69.27
2023-09-13 22:20:00,2023-09-13 22:55:00,L,87.038,87.1188,86.9976,87.1188,2.0,tp,1.01,0.62,0.39,-68.88
2023-09-13 23:00:00,2023-09-14 00:00:00,L,87.115,86.99817,86.99817,87.34865,-1.0,sl,-1.47,0.62,-2.09,-70.97
2023-09-14 15:55:00,2023-09-14 17:05:00,L,87.214,87.05612,87.05612,87.52975,-1.0,sl,-1.98,0.62,-2.6,-73.57
2023-09-14 19:05:00,2023-09-15 03:05:00,L,87.084,87.141,86.97807,87.29587,0.538,time,0.72,0.62,0.1,-73.47
2023-09-15 17:05:00,2023-09-15 17:50:00,L,87.322,87.17559,87.17559,87.61483,-1.0,sl,-1.84,0.62,-2.46,-75.93
2023-09-15 20:45:00,2023-09-15 21:30:00,L,87.26,87.18202,87.18202,87.41596,-1.0,sl,-0.98,0.62,-1.6,-77.53
2023-09-19 16:50:00,2023-09-19 18:15:00,L,87.754,87.62936,87.62936,88.00328,-1.0,sl,-1.57,0.62,-2.19,-79.72
2023-09-19 18:30:00,2023-09-19 21:35:00,L,87.611,87.71697,87.55802,87.71697,2.0,tp,1.33,0.62,0.71,-79.01
2023-09-20 20:45:00,2023-09-20 20:55:00,L,88.182,88.28239,88.13181,88.28239,2.0,tp,1.26,0.62,0.64,-78.37
2023-09-20 21:00:00,2023-09-20 21:00:00,L,88.24,88.12847,88.12847,88.46306,-1.0,sl,-1.4,0.62,-2.02,-80.39
2023-09-20 21:20:00,2023-09-20 21:50:00,L,88.151,87.9731,87.9731,88.50679,-1.0,sl,-2.23,0.62,-2.85,-83.24
2023-09-22 20:55:00,2023-09-22 21:25:00,L,88.478,88.42471,88.42471,88.58457,-1.0,sl,-0.67,0.62,-1.29,-84.53
2023-09-22 21:50:00,2023-09-22 22:05:00,L,88.453,88.54632,88.40634,88.54632,2.0,tp,1.17,0.62,0.55,-83.98
2023-09-22 22:10:00,2023-09-22 23:00:00,L,88.543,88.40577,88.40577,88.81746,-1.0,sl,-1.72,0.62,-2.34,-86.32
2023-09-25 23:00:00,2023-09-26 00:00:00,L,88.754,88.65302,88.65302,88.95596,-1.0,sl,-1.27,0.62,-1.89,-88.21
2023-09-26 18:35:00,2023-09-26 18:50:00,L,88.658,88.59594,88.59594,88.78211,-1.0,sl,-0.78,0.62,-1.4,-89.61
2023-09-26 19:10:00,2023-09-26 21:10:00,L,88.64,88.56705,88.56705,88.78591,-1.0,sl,-0.92,0.62,-1.54,-91.15
2023-09-29 17:55:00,2023-09-29 20:05:00,L,89.73,89.62378,89.62378,89.94243,-1.0,sl,-1.33,0.62,-1.95,-93.1
2023-09-29 21:55:00,2023-10-02 00:00:00,L,89.561,89.48012,89.48012,89.72276,-1.0,sl,-1.02,0.62,-1.64,-94.74
2023-10-06 16:25:00,2023-10-06 20:30:00,L,88.802,89.44615,88.47993,89.44615,2.0,tp,8.09,0.62,7.47,-87.27
2023-10-10 14:40:00,2023-10-10 16:15:00,L,89.465,89.58461,89.40519,89.58461,2.0,tp,1.5,0.62,0.88,-86.39
2023-10-10 20:30:00,2023-10-10 20:30:00,L,89.651,89.61595,89.61595,89.72111,-1.0,sl,-0.44,0.62,-1.06,-87.45
2023-10-10 20:40:00,2023-10-10 21:40:00,L,89.661,89.76464,89.60918,89.76464,2.0,tp,1.3,0.62,0.68,-86.77
2023-10-18 20:45:00,2023-10-18 20:50:00,S,87.896,87.94829,87.94829,87.79142,-1.0,sl,-0.66,0.62,-1.28,-88.05
2023-10-18 21:15:00,2023-10-19 00:00:00,S,87.882,87.67735,87.98433,87.67735,2.0,tp,2.57,0.62,1.95,-86.1
2023-10-19 14:45:00,2023-10-19 15:30:00,S,87.255,87.32387,87.32387,87.11725,-1.0,sl,-0.87,0.62,-1.49,-87.59
2023-10-19 15:50:00,2023-10-19 16:00:00,S,87.34,87.39847,87.39847,87.22307,-1.0,sl,-0.73,0.62,-1.35,-88.94
2023-10-19 16:55:00,2023-10-19 17:05:00,S,87.432,87.35841,87.4688,87.35841,2.0,tp,0.92,0.62,0.3,-88.64
2023-10-19 17:30:00,2023-10-19 18:00:00,S,87.379,87.46949,87.46949,87.19802,-1.0,sl,-1.14,0.62,-1.76,-90.4
2023-10-19 18:55:00,2023-10-19 19:00:00,S,87.497,87.56505,87.56505,87.3609,-1.0,sl,-0.85,0.62,-1.47,-91.87
2023-10-19 19:30:00,2023-10-20 03:00:00,S,87.678,87.42633,87.80383,87.42633,2.0,tp,3.16,0.62,2.54,-89.33
2023-10-20 17:15:00,2023-10-23 01:20:00,S,87.331,87.348,87.46994,87.05313,-0.122,time,-0.21,0.62,-0.83,-90.16
2023-10-23 14:50:00,2023-10-23 15:05:00,S,87.263,87.19491,87.29705,87.19491,2.0,tp,0.86,0.62,0.24,-89.92
2023-10-23 15:10:00,2023-10-23 15:20:00,S,87.206,87.29764,87.29764,87.02271,-1.0,sl,-1.15,0.62,-1.77,-91.69
2023-10-23 15:30:00,2023-10-23 17:00:00,S,87.282,87.37172,87.37172,87.10255,-1.0,sl,-1.13,0.62,-1.75,-93.44
2023-10-30 22:00:00,2023-10-30 22:50:00,S,87.069,87.09931,87.09931,87.00838,-1.0,sl,-0.38,0.62,-1.0,-94.44
2023-10-31 15:45:00,2023-10-31 16:15:00,L,87.865,88.03416,87.78042,88.03416,2.0,tp,2.12,0.62,1.5,-92.94
2023-10-31 16:25:00,2023-10-31 22:45:00,L,87.948,88.28478,87.77961,88.28478,2.0,tp,4.23,0.62,3.61,-89.33
2023-11-01 18:50:00,2023-11-01 19:05:00,L,88.004,87.96565,87.96565,88.08069,-1.0,sl,-0.48,0.62,-1.1,-90.43
2023-11-01 19:15:00,2023-11-01 20:00:00,L,88.002,87.95526,87.95526,88.09548,-1.0,sl,-0.59,0.62,-1.21,-91.64
2023-11-02 16:40:00,2023-11-02 19:30:00,L,88.505,88.60143,88.45679,88.60143,2.0,tp,1.21,0.62,0.59,-91.05
2023-11-06 14:10:00,2023-11-06 15:10:00,L,89.464,89.39781,89.39781,89.59637,-1.0,sl,-0.83,0.62,-1.45,-92.5
2023-11-06 22:40:00,2023-11-07 00:05:00,L,89.403,89.46148,89.37376,89.46148,2.0,tp,0.73,0.62,0.11,-92.39
2023-11-07 20:15:00,2023-11-07 21:15:00,L,89.169,89.29518,89.10591,89.29518,2.0,tp,1.58,0.62,0.96,-91.43
