entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 14:30:00,2023-01-03 16:50:00,S,137.992,137.7175,138.12925,137.7175,2.0,tp,3.45,0.36,3.09,3.09
2023-01-03 18:00:00,2023-01-04 01:10:00,S,137.998,138.35281,138.35281,137.28838,-1.0,sl,-4.46,0.36,-4.82,-1.73
2023-01-05 20:10:00,2023-01-06 03:10:00,L,140.344,140.78853,140.12173,140.78853,2.0,tp,5.58,0.36,5.22,3.49
2023-01-06 19:25:00,2023-01-09 03:30:00,L,140.511,140.535,140.28341,140.96619,0.105,time,0.3,0.36,-0.06,3.43
2023-01-09 22:00:00,2023-01-09 22:40:00,L,141.453,141.59875,141.38013,141.59875,2.0,tp,1.83,0.36,1.47,4.9
2023-01-09 22:45:00,2023-01-10 01:30:00,L,141.581,141.38441,141.38441,141.97419,-1.0,sl,-2.47,0.36,-2.83,2.07
2023-01-11 18:30:00,2023-01-11 18:55:00,L,142.443,142.35781,142.35781,142.61338,-1.0,sl,-1.07,0.36,-1.43,0.64
2023-01-11 19:35:00,2023-01-11 20:25:00,L,142.449,142.34701,142.34701,142.65299,-1.0,sl,-1.28,0.36,-1.64,-1.0
2023-01-11 21:05:00,2023-01-11 21:40:00,L,142.298,142.43287,142.23057,142.43287,2.0,tp,1.69,0.36,1.33,0.33
2023-01-13 21:25:00,2023-01-13 21:55:00,S,138.42,138.504,138.504,138.252,-1.0,sl,-1.06,0.36,-1.42,-1.09
2023-01-16 19:25:00,2023-01-16 19:30:00,S,139.267,139.20667,139.29716,139.20667,2.0,tp,0.76,0.36,0.4,-0.69
2023-01-16 20:00:00,2023-01-17 01:00:00,S,139.177,138.93711,139.29694,138.93711,2.0,tp,3.01,0.36,2.65,1.96
2023-01-17 21:30:00,2023-01-18 02:35:00,S,138.479,138.65742,138.65742,138.12216,-1.0,sl,-2.24,0.36,-2.6,-0.64
2023-01-19 14:10:00,2023-01-19 15:50:00,S,139.146,138.84229,139.29785,138.84229,2.0,tp,3.81,0.36,3.45,2.81
2023-01-20 20:50:00,2023-01-23 04:55:00,L,140.619,140.711,140.45169,140.95361,0.55,time,1.16,0.36,0.8,3.61
2023-01-23 22:05:00,2023-01-24 02:35:00,L,141.916,141.78106,141.78106,142.18587,-1.0,sl,-1.69,0.36,-2.05,1.56
2023-01-30 16:25:00,2023-01-30 19:15:00,L,141.731,141.58848,141.58848,142.01604,-1.0,sl,-1.79,0.36,-2.15,-0.59
2023-01-30 19:45:00,2023-01-30 20:05:00,L,141.588,141.54788,141.54788,141.66825,-1.0,sl,-0.5,0.36,-0.86,-1.45
2023-01-30 20:20:00,2023-01-30 20:35:00,L,141.563,141.5038,141.5038,141.6814,-1.0,sl,-0.74,0.36,-1.1,-2.55
2023-01-30 20:55:00,2023-01-30 21:05:00,L,141.554,141.49654,141.49654,141.66892,-1.0,sl,-0.72,0.36,-1.08,-3.63
2023-01-30 21:25:00,2023-01-30 21:55:00,L,141.482,141.58375,141.43112,141.58375,2.0,tp,1.28,0.36,0.92,-2.71
2023-01-30 22:00:00,2023-01-31 00:35:00,L,141.598,141.43082,141.43082,141.93235,-1.0,sl,-2.1,0.36,-2.46,-5.17
2023-02-01 14:30:00,2023-02-01 15:15:00,L,141.351,141.24265,141.24265,141.56771,-1.0,sl,-1.36,0.36,-1.72,-6.89
2023-02-03 20:35:00,2023-02-03 21:50:00,L,141.725,141.62516,141.62516,141.92467,-1.0,sl,-1.25,0.36,-1.61,-8.5
2023-02-03 22:10:00,2023-02-03 22:20:00,L,141.612,141.55046,141.55046,141.73507,-1.0,sl,-0.77,0.36,-1.13,-9.63
2023-02-06 20:10:00,2023-02-06 20:15:00,L,142.264,142.20097,142.20097,142.39006,-1.0,sl,-0.79,0.36,-1.15,-10.78
2023-02-06 20:25:00,2023-02-06 21:00:00,L,142.24,142.19545,142.19545,142.32909,-1.0,sl,-0.56,0.36,-0.92,-11.7
2023-02-06 21:10:00,2023-02-06 21:15:00,L,142.245,142.18129,142.18129,142.37241,-1.0,sl,-0.8,0.36,-1.16,-12.86
2023-02-06 22:20:00,2023-02-07 02:25:00,L,142.212,142.10066,142.10066,142.43467,-1.0,sl,-1.4,0.36,-1.76,-14.62
2023-02-10 17:30:00,2023-02-10 18:10:00,S,140.28,140.41735,140.41735,140.00531,-1.0,sl,-1.73,0.36,-2.09,-16.71
2023-02-10 18:40:00,2023-02-13 01:20:00,S,140.299,140.44358,140.44358,140.00984,-1.0,sl,-1.82,0.36,-2.18,-18.89
2023-02-13 20:00:00,2023-02-13 20:05:00,L,142.091,142.00073,142.00073,142.27153,-1.0,sl,-1.13,0.36,-1.49,-20.38
2023-02-13 20:25:00,2023-02-13 20:30:00,L,142.002,142.05312,141.97644,142.05312,2.0,tp,0.64,0.36,0.28,-20.1
2023-02-13 20:35:00,2023-02-13 21:15:00,L,142.08,141.97632,141.97632,142.28736,-1.0,sl,-1.3,0.36,-1.66,-21.76
2023-02-13 22:50:00,2023-02-13 22:55:00,L,141.897,141.84331,141.84331,142.00437,-1.0,sl,-0.67,0.36,-1.03,-22.79
2023-02-14 15:35:00,2023-02-14 23:35:00,L,142.263,142.864,141.87053,143.04795,1.531,time,7.55,0.36,7.19,-15.6
2023-02-16 18:50:00,2023-02-16 20:40:00,L,143.111,143.04459,143.04459,143.24383,-1.0,sl,-0.83,0.36,-1.19,-16.79
2023-02-17 15:15:00,2023-02-17 20:15:00,L,143.165,143.4712,143.0119,143.4712,2.0,tp,3.85,0.36,3.49,-13.3
2023-02-21 21:30:00,2023-02-21 21:45:00,L,143.579,143.6748,143.5311,143.6748,2.0,tp,1.2,0.36,0.84,-12.46
2023-02-21 22:05:00,2023-02-22 02:50:00,L,143.693,143.53087,143.53087,144.01726,-1.0,sl,-2.04,0.36,-2.4,-14.86
2023-03-01 14:15:00,2023-03-01 14:25:00,L,144.383,144.56057,144.29421,144.56057,2.0,tp,2.23,0.36,1.87,-12.99
2023-03-01 14:30:00,2023-03-01 16:10:00,L,144.532,145.00881,144.2936,145.00881,2.0,tp,5.99,0.36,5.63,-7.36
2023-03-02 17:05:00,2023-03-02 20:50:00,L,144.906,144.78787,144.78787,145.14225,-1.0,sl,-1.48,0.36,-1.84,-9.2
2023-03-10 16:00:00,2023-03-10 16:25:00,L,144.727,144.26837,144.26837,145.64425,-1.0,sl,-5.76,0.36,-6.12,-15.32
2023-03-14 21:50:00,2023-03-15 01:10:00,L,143.987,144.20043,143.88029,144.20043,2.0,tp,2.68,0.36,2.32,-13.0
2023-03-15 21:40:00,2023-03-16 05:40:00,S,141.097,140.676,141.59219,140.10662,0.85,time,5.29,0.36,4.93,-8.07
2023-03-16 18:45:00,2023-03-16 18:45:00,S,141.23,141.37909,141.37909,140.93182,-1.0,sl,-1.87,0.36,-2.23,-10.3
2023-03-16 19:15:00,2023-03-16 19:45:00,S,141.65,141.88402,141.88402,141.18197,-1.0,sl,-2.94,0.36,-3.3,-13.6
2023-03-16 20:35:00,2023-03-16 22:20:00,S,141.652,141.92763,141.92763,141.10075,-1.0,sl,-3.46,0.36,-3.82,-17.42
2023-03-17 19:35:00,2023-03-17 20:05:00,S,141.061,140.8522,141.1654,140.8522,2.0,tp,2.62,0.36,2.26,-15.16
2023-03-17 20:10:00,2023-03-20 01:25:00,S,140.888,141.16616,141.16616,140.33167,-1.0,sl,-3.49,0.36,-3.85,-19.01
2023-03-21 16:50:00,2023-03-22 00:50:00,L,142.212,142.557,141.88117,142.87366,1.043,time,4.33,0.36,3.97,-15.04
2023-03-22 15:15:00,2023-03-22 15:30:00,L,143.121,143.04378,143.04378,143.27544,-1.0,sl,-0.97,0.36,-1.33,-16.37
2023-03-22 15:45:00,2023-03-22 16:35:00,L,143.015,142.91249,142.91249,143.22002,-1.0,sl,-1.29,0.36,-1.65,-18.02
2023-03-22 17:25:00,2023-03-22 20:00:00,L,143.06,142.85917,142.85917,143.46166,-1.0,sl,-2.52,0.36,-2.88,-20.9
2023-03-22 20:10:00,2023-03-22 21:10:00,L,143.15,142.72749,142.72749,143.99503,-1.0,sl,-5.31,0.36,-5.67,-26.57
2023-03-22 21:30:00,2023-03-22 21:50:00,L,143.052,142.63332,142.63332,143.88937,-1.0,sl,-5.26,0.36,-5.62,-32.19
2023-03-22 22:00:00,2023-03-22 22:00:00,L,142.546,142.40355,142.40355,142.8309,-1.0,sl,-1.79,0.36,-2.15,-34.34
2023-03-22 22:15:00,2023-03-23 05:15:00,L,142.568,142.2782,142.2782,143.14759,-1.0,sl,-3.64,0.36,-4.0,-38.34
2023-03-24 16:10:00,2023-03-24 17:10:00,S,140.442,140.03281,140.64659,140.03281,2.0,tp,5.14,0.36,4.78,-33.56
2023-03-24 17:25:00,2023-03-24 17:55:00,S,140.159,140.56737,140.56737,139.34227,-1.0,sl,-5.13,0.36,-5.49,-39.05
2023-03-24 18:10:00,2023-03-24 18:45:00,S,140.55,140.78382,140.78382,140.08236,-1.0,sl,-2.94,0.36,-3.3,-42.35
2023-03-24 19:10:00,2023-03-27 01:05:00,S,140.65,140.85897,140.85897,140.23206,-1.0,sl,-2.62,0.36,-2.98,-45.33
2023-03-29 18:05:00,2023-03-30 02:05:00,L,143.522,143.854,143.21745,144.13109,1.09,time,4.17,0.36,3.81,-41.52
2023-03-30 20:50:00,2023-03-30 21:55:00,L,144.255,144.43757,144.16371,144.43757,2.0,tp,2.29,0.36,1.93,-39.59
2023-03-31 15:20:00,2023-03-31 15:30:00,L,144.893,144.69173,144.69173,145.29555,-1.0,sl,-2.53,0.36,-2.89,-42.48
2023-03-31 15:55:00,2023-03-31 17:55:00,L,144.838,144.57046,144.57046,145.37307,-1.0,sl,-3.36,0.36,-3.72,-46.2
2023-03-31 18:40:00,2023-03-31 19:15:00,L,144.352,144.26132,144.26132,144.53336,-1.0,sl,-1.14,0.36,-1.5,-47.7
2023-03-31 19:30:00,2023-03-31 21:35:00,L,144.289,144.15293,144.15293,144.56114,-1.0,sl,-1.71,0.36,-2.07,-49.77
2023-04-03 14:50:00,2023-04-03 16:40:00,L,144.495,144.7547,144.36515,144.7547,2.0,tp,3.26,0.36,2.9,-46.87
2023-04-04 15:20:00,2023-04-04 15:20:00,L,144.96,144.87208,144.87208,145.13584,-1.0,sl,-1.1,0.36,-1.46,-48.33
2023-04-04 15:45:00,2023-04-04 15:45:00,L,144.843,144.7363,144.7363,145.0564,-1.0,sl,-1.34,0.36,-1.7,-50.03
2023-04-04 17:10:00,2023-04-04 17:55:00,L,144.315,144.6158,144.1646,144.6158,2.0,tp,3.78,0.36,3.42,-46.61
2023-04-04 18:00:00,2023-04-04 18:40:00,L,144.602,144.16532,144.16532,145.47535,-1.0,sl,-5.48,0.36,-5.84,-52.45
2023-04-07 14:15:00,2023-04-07 15:25:00,L,143.678,143.57532,143.57532,143.88336,-1.0,sl,-1.29,0.36,-1.65,-54.1
2023-04-07 15:35:00,2023-04-07 23:35:00,L,143.956,144.14,143.50109,144.86582,0.404,time,2.31,0.36,1.95,-52.15
2023-04-12 14:25:00,2023-04-12 15:25:00,L,146.062,146.2473,145.96935,146.2473,2.0,tp,2.33,0.36,1.97,-50.18
2023-04-12 15:55:00,2023-04-12 17:25:00,L,145.986,146.41931,145.76935,146.41931,2.0,tp,5.44,0.36,5.08,-45.1
2023-04-12 21:50:00,2023-04-12 22:25:00,L,146.394,146.25086,146.25086,146.68027,-1.0,sl,-1.8,0.36,-2.16,-47.26
2023-04-13 15:55:00,2023-04-13 16:00:00,L,146.525,146.33348,146.33348,146.90805,-1.0,sl,-2.41,0.36,-2.77,-50.03
2023-04-13 16:05:00,2023-04-13 16:10:00,L,146.403,146.29984,146.29984,146.60932,-1.0,sl,-1.3,0.36,-1.66,-51.69
2023-04-13 17:35:00,2023-04-14 01:35:00,L,146.358,146.46,146.0592,146.95561,0.341,time,1.28,0.36,0.92,-50.77
2023-04-17 15:25:00,2023-04-17 15:30:00,L,146.901,147.08098,146.81101,147.08098,2.0,tp,2.26,0.36,1.9,-48.87
2023-04-17 15:35:00,2023-04-17 15:50:00,L,147.038,146.80946,146.80946,147.49508,-1.0,sl,-2.87,0.36,-3.23,-52.1
2023-04-17 17:20:00,2023-04-17 17:35:00,L,146.77,146.66737,146.66737,146.97526,-1.0,sl,-1.29,0.36,-1.65,-53.75
2023-04-17 17:50:00,2023-04-18 01:50:00,L,146.876,146.899,146.64673,147.33454,0.1,time,0.29,0.36,-0.07,-53.82
2023-04-18 15:15:00,2023-04-18 15:30:00,L,146.878,147.01741,146.80829,147.01741,2.0,tp,1.75,0.36,1.39,-52.43
2023-04-18 15:35:00,2023-04-18 17:55:00,L,147.052,146.80704,146.80704,147.54192,-1.0,sl,-3.08,0.36,-3.44,-55.87
2023-04-19 14:45:00,2023-04-19 14:50:00,L,147.283,147.20846,147.20846,147.43207,-1.0,sl,-0.94,0.36,-1.3,-57.17
2023-04-19 15:15:00,2023-04-19 15:40:00,L,147.255,147.10858,147.10858,147.54785,-1.0,sl,-1.84,0.36,-2.2,-59.37
2023-04-19 15:45:00,2023-04-19 15:45:00,L,147.169,147.08748,147.08748,147.33205,-1.0,sl,-1.02,0.36,-1.38,-60.75
2023-04-19 16:10:00,2023-04-19 17:00:00,L,147.184,147.43644,147.05778,147.43644,2.0,tp,3.17,0.36,2.81,-57.94
2023-04-19 22:25:00,2023-04-19 23:45:00,L,147.607,147.5436,147.5436,147.7338,-1.0,sl,-0.8,0.36,-1.16,-59.1
2023-04-20 14:10:00,2023-04-20 15:05:00,L,147.64,147.4979,147.4979,147.92421,-1.0,sl,-1.78,0.36,-2.14,-61.24
2023-04-26 18:10:00,2023-04-27 02:10:00,L,147.388,147.362,147.17031,147.82338,-0.119,time,-0.33,0.36,-0.69,-61.93
2023-04-27 16:05:00,2023-04-28 00:05:00,L,147.457,147.65,147.12253,148.12595,0.577,time,2.42,0.36,2.06,-59.87
2023-05-02 14:05:00,2023-05-02 16:50:00,L,150.73,150.4569,150.4569,151.27621,-1.0,sl,-3.43,0.36,-3.79,-63.66
2023-05-15 16:15:00,2023-05-16 00:15:00,L,147.966,147.964,147.59702,148.70396,-0.005,time,-0.03,0.36,-0.39,-64.05
2023-05-16 21:20:00,2023-05-16 22:40:00,L,148.137,148.06741,148.06741,148.27617,-1.0,sl,-0.87,0.36,-1.23,-65.28
2023-05-16 23:00:00,2023-05-17 03:00:00,L,148.081,148.24959,147.99671,148.24959,2.0,tp,2.12,0.36,1.76,-63.52
2023-05-18 14:05:00,2023-05-18 22:05:00,L,148.992,149.286,148.82268,149.33063,1.736,time,3.69,0.36,3.33,-60.19
2023-05-19 19:05:00,2023-05-22 03:10:00,L,148.974,149.1,148.69436,149.53328,0.451,time,1.58,0.36,1.22,-58.97
2023-05-23 15:05:00,2023-05-23 15:20:00,L,149.18,149.36277,149.08861,149.36277,2.0,tp,2.3,0.36,1.94,-57.03
2023-05-23 15:25:00,2023-05-23 23:25:00,L,149.375,149.236,149.08757,149.94985,-0.484,time,-1.75,0.36,-2.11,-59.14
2023-05-24 21:40:00,2023-05-24 21:40:00,L,149.666,149.62609,149.62609,149.74582,-1.0,sl,-0.5,0.36,-0.86,-60.0
2023-05-24 22:20:00,2023-05-25 01:35:00,L,149.707,149.56336,149.56336,149.99428,-1.0,sl,-1.8,0.36,-2.16,-62.16
2023-05-25 15:45:00,2023-05-25 23:45:00,L,149.701,150.178,149.34022,150.42256,1.322,time,5.99,0.36,5.63,-56.53
2023-06-02 15:45:00,2023-06-02 23:45:00,L,149.571,149.863,149.24342,150.22617,0.891,time,3.67,0.36,3.31,-53.22
2023-06-08 16:20:00,2023-06-08 16:40:00,L,149.91,149.70442,149.70442,150.32117,-1.0,sl,-2.58,0.36,-2.94,-56.16
2023-06-08 17:05:00,2023-06-08 17:50:00,L,149.769,149.59759,149.59759,150.11182,-1.0,sl,-2.15,0.36,-2.51,-58.67
2023-06-09 16:15:00,2023-06-09 16:35:00,L,149.898,150.1431,149.77545,150.1431,2.0,tp,3.08,0.36,2.72,-55.95
2023-06-09 16:40:00,2023-06-09 17:50:00,L,150.148,149.84992,149.84992,150.74415,-1.0,sl,-3.74,0.36,-4.1,-60.05
2023-06-09 18:00:00,2023-06-09 18:00:00,L,149.926,149.83873,149.83873,150.10053,-1.0,sl,-1.1,0.36,-1.46,-61.51
2023-06-12 14:25:00,2023-06-12 22:25:00,L,150.044,150.196,149.75356,150.62489,0.523,time,1.91,0.36,1.55,-59.96
2023-06-13 15:00:00,2023-06-13 15:20:00,L,150.589,150.53966,150.53966,150.68769,-1.0,sl,-0.62,0.36,-0.98,-60.94
2023-06-13 15:35:00,2023-06-13 21:20:00,L,150.561,151.25699,150.21301,151.25699,2.0,tp,8.74,0.36,8.38,-52.56
2023-06-15 15:20:00,2023-06-15 21:55:00,L,153.023,153.67162,152.69869,153.67162,2.0,tp,8.15,0.36,7.79,-44.77
2023-06-16 14:05:00,2023-06-16 19:50:00,L,154.399,155.05516,154.07092,155.05516,2.0,tp,8.24,0.36,7.88,-36.89
2023-06-19 17:25:00,2023-06-19 17:45:00,L,154.75,154.91502,154.66749,154.91502,2.0,tp,2.07,0.36,1.71,-35.18
2023-06-19 17:50:00,2023-06-20 01:50:00,L,154.938,155.012,154.66627,155.48146,0.272,time,0.93,0.36,0.57,-34.61
2023-06-21 14:45:00,2023-06-21 16:35:00,L,154.916,155.28313,154.73244,155.28313,2.0,tp,4.61,0.36,4.25,-30.36
2023-06-22 15:20:00,2023-06-22 15:20:00,L,156.042,155.98382,155.98382,156.15836,-1.0,sl,-0.73,0.36,-1.09,-31.45
2023-06-22 15:35:00,2023-06-22 17:00:00,L,156.032,156.35086,155.87257,156.35086,2.0,tp,4.0,0.36,3.64,-27.81
2023-06-23 16:10:00,2023-06-23 16:45:00,L,155.578,155.80934,155.46233,155.80934,2.0,tp,2.91,0.36,2.55,-25.26
2023-06-23 16:50:00,2023-06-23 18:00:00,L,155.814,156.48215,155.47993,156.48215,2.0,tp,8.39,0.36,8.03,-17.23
2023-06-27 15:30:00,2023-06-27 17:00:00,L,157.168,157.50832,156.99784,157.50832,2.0,tp,4.27,0.36,3.91,-13.32
2023-06-28 19:15:00,2023-06-28 23:50:00,L,157.373,157.68639,157.2163,157.68639,2.0,tp,3.94,0.36,3.58,-9.74
2023-06-29 16:15:00,2023-06-29 16:40:00,L,157.449,157.29353,157.29353,157.75994,-1.0,sl,-1.95,0.36,-2.31,-12.05
2023-06-29 17:05:00,2023-06-29 23:55:00,L,157.483,157.26041,157.26041,157.92818,-1.0,sl,-2.8,0.36,-3.16,-15.21
2023-06-30 21:05:00,2023-06-30 21:40:00,L,157.499,157.4205,157.4205,157.656,-1.0,sl,-0.99,0.36,-1.35,-16.56
2023-06-30 21:50:00,2023-06-30 22:45:00,L,157.426,157.39441,157.39441,157.48918,-1.0,sl,-0.4,0.36,-0.76,-17.32
2023-06-30 22:55:00,2023-07-03 00:00:00,L,157.426,157.51657,157.38072,157.51657,2.0,tp,1.14,0.36,0.78,-16.54
2023-07-03 17:45:00,2023-07-04 01:45:00,L,157.564,157.864,157.31676,158.05848,1.213,time,3.77,0.36,3.41,-13.13
2023-07-13 17:25:00,2023-07-14 01:25:00,L,154.72,154.949,154.47327,155.21347,0.928,time,2.88,0.36,2.52,-10.61
2023-07-17 14:15:00,2023-07-17 15:30:00,L,155.304,155.74196,155.08502,155.74196,2.0,tp,5.5,0.36,5.14,-5.47
2023-07-17 20:10:00,2023-07-17 23:05:00,L,155.937,155.84793,155.84793,156.11515,-1.0,sl,-1.12,0.36,-1.48,-6.95
2023-07-18 16:05:00,2023-07-18 16:35:00,L,155.317,155.10734,155.10734,155.73632,-1.0,sl,-2.63,0.36,-2.99,-9.94
2023-07-18 16:50:00,2023-07-19 00:50:00,L,155.668,155.863,154.84652,157.31096,0.237,time,2.45,0.36,2.09,-7.85
2023-07-19 16:20:00,2023-07-19 17:45:00,L,156.559,156.3635,156.3635,156.95001,-1.0,sl,-2.46,0.36,-2.82,-10.67
2023-07-19 18:45:00,2023-07-20 02:45:00,L,156.376,156.482,156.14004,156.84792,0.449,time,1.33,0.36,0.97,-9.7
2023-07-21 15:55:00,2023-07-21 21:40:00,L,157.345,157.74998,157.14251,157.74998,2.0,tp,5.09,0.36,4.73,-4.97
2023-07-31 18:20:00,2023-07-31 19:15:00,L,156.605,156.48636,156.48636,156.84229,-1.0,sl,-1.49,0.36,-1.85,-6.82
2023-08-02 19:10:00,2023-08-03 03:10:00,L,156.679,156.787,156.51218,157.01264,0.647,time,1.36,0.36,1.0,-5.82
2023-08-10 15:15:00,2023-08-10 15:25:00,L,158.436,158.37568,158.37568,158.55665,-1.0,sl,-0.76,0.36,-1.12,-6.94
2023-08-10 15:35:00,2023-08-10 23:35:00,L,158.545,158.943,158.21102,159.21296,1.192,time,5.0,0.36,4.64,-2.3
2023-08-11 20:30:00,2023-08-11 20:50:00,L,158.727,158.60844,158.60844,158.96412,-1.0,sl,-1.49,0.36,-1.85,-4.15
2023-08-11 20:55:00,2023-08-14 01:15:00,L,158.678,158.59982,158.59982,158.83435,-1.0,sl,-0.98,0.36,-1.34,-5.49
2023-08-14 17:20:00,2023-08-15 01:20:00,L,158.436,158.699,158.24124,158.82551,1.35,time,3.3,0.36,2.94,-2.55
2023-08-15 15:15:00,2023-08-15 15:25:00,L,159.08,158.98105,158.98105,159.27791,-1.0,sl,-1.24,0.36,-1.6,-4.15
2023-08-15 15:40:00,2023-08-15 17:05:00,L,159.001,158.84002,158.84002,159.32296,-1.0,sl,-2.02,0.36,-2.38,-6.53
2023-08-15 17:20:00,2023-08-15 22:30:00,L,158.846,158.72317,158.72317,159.09165,-1.0,sl,-1.54,0.36,-1.9,-8.43
2023-08-16 18:35:00,2023-08-16 19:10:00,L,158.983,158.89098,158.89098,159.16704,-1.0,sl,-1.16,0.36,-1.52,-9.95
2023-08-16 20:05:00,2023-08-16 20:35:00,L,158.886,159.01225,158.82288,159.01225,2.0,tp,1.59,0.36,1.23,-8.72
2023-08-24 17:55:00,2023-08-24 21:15:00,L,157.842,157.68306,157.68306,158.15987,-1.0,sl,-2.0,0.36,-2.36,-11.08
2023-08-28 19:15:00,2023-08-28 22:40:00,L,158.272,158.45896,158.17852,158.45896,2.0,tp,2.35,0.36,1.99,-9.09
2023-08-29 17:35:00,2023-08-29 17:55:00,L,158.667,158.51942,158.51942,158.96217,-1.0,sl,-1.85,0.36,-2.21,-11.3
2023-08-29 18:40:00,2023-08-29 22:20:00,L,158.404,158.62605,158.29297,158.62605,2.0,tp,2.79,0.36,2.43,-8.87
2023-08-30 15:25:00,2023-08-30 23:25:00,L,159.331,159.718,159.09107,159.81086,1.613,time,4.86,0.36,4.5,-4.37
2023-09-04 18:30:00,2023-09-05 02:30:00,L,158.024,158.146,157.89483,158.28233,0.945,time,1.53,0.36,1.17,-3.2
2023-09-05 15:50:00,2023-09-05 23:50:00,L,158.142,158.374,157.89674,158.63251,0.946,time,2.91,0.36,2.55,-0.65
2023-09-08 21:40:00,2023-09-11 00:00:00,L,158.118,158.07189,158.07189,158.21022,-1.0,sl,-0.58,0.36,-0.94,-1.59
2023-09-13 20:35:00,2023-09-14 00:00:00,L,158.275,158.12121,158.12121,158.58257,-1.0,sl,-1.93,0.36,-2.29,-3.88
2023-09-15 15:10:00,2023-09-15 16:20:00,L,157.492,157.65179,157.4121,157.65179,2.0,tp,2.01,0.36,1.65,-2.23
2023-09-15 21:35:00,2023-09-15 21:35:00,L,157.645,157.62877,157.62877,157.67747,-1.0,sl,-0.2,0.36,-0.56,-2.79
2023-09-15 22:10:00,2023-09-18 00:00:00,L,157.634,157.56995,157.56995,157.76209,-1.0,sl,-0.8,0.36,-1.16,-3.95
2023-09-18 22:45:00,2023-09-18 23:10:00,L,157.714,157.77096,157.68552,157.77096,2.0,tp,0.72,0.36,0.36,-3.59
2023-09-19 17:20:00,2023-09-19 17:30:00,L,157.882,157.81373,157.81373,158.01854,-1.0,sl,-0.86,0.36,-1.22,-4.81
2023-09-19 17:45:00,2023-09-19 19:10:00,L,157.846,157.94485,157.79657,157.94485,2.0,tp,1.24,0.36,0.88,-3.93
2023-09-19 22:10:00,2023-09-20 00:00:00,L,157.891,157.84744,157.84744,157.97811,-1.0,sl,-0.55,0.36,-0.91,-4.84
2023-09-20 16:05:00,2023-09-20 21:00:00,L,158.236,158.12297,158.12297,158.46207,-1.0,sl,-1.42,0.36,-1.78,-6.62
2023-09-20 21:35:00,2023-09-20 22:20:00,L,158.292,157.9901,157.9901,158.89579,-1.0,sl,-3.79,0.36,-4.15,-10.77
2023-09-22 21:50:00,2023-09-25 00:45:00,L,157.927,157.85229,157.85229,158.07642,-1.0,sl,-0.94,0.36,-1.3,-12.07
2023-09-26 16:30:00,2023-09-26 17:10:00,L,157.742,157.63796,157.63796,157.95007,-1.0,sl,-1.31,0.36,-1.67,-13.74
2023-09-27 22:40:00,2023-09-28 00:35:00,S,157.19,157.05545,157.25728,157.05545,2.0,tp,1.69,0.36,1.33,-12.41
2023-09-28 22:05:00,2023-09-28 22:15:00,L,157.515,157.59838,157.47331,157.59838,2.0,tp,1.05,0.36,0.69,-11.72
2023-09-28 22:25:00,2023-09-29 04:10:00,L,157.612,157.88915,157.47342,157.88915,2.0,tp,3.48,0.36,3.12,-8.6
2023-09-29 17:45:00,2023-10-02 01:50:00,L,157.984,157.962,157.78829,158.37542,-0.112,time,-0.28,0.36,-0.64,-9.24
2023-10-03 17:00:00,2023-10-03 17:00:00,S,157.095,156.96379,157.1606,156.96379,2.0,tp,1.65,0.36,1.29,-7.95
2023-10-03 17:05:00,2023-10-03 17:10:00,S,156.872,156.29479,157.1606,156.29479,2.0,tp,7.25,0.36,6.89,-1.06
2023-10-03 17:15:00,2023-10-04 01:15:00,S,156.033,155.969,157.19558,153.70784,0.055,time,0.8,0.36,0.44,-0.62
2023-10-04 14:05:00,2023-10-04 22:05:00,S,156.489,156.662,156.77081,155.92537,-0.614,time,-2.17,0.36,-2.53,-3.15
2023-10-06 16:20:00,2023-10-06 18:20:00,L,156.997,157.761,156.615,157.761,2.0,tp,9.6,0.36,9.24,6.09
2023-10-09 21:50:00,2023-10-09 23:00:00,S,156.905,156.9924,156.9924,156.7302,-1.0,sl,-1.1,0.36,-1.46,4.63
2023-10-10 20:40:00,2023-10-11 03:10:00,L,157.62,157.53293,157.53293,157.79415,-1.0,sl,-1.09,0.36,-1.45,3.18
2023-10-11 19:50:00,2023-10-11 21:00:00,L,158.165,158.00001,158.00001,158.49498,-1.0,sl,-2.07,0.36,-2.43,0.75
2023-10-12 17:05:00,2023-10-12 21:10:00,L,157.894,157.69162,157.69162,158.29876,-1.0,sl,-2.54,0.36,-2.9,-2.15
2023-10-17 21:10:00,2023-10-17 23:40:00,L,158.332,158.47522,158.26039,158.47522,2.0,tp,1.8,0.36,1.44,-0.71
2023-10-20 15:50:00,2023-10-20 23:50:00,L,158.709,158.755,158.45377,159.21946,0.18,time,0.58,0.36,0.22,-0.49
2023-10-23 16:40:00,2023-10-23 16:40:00,L,158.9,158.82364,158.82364,159.05272,-1.0,sl,-0.96,0.36,-1.32,-1.81
2023-10-23 17:00:00,2023-10-23 18:35:00,L,159.013,159.44376,158.79762,159.44376,2.0,tp,5.41,0.36,5.05,3.24
2023-10-23 23:00:00,2023-10-24 07:00:00,L,159.603,159.832,159.46546,159.87807,1.665,time,2.88,0.36,2.52,5.76
2023-10-31 16:15:00,2023-10-31 18:10:00,L,160.294,159.98887,159.98887,160.90425,-1.0,sl,-3.83,0.36,-4.19,1.57
2023-11-02 18:50:00,2023-11-02 19:45:00,L,159.723,159.84334,159.66283,159.84334,2.0,tp,1.51,0.36,1.15,2.72
