entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-01-17 16:40:00,2024-01-17 17:15:00,S,0.85871,0.85783,0.85915,0.85783,2.0,tp,2.37,0.56,1.81,-94.75
2024-01-22 16:50:00,2024-01-22 17:35:00,S,0.8563,0.85563,0.85664,0.85563,2.0,tp,1.8,0.56,1.24,-93.51
2024-01-22 20:45:00,2024-01-22 21:00:00,S,0.85655,0.85664,0.85664,0.85637,-1.0,sl,-0.25,0.56,-0.81,-94.32
2024-01-22 22:05:00,2024-01-23 00:20:00,S,0.85665,0.85601,0.85697,0.85601,2.0,tp,1.73,0.56,1.17,-93.15
2024-01-23 16:55:00,2024-01-24 00:55:00,S,0.85557,0.85548,0.85633,0.85405,0.119,time,0.24,0.56,-0.32,-93.47
2024-01-24 14:30:00,2024-01-24 14:35:00,S,0.85535,0.85554,0.85554,0.85496,-1.0,sl,-0.52,0.56,-1.08,-94.55
2024-01-24 14:55:00,2024-01-24 15:50:00,S,0.85507,0.85592,0.85592,0.85337,-1.0,sl,-2.28,0.56,-2.84,-97.39
2024-01-24 21:10:00,2024-01-24 21:20:00,S,0.8556,0.85576,0.85576,0.85527,-1.0,sl,-0.44,0.56,-1.0,-98.39
2024-01-24 21:55:00,2024-01-25 05:55:00,S,0.85553,0.8556,0.85605,0.8545,-0.136,time,-0.19,0.56,-0.75,-99.14
2024-01-29 14:25:00,2024-01-29 15:30:00,S,0.85237,0.85267,0.85267,0.85177,-1.0,sl,-0.81,0.56,-1.37,-100.51
2024-02-01 14:05:00,2024-02-01 22:40:00,S,0.85426,0.8528,0.85587,0.85105,0.91,time,3.92,0.56,3.36,-97.15
2024-02-07 14:40:00,2024-02-07 15:10:00,S,0.85285,0.85308,0.85308,0.85239,-1.0,sl,-0.61,0.56,-1.17,-98.32
2024-02-07 16:05:00,2024-02-07 17:55:00,S,0.85283,0.85191,0.85329,0.85191,2.0,tp,2.49,0.56,1.93,-96.39
2024-02-07 21:35:00,2024-02-07 21:45:00,S,0.8533,0.85311,0.85339,0.85311,2.0,tp,0.5,0.56,-0.06,-96.45
2024-02-07 21:50:00,2024-02-08 02:00:00,S,0.85303,0.85339,0.85339,0.85231,-1.0,sl,-0.97,0.56,-1.53,-97.98
2024-02-13 15:45:00,2024-02-13 23:45:00,S,0.85066,0.8505,0.85204,0.8479,0.116,time,0.43,0.56,-0.13,-98.11
2024-02-23 19:10:00,2024-02-23 19:45:00,S,0.85398,0.85354,0.8542,0.85354,2.0,tp,1.18,0.56,0.62,-97.49
2024-03-07 17:30:00,2024-03-07 18:50:00,S,0.85434,0.85502,0.85502,0.85298,-1.0,sl,-1.83,0.56,-2.39,-99.88
2024-03-07 19:20:00,2024-03-07 20:00:00,S,0.85514,0.85476,0.85533,0.85476,2.0,tp,1.02,0.56,0.46,-99.42
2024-03-07 20:05:00,2024-03-08 04:05:00,S,0.85475,0.85462,0.85533,0.8536,0.226,time,0.35,0.56,-0.21,-99.63
2024-03-08 19:05:00,2024-03-08 23:15:00,S,0.85134,0.8508,0.85161,0.8508,2.0,tp,1.45,0.56,0.89,-98.74
2024-03-11 15:05:00,2024-03-11 16:30:00,S,0.85187,0.85222,0.85222,0.85117,-1.0,sl,-0.94,0.56,-1.5,-100.24
2024-03-14 14:30:00,2024-03-14 14:30:00,S,0.85422,0.85448,0.85448,0.85369,-1.0,sl,-0.71,0.56,-1.27,-101.51
2024-03-14 14:40:00,2024-03-14 16:45:00,S,0.85396,0.8547,0.8547,0.85248,-1.0,sl,-1.98,0.56,-2.54,-104.05
2024-03-14 16:55:00,2024-03-14 17:35:00,S,0.85452,0.85482,0.85482,0.85391,-1.0,sl,-0.82,0.56,-1.38,-105.43
2024-03-19 22:20:00,2024-03-19 23:00:00,S,0.854,0.85366,0.85417,0.85366,2.0,tp,0.91,0.56,0.35,-105.08
2024-03-20 14:50:00,2024-03-20 22:50:00,S,0.85423,0.85418,0.85462,0.85345,0.128,time,0.13,0.56,-0.43,-105.51
2024-03-22 16:00:00,2024-03-22 18:40:00,L,0.858,0.85764,0.85764,0.85872,-1.0,sl,-0.97,0.56,-1.53,-107.04
2024-03-24 23:00:00,2024-03-24 23:00:00,L,0.85903,0.85764,0.85764,0.86181,-1.0,sl,-3.74,0.56,-4.3,-111.34
2024-03-26 19:05:00,2024-03-27 03:05:00,L,0.85743,0.85794,0.85709,0.85811,1.504,time,1.37,0.56,0.81,-110.53
2024-03-29 14:10:00,2024-03-29 15:35:00,S,0.85497,0.85401,0.85545,0.85401,2.0,tp,2.59,0.56,2.03,-108.5
2024-03-29 21:30:00,2024-03-29 22:25:00,S,0.85497,0.85463,0.85514,0.85463,2.0,tp,0.92,0.56,0.36,-108.14
2024-04-02 22:55:00,2024-04-03 00:00:00,L,0.85606,0.85592,0.85592,0.85634,-1.0,sl,-0.38,0.56,-0.94,-109.08
2024-04-03 20:40:00,2024-04-03 21:15:00,L,0.85641,0.85619,0.85619,0.85684,-1.0,sl,-0.58,0.56,-1.14,-110.22
2024-04-03 22:10:00,2024-04-03 22:40:00,L,0.85622,0.85644,0.85611,0.85644,2.0,tp,0.6,0.56,0.04,-110.18
2024-04-04 16:45:00,2024-04-04 17:45:00,L,0.85753,0.85795,0.85732,0.85795,2.0,tp,1.12,0.56,0.56,-109.62
2024-04-04 20:00:00,2024-04-04 21:10:00,L,0.85729,0.85761,0.85713,0.85761,2.0,tp,0.87,0.56,0.31,-109.31
2024-04-05 14:10:00,2024-04-05 15:30:00,L,0.85765,0.85814,0.8574,0.85814,2.0,tp,1.33,0.56,0.77,-108.54
2024-04-05 21:30:00,2024-04-08 00:00:00,L,0.85752,0.85802,0.85727,0.85802,2.0,tp,1.35,0.56,0.79,-107.75
2024-04-08 19:05:00,2024-04-09 03:05:00,L,0.85789,0.85811,0.85738,0.85891,0.432,time,0.59,0.56,0.03,-107.72
2024-04-12 15:00:00,2024-04-12 16:55:00,S,0.85397,0.85449,0.85449,0.85293,-1.0,sl,-1.4,0.56,-1.96,-109.68
2024-04-12 17:40:00,2024-04-12 17:55:00,S,0.85489,0.85511,0.85511,0.85446,-1.0,sl,-0.58,0.56,-1.14,-110.82
2024-04-12 18:00:00,2024-04-15 00:40:00,S,0.85477,0.85399,0.85516,0.85399,2.0,tp,2.1,0.56,1.54,-109.28
2024-04-15 15:30:00,2024-04-15 16:25:00,S,0.85371,0.85286,0.85413,0.85286,2.0,tp,2.27,0.56,1.71,-107.57
2024-04-16 15:25:00,2024-04-16 15:40:00,S,0.85437,0.85397,0.85457,0.85397,2.0,tp,1.06,0.56,0.5,-107.07
2024-04-16 15:45:00,2024-04-16 17:35:00,S,0.85395,0.85458,0.85458,0.85268,-1.0,sl,-1.7,0.56,-2.26,-109.33
2024-04-22 18:55:00,2024-04-22 19:10:00,L,0.86296,0.8626,0.8626,0.86368,-1.0,sl,-0.97,0.56,-1.53,-110.86
2024-04-22 19:30:00,2024-04-22 19:45:00,L,0.86266,0.86247,0.86247,0.86303,-1.0,sl,-0.5,0.56,-1.06,-111.92
2024-04-22 21:00:00,2024-04-22 21:20:00,L,0.86257,0.86226,0.86226,0.86319,-1.0,sl,-0.84,0.56,-1.4,-113.32
2024-04-26 18:25:00,2024-04-26 18:55:00,S,0.85724,0.85679,0.85746,0.85679,2.0,tp,1.2,0.56,0.64,-112.68
2024-04-26 19:00:00,2024-04-29 03:05:00,S,0.85675,0.85584,0.85746,0.85533,1.281,time,2.45,0.56,1.89,-110.79
2024-04-30 14:05:00,2024-04-30 15:30:00,S,0.85514,0.85448,0.85547,0.85448,2.0,tp,1.77,0.56,1.21,-109.58
2024-05-08 14:50:00,2024-05-08 16:15:00,L,0.86048,0.86142,0.86001,0.86142,2.0,tp,2.54,0.56,1.98,-107.6
2024-05-08 18:55:00,2024-05-08 19:45:00,L,0.86028,0.85997,0.85997,0.8609,-1.0,sl,-0.83,0.56,-1.39,-108.99
2024-05-08 20:40:00,2024-05-09 03:15:00,L,0.85979,0.86026,0.85956,0.86026,2.0,tp,1.25,0.56,0.69,-108.3
2024-05-09 14:05:00,2024-05-09 22:05:00,L,0.86125,0.86087,0.85898,0.86579,-0.168,time,-1.02,0.56,-1.58,-109.88
2024-05-14 14:25:00,2024-05-14 14:35:00,L,0.85995,0.85973,0.85973,0.86038,-1.0,sl,-0.58,0.56,-1.14,-111.02
2024-05-21 19:20:00,2024-05-21 21:50:00,S,0.85408,0.85369,0.85427,0.85369,2.0,tp,1.04,0.56,0.48,-110.54
2024-05-22 18:30:00,2024-05-22 18:55:00,S,0.85145,0.85109,0.85163,0.85109,2.0,tp,0.96,0.56,0.4,-110.14
2024-05-22 19:00:00,2024-05-23 03:00:00,S,0.85085,0.85109,0.85163,0.84929,-0.307,time,-0.64,0.56,-1.2,-111.34
2024-05-23 16:10:00,2024-05-23 16:45:00,S,0.85227,0.85249,0.85249,0.85184,-1.0,sl,-0.58,0.56,-1.14,-112.48
2024-05-23 16:55:00,2024-05-24 00:55:00,S,0.85208,0.85155,0.8527,0.85084,0.856,time,1.42,0.56,0.86,-111.62
2024-05-27 19:45:00,2024-05-27 19:50:00,S,0.85026,0.85039,0.85039,0.85,-1.0,sl,-0.35,0.56,-0.91,-112.53
2024-05-27 20:45:00,2024-05-28 03:50:00,S,0.8503,0.85057,0.85057,0.84976,-1.0,sl,-0.73,0.56,-1.29,-113.82
2024-05-28 18:45:00,2024-05-28 19:25:00,S,0.85096,0.85118,0.85118,0.85053,-1.0,sl,-0.58,0.56,-1.14,-114.96
2024-05-28 21:05:00,2024-05-29 05:05:00,S,0.85103,0.85064,0.85145,0.85019,0.925,time,1.05,0.56,0.49,-114.47
2024-06-05 16:55:00,2024-06-05 17:00:00,S,0.85134,0.85079,0.85161,0.85079,2.0,tp,1.47,0.56,0.91,-113.56
2024-06-10 20:50:00,2024-06-10 21:55:00,S,0.84476,0.84516,0.84516,0.84395,-1.0,sl,-1.08,0.56,-1.64,-115.2
2024-06-11 17:25:00,2024-06-11 19:05:00,S,0.84335,0.84377,0.84377,0.84252,-1.0,sl,-1.12,0.56,-1.68,-116.88
2024-06-11 19:50:00,2024-06-12 03:50:00,S,0.84355,0.84303,0.84403,0.8426,1.093,time,1.4,0.56,0.84,-116.04
2024-06-12 14:05:00,2024-06-12 14:25:00,S,0.84291,0.84332,0.84332,0.8421,-1.0,sl,-1.09,0.56,-1.65,-117.69
2024-06-12 15:25:00,2024-06-12 15:30:00,S,0.84347,0.84287,0.84377,0.84287,2.0,tp,1.61,0.56,1.05,-116.64
2024-06-12 15:35:00,2024-06-12 16:50:00,S,0.8428,0.84378,0.84378,0.84084,-1.0,sl,-2.64,0.56,-3.2,-119.84
2024-06-12 19:05:00,2024-06-13 03:05:00,S,0.84438,0.84499,0.84513,0.84287,-0.81,time,-1.64,0.56,-2.2,-122.04
2024-06-14 14:45:00,2024-06-14 15:20:00,S,0.84146,0.84221,0.84221,0.83997,-1.0,sl,-2.0,0.56,-2.56,-124.6
2024-06-14 16:55:00,2024-06-14 17:20:00,S,0.84272,0.84311,0.84311,0.84195,-1.0,sl,-1.04,0.56,-1.6,-126.2
2024-06-19 16:45:00,2024-06-20 00:45:00,S,0.8444,0.8445,0.84507,0.84307,-0.15,time,-0.27,0.56,-0.83,-127.03
2024-06-25 18:55:00,2024-06-25 19:10:00,S,0.84463,0.84429,0.8448,0.84429,2.0,tp,0.91,0.56,0.35,-126.68
2024-06-25 19:20:00,2024-06-26 03:20:00,S,0.84432,0.84442,0.8448,0.84336,-0.209,time,-0.27,0.56,-0.83,-127.51
2024-06-26 15:05:00,2024-06-26 17:00:00,S,0.84454,0.845,0.845,0.84362,-1.0,sl,-1.24,0.56,-1.8,-129.31
2024-07-04 16:05:00,2024-07-04 18:30:00,S,0.84678,0.84708,0.84708,0.84617,-1.0,sl,-0.82,0.56,-1.38,-130.69
2024-07-08 21:50:00,2024-07-09 02:15:00,S,0.84492,0.84521,0.84521,0.84434,-1.0,sl,-0.78,0.56,-1.34,-132.03
2024-07-10 15:20:00,2024-07-10 15:55:00,S,0.84502,0.84538,0.84538,0.84431,-1.0,sl,-0.96,0.56,-1.52,-133.55
2024-07-11 15:05:00,2024-07-11 15:05:00,S,0.84289,0.84307,0.84307,0.84254,-1.0,sl,-0.47,0.56,-1.03,-134.58
2024-07-11 15:15:00,2024-07-11 15:30:00,S,0.84285,0.84227,0.84314,0.84227,2.0,tp,1.55,0.56,0.99,-133.59
2024-07-11 15:35:00,2024-07-11 23:35:00,S,0.84202,0.84149,0.84315,0.83975,0.467,time,1.42,0.56,0.86,-132.73
2024-07-15 18:20:00,2024-07-16 02:20:00,S,0.84041,0.8402,0.84095,0.83933,0.388,time,0.56,0.56,0.0,-132.73
2024-07-16 20:50:00,2024-07-17 04:50:00,S,0.84031,0.84025,0.8406,0.83973,0.207,time,0.16,0.56,-0.4,-133.13
2024-07-17 15:50:00,2024-07-17 16:05:00,S,0.8395,0.83971,0.83971,0.83908,-1.0,sl,-0.56,0.56,-1.12,-134.25
2024-07-17 16:45:00,2024-07-17 17:05:00,S,0.83937,0.83989,0.83989,0.83832,-1.0,sl,-1.41,0.56,-1.97,-136.22
2024-07-23 14:05:00,2024-07-23 14:55:00,S,0.84195,0.841,0.84242,0.841,2.0,tp,2.54,0.56,1.98,-134.24
2024-07-23 21:55:00,2024-07-23 22:00:00,S,0.84092,0.84103,0.84103,0.8407,-1.0,sl,-0.29,0.56,-0.85,-135.09
2024-07-24 17:40:00,2024-07-24 18:40:00,S,0.84029,0.83977,0.84055,0.83977,2.0,tp,1.41,0.56,0.85,-134.24
2024-07-24 21:50:00,2024-07-24 22:10:00,S,0.83994,0.84004,0.84004,0.83973,-1.0,sl,-0.28,0.56,-0.84,-135.08
2024-07-24 22:20:00,2024-07-25 00:00:00,S,0.83992,0.83957,0.84009,0.83957,2.0,tp,0.93,0.56,0.37,-134.71
2024-07-30 15:05:00,2024-07-30 15:55:00,S,0.8426,0.84197,0.84291,0.84197,2.0,tp,1.69,0.56,1.13,-133.58
2024-07-31 17:25:00,2024-07-31 17:55:00,S,0.8441,0.84259,0.84486,0.84259,2.0,tp,4.06,0.56,3.5,-130.08
2024-08-02 21:50:00,2024-08-02 23:00:00,L,0.85203,0.85187,0.85187,0.85234,-1.0,sl,-0.42,0.56,-0.98,-131.06
2024-08-05 19:45:00,2024-08-05 23:50:00,L,0.85834,0.85713,0.85713,0.86077,-1.0,sl,-3.26,0.56,-3.82,-134.88
2024-08-06 17:30:00,2024-08-06 17:35:00,L,0.85909,0.8586,0.8586,0.86006,-1.0,sl,-1.31,0.56,-1.87,-136.75
2024-08-06 17:45:00,2024-08-06 17:50:00,L,0.85887,0.85967,0.85847,0.85967,2.0,tp,2.16,0.56,1.6,-135.15
2024-08-06 17:55:00,2024-08-07 01:55:00,L,0.86049,0.86105,0.85846,0.86455,0.276,time,1.5,0.56,0.94,-134.21
2024-08-07 14:50:00,2024-08-07 20:45:00,L,0.85842,0.86023,0.85752,0.86023,2.0,tp,4.86,0.56,4.3,-129.91
2024-08-23 14:05:00,2024-08-23 17:00:00,S,0.84729,0.84615,0.84786,0.84615,2.0,tp,3.07,0.56,2.51,-127.4
2024-08-26 18:30:00,2024-08-26 18:55:00,S,0.84654,0.84678,0.84678,0.84606,-1.0,sl,-0.64,0.56,-1.2,-128.6
2024-08-28 16:55:00,2024-08-28 18:15:00,S,0.84177,0.84261,0.84261,0.84008,-1.0,sl,-2.27,0.56,-2.83,-131.43
2024-08-28 19:30:00,2024-08-28 21:25:00,S,0.84311,0.84337,0.84337,0.84259,-1.0,sl,-0.7,0.56,-1.26,-132.69
2024-08-28 21:35:00,2024-08-28 21:50:00,S,0.84327,0.84294,0.84344,0.84294,2.0,tp,0.89,0.56,0.33,-132.36
2024-08-28 21:55:00,2024-08-29 05:55:00,S,0.84288,0.84302,0.84343,0.84177,-0.252,time,-0.38,0.56,-0.94,-133.3
2024-08-29 15:20:00,2024-08-29 15:40:00,S,0.84146,0.84188,0.84188,0.84061,-1.0,sl,-1.14,0.56,-1.7,-135.0
2024-08-29 16:05:00,2024-08-29 16:25:00,S,0.84206,0.84236,0.84236,0.84147,-1.0,sl,-0.8,0.56,-1.36,-136.36
2024-08-29 16:55:00,2024-08-29 17:30:00,S,0.84181,0.84061,0.84241,0.84061,2.0,tp,3.22,0.56,2.66,-133.7
2024-08-29 22:10:00,2024-08-30 00:55:00,S,0.84111,0.84138,0.84138,0.84058,-1.0,sl,-0.71,0.56,-1.27,-134.97
2024-08-30 14:20:00,2024-08-30 15:05:00,S,0.84094,0.84117,0.84117,0.84049,-1.0,sl,-0.61,0.56,-1.17,-136.14
2024-09-05 19:25:00,2024-09-05 20:10:00,S,0.84285,0.84302,0.84302,0.84251,-1.0,sl,-0.46,0.56,-1.02,-137.16
2024-09-09 19:05:00,2024-09-10 03:05:00,S,0.844,0.8445,0.84457,0.84287,-0.881,time,-1.34,0.56,-1.9,-139.06
2024-09-12 17:10:00,2024-09-12 18:00:00,S,0.84494,0.84376,0.84553,0.84376,2.0,tp,3.18,0.56,2.62,-136.44
2024-09-18 18:25:00,2024-09-18 18:40:00,S,0.84182,0.8421,0.8421,0.84127,-1.0,sl,-0.74,0.56,-1.3,-137.74
2024-09-18 19:35:00,2024-09-18 20:55:00,S,0.84232,0.84188,0.84254,0.84188,2.0,tp,1.17,0.56,0.61,-137.13
2024-09-19 21:40:00,2024-09-19 21:55:00,S,0.84028,0.84049,0.84049,0.83985,-1.0,sl,-0.57,0.56,-1.13,-138.26
2024-09-19 22:30:00,2024-09-19 22:45:00,S,0.84062,0.84035,0.84075,0.84035,2.0,tp,0.72,0.56,0.16,-138.1
2024-09-19 22:50:00,2024-09-20 06:50:00,S,0.84035,0.83984,0.84075,0.83954,1.267,time,1.37,0.56,0.81,-137.29
2024-09-20 14:25:00,2024-09-20 15:30:00,S,0.83962,0.83861,0.84013,0.83861,2.0,tp,2.73,0.56,2.17,-135.12
2024-09-20 17:20:00,2024-09-23 00:00:00,S,0.83922,0.83767,0.84,0.83767,2.0,tp,4.17,0.56,3.61,-131.51
2024-09-24 19:15:00,2024-09-25 03:15:00,S,0.83304,0.83352,0.83391,0.8313,-0.55,time,-1.29,0.56,-1.85,-133.36
2024-09-27 14:10:00,2024-09-27 15:35:00,S,0.83362,0.83303,0.83392,0.83303,2.0,tp,1.6,0.56,1.04,-132.32
2024-09-27 17:15:00,2024-09-27 23:35:00,S,0.83392,0.83488,0.83488,0.832,-1.0,sl,-2.58,0.56,-3.14,-135.46
2024-09-30 21:15:00,2024-10-01 05:15:00,S,0.83218,0.83229,0.83276,0.83102,-0.189,time,-0.3,0.56,-0.86,-136.32
2024-10-02 14:40:00,2024-10-02 15:15:00,S,0.83327,0.8327,0.83356,0.8327,2.0,tp,1.54,0.56,0.98,-135.34
2024-10-02 17:05:00,2024-10-03 01:05:00,S,0.83292,0.83261,0.83357,0.83162,0.478,time,0.83,0.56,0.27,-135.07
2024-10-10 15:25:00,2024-10-10 15:30:00,S,0.83686,0.83723,0.83723,0.83612,-1.0,sl,-0.99,0.56,-1.55,-136.62
2024-10-10 17:15:00,2024-10-10 19:50:00,S,0.83784,0.83644,0.83854,0.83644,2.0,tp,3.77,0.56,3.21,-133.41
2024-10-18 16:20:00,2024-10-18 17:10:00,S,0.83136,0.83225,0.83225,0.82959,-1.0,sl,-2.38,0.56,-2.94,-136.35
2024-10-18 19:05:00,2024-10-18 20:50:00,S,0.83329,0.83271,0.83358,0.83271,2.0,tp,1.57,0.56,1.01,-135.34
2024-10-23 16:35:00,2024-10-23 16:50:00,S,0.8317,0.832,0.832,0.83109,-1.0,sl,-0.82,0.56,-1.38,-136.72
2024-10-23 17:35:00,2024-10-23 18:05:00,S,0.83176,0.83264,0.83264,0.83,-1.0,sl,-2.36,0.56,-2.92,-139.64
2024-10-29 20:00:00,2024-10-29 20:45:00,S,0.83126,0.83151,0.83151,0.83076,-1.0,sl,-0.67,0.56,-1.23,-140.87
2024-11-04 18:05:00,2024-11-05 02:05:00,L,0.84008,0.83951,0.83902,0.84219,-0.54,time,-1.53,0.56,-2.09,-142.96
2024-11-05 22:05:00,2024-11-05 23:05:00,S,0.8392,0.8384,0.8396,0.8384,2.0,tp,2.14,0.56,1.58,-141.38
2024-11-06 21:10:00,2024-11-06 21:15:00,S,0.83304,0.83268,0.83322,0.83268,2.0,tp,0.96,0.56,0.4,-140.98
2024-11-06 21:20:00,2024-11-07 01:00:00,S,0.83265,0.83322,0.83322,0.83151,-1.0,sl,-1.53,0.56,-2.09,-143.07
2024-11-07 20:40:00,2024-11-07 21:40:00,S,0.83213,0.83145,0.83247,0.83145,2.0,tp,1.83,0.56,1.27,-141.8
2024-11-20 19:20:00,2024-11-20 19:45:00,S,0.83267,0.83211,0.83295,0.83211,2.0,tp,1.49,0.56,0.93,-140.87
2024-11-20 19:50:00,2024-11-20 21:00:00,S,0.83201,0.83295,0.83295,0.83014,-1.0,sl,-2.51,0.56,-3.07,-143.94
2024-11-20 21:15:00,2024-11-20 21:20:00,S,0.83295,0.83312,0.83312,0.83261,-1.0,sl,-0.45,0.56,-1.01,-144.95
2024-11-21 17:15:00,2024-11-22 00:00:00,S,0.83298,0.83138,0.83378,0.83138,2.0,tp,4.31,0.56,3.75,-141.2
2024-12-02 14:30:00,2024-12-02 14:55:00,S,0.82796,0.82892,0.82892,0.82604,-1.0,sl,-2.58,0.56,-3.14,-144.34
2024-12-02 15:45:00,2024-12-02 16:55:00,S,0.82832,0.82924,0.82924,0.82647,-1.0,sl,-2.48,0.56,-3.04,-147.38
2024-12-02 17:30:00,2024-12-02 17:35:00,S,0.82901,0.82957,0.82957,0.82788,-1.0,sl,-1.52,0.56,-2.08,-149.46
2024-12-02 17:50:00,2024-12-02 18:25:00,S,0.82907,0.82982,0.82982,0.82756,-1.0,sl,-2.03,0.56,-2.59,-152.05
2024-12-02 18:30:00,2024-12-02 22:20:00,S,0.82956,0.83003,0.83003,0.82863,-1.0,sl,-1.25,0.56,-1.81,-153.86
2024-12-02 22:45:00,2024-12-03 06:45:00,S,0.82975,0.82919,0.83008,0.8291,1.711,time,1.5,0.56,0.94,-152.92
2024-12-04 18:00:00,2024-12-05 02:00:00,S,0.8285,0.82765,0.82966,0.82619,0.735,time,2.28,0.56,1.72,-151.2
2024-12-06 15:50:00,2024-12-06 23:50:00,S,0.8288,0.82924,0.83004,0.82632,-0.354,time,-1.18,0.56,-1.74,-152.94
2024-12-12 14:20:00,2024-12-12 14:30:00,S,0.82443,0.82469,0.82469,0.82391,-1.0,sl,-0.7,0.56,-1.26,-154.2
2024-12-12 15:00:00,2024-12-12 16:20:00,S,0.82412,0.82489,0.82489,0.82259,-1.0,sl,-2.06,0.56,-2.62,-156.82
2024-12-17 16:10:00,2024-12-17 16:10:00,S,0.82695,0.82714,0.82714,0.82658,-1.0,sl,-0.5,0.56,-1.06,-157.88
2024-12-17 17:10:00,2024-12-17 19:40:00,S,0.82735,0.82556,0.82825,0.82556,2.0,tp,4.82,0.56,4.26,-153.62
2024-12-18 16:35:00,2024-12-18 21:45:00,S,0.82601,0.82366,0.82718,0.82366,2.0,tp,6.31,0.56,5.75,-147.87
2024-12-19 14:45:00,2024-12-19 16:50:00,S,0.82445,0.82656,0.82656,0.82024,-1.0,sl,-5.66,0.56,-6.22,-154.09
2024-12-24 17:20:00,2024-12-24 17:40:00,S,0.82823,0.82862,0.82862,0.82744,-1.0,sl,-1.06,0.56,-1.62,-155.71
2024-12-24 17:55:00,2024-12-24 18:35:00,S,0.82875,0.82906,0.82906,0.82814,-1.0,sl,-0.82,0.56,-1.38,-157.09
2024-12-24 20:10:00,2024-12-24 20:40:00,S,0.82961,0.82911,0.82986,0.82911,2.0,tp,1.34,0.56,0.78,-156.31
2024-12-24 20:45:00,2024-12-26 04:45:00,S,0.82918,0.8289,0.82986,0.82781,0.41,time,0.75,0.56,0.19,-156.12
2024-12-27 20:25:00,2024-12-27 20:45:00,S,0.82979,0.82946,0.82996,0.82946,2.0,tp,0.89,0.56,0.33,-155.79
2024-12-27 20:50:00,2024-12-27 22:05:00,S,0.82953,0.82868,0.82995,0.82868,2.0,tp,2.28,0.56,1.72,-154.07
2024-12-30 14:20:00,2024-12-30 14:40:00,S,0.82935,0.82973,0.82973,0.82859,-1.0,sl,-1.02,0.56,-1.58,-155.65
2024-12-30 14:55:00,2024-12-30 15:10:00,S,0.82968,0.82933,0.82986,0.82933,2.0,tp,0.95,0.56,0.39,-155.26
2024-12-30 19:05:00,2024-12-30 20:10:00,S,0.82939,0.82837,0.8299,0.82837,2.0,tp,2.74,0.56,2.18,-153.08
2024-12-31 21:10:00,2025-01-02 01:55:00,S,0.82749,0.82673,0.82787,0.82673,2.0,tp,2.04,0.56,1.48,-151.6
2025-01-09 16:00:00,2025-01-09 16:55:00,L,0.83795,0.83702,0.83702,0.8398,-1.0,sl,-2.49,0.56,-3.05,-154.65
2025-01-09 17:10:00,2025-01-09 19:05:00,L,0.83715,0.83664,0.83664,0.83816,-1.0,sl,-1.36,0.56,-1.92,-156.57
2025-01-09 19:20:00,2025-01-10 00:30:00,L,0.8367,0.83643,0.83643,0.83725,-1.0,sl,-0.74,0.56,-1.3,-157.87
2025-01-10 14:20:00,2025-01-10 14:35:00,L,0.83721,0.83689,0.83689,0.83784,-1.0,sl,-0.85,0.56,-1.41,-159.28
2025-01-10 15:35:00,2025-01-10 23:35:00,L,0.83797,0.83901,0.83637,0.84117,0.649,time,2.79,0.56,2.23,-157.05
2025-01-13 14:05:00,2025-01-13 16:40:00,L,0.8418,0.84001,0.84001,0.84539,-1.0,sl,-4.82,0.56,-5.38,-162.43
2025-01-13 17:35:00,2025-01-13 17:40:00,L,0.83991,0.83921,0.83921,0.84131,-1.0,sl,-1.88,0.56,-2.44,-164.87
2025-01-13 18:05:00,2025-01-13 18:05:00,L,0.83933,0.83893,0.83893,0.84014,-1.0,sl,-1.08,0.56,-1.64,-166.51
2025-01-13 18:45:00,2025-01-13 20:30:00,L,0.83956,0.83885,0.83885,0.84099,-1.0,sl,-1.92,0.56,-2.48,-168.99
2025-01-13 21:35:00,2025-01-14 00:10:00,L,0.83887,0.83963,0.83849,0.83963,2.0,tp,2.05,0.56,1.49,-167.5
2025-01-16 14:25:00,2025-01-16 14:25:00,L,0.84227,0.8421,0.8421,0.84261,-1.0,sl,-0.45,0.56,-1.01,-168.51
2025-01-16 15:05:00,2025-01-16 18:50:00,L,0.84242,0.84154,0.84154,0.84418,-1.0,sl,-2.37,0.56,-2.93,-171.44
2025-01-16 20:05:00,2025-01-17 04:05:00,L,0.84165,0.84226,0.84102,0.84292,0.963,time,1.64,0.56,1.08,-170.36
2025-01-20 21:15:00,2025-01-21 02:50:00,L,0.84479,0.84436,0.84436,0.84565,-1.0,sl,-1.16,0.56,-1.72,-172.08
2025-01-21 15:55:00,2025-01-21 16:35:00,L,0.84497,0.84553,0.84469,0.84553,2.0,tp,1.5,0.56,0.94,-171.14
2025-01-21 16:40:00,2025-01-21 22:50:00,L,0.8456,0.84469,0.84469,0.84741,-1.0,sl,-2.43,0.56,-2.99,-174.13
2025-02-03 18:05:00,2025-02-04 02:05:00,S,0.83035,0.83061,0.83237,0.82632,-0.129,time,-0.7,0.56,-1.26,-175.39
2025-02-04 14:15:00,2025-02-04 14:55:00,S,0.83227,0.83169,0.83256,0.83169,2.0,tp,1.56,0.56,1.0,-174.39
2025-02-04 15:00:00,2025-02-04 17:00:00,S,0.83166,0.83256,0.83256,0.82987,-1.0,sl,-2.41,0.56,-2.97,-177.36
2025-02-13 22:30:00,2025-02-14 03:40:00,S,0.83294,0.83242,0.8332,0.83242,2.0,tp,1.41,0.56,0.85,-176.51
