entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 14:50:00,2023-01-03 15:30:00,S,139.558,139.7618,139.7618,139.1504,-1.0,sl,-2.56,0.48,-3.04,-3.04
2023-01-03 15:50:00,2023-01-03 17:55:00,S,139.68,139.34841,139.84579,139.34841,2.0,tp,4.16,0.48,3.68,0.64
2023-01-05 18:55:00,2023-01-05 19:05:00,L,142.642,142.51105,142.51105,142.9039,-1.0,sl,-1.64,0.48,-2.12,-1.48
2023-01-05 19:30:00,2023-01-05 20:25:00,L,142.321,142.22379,142.22379,142.51542,-1.0,sl,-1.22,0.48,-1.7,-3.18
2023-01-05 20:45:00,2023-01-05 21:35:00,L,142.27,142.42967,142.19016,142.42967,2.0,tp,2.01,0.48,1.53,-1.65
2023-01-06 16:10:00,2023-01-06 17:00:00,L,142.715,142.48445,142.48445,143.17611,-1.0,sl,-2.9,0.48,-3.38,-5.03
2023-01-09 20:00:00,2023-01-09 20:15:00,L,143.267,143.19862,143.19862,143.40376,-1.0,sl,-0.86,0.48,-1.34,-6.37
2023-01-09 20:30:00,2023-01-09 20:35:00,L,143.213,143.1595,143.1595,143.31999,-1.0,sl,-0.67,0.48,-1.15,-7.52
2023-01-09 22:10:00,2023-01-10 00:00:00,L,143.106,142.97582,142.97582,143.36636,-1.0,sl,-1.64,0.48,-2.12,-9.64
2023-01-13 21:05:00,2023-01-13 21:15:00,S,137.94,138.01935,138.01935,137.7813,-1.0,sl,-1.0,0.48,-1.48,-11.12
2023-01-13 21:25:00,2023-01-13 22:20:00,S,137.965,138.03201,138.03201,137.83099,-1.0,sl,-0.84,0.48,-1.32,-12.44
2023-01-16 20:05:00,2023-01-17 03:30:00,S,138.882,139.09346,139.09346,138.45907,-1.0,sl,-2.66,0.48,-3.14,-15.58
2023-01-24 17:25:00,2023-01-25 01:25:00,S,141.007,141.079,141.32416,140.37268,-0.227,time,-0.9,0.48,-1.38,-16.96
2023-01-26 21:05:00,2023-01-27 01:25:00,L,141.454,141.25792,141.25792,141.84616,-1.0,sl,-2.46,0.48,-2.94,-19.9
2023-01-27 18:55:00,2023-01-30 02:05:00,S,140.89,141.07276,141.07276,140.52448,-1.0,sl,-2.3,0.48,-2.78,-22.68
2023-02-01 14:40:00,2023-02-01 15:15:00,L,141.725,141.56154,141.56154,142.05193,-1.0,sl,-2.05,0.48,-2.53,-25.21
2023-02-06 22:10:00,2023-02-07 00:05:00,L,142.801,142.9163,142.74335,142.9163,2.0,tp,1.45,0.48,0.97,-24.24
2023-02-16 18:05:00,2023-02-16 18:35:00,L,144.961,144.83118,144.83118,145.22065,-1.0,sl,-1.63,0.48,-2.11,-26.35
2023-02-16 19:05:00,2023-02-16 20:55:00,L,144.917,144.75323,144.75323,145.24454,-1.0,sl,-2.06,0.48,-2.54,-28.89
2023-02-16 21:15:00,2023-02-16 21:15:00,L,144.769,144.72004,144.72004,144.86691,-1.0,sl,-0.61,0.48,-1.09,-29.98
2023-02-16 22:00:00,2023-02-16 22:05:00,L,144.799,144.6906,144.6906,145.01579,-1.0,sl,-1.36,0.48,-1.84,-31.82
2023-02-20 15:40:00,2023-02-20 15:45:00,L,145.028,145.11706,144.98347,145.11706,2.0,tp,1.12,0.48,0.64,-31.18
2023-02-20 15:50:00,2023-02-20 22:00:00,L,145.131,145.42568,144.98366,145.42568,2.0,tp,3.7,0.48,3.22,-27.96
2023-02-21 17:40:00,2023-02-21 18:25:00,L,145.682,145.36715,145.36715,146.31171,-1.0,sl,-3.95,0.48,-4.43,-32.39
2023-02-21 21:30:00,2023-02-21 21:35:00,L,145.379,145.43368,145.35166,145.43368,2.0,tp,0.69,0.48,0.21,-32.18
2023-02-21 21:45:00,2023-02-22 02:50:00,L,145.457,145.35164,145.35164,145.66772,-1.0,sl,-1.32,0.48,-1.8,-33.98
2023-02-24 23:00:00,2023-02-24 23:00:00,L,144.983,144.95626,144.95626,145.03647,-1.0,sl,-0.34,0.48,-0.82,-34.8
2023-03-02 17:05:00,2023-03-02 17:15:00,L,145.11,145.02825,145.02825,145.27349,-1.0,sl,-1.03,0.48,-1.51,-36.31
2023-03-02 17:30:00,2023-03-03 01:30:00,L,145.013,145.001,144.82047,145.39807,-0.062,time,-0.15,0.48,-0.63,-36.94
2023-03-03 14:20:00,2023-03-03 14:55:00,L,144.949,145.14143,144.85279,145.14143,2.0,tp,2.42,0.48,1.94,-35.0
2023-03-03 15:00:00,2023-03-03 15:55:00,L,145.145,144.87298,144.87298,145.68903,-1.0,sl,-3.42,0.48,-3.9,-38.9
2023-03-06 15:25:00,2023-03-06 16:00:00,L,145.469,145.37136,145.37136,145.66429,-1.0,sl,-1.23,0.48,-1.71,-40.61
2023-03-06 16:25:00,2023-03-06 16:30:00,L,145.396,145.30112,145.30112,145.58575,-1.0,sl,-1.19,0.48,-1.67,-42.28
2023-03-06 16:40:00,2023-03-06 18:55:00,L,145.522,145.98798,145.28901,145.98798,2.0,tp,5.85,0.48,5.37,-36.91
2023-03-08 18:10:00,2023-03-09 02:10:00,L,145.568,145.684,145.20019,146.30361,0.315,time,1.46,0.48,0.98,-35.93
2023-03-09 22:05:00,2023-03-09 22:55:00,L,145.482,145.72817,145.35891,145.72817,2.0,tp,3.09,0.48,2.61,-33.32
2023-03-10 16:05:00,2023-03-10 16:35:00,L,147.308,146.76588,146.76588,148.39224,-1.0,sl,-6.81,0.48,-7.29,-40.61
2023-03-10 18:20:00,2023-03-12 23:00:00,L,146.424,146.04621,146.04621,147.17959,-1.0,sl,-4.75,0.48,-5.23,-45.84
2023-03-14 17:45:00,2023-03-15 01:45:00,L,146.964,147.006,146.71517,147.46166,0.169,time,0.53,0.48,0.05,-45.79
2023-03-15 21:10:00,2023-03-15 22:25:00,S,143.609,142.80516,144.01092,142.80516,2.0,tp,10.1,0.48,9.62,-36.17
2023-03-16 18:10:00,2023-03-16 18:20:00,S,143.023,143.15811,143.15811,142.75279,-1.0,sl,-1.7,0.48,-2.18,-38.35
2023-03-16 18:35:00,2023-03-16 18:45:00,S,143.188,143.32819,143.32819,142.90761,-1.0,sl,-1.76,0.48,-2.24,-40.59
2023-03-16 19:55:00,2023-03-16 22:10:00,S,143.399,143.79603,143.79603,142.60494,-1.0,sl,-4.99,0.48,-5.47,-46.06
2023-03-16 22:25:00,2023-03-16 22:40:00,S,143.776,143.85066,143.85066,143.62668,-1.0,sl,-0.94,0.48,-1.42,-47.48
2023-03-16 23:00:00,2023-03-16 23:35:00,S,143.864,143.68359,143.9542,143.68359,2.0,tp,2.27,0.48,1.79,-45.69
2023-03-20 14:50:00,2023-03-20 15:35:00,S,141.793,142.03287,142.03287,141.31327,-1.0,sl,-3.01,0.48,-3.49,-49.18
2023-03-20 16:35:00,2023-03-20 16:50:00,S,142.261,142.42625,142.42625,141.9305,-1.0,sl,-2.08,0.48,-2.56,-51.74
2023-03-24 15:50:00,2023-03-24 15:55:00,S,141.846,142.09703,142.09703,141.34393,-1.0,sl,-3.15,0.48,-3.63,-55.37
2023-03-24 16:05:00,2023-03-24 16:30:00,S,142.015,142.17134,142.17134,141.70232,-1.0,sl,-1.96,0.48,-2.44,-57.81
2023-03-24 17:05:00,2023-03-24 17:45:00,S,141.994,142.19216,142.19216,141.59769,-1.0,sl,-2.49,0.48,-2.97,-60.78
2023-03-24 19:10:00,2023-03-27 04:10:00,S,142.263,142.169,142.60229,141.58441,0.277,time,1.18,0.48,0.7,-60.08
2023-03-27 17:50:00,2023-03-27 19:45:00,L,143.372,143.61234,143.25183,143.61234,2.0,tp,3.02,0.48,2.54,-57.54
2023-03-30 19:45:00,2023-03-30 19:45:00,L,144.941,144.85835,144.85835,145.1063,-1.0,sl,-1.04,0.48,-1.52,-59.06
2023-03-30 20:15:00,2023-03-30 20:45:00,L,144.847,144.78648,144.78648,144.96804,-1.0,sl,-0.76,0.48,-1.24,-60.3
2023-03-30 20:50:00,2023-03-30 22:50:00,L,144.844,145.02115,144.75543,145.02115,2.0,tp,2.22,0.48,1.74,-58.56
2023-03-31 14:35:00,2023-03-31 15:00:00,L,145.173,145.31701,145.101,145.31701,2.0,tp,1.81,0.48,1.33,-57.23
2023-03-31 15:10:00,2023-03-31 15:30:00,L,145.342,145.10034,145.10034,145.82532,-1.0,sl,-3.04,0.48,-3.52,-60.75
2023-03-31 20:00:00,2023-03-31 21:50:00,L,145.276,145.16044,145.16044,145.50713,-1.0,sl,-1.45,0.48,-1.93,-62.68
2023-03-31 22:45:00,2023-03-31 22:55:00,L,145.047,145.12131,145.00984,145.12131,2.0,tp,0.93,0.48,0.45,-62.23
2023-04-03 14:40:00,2023-04-03 16:05:00,L,145.227,145.45802,145.11149,145.45802,2.0,tp,2.9,0.48,2.42,-59.81
2023-04-04 16:15:00,2023-04-04 16:40:00,L,145.567,145.33183,145.33183,146.03735,-1.0,sl,-2.95,0.48,-3.43,-63.24
2023-04-07 14:25:00,2023-04-07 15:10:00,L,145.535,145.4716,145.4716,145.66181,-1.0,sl,-0.8,0.48,-1.28,-64.52
2023-04-07 15:35:00,2023-04-07 23:35:00,L,145.814,146.019,145.26675,146.90851,0.375,time,2.57,0.48,2.09,-62.43
2023-04-11 16:20:00,2023-04-11 17:05:00,L,147.075,147.36992,146.92754,147.36992,2.0,tp,3.7,0.48,3.22,-59.21
2023-04-12 15:50:00,2023-04-12 23:50:00,L,148.108,148.542,147.66998,148.98405,0.991,time,5.45,0.48,4.97,-54.24
2023-04-13 17:00:00,2023-04-13 21:40:00,L,148.932,149.51673,148.63964,149.51673,2.0,tp,7.34,0.48,6.86,-47.38
2023-04-14 15:35:00,2023-04-14 21:05:00,L,149.029,149.50692,148.79004,149.50692,2.0,tp,6.0,0.48,5.52,-41.86
2023-04-17 15:35:00,2023-04-17 17:15:00,L,149.853,149.57564,149.57564,150.40771,-1.0,sl,-3.48,0.48,-3.96,-45.82
2023-04-19 14:05:00,2023-04-19 14:35:00,L,149.876,149.77119,149.77119,150.08561,-1.0,sl,-1.32,0.48,-1.8,-47.62
2023-04-19 15:20:00,2023-04-19 15:30:00,L,149.85,149.67245,149.67245,150.20509,-1.0,sl,-2.23,0.48,-2.71,-50.33
2023-04-19 15:35:00,2023-04-19 15:40:00,L,149.706,149.63257,149.63257,149.85286,-1.0,sl,-0.92,0.48,-1.4,-51.73
2023-04-19 16:10:00,2023-04-19 18:25:00,L,149.677,149.98129,149.52485,149.98129,2.0,tp,3.82,0.48,3.34,-48.39
2023-04-20 15:15:00,2023-04-20 15:25:00,L,150.32,150.24768,150.24768,150.46465,-1.0,sl,-0.91,0.48,-1.39,-49.78
2023-04-20 15:55:00,2023-04-20 18:00:00,L,150.277,149.97852,149.97852,150.87396,-1.0,sl,-3.75,0.48,-4.23,-54.01
2023-04-20 19:15:00,2023-04-20 21:50:00,L,149.984,150.30277,149.82462,150.30277,2.0,tp,4.0,0.48,3.52,-50.49
2023-04-24 18:35:00,2023-04-24 18:35:00,L,151.184,151.13273,151.13273,151.28654,-1.0,sl,-0.64,0.48,-1.12,-51.61
2023-04-24 18:50:00,2023-04-24 18:55:00,L,151.138,151.22301,151.09549,151.22301,2.0,tp,1.07,0.48,0.59,-51.02
2023-04-24 19:00:00,2023-04-25 00:00:00,L,151.218,151.09561,151.09561,151.46278,-1.0,sl,-1.54,0.48,-2.02,-53.04
2023-05-02 18:05:00,2023-05-03 02:05:00,L,152.831,152.902,152.59671,153.29957,0.303,time,0.89,0.48,0.41,-52.63
2023-05-12 17:05:00,2023-05-12 17:30:00,L,150.568,150.9314,150.3863,150.9314,2.0,tp,4.56,0.48,4.08,-48.55
2023-05-15 16:05:00,2023-05-15 17:05:00,L,151.694,152.07396,151.50402,152.07396,2.0,tp,4.77,0.48,4.29,-44.26
2023-05-16 23:00:00,2023-05-17 00:00:00,L,152.05,151.99435,151.99435,152.1613,-1.0,sl,-0.7,0.48,-1.18,-45.44
2023-05-18 17:15:00,2023-05-18 17:40:00,L,153.068,152.9343,152.9343,153.33541,-1.0,sl,-1.68,0.48,-2.16,-47.6
2023-05-18 18:00:00,2023-05-19 02:00:00,L,153.05,153.178,152.84655,153.4569,0.629,time,1.61,0.48,1.13,-46.47
2023-05-19 19:05:00,2023-05-19 20:40:00,L,153.163,153.45686,153.01607,153.45686,2.0,tp,3.69,0.48,3.21,-43.26
2023-05-22 17:20:00,2023-05-23 01:20:00,L,154.261,154.289,153.93386,154.91529,0.086,time,0.35,0.48,-0.13,-43.39
2023-06-02 15:15:00,2023-06-02 15:30:00,L,153.201,153.118,153.118,153.36699,-1.0,sl,-1.04,0.48,-1.52,-44.91
2023-06-02 15:45:00,2023-06-02 23:45:00,L,153.398,153.972,153.04479,154.10442,1.625,time,7.21,0.48,6.73,-38.18
2023-06-05 15:50:00,2023-06-05 17:00:00,L,153.827,153.6728,153.6728,154.1354,-1.0,sl,-1.94,0.48,-2.42,-40.6
2023-06-05 17:30:00,2023-06-06 01:30:00,L,153.799,153.966,153.42705,154.5429,0.449,time,2.1,0.48,1.62,-38.98
2023-06-07 17:05:00,2023-06-08 01:05:00,L,153.953,153.935,153.66634,154.52631,-0.063,time,-0.23,0.48,-0.71,-39.69
2023-06-09 15:20:00,2023-06-09 15:30:00,L,154.685,154.50073,154.50073,155.05353,-1.0,sl,-2.31,0.48,-2.79,-42.48
2023-06-09 16:00:00,2023-06-09 17:35:00,L,154.575,154.37504,154.37504,154.97492,-1.0,sl,-2.51,0.48,-2.99,-45.47
2023-06-19 17:45:00,2023-06-20 01:45:00,L,158.134,158.453,157.91329,158.57542,1.445,time,4.01,0.48,3.53,-41.94
2023-06-26 18:20:00,2023-06-26 21:50:00,L,160.43,160.24865,160.24865,160.7927,-1.0,sl,-2.28,0.48,-2.76,-44.7
2023-06-27 15:05:00,2023-06-27 15:10:00,L,160.491,160.41821,160.41821,160.63658,-1.0,sl,-0.91,0.48,-1.39,-46.09
2023-06-27 15:35:00,2023-06-27 19:00:00,L,160.615,161.06949,160.38776,161.06949,2.0,tp,5.71,0.48,5.23,-40.86
2023-06-30 23:00:00,2023-07-03 00:55:00,L,161.195,161.05297,161.05297,161.47905,-1.0,sl,-1.78,0.48,-2.26,-43.12
2023-07-03 17:15:00,2023-07-03 17:25:00,L,160.762,160.93411,160.67594,160.93411,2.0,tp,2.16,0.48,1.68,-41.44
2023-07-03 17:30:00,2023-07-04 01:30:00,L,160.996,161.345,160.67635,161.63529,1.092,time,4.38,0.48,3.9,-37.54
2023-07-14 17:55:00,2023-07-17 00:55:00,L,160.902,160.72906,160.72906,161.24789,-1.0,sl,-2.17,0.48,-2.65,-40.19
2023-07-17 14:05:00,2023-07-17 14:50:00,L,160.828,161.01406,160.73497,161.01406,2.0,tp,2.34,0.48,1.86,-38.33
2023-07-17 20:20:00,2023-07-17 22:00:00,L,161.297,161.2058,161.2058,161.47941,-1.0,sl,-1.15,0.48,-1.63,-39.96
2023-07-18 16:45:00,2023-07-19 00:45:00,L,161.155,161.843,160.65955,162.1459,1.389,time,8.64,0.48,8.16,-31.8
2023-07-19 15:55:00,2023-07-19 17:30:00,L,162.777,162.46359,162.46359,163.40382,-1.0,sl,-3.94,0.48,-4.42,-36.22
2023-07-19 17:40:00,2023-07-19 17:50:00,L,162.539,162.41368,162.41368,162.78963,-1.0,sl,-1.57,0.48,-2.05,-38.27
2023-07-19 18:10:00,2023-07-19 22:25:00,L,162.452,162.67254,162.34173,162.67254,2.0,tp,2.77,0.48,2.29,-35.98
2023-07-20 16:20:00,2023-07-20 17:10:00,L,162.197,162.04173,162.04173,162.50754,-1.0,sl,-1.95,0.48,-2.43,-38.41
