entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-11-21 16:25:00,2023-11-21 17:00:00,L,1.50146,1.49894,1.49894,1.50649,-1.0,sl,-3.64,0.41,-4.05,65.57
2023-11-27 15:10:00,2023-11-27 16:00:00,L,1.49271,1.49187,1.49187,1.49439,-1.0,sl,-1.22,0.41,-1.63,63.94
2023-11-28 22:05:00,2023-11-29 05:55:00,L,1.49101,1.48998,1.48998,1.49307,-1.0,sl,-1.49,0.41,-1.9,62.04
2023-12-04 14:05:00,2023-12-04 16:35:00,S,1.47093,1.46563,1.47358,1.46563,2.0,tp,7.67,0.41,7.26,69.3
2023-12-05 16:10:00,2023-12-05 17:40:00,S,1.47022,1.46692,1.47187,1.46692,2.0,tp,4.77,0.41,4.36,73.66
2023-12-06 16:35:00,2023-12-06 19:05:00,S,1.46329,1.46573,1.46573,1.45841,-1.0,sl,-3.53,0.41,-3.94,69.72
2023-12-11 19:55:00,2023-12-11 21:10:00,S,1.45904,1.46106,1.46106,1.455,-1.0,sl,-2.92,0.41,-3.33,66.39
2023-12-11 21:40:00,2023-12-11 23:00:00,S,1.46016,1.46112,1.46112,1.45825,-1.0,sl,-1.39,0.41,-1.8,64.59
2023-12-13 17:05:00,2023-12-13 21:00:00,L,1.46433,1.46749,1.46275,1.46749,2.0,tp,4.58,0.41,4.17,68.76
2023-12-14 15:20:00,2023-12-14 16:45:00,L,1.46865,1.47566,1.46514,1.47566,2.0,tp,10.14,0.41,9.73,78.49
2023-12-18 16:35:00,2023-12-18 17:20:00,S,1.46093,1.46196,1.46196,1.45887,-1.0,sl,-1.49,0.41,-1.9,76.59
2023-12-18 18:55:00,2023-12-19 02:55:00,S,1.46329,1.46247,1.46449,1.46088,0.682,time,1.19,0.41,0.78,77.37
2023-12-20 16:40:00,2023-12-20 19:05:00,S,1.46186,1.45945,1.46307,1.45945,2.0,tp,3.49,0.41,3.08,80.45
2023-12-20 22:55:00,2023-12-20 23:00:00,S,1.46127,1.46186,1.46186,1.46009,-1.0,sl,-0.85,0.41,-1.26,79.19
2024-01-02 16:45:00,2024-01-02 17:25:00,S,1.45914,1.46032,1.46032,1.45678,-1.0,sl,-1.71,0.41,-2.12,77.07
2024-01-02 17:30:00,2024-01-02 17:50:00,S,1.45962,1.45801,1.46043,1.45801,2.0,tp,2.33,0.41,1.92,78.99
2024-01-02 17:55:00,2024-01-03 01:55:00,S,1.45778,1.45751,1.46044,1.45246,0.102,time,0.39,0.41,-0.02,78.97
2024-01-03 16:20:00,2024-01-04 00:20:00,S,1.4579,1.45771,1.45983,1.45404,0.098,time,0.27,0.41,-0.14,78.83
2024-01-05 16:35:00,2024-01-05 16:50:00,S,1.46149,1.45944,1.46252,1.45944,2.0,tp,2.97,0.41,2.56,81.39
2024-01-05 16:55:00,2024-01-05 17:30:00,S,1.45942,1.46252,1.46252,1.45322,-1.0,sl,-4.48,0.41,-4.89,76.5
2024-01-10 16:30:00,2024-01-10 16:45:00,L,1.46368,1.46256,1.46256,1.46593,-1.0,sl,-1.62,0.41,-2.03,74.47
2024-01-10 17:00:00,2024-01-10 17:50:00,L,1.46392,1.46719,1.46229,1.46719,2.0,tp,4.73,0.41,4.32,78.79
2024-01-11 16:10:00,2024-01-11 17:30:00,L,1.46624,1.46895,1.46488,1.46895,2.0,tp,3.92,0.41,3.51,82.3
2024-01-11 22:40:00,2024-01-12 00:00:00,L,1.46928,1.46857,1.46857,1.4707,-1.0,sl,-1.03,0.41,-1.44,80.86
2024-01-19 14:05:00,2024-01-19 21:20:00,S,1.46622,1.46414,1.46726,1.46414,2.0,tp,3.01,0.41,2.6,83.46
2024-01-26 14:20:00,2024-01-26 15:30:00,S,1.46126,1.45966,1.46206,1.45966,2.0,tp,2.31,0.41,1.9,85.36
2024-01-26 17:25:00,2024-01-26 18:25:00,S,1.46057,1.46229,1.46229,1.45712,-1.0,sl,-2.49,0.41,-2.9,82.46
2024-01-26 19:05:00,2024-01-26 19:10:00,S,1.46195,1.46258,1.46258,1.46069,-1.0,sl,-0.91,0.41,-1.32,81.14
2024-01-26 19:35:00,2024-01-26 20:50:00,S,1.46232,1.46099,1.46298,1.46099,2.0,tp,1.92,0.41,1.51,82.65
2024-01-30 16:05:00,2024-01-30 17:25:00,S,1.45546,1.45677,1.45677,1.45284,-1.0,sl,-1.89,0.41,-2.3,80.35
2024-01-31 17:05:00,2024-01-31 17:45:00,S,1.45531,1.4513,1.45732,1.4513,2.0,tp,5.8,0.41,5.39,85.74
2024-02-05 18:00:00,2024-02-05 20:35:00,S,1.45188,1.45351,1.45351,1.44861,-1.0,sl,-2.37,0.41,-2.78,82.96
2024-02-08 19:15:00,2024-02-08 19:35:00,S,1.45022,1.45107,1.45107,1.44852,-1.0,sl,-1.23,0.41,-1.64,81.32
2024-02-12 21:50:00,2024-02-13 05:50:00,S,1.44917,1.44849,1.44969,1.44814,1.319,time,0.98,0.41,0.57,81.89
2024-02-13 15:35:00,2024-02-13 16:35:00,S,1.44787,1.45138,1.45138,1.44085,-1.0,sl,-5.08,0.41,-5.49,76.4
2024-02-16 14:10:00,2024-02-16 15:20:00,S,1.4522,1.45079,1.45291,1.45079,2.0,tp,2.05,0.41,1.64,78.04
2024-02-21 18:30:00,2024-02-22 02:30:00,L,1.46072,1.46093,1.45962,1.46292,0.191,time,0.3,0.41,-0.11,77.93
2024-02-22 16:05:00,2024-02-23 00:05:00,S,1.46092,1.45891,1.46268,1.4574,1.143,time,2.91,0.41,2.5,80.43
2024-02-26 16:30:00,2024-02-26 17:05:00,L,1.46625,1.46498,1.46498,1.46879,-1.0,sl,-1.84,0.41,-2.25,78.18
2024-02-26 20:45:00,2024-02-26 22:00:00,L,1.46561,1.46528,1.46528,1.46627,-1.0,sl,-0.48,0.41,-0.89,77.29
2024-02-26 22:25:00,2024-02-26 22:25:00,L,1.46542,1.46512,1.46512,1.46602,-1.0,sl,-0.43,0.41,-0.84,76.45
2024-02-26 22:55:00,2024-02-27 00:00:00,L,1.46552,1.46492,1.46492,1.46673,-1.0,sl,-0.88,0.41,-1.29,75.16
2024-02-29 14:05:00,2024-02-29 14:10:00,L,1.47185,1.47132,1.47132,1.4729,-1.0,sl,-0.76,0.41,-1.17,73.99
2024-02-29 14:35:00,2024-02-29 15:35:00,L,1.4721,1.47097,1.47097,1.47436,-1.0,sl,-1.63,0.41,-2.04,71.95
2024-02-29 16:15:00,2024-02-29 17:05:00,L,1.47055,1.46908,1.46908,1.47349,-1.0,sl,-2.13,0.41,-2.54,69.41
2024-03-01 19:10:00,2024-03-04 03:15:00,L,1.46849,1.46993,1.46696,1.47154,0.943,time,2.08,0.41,1.67,71.08
2024-03-05 15:55:00,2024-03-05 16:25:00,L,1.47366,1.47288,1.47288,1.47522,-1.0,sl,-1.13,0.41,-1.54,69.54
2024-03-05 17:05:00,2024-03-06 01:05:00,L,1.47349,1.47566,1.47169,1.4771,1.203,time,3.14,0.41,2.73,72.27
2024-03-06 14:50:00,2024-03-06 16:45:00,L,1.47603,1.47519,1.47519,1.47771,-1.0,sl,-1.22,0.41,-1.63,70.64
2024-03-13 17:25:00,2024-03-14 01:25:00,L,1.47394,1.47512,1.47245,1.47691,0.794,time,1.71,0.41,1.3,71.94
2024-03-15 18:10:00,2024-03-18 02:15:00,L,1.47344,1.47461,1.47095,1.47842,0.47,time,1.69,0.41,1.28,73.22
2024-03-18 15:50:00,2024-03-18 18:05:00,L,1.47485,1.47342,1.47342,1.47771,-1.0,sl,-2.07,0.41,-2.48,70.74
2024-03-19 20:05:00,2024-03-19 20:15:00,L,1.47324,1.47374,1.47299,1.47374,2.0,tp,0.72,0.41,0.31,71.05
2024-03-19 20:20:00,2024-03-19 23:10:00,L,1.47372,1.47304,1.47304,1.47508,-1.0,sl,-0.98,0.41,-1.39,69.66
2024-03-26 15:15:00,2024-03-26 15:25:00,L,1.47208,1.47077,1.47077,1.47471,-1.0,sl,-1.9,0.41,-2.31,67.35
2024-03-26 15:35:00,2024-03-26 16:00:00,L,1.47116,1.47238,1.47055,1.47238,2.0,tp,1.76,0.41,1.35,68.7
2024-03-29 14:10:00,2024-03-29 14:40:00,S,1.46132,1.46222,1.46222,1.45952,-1.0,sl,-1.3,0.41,-1.71,66.99
2024-03-29 16:10:00,2024-04-01 00:05:00,S,1.46214,1.45984,1.46329,1.45984,2.0,tp,3.33,0.41,2.92,69.91
2024-04-01 16:05:00,2024-04-01 17:05:00,S,1.46135,1.4587,1.46268,1.4587,2.0,tp,3.84,0.41,3.43,73.34
2024-04-01 21:15:00,2024-04-01 23:35:00,S,1.45878,1.45776,1.45929,1.45776,2.0,tp,1.47,0.41,1.06,74.4
2024-04-02 14:10:00,2024-04-02 14:20:00,S,1.4572,1.4577,1.4577,1.45619,-1.0,sl,-0.73,0.41,-1.14,73.26
2024-04-02 14:40:00,2024-04-02 14:45:00,S,1.45761,1.45786,1.45786,1.45711,-1.0,sl,-0.36,0.41,-0.77,72.49
2024-04-02 15:20:00,2024-04-02 15:45:00,S,1.45756,1.45861,1.45861,1.45547,-1.0,sl,-1.51,0.41,-1.92,70.57
2024-04-04 15:20:00,2024-04-04 15:55:00,L,1.46507,1.46576,1.46473,1.46576,2.0,tp,1.0,0.41,0.59,71.16
2024-04-04 16:00:00,2024-04-04 21:25:00,L,1.46578,1.46792,1.46471,1.46792,2.0,tp,3.09,0.41,2.68,73.84
2024-04-08 14:20:00,2024-04-08 15:25:00,L,1.4716,1.47131,1.47131,1.47218,-1.0,sl,-0.42,0.41,-0.83,73.01
2024-04-09 22:45:00,2024-04-09 22:55:00,L,1.47364,1.47333,1.47333,1.47427,-1.0,sl,-0.46,0.41,-0.87,72.14
2024-04-12 21:10:00,2024-04-12 21:25:00,S,1.46592,1.46642,1.46642,1.46491,-1.0,sl,-0.73,0.41,-1.14,71.0
2024-04-12 21:35:00,2024-04-12 21:55:00,S,1.46628,1.46653,1.46653,1.46578,-1.0,sl,-0.36,0.41,-0.77,70.23
2024-04-12 22:00:00,2024-04-12 22:40:00,S,1.46632,1.46562,1.46667,1.46562,2.0,tp,1.01,0.41,0.6,70.83
2024-04-12 22:50:00,2024-04-15 00:45:00,S,1.46584,1.46418,1.46667,1.46418,2.0,tp,2.4,0.41,1.99,72.82
2024-04-15 14:40:00,2024-04-15 15:40:00,S,1.46434,1.46233,1.46535,1.46233,2.0,tp,2.91,0.41,2.5,75.32
2024-04-15 21:45:00,2024-04-15 21:55:00,S,1.46477,1.46515,1.46515,1.46402,-1.0,sl,-0.54,0.41,-0.95,74.37
2024-04-15 22:25:00,2024-04-16 04:50:00,S,1.46458,1.46528,1.46528,1.46318,-1.0,sl,-1.01,0.41,-1.42,72.95
2024-04-16 19:00:00,2024-04-16 19:15:00,L,1.46933,1.46798,1.46798,1.47203,-1.0,sl,-1.96,0.41,-2.37,70.58
2024-04-17 17:05:00,2024-04-17 17:10:00,L,1.46799,1.4671,1.4671,1.46977,-1.0,sl,-1.29,0.41,-1.7,68.88
2024-04-17 17:45:00,2024-04-17 17:55:00,L,1.46736,1.46847,1.46681,1.46847,2.0,tp,1.61,0.41,1.2,70.08
2024-04-19 14:05:00,2024-04-19 15:40:00,S,1.46612,1.4673,1.4673,1.46376,-1.0,sl,-1.71,0.41,-2.12,67.96
2024-04-19 16:40:00,2024-04-22 00:00:00,S,1.46664,1.46373,1.4681,1.46373,2.0,tp,4.22,0.41,3.81,71.77
2024-04-23 15:25:00,2024-04-23 16:55:00,S,1.46177,1.46329,1.46329,1.45873,-1.0,sl,-2.2,0.41,-2.61,69.16
2024-04-29 15:40:00,2024-04-29 15:50:00,S,1.46391,1.46275,1.46449,1.46275,2.0,tp,1.68,0.41,1.27,70.43
2024-04-29 15:55:00,2024-04-29 21:50:00,S,1.4628,1.4645,1.4645,1.45941,-1.0,sl,-2.45,0.41,-2.86,67.57
2024-04-30 15:35:00,2024-04-30 17:00:00,L,1.46756,1.47252,1.46508,1.47252,2.0,tp,7.18,0.41,6.77,74.34
2024-05-01 20:00:00,2024-05-01 20:35:00,L,1.46907,1.47006,1.46858,1.47006,2.0,tp,1.43,0.41,1.02,75.36
2024-05-02 14:20:00,2024-05-02 15:05:00,S,1.46854,1.46723,1.46919,1.46723,2.0,tp,1.89,0.41,1.48,76.84
2024-05-02 20:00:00,2024-05-02 20:15:00,S,1.46699,1.46638,1.4673,1.46638,2.0,tp,0.89,0.41,0.48,77.32
2024-05-02 20:20:00,2024-05-03 04:20:00,S,1.46654,1.46638,1.46729,1.46503,0.212,time,0.23,0.41,-0.18,77.14
2024-05-06 17:25:00,2024-05-06 17:35:00,L,1.47239,1.47184,1.47184,1.4735,-1.0,sl,-0.8,0.41,-1.21,75.93
2024-05-06 18:10:00,2024-05-06 23:00:00,L,1.47168,1.47122,1.47122,1.47261,-1.0,sl,-0.67,0.41,-1.08,74.85
2024-05-08 16:50:00,2024-05-08 17:05:00,L,1.47701,1.47665,1.47665,1.47772,-1.0,sl,-0.51,0.41,-0.92,73.93
2024-05-08 18:40:00,2024-05-09 00:00:00,L,1.4749,1.47439,1.47439,1.47592,-1.0,sl,-0.74,0.41,-1.15,72.78
2024-05-10 14:35:00,2024-05-10 15:15:00,L,1.47462,1.47423,1.47423,1.4754,-1.0,sl,-0.57,0.41,-0.98,71.8
2024-05-13 20:30:00,2024-05-13 21:50:00,L,1.47546,1.47496,1.47496,1.47645,-1.0,sl,-0.72,0.41,-1.13,70.67
2024-05-14 16:10:00,2024-05-14 17:45:00,L,1.47487,1.4772,1.47371,1.4772,2.0,tp,3.37,0.41,2.96,73.63
2024-05-14 22:50:00,2024-05-14 23:15:00,L,1.47686,1.47666,1.47666,1.47726,-1.0,sl,-0.29,0.41,-0.7,72.93
2024-05-16 15:55:00,2024-05-16 16:10:00,L,1.48064,1.48009,1.48009,1.48174,-1.0,sl,-0.8,0.41,-1.21,71.72
2024-05-16 16:25:00,2024-05-16 17:25:00,L,1.48026,1.47983,1.47983,1.48112,-1.0,sl,-0.62,0.41,-1.03,70.69
2024-05-16 17:55:00,2024-05-16 20:20:00,L,1.47988,1.48073,1.47946,1.48073,2.0,tp,1.22,0.41,0.81,71.5
2024-05-16 21:55:00,2024-05-16 22:05:00,L,1.47975,1.47949,1.47949,1.48027,-1.0,sl,-0.38,0.41,-0.79,70.71
2024-05-16 22:35:00,2024-05-17 00:00:00,L,1.47974,1.47939,1.47939,1.48044,-1.0,sl,-0.5,0.41,-0.91,69.8
2024-05-21 15:35:00,2024-05-21 23:35:00,L,1.48161,1.4817,1.47879,1.48725,0.032,time,0.13,0.41,-0.28,69.52
2024-05-28 16:05:00,2024-05-28 16:25:00,L,1.48177,1.48104,1.48104,1.48322,-1.0,sl,-1.05,0.41,-1.46,68.06
2024-05-29 17:45:00,2024-05-29 22:25:00,L,1.48166,1.48085,1.48085,1.48327,-1.0,sl,-1.17,0.41,-1.58,66.48
2024-06-04 16:35:00,2024-06-04 16:50:00,L,1.48607,1.48745,1.48538,1.48745,2.0,tp,2.0,0.41,1.59,68.07
2024-06-04 17:05:00,2024-06-05 01:05:00,L,1.48719,1.48792,1.48536,1.49085,0.399,time,1.06,0.41,0.65,68.72
2024-06-05 14:05:00,2024-06-05 14:10:00,L,1.48678,1.48652,1.48652,1.48729,-1.0,sl,-0.37,0.41,-0.78,67.94
2024-06-05 15:00:00,2024-06-05 16:25:00,L,1.48645,1.48824,1.48556,1.48824,2.0,tp,2.59,0.41,2.18,70.12
2024-06-05 21:45:00,2024-06-06 05:45:00,L,1.48811,1.48914,1.48755,1.48923,1.844,time,1.49,0.41,1.08,71.2
2024-06-06 14:50:00,2024-06-06 15:15:00,L,1.48803,1.48904,1.48753,1.48904,2.0,tp,1.46,0.41,1.05,72.25
2024-06-06 15:20:00,2024-06-06 23:20:00,L,1.49016,1.48842,1.48747,1.49554,-0.647,time,-2.52,0.41,-2.93,69.32
2024-06-17 14:50:00,2024-06-17 15:15:00,S,1.47222,1.47275,1.47275,1.47116,-1.0,sl,-0.77,0.41,-1.18,68.14
2024-06-17 16:35:00,2024-06-17 17:05:00,S,1.47286,1.47353,1.47353,1.47151,-1.0,sl,-0.97,0.41,-1.38,66.76
2024-06-21 15:45:00,2024-06-21 15:55:00,S,1.46408,1.46486,1.46486,1.46251,-1.0,sl,-1.13,0.41,-1.54,65.22
2024-06-21 16:15:00,2024-06-21 16:25:00,S,1.46483,1.46524,1.46524,1.46401,-1.0,sl,-0.59,0.41,-1.0,64.22
2024-06-21 16:55:00,2024-06-24 01:00:00,S,1.46426,1.46399,1.46616,1.46046,0.142,time,0.39,0.41,-0.02,64.2
2024-06-25 19:45:00,2024-06-25 20:05:00,S,1.46289,1.46321,1.46321,1.46224,-1.0,sl,-0.47,0.41,-0.88,63.32
2024-06-26 14:30:00,2024-06-26 14:50:00,S,1.46261,1.46288,1.46288,1.46207,-1.0,sl,-0.39,0.41,-0.8,62.52
2024-06-26 15:05:00,2024-06-26 15:50:00,S,1.46294,1.46135,1.46373,1.46135,2.0,tp,2.3,0.41,1.89,64.41
2024-06-26 18:00:00,2024-06-27 02:00:00,S,1.46249,1.46355,1.46418,1.45911,-0.627,time,-1.53,0.41,-1.94,62.47
2024-07-02 16:10:00,2024-07-02 17:00:00,S,1.47223,1.47048,1.47311,1.47048,2.0,tp,2.54,0.41,2.13,64.6
2024-07-08 14:20:00,2024-07-08 14:50:00,L,1.47703,1.47626,1.47626,1.47858,-1.0,sl,-1.12,0.41,-1.53,63.07
2024-07-08 15:00:00,2024-07-08 17:05:00,L,1.47685,1.4784,1.47608,1.4784,2.0,tp,2.24,0.41,1.83,64.9
2024-07-08 20:10:00,2024-07-08 23:10:00,L,1.47654,1.47608,1.47608,1.47746,-1.0,sl,-0.67,0.41,-1.08,63.82
2024-07-11 15:35:00,2024-07-11 23:35:00,L,1.47974,1.48101,1.47728,1.48467,0.516,time,1.84,0.41,1.43,65.25
2024-07-15 22:30:00,2024-07-15 23:10:00,L,1.49001,1.49048,1.48978,1.49048,2.0,tp,0.68,0.41,0.27,65.52
2024-07-16 15:35:00,2024-07-16 23:35:00,L,1.49171,1.49011,1.48847,1.49819,-0.494,time,-2.32,0.41,-2.73,62.79
2024-07-18 17:10:00,2024-07-18 18:40:00,L,1.49332,1.49476,1.4926,1.49476,2.0,tp,2.09,0.41,1.68,64.47
2024-07-19 21:35:00,2024-07-19 23:35:00,L,1.4936,1.49421,1.49329,1.49421,2.0,tp,0.88,0.41,0.47,64.94
2024-07-22 16:20:00,2024-07-23 00:20:00,L,1.49646,1.49762,1.49523,1.49893,0.941,time,1.68,0.41,1.27,66.21
2024-07-25 15:00:00,2024-07-25 15:35:00,L,1.50099,1.50017,1.50017,1.50262,-1.0,sl,-1.18,0.41,-1.59,64.62
2024-07-25 17:15:00,2024-07-26 01:15:00,L,1.49891,1.49932,1.49664,1.50344,0.181,time,0.59,0.41,0.18,64.8
2024-08-05 14:10:00,2024-08-05 15:45:00,L,1.51746,1.52045,1.51596,1.52045,2.0,tp,4.33,0.41,3.92,68.72
2024-08-05 19:35:00,2024-08-05 23:55:00,L,1.5156,1.5137,1.5137,1.5194,-1.0,sl,-2.75,0.41,-3.16,65.56
2024-08-14 19:25:00,2024-08-15 03:25:00,L,1.51055,1.51019,1.5093,1.51304,-0.289,time,-0.52,0.41,-0.93,64.63
2024-08-19 17:00:00,2024-08-19 18:55:00,L,1.50881,1.51118,1.50763,1.51118,2.0,tp,3.43,0.41,3.02,67.65
2024-08-21 15:15:00,2024-08-21 15:40:00,L,1.51159,1.51262,1.51108,1.51262,2.0,tp,1.49,0.41,1.08,68.73
2024-08-29 16:30:00,2024-08-29 17:00:00,S,1.49415,1.49304,1.49471,1.49304,2.0,tp,1.61,0.41,1.2,69.93
2024-08-29 17:05:00,2024-08-30 01:05:00,S,1.49264,1.49389,1.49477,1.48838,-0.586,time,-1.81,0.41,-2.22,67.71
2024-09-03 21:15:00,2024-09-03 21:55:00,L,1.49477,1.4955,1.4944,1.4955,2.0,tp,1.06,0.41,0.65,68.36
2024-09-04 15:00:00,2024-09-04 16:45:00,L,1.49746,1.49657,1.49657,1.49924,-1.0,sl,-1.29,0.41,-1.7,66.66
2024-09-04 17:20:00,2024-09-05 01:20:00,L,1.49733,1.49689,1.49441,1.50318,-0.15,time,-0.64,0.41,-1.05,65.61
2024-09-05 17:15:00,2024-09-05 17:35:00,L,1.49876,1.49718,1.49718,1.50192,-1.0,sl,-2.28,0.41,-2.69,62.92
2024-09-05 18:05:00,2024-09-05 19:00:00,L,1.49765,1.4996,1.49668,1.4996,2.0,tp,2.82,0.41,2.41,65.33
2024-09-06 14:10:00,2024-09-06 14:35:00,L,1.49906,1.49838,1.49838,1.50042,-1.0,sl,-0.99,0.41,-1.4,63.93
2024-09-06 15:25:00,2024-09-06 15:25:00,L,1.49893,1.49802,1.49802,1.50075,-1.0,sl,-1.32,0.41,-1.73,62.2
2024-09-06 15:35:00,2024-09-06 23:35:00,L,1.50097,1.50448,1.4942,1.51452,0.518,time,5.08,0.41,4.67,66.87
2024-09-16 21:20:00,2024-09-16 22:55:00,L,1.5114,1.51198,1.51111,1.51198,2.0,tp,0.84,0.41,0.43,67.3
2024-09-17 18:50:00,2024-09-17 22:40:00,L,1.51173,1.51084,1.51084,1.5135,-1.0,sl,-1.28,0.41,-1.69,65.61
2024-09-18 14:25:00,2024-09-18 14:30:00,L,1.51155,1.51118,1.51118,1.51229,-1.0,sl,-0.54,0.41,-0.95,64.66
2024-09-18 15:00:00,2024-09-18 15:45:00,L,1.51135,1.51097,1.51097,1.51211,-1.0,sl,-0.55,0.41,-0.96,63.7
2024-09-20 16:10:00,2024-09-20 17:20:00,L,1.51448,1.51307,1.51307,1.51729,-1.0,sl,-2.04,0.41,-2.45,61.25
2024-09-20 18:15:00,2024-09-23 02:20:00,L,1.51339,1.51443,1.51233,1.51551,0.983,time,1.5,0.41,1.09,62.34
2024-10-03 15:20:00,2024-10-03 16:45:00,S,1.49432,1.49507,1.49507,1.49282,-1.0,sl,-1.09,0.41,-1.5,60.84
2024-10-03 21:55:00,2024-10-03 22:40:00,S,1.49379,1.49472,1.49472,1.49193,-1.0,sl,-1.35,0.41,-1.76,59.08
2024-10-04 22:50:00,2024-10-04 23:00:00,S,1.48973,1.48991,1.48991,1.48936,-1.0,sl,-0.27,0.41,-0.68,58.4
2024-10-10 17:45:00,2024-10-10 18:35:00,L,1.50201,1.50343,1.5013,1.50343,2.0,tp,2.06,0.41,1.65,60.05
2024-10-10 20:10:00,2024-10-10 21:10:00,L,1.50122,1.50253,1.50057,1.50253,2.0,tp,1.89,0.41,1.48,61.53
2024-10-11 14:05:00,2024-10-11 15:20:00,L,1.50555,1.50685,1.5049,1.50685,2.0,tp,1.88,0.41,1.47,63.0
2024-10-11 15:50:00,2024-10-11 17:35:00,L,1.50306,1.50633,1.50142,1.50633,2.0,tp,4.74,0.41,4.33,67.33
2024-10-11 22:50:00,2024-10-11 22:50:00,L,1.50484,1.50469,1.50469,1.50514,-1.0,sl,-0.22,0.41,-0.63,66.7
2024-10-14 15:35:00,2024-10-14 17:15:00,L,1.5054,1.50416,1.50416,1.50787,-1.0,sl,-1.79,0.41,-2.2,64.5
2024-10-14 20:05:00,2024-10-14 20:15:00,L,1.50397,1.50375,1.50375,1.50441,-1.0,sl,-0.32,0.41,-0.73,63.77
2024-10-14 20:45:00,2024-10-14 22:00:00,L,1.50405,1.50347,1.50347,1.50522,-1.0,sl,-0.84,0.41,-1.25,62.52
2024-10-16 14:05:00,2024-10-16 16:45:00,S,1.50118,1.49939,1.50207,1.49939,2.0,tp,2.58,0.41,2.17,64.69
2024-10-17 14:30:00,2024-10-17 15:05:00,S,1.49683,1.49717,1.49717,1.49616,-1.0,sl,-0.49,0.41,-0.9,63.79
2024-10-17 19:25:00,2024-10-18 03:25:00,S,1.49316,1.49409,1.49456,1.49037,-0.666,time,-1.35,0.41,-1.76,62.03
2024-10-23 16:05:00,2024-10-23 16:05:00,S,1.49158,1.49102,1.49186,1.49102,2.0,tp,0.81,0.41,0.4,62.43
2024-10-23 16:10:00,2024-10-23 16:45:00,S,1.49071,1.49186,1.49186,1.48841,-1.0,sl,-1.66,0.41,-2.07,60.36
2024-10-23 17:40:00,2024-10-23 20:20:00,S,1.49259,1.49052,1.49363,1.49052,2.0,tp,3.0,0.41,2.59,62.95
2024-10-23 22:20:00,2024-10-23 23:05:00,S,1.49212,1.49242,1.49242,1.49152,-1.0,sl,-0.44,0.41,-0.85,62.1
2024-10-25 20:00:00,2024-10-25 20:35:00,L,1.49975,1.50042,1.49942,1.50042,2.0,tp,0.96,0.41,0.55,62.65
2024-10-25 20:40:00,2024-10-25 21:35:00,L,1.50039,1.49942,1.49942,1.50232,-1.0,sl,-1.4,0.41,-1.81,60.84
2024-10-25 22:00:00,2024-10-25 22:40:00,L,1.49992,1.49904,1.49904,1.50168,-1.0,sl,-1.27,0.41,-1.68,59.16
2024-10-25 23:00:00,2024-10-27 23:00:00,L,1.50013,1.49888,1.49888,1.50264,-1.0,sl,-1.81,0.41,-2.22,56.94
2024-10-28 19:35:00,2024-10-28 19:55:00,L,1.5026,1.50216,1.50216,1.50349,-1.0,sl,-0.64,0.41,-1.05,55.89
2024-10-28 20:25:00,2024-10-28 21:40:00,L,1.5021,1.50259,1.50185,1.50259,2.0,tp,0.71,0.41,0.3,56.19
2024-10-30 14:40:00,2024-10-30 14:45:00,L,1.50618,1.5055,1.5055,1.50754,-1.0,sl,-0.99,0.41,-1.4,54.79
2024-10-30 15:05:00,2024-10-30 16:40:00,L,1.50725,1.5109,1.50542,1.5109,2.0,tp,5.28,0.41,4.87,59.66
2024-10-30 22:00:00,2024-10-30 22:15:00,L,1.50958,1.50892,1.50892,1.5109,-1.0,sl,-0.96,0.41,-1.37,58.29
2024-10-30 22:45:00,2024-10-31 06:45:00,L,1.50942,1.51001,1.50853,1.5112,0.663,time,0.85,0.41,0.44,58.73
2024-10-31 16:15:00,2024-10-31 17:50:00,L,1.51008,1.51214,1.50905,1.51214,2.0,tp,2.97,0.41,2.56,61.29
2024-11-04 14:30:00,2024-11-04 15:05:00,L,1.51644,1.51535,1.51535,1.51862,-1.0,sl,-1.58,0.41,-1.99,59.3
2024-11-04 15:40:00,2024-11-04 16:25:00,L,1.51581,1.51459,1.51459,1.51824,-1.0,sl,-1.76,0.41,-2.17,57.13
2024-11-04 17:40:00,2024-11-04 18:05:00,L,1.51343,1.5127,1.5127,1.5149,-1.0,sl,-1.06,0.41,-1.47,55.66
2024-11-05 18:05:00,2024-11-05 18:20:00,L,1.51042,1.51193,1.50966,1.51193,2.0,tp,2.19,0.41,1.78,57.44
2024-11-05 18:25:00,2024-11-06 02:10:00,L,1.512,1.50967,1.50967,1.51667,-1.0,sl,-3.38,0.41,-3.79,53.65
2024-11-06 16:45:00,2024-11-06 17:00:00,S,1.49383,1.49516,1.49516,1.49116,-1.0,sl,-1.93,0.41,-2.34,51.31
2024-11-06 17:05:00,2024-11-06 17:35:00,S,1.49381,1.49552,1.49552,1.49038,-1.0,sl,-2.48,0.41,-2.89,48.42
2024-11-06 21:15:00,2024-11-07 04:10:00,S,1.49683,1.49269,1.4989,1.49269,2.0,tp,5.99,0.41,5.58,54.0
2024-11-07 14:50:00,2024-11-07 14:50:00,S,1.49581,1.49619,1.49619,1.49505,-1.0,sl,-0.55,0.41,-0.96,53.04
2024-11-07 15:05:00,2024-11-07 15:10:00,S,1.49594,1.49715,1.49715,1.49352,-1.0,sl,-1.75,0.41,-2.16,50.88
2024-11-07 15:35:00,2024-11-07 15:35:00,S,1.49726,1.49805,1.49805,1.49569,-1.0,sl,-1.14,0.41,-1.55,49.33
