entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 19:00:00,2023-01-03 19:10:00,L,1.91646,1.91867,1.91535,1.91867,2.0,tp,2.59,0.89,1.7,1.7
2023-01-03 19:15:00,2023-01-03 19:25:00,L,1.91837,1.91535,1.91535,1.92441,-1.0,sl,-3.54,0.89,-4.43,-2.73
2023-01-03 19:40:00,2023-01-03 19:45:00,L,1.91614,1.91491,1.91491,1.9186,-1.0,sl,-1.44,0.89,-2.33,-5.06
2023-01-04 17:05:00,2023-01-05 01:05:00,L,1.9068,1.91741,1.89933,1.92174,1.421,time,12.41,0.89,11.52,6.46
2023-01-06 14:35:00,2023-01-06 15:25:00,S,1.91193,1.9075,1.91415,1.9075,2.0,tp,5.19,0.89,4.3,10.76
2023-01-06 15:30:00,2023-01-06 23:30:00,S,1.90159,1.90465,1.91419,1.87638,-0.243,time,-3.58,0.89,-4.47,6.29
2023-01-10 16:05:00,2023-01-10 17:30:00,S,1.90667,1.91211,1.91211,1.89579,-1.0,sl,-6.37,0.89,-7.26,-0.97
2023-01-11 16:05:00,2023-01-11 16:50:00,L,1.90634,1.9104,1.90431,1.9104,2.0,tp,4.75,0.89,3.86,2.89
2023-01-11 16:55:00,2023-01-12 00:55:00,L,1.90992,1.907,1.90467,1.92041,-0.557,time,-3.42,0.89,-4.31,-1.42
2023-01-12 16:05:00,2023-01-12 16:25:00,L,1.90824,1.9129,1.90591,1.9129,2.0,tp,5.45,0.89,4.56,3.14
2023-01-12 16:30:00,2023-01-12 17:25:00,L,1.91111,1.90592,1.90592,1.92148,-1.0,sl,-6.07,0.89,-6.96,-3.82
2023-01-13 19:35:00,2023-01-16 00:00:00,L,1.91669,1.91407,1.91407,1.92193,-1.0,sl,-3.06,0.89,-3.95,-7.77
2023-01-19 16:35:00,2023-01-19 17:40:00,L,1.93071,1.93396,1.92909,1.93396,2.0,tp,3.8,0.89,2.91,-4.86
2023-01-19 17:45:00,2023-01-19 20:25:00,L,1.93389,1.94026,1.93071,1.94026,2.0,tp,7.45,0.89,6.56,1.7
2023-01-23 16:10:00,2023-01-23 16:20:00,S,1.91243,1.91415,1.91415,1.90898,-1.0,sl,-2.02,0.89,-2.91,-1.21
2023-01-23 16:40:00,2023-01-23 17:55:00,S,1.91293,1.9063,1.91625,1.9063,2.0,tp,7.76,0.89,6.87,5.66
2023-02-02 17:50:00,2023-02-03 01:50:00,S,1.89097,1.88634,1.89552,1.88187,1.018,time,5.42,0.89,4.53,10.19
2023-02-03 14:45:00,2023-02-03 15:30:00,S,1.89193,1.89399,1.89399,1.8878,-1.0,sl,-2.41,0.89,-3.3,6.89
2023-02-07 15:20:00,2023-02-07 15:25:00,S,1.90125,1.90252,1.90252,1.89872,-1.0,sl,-1.48,0.89,-2.37,4.52
2023-02-07 15:40:00,2023-02-07 15:50:00,S,1.90251,1.90354,1.90354,1.90045,-1.0,sl,-1.2,0.89,-2.09,2.43
2023-02-07 16:00:00,2023-02-07 16:15:00,S,1.90323,1.90429,1.90429,1.90111,-1.0,sl,-1.24,0.89,-2.13,0.3
2023-02-07 19:05:00,2023-02-07 19:45:00,S,1.90541,1.90296,1.90663,1.90296,2.0,tp,2.86,0.89,1.97,2.27
2023-02-10 15:25:00,2023-02-10 15:30:00,L,1.91263,1.91187,1.91187,1.91415,-1.0,sl,-0.89,0.89,-1.78,0.49
2023-02-10 15:45:00,2023-02-10 16:15:00,L,1.91225,1.91143,1.91143,1.91389,-1.0,sl,-0.96,0.89,-1.85,-1.36
2023-02-10 16:30:00,2023-02-10 16:40:00,L,1.91183,1.91378,1.91086,1.91378,2.0,tp,2.28,0.89,1.39,0.03
2023-02-13 15:50:00,2023-02-13 16:40:00,S,1.90812,1.90655,1.9089,1.90655,2.0,tp,1.83,0.89,0.94,0.97
2023-02-13 16:45:00,2023-02-13 17:05:00,S,1.90661,1.90891,1.90891,1.90201,-1.0,sl,-2.69,0.89,-3.58,-2.61
2023-02-16 16:05:00,2023-02-16 17:40:00,L,1.91544,1.92051,1.9129,1.92051,2.0,tp,5.94,0.89,5.05,2.44
2023-02-20 14:15:00,2023-02-20 14:20:00,L,1.92517,1.92653,1.92449,1.92653,2.0,tp,1.59,0.89,0.7,3.14
2023-02-20 15:50:00,2023-02-20 17:50:00,L,1.92528,1.92226,1.92226,1.93131,-1.0,sl,-3.53,0.89,-4.42,-1.28
2023-02-22 14:10:00,2023-02-22 14:25:00,L,1.94054,1.93944,1.93944,1.94275,-1.0,sl,-1.29,0.89,-2.18,-3.46
2023-02-22 14:45:00,2023-02-22 15:20:00,L,1.93907,1.94187,1.93767,1.94187,2.0,tp,3.28,0.89,2.39,-1.07
2023-02-22 15:25:00,2023-02-22 17:05:00,L,1.94171,1.93767,1.93767,1.94979,-1.0,sl,-4.73,0.89,-5.62,-6.69
2023-02-24 14:05:00,2023-02-24 22:05:00,L,1.93476,1.93705,1.92996,1.94437,0.477,time,2.68,0.89,1.79,-4.9
2023-03-06 15:25:00,2023-03-06 15:25:00,L,1.94001,1.93892,1.93892,1.94219,-1.0,sl,-1.27,0.89,-2.16,-7.06
2023-03-06 16:05:00,2023-03-06 18:20:00,L,1.94063,1.9455,1.93819,1.9455,2.0,tp,5.7,0.89,4.81,-2.25
2023-03-10 15:50:00,2023-03-10 16:45:00,L,1.95726,1.96347,1.95416,1.96347,2.0,tp,7.26,0.89,6.37,4.12
2023-03-10 16:50:00,2023-03-12 23:55:00,L,1.96494,1.96619,1.95608,1.98265,0.141,time,1.46,0.89,0.57,4.69
2023-03-16 15:05:00,2023-03-16 17:20:00,L,1.95365,1.95976,1.95059,1.95976,2.0,tp,7.15,0.89,6.26,10.95
2023-03-22 18:05:00,2023-03-22 19:55:00,L,1.96779,1.97199,1.96569,1.97199,2.0,tp,4.92,0.89,4.03,14.98
2023-03-28 14:10:00,2023-03-28 22:10:00,L,1.97701,1.9746,1.97308,1.98486,-0.614,time,-2.82,0.89,-3.71,11.27
2023-03-29 17:25:00,2023-03-29 17:25:00,L,1.97726,1.97645,1.97645,1.97888,-1.0,sl,-0.95,0.89,-1.84,9.43
2023-03-29 17:35:00,2023-03-30 00:00:00,L,1.97745,1.9757,1.9757,1.98094,-1.0,sl,-2.04,0.89,-2.93,6.5
2023-04-04 17:10:00,2023-04-04 17:15:00,L,1.98348,1.98227,1.98227,1.98589,-1.0,sl,-1.41,0.89,-2.3,4.2
2023-04-04 17:25:00,2023-04-04 18:15:00,L,1.98261,1.98513,1.98135,1.98513,2.0,tp,2.94,0.89,2.05,6.25
2023-04-10 15:55:00,2023-04-10 23:55:00,L,1.99177,1.99109,1.98885,1.9976,-0.233,time,-0.8,0.89,-1.69,4.56
2023-04-12 16:10:00,2023-04-12 16:40:00,L,1.99887,2.00371,1.99645,2.00371,2.0,tp,5.66,0.89,4.77,9.33
2023-04-12 16:45:00,2023-04-13 00:45:00,L,2.00305,2.00714,1.99646,2.01622,0.621,time,4.79,0.89,3.9,13.23
2023-04-17 17:00:00,2023-04-17 17:50:00,L,2.0048,2.00324,2.00324,2.00791,-1.0,sl,-1.82,0.89,-2.71,10.52
2023-04-17 18:35:00,2023-04-17 18:50:00,L,2.00266,2.00165,2.00165,2.00468,-1.0,sl,-1.18,0.89,-2.07,8.45
2023-04-17 19:05:00,2023-04-17 22:25:00,L,2.00264,2.00099,2.00099,2.00593,-1.0,sl,-1.93,0.89,-2.82,5.63
2023-04-19 16:00:00,2023-04-20 00:00:00,L,2.00445,2.00393,2.00061,2.01213,-0.135,time,-0.61,0.89,-1.5,4.13
2023-04-20 14:15:00,2023-04-20 17:00:00,L,2.0144,2.01075,2.01075,2.0217,-1.0,sl,-4.27,0.89,-5.16,-1.03
2023-04-20 17:10:00,2023-04-20 17:10:00,L,2.01097,2.01023,2.01023,2.01246,-1.0,sl,-0.87,0.89,-1.76,-2.79
2023-04-20 18:10:00,2023-04-20 22:45:00,L,2.01112,2.01583,2.00876,2.01583,2.0,tp,5.51,0.89,4.62,1.83
2023-04-21 17:05:00,2023-04-21 17:10:00,L,2.01893,2.0164,2.0164,2.02398,-1.0,sl,-2.95,0.89,-3.84,-2.01
2023-04-21 17:20:00,2023-04-21 17:45:00,L,2.01677,2.01892,2.01569,2.01892,2.0,tp,2.52,0.89,1.63,-0.38
2023-04-21 17:50:00,2023-04-21 22:45:00,L,2.01988,2.02822,2.01571,2.02822,2.0,tp,9.76,0.89,8.87,8.49
2023-05-10 20:55:00,2023-05-10 21:10:00,S,1.98743,1.98609,1.9881,1.98609,2.0,tp,1.57,0.89,0.68,9.17
2023-05-10 21:15:00,2023-05-11 03:00:00,S,1.98577,1.98113,1.98809,1.98113,2.0,tp,5.43,0.89,4.54,13.71
2023-05-12 16:10:00,2023-05-12 17:00:00,L,2.00753,2.00981,2.00639,2.00981,2.0,tp,2.67,0.89,1.78,15.49
2023-05-12 17:05:00,2023-05-15 01:10:00,L,2.01036,2.00955,2.00636,2.01835,-0.203,time,-0.95,0.89,-1.84,13.65
2023-05-19 19:00:00,2023-05-22 00:40:00,S,1.98237,1.984,1.984,1.97911,-1.0,sl,-1.91,0.89,-2.8,10.85
2023-05-22 15:00:00,2023-05-22 16:40:00,S,1.98368,1.98107,1.98498,1.98107,2.0,tp,3.05,0.89,2.16,13.01
2023-06-01 19:25:00,2023-06-02 00:00:00,L,2.06555,2.06234,2.06234,2.07197,-1.0,sl,-3.76,0.89,-4.65,8.36
2023-06-08 16:05:00,2023-06-09 00:05:00,L,2.05333,2.05921,2.04908,2.06184,1.382,time,6.88,0.89,5.99,14.35
2023-06-15 17:05:00,2023-06-16 01:05:00,L,2.04778,2.05031,2.04419,2.05496,0.705,time,2.96,0.89,2.07,16.42
2023-06-16 18:20:00,2023-06-16 23:25:00,L,2.05854,2.05606,2.05606,2.06351,-1.0,sl,-2.91,0.89,-3.8,12.62
2023-06-19 17:20:00,2023-06-19 19:30:00,L,2.0631,2.0613,2.0613,2.0667,-1.0,sl,-2.1,0.89,-2.99,9.63
2023-06-23 16:35:00,2023-06-23 17:10:00,L,2.07456,2.07149,2.07149,2.08071,-1.0,sl,-3.6,0.89,-4.49,5.14
2023-06-23 17:20:00,2023-06-23 18:05:00,L,2.07215,2.071,2.071,2.07444,-1.0,sl,-1.34,0.89,-2.23,2.91
2023-06-27 17:05:00,2023-06-28 01:05:00,L,2.06386,2.06802,2.05761,2.07635,0.666,time,4.87,0.89,3.98,6.89
2023-06-28 14:55:00,2023-06-28 15:00:00,L,2.08248,2.08069,2.08069,2.08606,-1.0,sl,-2.09,0.89,-2.98,3.91
2023-06-28 15:10:00,2023-06-28 15:15:00,L,2.08176,2.08015,2.08015,2.08499,-1.0,sl,-1.89,0.89,-2.78,1.13
2023-06-28 15:25:00,2023-06-28 15:35:00,L,2.08001,2.07928,2.07928,2.08147,-1.0,sl,-0.86,0.89,-1.75,-0.62
2023-06-28 15:40:00,2023-06-28 16:35:00,L,2.08046,2.07909,2.07909,2.08319,-1.0,sl,-1.6,0.89,-2.49,-3.11
2023-06-28 16:55:00,2023-06-28 17:10:00,L,2.07967,2.07773,2.07773,2.08355,-1.0,sl,-2.27,0.89,-3.16,-6.27
2023-06-28 17:25:00,2023-06-28 17:30:00,L,2.07781,2.07686,2.07686,2.07971,-1.0,sl,-1.11,0.89,-2.0,-8.27
2023-06-28 17:50:00,2023-06-28 22:55:00,L,2.07488,2.0808,2.07192,2.0808,2.0,tp,6.92,0.89,6.03,-2.24
2023-06-29 15:10:00,2023-06-29 16:10:00,L,2.07579,2.07951,2.07393,2.07951,2.0,tp,4.35,0.89,3.46,1.22
2023-06-29 18:35:00,2023-06-29 19:15:00,L,2.07622,2.07859,2.07503,2.07859,2.0,tp,2.78,0.89,1.89,3.11
2023-07-07 16:55:00,2023-07-10 01:00:00,L,2.06513,2.06795,2.06267,2.07005,1.146,time,3.3,0.89,2.41,5.52
2023-07-10 15:25:00,2023-07-10 16:45:00,L,2.06681,2.06482,2.06482,2.07079,-1.0,sl,-2.33,0.89,-3.22,2.3
2023-07-17 19:15:00,2023-07-17 19:50:00,L,2.06469,2.06413,2.06413,2.06582,-1.0,sl,-0.66,0.89,-1.55,0.75
2023-07-18 17:15:00,2023-07-18 17:50:00,L,2.08171,2.07982,2.07982,2.08549,-1.0,sl,-2.21,0.89,-3.1,-2.35
2023-07-18 19:50:00,2023-07-19 01:40:00,L,2.07619,2.07318,2.07318,2.08222,-1.0,sl,-3.53,0.89,-4.42,-6.77
2023-07-21 15:40:00,2023-07-21 15:40:00,L,2.07251,2.07107,2.07107,2.07538,-1.0,sl,-1.68,0.89,-2.57,-9.34
2023-07-21 15:50:00,2023-07-21 16:00:00,L,2.07201,2.07437,2.07083,2.07437,2.0,tp,2.76,0.89,1.87,-7.47
2023-07-21 16:05:00,2023-07-21 21:20:00,L,2.07475,2.08262,2.07082,2.08262,2.0,tp,9.2,0.89,8.31,0.84
2023-07-26 21:05:00,2023-07-26 21:35:00,L,2.08078,2.07889,2.07889,2.08456,-1.0,sl,-2.21,0.89,-3.1,-2.26
2023-07-26 21:50:00,2023-07-26 21:50:00,L,2.07961,2.07799,2.07799,2.08285,-1.0,sl,-1.89,0.89,-2.78,-5.04
2023-07-26 22:00:00,2023-07-26 22:10:00,L,2.07861,2.08193,2.07695,2.08193,2.0,tp,3.88,0.89,2.99,-2.05
2023-07-26 22:15:00,2023-07-27 03:50:00,L,2.08093,2.07695,2.07695,2.08889,-1.0,sl,-4.65,0.89,-5.54,-7.59
2023-07-28 18:35:00,2023-07-28 19:35:00,L,2.0859,2.08785,2.08493,2.08785,2.0,tp,2.28,0.89,1.39,-6.2
2023-08-01 14:35:00,2023-08-01 16:55:00,L,2.07748,2.07522,2.07522,2.08201,-1.0,sl,-2.65,0.89,-3.54,-9.74
2023-08-02 14:20:00,2023-08-02 15:05:00,L,2.09004,2.08796,2.08796,2.0942,-1.0,sl,-2.43,0.89,-3.32,-13.06
2023-08-02 15:25:00,2023-08-02 16:10:00,L,2.08801,2.08598,2.08598,2.09206,-1.0,sl,-2.37,0.89,-3.26,-16.32
2023-08-02 16:25:00,2023-08-02 16:25:00,L,2.08573,2.08533,2.08533,2.08653,-1.0,sl,-0.47,0.89,-1.36,-17.68
2023-08-02 16:40:00,2023-08-02 16:45:00,L,2.08609,2.08515,2.08515,2.08798,-1.0,sl,-1.11,0.89,-2.0,-19.68
2023-08-02 16:55:00,2023-08-02 17:20:00,L,2.08475,2.08776,2.08325,2.08776,2.0,tp,3.52,0.89,2.63,-17.05
2023-08-02 17:25:00,2023-08-03 01:25:00,L,2.08806,2.0907,2.08325,2.09769,0.548,time,3.09,0.89,2.2,-14.85
2023-08-03 16:10:00,2023-08-04 00:10:00,L,2.08496,2.08945,2.0794,2.09608,0.807,time,5.25,0.89,4.36,-10.49
2023-08-04 15:25:00,2023-08-04 15:25:00,L,2.08922,2.0882,2.0882,2.09126,-1.0,sl,-1.2,0.89,-2.09,-12.58
2023-08-04 15:35:00,2023-08-04 23:35:00,L,2.08802,2.09051,2.08375,2.09655,0.584,time,2.91,0.89,2.02,-10.56
2023-08-08 16:00:00,2023-08-08 17:45:00,L,2.10043,2.1036,2.09885,2.1036,2.0,tp,3.7,0.89,2.81,-7.75
2023-08-10 17:10:00,2023-08-10 23:35:00,L,2.09871,2.10377,2.09618,2.10377,2.0,tp,5.92,0.89,5.03,-2.72
2023-08-14 18:05:00,2023-08-14 19:40:00,L,2.11881,2.12238,2.11703,2.12238,2.0,tp,4.17,0.89,3.28,0.56
2023-08-15 14:35:00,2023-08-15 15:25:00,L,2.12771,2.12636,2.12636,2.13042,-1.0,sl,-1.58,0.89,-2.47,-1.91
2023-08-15 15:35:00,2023-08-15 23:35:00,L,2.12784,2.13431,2.12384,2.13585,1.616,time,7.57,0.89,6.68,4.77
2023-08-17 14:15:00,2023-08-17 16:45:00,L,2.14276,2.14681,2.14073,2.14681,2.0,tp,4.74,0.89,3.85,8.62
2023-08-29 14:35:00,2023-08-29 17:00:00,L,2.1315,2.12768,2.12768,2.13913,-1.0,sl,-4.46,0.89,-5.35,3.27
2023-08-30 17:05:00,2023-08-30 19:15:00,L,2.12306,2.12955,2.11981,2.12955,2.0,tp,7.59,0.89,6.7,9.97
2023-08-31 16:05:00,2023-08-31 16:35:00,L,2.12763,2.13168,2.12561,2.13168,2.0,tp,4.74,0.89,3.85,13.82
2023-08-31 16:40:00,2023-08-31 21:00:00,L,2.13234,2.12561,2.12561,2.14579,-1.0,sl,-7.87,0.89,-8.76,5.06
2023-09-06 14:15:00,2023-09-06 16:30:00,L,2.13047,2.12819,2.12819,2.13503,-1.0,sl,-2.67,0.89,-3.56,1.5
2023-09-15 17:00:00,2023-09-18 00:00:00,S,2.10083,2.09569,2.1034,2.09569,2.0,tp,6.02,0.89,5.13,6.63
2023-09-18 14:10:00,2023-09-18 20:30:00,S,2.09828,2.09427,2.10028,2.09427,2.0,tp,4.69,0.89,3.8,10.43
2023-09-20 16:30:00,2023-09-20 18:40:00,S,2.07635,2.07348,2.07779,2.07348,2.0,tp,3.36,0.89,2.47,12.9
2023-09-20 20:45:00,2023-09-20 20:55:00,S,2.07591,2.07411,2.07681,2.07411,2.0,tp,2.1,0.89,1.21,14.11
2023-09-20 21:00:00,2023-09-20 21:00:00,S,2.07177,2.07695,2.07695,2.06142,-1.0,sl,-6.05,0.89,-6.94,7.17
2023-09-20 22:35:00,2023-09-20 23:15:00,S,2.08242,2.08151,2.08288,2.08151,2.0,tp,1.07,0.89,0.18,7.35
2023-09-26 19:40:00,2023-09-26 22:30:00,S,2.04375,2.04565,2.04565,2.03994,-1.0,sl,-2.23,0.89,-3.12,4.23
2023-09-29 15:10:00,2023-09-29 15:25:00,S,2.03254,2.02965,2.03399,2.02965,2.0,tp,3.38,0.89,2.49,6.72
2023-09-29 15:35:00,2023-09-29 20:05:00,S,2.0306,2.03402,2.03402,2.02376,-1.0,sl,-4.0,0.89,-4.89,1.83
2023-09-29 22:00:00,2023-10-02 06:05:00,S,2.03374,2.03437,2.0364,2.02842,-0.237,time,-0.74,0.89,-1.63,0.2
2023-10-05 18:00:00,2023-10-05 18:40:00,S,2.04538,2.04663,2.04663,2.04289,-1.0,sl,-1.46,0.89,-2.35,-2.15
2023-10-19 19:05:00,2023-10-19 19:40:00,L,2.07973,2.0772,2.0772,2.08478,-1.0,sl,-2.96,0.89,-3.85,-6.0
2023-10-19 20:00:00,2023-10-19 20:05:00,L,2.07786,2.07633,2.07633,2.08092,-1.0,sl,-1.79,0.89,-2.68,-8.68
2023-10-19 20:40:00,2023-10-19 22:30:00,L,2.07811,2.07577,2.07577,2.08278,-1.0,sl,-2.73,0.89,-3.62,-12.3
2023-10-23 16:40:00,2023-10-23 17:20:00,L,2.08858,2.0905,2.08762,2.0905,2.0,tp,2.24,0.89,1.35,-10.95
2023-10-23 17:35:00,2023-10-24 01:35:00,L,2.09206,2.09318,2.08777,2.10064,0.261,time,1.31,0.89,0.42,-10.53
2023-10-26 14:30:00,2023-10-26 16:35:00,L,2.08422,2.08075,2.08075,2.09116,-1.0,sl,-4.06,0.89,-4.95,-15.48
2023-11-02 14:15:00,2023-11-02 14:25:00,S,2.06961,2.07133,2.07133,2.06618,-1.0,sl,-2.01,0.89,-2.9,-18.38
2023-11-02 14:30:00,2023-11-02 22:30:00,S,2.06861,2.06932,2.07154,2.06275,-0.242,time,-0.83,0.89,-1.72,-20.1
2023-11-03 19:40:00,2023-11-06 00:00:00,S,2.06701,2.06357,2.06873,2.06357,2.0,tp,4.02,0.89,3.13,-16.97
2023-11-09 21:20:00,2023-11-09 22:35:00,S,2.06985,2.0707,2.0707,2.06814,-1.0,sl,-1.0,0.89,-1.89,-18.86
2023-11-14 16:30:00,2023-11-14 18:10:00,L,2.08755,2.08329,2.08329,2.09608,-1.0,sl,-4.99,0.89,-5.88,-24.74
2023-11-16 17:05:00,2023-11-16 18:55:00,L,2.07212,2.07816,2.0691,2.07816,2.0,tp,7.07,0.89,6.18,-18.56
2023-11-20 15:05:00,2023-11-20 15:25:00,S,2.06893,2.07145,2.07145,2.06389,-1.0,sl,-2.95,0.89,-3.84,-22.4
2023-11-20 15:35:00,2023-11-20 15:40:00,S,2.07102,2.07168,2.07168,2.06969,-1.0,sl,-0.78,0.89,-1.67,-24.07
