entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:20:00,2023-01-03 16:40:00,S,87.931,88.07472,88.07472,87.64356,-1.0,sl,-1.81,0.34,-2.15,-2.15
2023-01-03 17:00:00,2023-01-03 17:35:00,S,87.859,88.16437,88.16437,87.24825,-1.0,sl,-3.84,0.34,-4.18,-6.33
2023-01-03 17:45:00,2023-01-03 20:05:00,S,88.122,87.88997,88.23801,87.88997,2.0,tp,2.91,0.34,2.57,-3.76
2023-01-03 22:05:00,2023-01-03 23:55:00,S,88.065,88.1519,88.1519,87.8912,-1.0,sl,-1.09,0.34,-1.43,-5.19
2023-01-05 17:00:00,2023-01-05 17:20:00,L,90.468,90.38364,90.38364,90.63672,-1.0,sl,-1.06,0.34,-1.4,-6.59
2023-01-05 18:45:00,2023-01-05 18:50:00,L,90.053,89.99246,89.99246,90.17408,-1.0,sl,-0.76,0.34,-1.1,-7.69
2023-01-05 18:55:00,2023-01-05 19:15:00,L,90.08,89.97309,89.97309,90.29382,-1.0,sl,-1.34,0.34,-1.68,-9.37
2023-01-05 20:10:00,2023-01-05 20:30:00,L,89.888,90.06563,89.79918,90.06563,2.0,tp,2.23,0.34,1.89,-7.48
2023-01-05 20:35:00,2023-01-06 04:35:00,L,90.053,90.383,89.81406,90.53088,1.381,time,4.14,0.34,3.8,-3.68
2023-01-06 16:00:00,2023-01-06 17:00:00,L,90.534,90.34129,90.34129,90.91942,-1.0,sl,-2.42,0.34,-2.76,-6.44
2023-01-09 16:10:00,2023-01-09 17:00:00,L,91.355,91.53869,91.26316,91.53869,2.0,tp,2.31,0.34,1.97,-4.47
2023-01-09 17:15:00,2023-01-09 19:05:00,L,91.499,91.28129,91.28129,91.93441,-1.0,sl,-2.73,0.34,-3.07,-7.54
2023-01-09 19:35:00,2023-01-09 20:35:00,L,91.391,91.27629,91.27629,91.62042,-1.0,sl,-1.44,0.34,-1.78,-9.32
2023-01-09 22:20:00,2023-01-09 22:35:00,L,91.2,91.11638,91.11638,91.36724,-1.0,sl,-1.05,0.34,-1.39,-10.71
2023-01-11 14:50:00,2023-01-11 22:50:00,L,91.4,91.525,91.17186,91.85629,0.548,time,1.57,0.34,1.23,-9.48
2023-01-13 19:55:00,2023-01-13 20:40:00,S,88.948,88.99349,88.99349,88.85703,-1.0,sl,-0.57,0.34,-0.91,-10.39
2023-01-13 21:35:00,2023-01-13 21:55:00,S,89.106,89.19038,89.19038,88.93724,-1.0,sl,-1.06,0.34,-1.4,-11.79
2023-01-13 23:00:00,2023-01-16 00:00:00,S,89.229,89.12314,89.28193,89.12314,2.0,tp,1.33,0.34,0.99,-10.8
2023-01-18 14:30:00,2023-01-18 15:30:00,L,90.552,90.45283,90.45283,90.75034,-1.0,sl,-1.25,0.34,-1.59,-12.39
2023-01-18 15:50:00,2023-01-18 16:20:00,L,90.323,90.10873,90.10873,90.75154,-1.0,sl,-2.69,0.34,-3.03,-15.42
2023-01-18 17:00:00,2023-01-18 17:55:00,L,90.294,90.00684,90.00684,90.86832,-1.0,sl,-3.61,0.34,-3.95,-19.37
2023-01-19 16:10:00,2023-01-19 16:25:00,S,88.616,88.71809,88.71809,88.41182,-1.0,sl,-1.28,0.34,-1.62,-20.99
2023-01-19 16:35:00,2023-01-19 17:05:00,S,88.669,88.77825,88.77825,88.45049,-1.0,sl,-1.37,0.34,-1.71,-22.7
2023-01-19 22:15:00,2023-01-20 02:15:00,S,88.795,88.90708,88.90708,88.57085,-1.0,sl,-1.41,0.34,-1.75,-24.45
2023-01-20 20:35:00,2023-01-20 22:50:00,L,90.178,90.3406,90.0967,90.3406,2.0,tp,2.04,0.34,1.7,-22.75
2023-01-23 22:05:00,2023-01-24 02:35:00,L,91.773,91.62102,91.62102,92.07695,-1.0,sl,-1.91,0.34,-2.25,-25.0
2023-01-25 14:15:00,2023-01-25 14:25:00,L,91.953,91.79704,91.79704,92.26492,-1.0,sl,-1.96,0.34,-2.3,-27.3
2023-01-25 15:00:00,2023-01-25 16:20:00,L,91.834,91.64374,91.64374,92.21451,-1.0,sl,-2.39,0.34,-2.73,-30.03
2023-01-25 18:05:00,2023-01-26 02:05:00,L,91.807,91.859,91.39847,92.62405,0.127,time,0.65,0.34,0.31,-29.72
2023-01-27 18:10:00,2023-01-30 00:00:00,L,92.187,92.04777,92.04777,92.46545,-1.0,sl,-1.75,0.34,-2.09,-31.81
2023-02-08 14:05:00,2023-02-08 17:30:00,L,91.249,91.13011,91.13011,91.48678,-1.0,sl,-1.49,0.34,-1.83,-33.64
2023-02-13 22:25:00,2023-02-13 22:35:00,L,92.199,92.17579,92.17579,92.24543,-1.0,sl,-0.29,0.34,-0.63,-34.27
2023-02-13 22:50:00,2023-02-13 22:55:00,L,92.186,92.14924,92.14924,92.25951,-1.0,sl,-0.46,0.34,-0.8,-35.07
2023-02-16 14:45:00,2023-02-16 15:30:00,L,92.423,92.37958,92.37958,92.50984,-1.0,sl,-0.55,0.34,-0.89,-35.96
2023-02-28 17:35:00,2023-02-28 17:50:00,L,91.95,91.81218,91.81218,92.22564,-1.0,sl,-1.73,0.34,-2.07,-38.03
2023-03-09 14:30:00,2023-03-09 15:30:00,S,90.151,90.03635,90.20833,90.03635,2.0,tp,1.44,0.34,1.1,-36.93
2023-03-09 16:55:00,2023-03-09 19:45:00,S,90.209,89.99958,90.31371,89.99958,2.0,tp,2.63,0.34,2.29,-34.64
2023-03-10 14:05:00,2023-03-10 16:25:00,S,90.065,89.6939,90.25055,89.6939,2.0,tp,4.66,0.34,4.32,-30.32
2023-03-13 16:05:00,2023-03-13 16:45:00,S,88.564,88.78849,88.78849,88.11501,-1.0,sl,-2.82,0.34,-3.16,-33.48
2023-03-13 17:30:00,2023-03-13 17:45:00,S,89.081,89.15655,89.15655,88.9299,-1.0,sl,-0.95,0.34,-1.29,-34.77
2023-03-13 17:55:00,2023-03-13 18:45:00,S,89.053,88.79436,89.18232,88.79436,2.0,tp,3.25,0.34,2.91,-31.86
2023-03-15 21:45:00,2023-03-16 03:00:00,S,88.135,88.52902,88.52902,87.34696,-1.0,sl,-4.95,0.34,-5.29,-37.15
2023-03-20 17:20:00,2023-03-21 01:20:00,S,88.375,88.23,88.59108,87.94283,0.671,time,1.82,0.34,1.48,-35.67
2023-03-21 19:55:00,2023-03-21 20:00:00,S,88.237,88.13378,88.28861,88.13378,2.0,tp,1.3,0.34,0.96,-34.71
2023-03-24 16:15:00,2023-03-24 16:30:00,S,86.686,86.8147,86.8147,86.4286,-1.0,sl,-1.62,0.34,-1.96,-36.67
2023-03-24 17:10:00,2023-03-24 17:45:00,S,86.538,86.85645,86.85645,85.9011,-1.0,sl,-4.0,0.34,-4.34,-41.01
2023-03-24 19:00:00,2023-03-24 21:20:00,S,86.847,86.95766,86.95766,86.62569,-1.0,sl,-1.39,0.34,-1.73,-42.74
2023-04-03 17:15:00,2023-04-03 17:40:00,L,89.764,89.62584,89.62584,90.04031,-1.0,sl,-1.74,0.34,-2.08,-44.82
2023-04-03 17:55:00,2023-04-03 18:10:00,L,89.726,89.60161,89.60161,89.97479,-1.0,sl,-1.56,0.34,-1.9,-46.72
2023-04-03 18:30:00,2023-04-03 19:05:00,L,89.641,89.8343,89.54435,89.8343,2.0,tp,2.43,0.34,2.09,-44.63
2023-04-06 15:10:00,2023-04-06 15:30:00,S,87.956,87.72788,88.07006,87.72788,2.0,tp,2.87,0.34,2.53,-42.1
2023-04-06 15:50:00,2023-04-06 23:50:00,S,87.821,87.897,88.0725,87.31801,-0.302,time,-0.95,0.34,-1.29,-43.39
2023-04-07 17:05:00,2023-04-10 01:10:00,S,88.104,87.956,88.25532,87.80135,0.978,time,1.86,0.34,1.52,-41.87
2023-04-13 16:30:00,2023-04-13 16:35:00,L,89.457,89.3831,89.3831,89.6048,-1.0,sl,-0.93,0.34,-1.27,-43.14
2023-04-13 16:55:00,2023-04-13 18:00:00,L,89.424,89.6983,89.28685,89.6983,2.0,tp,3.45,0.34,3.11,-40.03
2023-04-14 18:10:00,2023-04-14 18:50:00,L,89.638,89.57034,89.57034,89.77332,-1.0,sl,-0.85,0.34,-1.19,-41.22
2023-04-14 18:55:00,2023-04-14 20:30:00,L,89.617,89.54992,89.54992,89.75116,-1.0,sl,-0.84,0.34,-1.18,-42.4
2023-04-14 21:05:00,2023-04-17 02:50:00,L,89.6,89.80404,89.49798,89.80404,2.0,tp,2.56,0.34,2.22,-40.18
2023-04-18 18:00:00,2023-04-19 02:00:00,L,90.212,90.199,90.02341,90.58919,-0.069,time,-0.16,0.34,-0.5,-40.68
2023-04-20 15:55:00,2023-04-20 23:55:00,L,90.508,90.453,90.31467,90.89466,-0.284,time,-0.69,0.34,-1.03,-41.71
2023-04-24 16:50:00,2023-04-24 18:25:00,L,89.892,89.79722,89.79722,90.08156,-1.0,sl,-1.19,0.34,-1.53,-43.24
2023-04-26 19:20:00,2023-04-26 19:25:00,S,88.46,88.39957,88.49021,88.39957,2.0,tp,0.76,0.34,0.42,-42.82
2023-04-26 19:50:00,2023-04-26 21:40:00,S,88.355,88.08689,88.48905,88.08689,2.0,tp,3.37,0.34,3.03,-39.79
2023-05-01 14:10:00,2023-05-01 15:20:00,L,90.746,90.93274,90.65263,90.93274,2.0,tp,2.35,0.34,2.01,-37.78
2023-05-02 19:10:00,2023-05-03 03:10:00,L,91.034,90.944,90.83841,91.42518,-0.46,time,-1.13,0.34,-1.47,-39.25
2023-05-05 15:25:00,2023-05-05 15:30:00,L,90.243,90.44217,90.14342,90.44217,2.0,tp,2.5,0.34,2.16,-37.09
2023-05-05 15:35:00,2023-05-05 21:50:00,L,90.443,91.05245,90.13827,91.05245,2.0,tp,7.65,0.34,7.31,-29.78
2023-05-08 20:15:00,2023-05-08 20:40:00,L,91.447,91.52416,91.40842,91.52416,2.0,tp,0.97,0.34,0.63,-29.15
2023-05-08 20:50:00,2023-05-09 04:50:00,L,91.541,91.40903,91.40903,91.80494,-1.0,sl,-1.66,0.34,-2.0,-31.15
2023-05-15 16:05:00,2023-05-15 19:50:00,L,90.898,91.26093,90.71654,91.26093,2.0,tp,4.56,0.34,4.22,-26.93
2023-05-16 15:15:00,2023-05-16 15:30:00,L,90.694,90.60485,90.60485,90.87229,-1.0,sl,-1.12,0.34,-1.46,-28.39
2023-05-16 15:35:00,2023-05-16 23:35:00,L,90.853,90.773,90.53816,91.48268,-0.254,time,-1.0,0.34,-1.34,-29.73
2023-05-18 16:50:00,2023-05-18 21:45:00,L,91.481,91.72572,91.35864,91.72572,2.0,tp,3.07,0.34,2.73,-27.0
2023-05-19 19:05:00,2023-05-22 03:10:00,L,91.755,91.741,91.45925,92.34651,-0.047,time,-0.18,0.34,-0.52,-27.52
2023-05-29 14:05:00,2023-05-29 15:35:00,L,91.746,91.65815,91.65815,91.9217,-1.0,sl,-1.1,0.34,-1.44,-28.96
2023-05-29 15:45:00,2023-05-29 16:00:00,L,91.67,91.7153,91.64735,91.7153,2.0,tp,0.57,0.34,0.23,-28.73
2023-05-29 16:30:00,2023-05-29 16:30:00,L,91.625,91.59669,91.59669,91.68162,-1.0,sl,-0.36,0.34,-0.7,-29.43
2023-05-29 16:45:00,2023-05-29 17:25:00,L,91.626,91.70817,91.58492,91.70817,2.0,tp,1.03,0.34,0.69,-28.74
2023-06-01 17:10:00,2023-06-01 17:50:00,L,90.759,91.07859,90.5992,91.07859,2.0,tp,4.01,0.34,3.67,-25.07
2023-06-01 22:45:00,2023-06-01 23:55:00,L,91.191,91.13476,91.13476,91.30349,-1.0,sl,-0.71,0.34,-1.05,-26.12
2023-06-05 15:00:00,2023-06-05 15:05:00,L,92.366,92.44935,92.32432,92.44935,2.0,tp,1.05,0.34,0.71,-25.41
2023-06-05 15:10:00,2023-06-05 17:00:00,L,92.452,92.32375,92.32375,92.7085,-1.0,sl,-1.61,0.34,-1.95,-27.36
2023-06-05 17:40:00,2023-06-06 01:40:00,L,92.298,92.321,92.11915,92.65569,0.129,time,0.29,0.34,-0.05,-27.41
2023-06-07 18:00:00,2023-06-07 18:15:00,L,93.148,93.25757,93.09322,93.25757,2.0,tp,1.38,0.34,1.04,-26.37
2023-06-07 18:30:00,2023-06-07 20:30:00,L,93.263,93.09487,93.09487,93.59926,-1.0,sl,-2.11,0.34,-2.45,-28.82
2023-06-07 20:55:00,2023-06-08 04:55:00,L,93.183,93.192,93.07148,93.40604,0.081,time,0.11,0.34,-0.23,-29.05
2023-06-08 17:10:00,2023-06-08 17:45:00,L,93.29,93.16979,93.16979,93.53042,-1.0,sl,-1.51,0.34,-1.85,-30.9
2023-06-08 18:00:00,2023-06-08 18:20:00,L,93.202,93.31754,93.14423,93.31754,2.0,tp,1.45,0.34,1.11,-29.79
2023-06-08 19:05:00,2023-06-08 19:20:00,L,93.127,93.22805,93.07648,93.22805,2.0,tp,1.27,0.34,0.93,-28.86
2023-06-08 19:25:00,2023-06-09 03:25:00,L,93.255,93.29,93.0763,93.61241,0.196,time,0.44,0.34,0.1,-28.76
2023-06-12 14:05:00,2023-06-12 15:40:00,L,94.213,94.09672,94.09672,94.44557,-1.0,sl,-1.46,0.34,-1.8,-30.56
2023-06-13 15:35:00,2023-06-13 23:35:00,L,94.567,94.896,94.24501,95.21097,1.022,time,4.13,0.34,3.79,-26.77
2023-06-14 21:40:00,2023-06-15 04:40:00,L,94.915,95.59488,94.57506,95.59488,2.0,tp,8.54,0.34,8.2,-18.57
2023-06-15 14:25:00,2023-06-15 15:10:00,L,96.03,95.94159,95.94159,96.20683,-1.0,sl,-1.11,0.34,-1.45,-20.02
2023-06-15 16:25:00,2023-06-15 17:55:00,L,95.916,96.30516,95.72142,96.30516,2.0,tp,4.89,0.34,4.55,-15.47
2023-06-16 14:05:00,2023-06-16 17:30:00,L,96.863,97.17486,96.70707,97.17486,2.0,tp,3.92,0.34,3.58,-11.89
2023-06-19 14:30:00,2023-06-19 15:00:00,L,97.148,97.06881,97.06881,97.30639,-1.0,sl,-0.99,0.34,-1.33,-13.22
2023-06-19 15:25:00,2023-06-19 17:00:00,L,97.139,97.01422,97.01422,97.38855,-1.0,sl,-1.57,0.34,-1.91,-15.13
2023-06-19 17:30:00,2023-06-20 01:30:00,L,97.091,97.223,96.97081,97.33138,1.098,time,1.66,0.34,1.32,-13.81
2023-06-22 15:30:00,2023-06-22 16:10:00,L,96.279,96.22674,96.22674,96.38352,-1.0,sl,-0.66,0.34,-1.0,-14.81
2023-06-22 16:55:00,2023-06-22 21:50:00,L,96.314,96.62372,96.15914,96.62372,2.0,tp,3.89,0.34,3.55,-11.26
2023-06-27 15:35:00,2023-06-27 17:50:00,L,96.062,96.39162,95.89719,96.39162,2.0,tp,4.14,0.34,3.8,-7.46
2023-06-29 21:25:00,2023-06-29 23:50:00,L,95.904,95.80256,95.80256,96.10687,-1.0,sl,-1.27,0.34,-1.61,-9.07
2023-07-04 22:50:00,2023-07-05 00:00:00,L,96.669,96.64621,96.64621,96.71458,-1.0,sl,-0.29,0.34,-0.63,-9.7
2023-07-12 19:05:00,2023-07-12 23:40:00,L,93.786,94.05964,93.64918,94.05964,2.0,tp,3.44,0.34,3.1,-6.6
2023-07-13 19:30:00,2023-07-13 21:05:00,L,94.948,95.10807,94.86796,95.10807,2.0,tp,2.01,0.34,1.67,-4.93
2023-07-14 18:15:00,2023-07-17 01:55:00,L,94.935,94.77689,94.77689,95.25123,-1.0,sl,-1.99,0.34,-2.33,-7.26
2023-07-19 16:05:00,2023-07-19 17:55:00,L,94.555,94.33124,94.33124,95.00251,-1.0,sl,-2.81,0.34,-3.15,-10.41
2023-07-20 15:35:00,2023-07-20 16:50:00,L,95.198,95.35083,95.12159,95.35083,2.0,tp,1.92,0.34,1.58,-8.83
2023-07-20 17:50:00,2023-07-20 22:05:00,L,95.142,94.99179,94.99179,95.44243,-1.0,sl,-1.89,0.34,-2.23,-11.06
2023-07-21 16:40:00,2023-07-24 00:45:00,L,95.346,95.377,95.13222,95.77356,0.145,time,0.39,0.34,0.05,-11.01
2023-07-24 17:05:00,2023-07-24 18:10:00,L,94.996,95.29595,94.84602,95.29595,2.0,tp,3.77,0.34,3.43,-7.58
2023-07-28 17:40:00,2023-07-28 18:35:00,S,93.573,93.69161,93.69161,93.33579,-1.0,sl,-1.49,0.34,-1.83,-9.41
2023-07-28 20:05:00,2023-07-31 04:10:00,S,93.78,93.98031,93.98031,93.37938,-1.0,sl,-2.52,0.34,-2.86,-12.27
2023-08-02 14:25:00,2023-08-02 17:00:00,S,93.927,94.06785,94.06785,93.6453,-1.0,sl,-1.77,0.34,-2.11,-14.38
2023-08-03 20:30:00,2023-08-03 22:55:00,S,93.501,93.31443,93.59429,93.31443,2.0,tp,2.34,0.34,2.0,-12.38
2023-08-04 20:05:00,2023-08-04 21:00:00,S,93.645,93.49321,93.72089,93.49321,2.0,tp,1.91,0.34,1.57,-10.81
2023-08-08 18:45:00,2023-08-08 19:15:00,S,93.274,93.39999,93.39999,93.02202,-1.0,sl,-1.58,0.34,-1.92,-12.73
2023-08-10 21:25:00,2023-08-10 23:55:00,L,94.51,94.2979,94.2979,94.93419,-1.0,sl,-2.66,0.34,-3.0,-15.73
2023-08-14 17:05:00,2023-08-14 19:00:00,L,94.07,94.40242,93.90379,94.40242,2.0,tp,4.18,0.34,3.84,-11.89
2023-08-14 22:05:00,2023-08-14 23:45:00,L,94.299,94.39752,94.24974,94.39752,2.0,tp,1.24,0.34,0.9,-10.99
2023-08-16 22:00:00,2023-08-17 04:30:00,S,93.958,93.57082,94.15159,93.57082,2.0,tp,4.86,0.34,4.52,-6.47
2023-08-17 14:35:00,2023-08-17 15:35:00,S,93.811,93.94894,93.94894,93.53512,-1.0,sl,-1.73,0.34,-2.07,-8.54
2023-08-23 18:15:00,2023-08-23 20:10:00,S,93.553,93.63541,93.63541,93.38818,-1.0,sl,-1.04,0.34,-1.38,-9.92
2023-08-28 21:30:00,2023-08-28 23:55:00,L,94.064,94.19245,93.99977,94.19245,2.0,tp,1.61,0.34,1.27,-8.65
2023-08-29 16:20:00,2023-08-29 16:45:00,L,94.264,94.41514,94.18843,94.41514,2.0,tp,1.9,0.34,1.56,-7.09
2023-08-29 16:55:00,2023-08-30 00:55:00,L,94.373,94.53,94.18759,94.74382,0.847,time,1.97,0.34,1.63,-5.46
2023-08-30 18:20:00,2023-08-30 21:05:00,L,94.696,94.60714,94.60714,94.87372,-1.0,sl,-1.12,0.34,-1.46,-6.92
2023-08-30 21:15:00,2023-08-30 22:05:00,L,94.638,94.7828,94.5656,94.7828,2.0,tp,1.82,0.34,1.48,-5.44
2023-09-04 17:45:00,2023-09-05 01:45:00,L,94.591,94.654,94.47597,94.82107,0.548,time,0.79,0.34,0.45,-4.99
2023-09-08 19:45:00,2023-09-08 21:10:00,L,94.227,94.19316,94.19316,94.29468,-1.0,sl,-0.43,0.34,-0.77,-5.76
2023-09-08 22:10:00,2023-09-11 00:00:00,L,94.218,94.14907,94.14907,94.35586,-1.0,sl,-0.87,0.34,-1.21,-6.97
2023-09-11 15:55:00,2023-09-11 16:20:00,L,94.24,94.37418,94.17291,94.37418,2.0,tp,1.69,0.34,1.35,-5.62
2023-09-11 16:25:00,2023-09-11 16:55:00,L,94.381,94.17283,94.17283,94.79734,-1.0,sl,-2.61,0.34,-2.95,-8.57
2023-09-11 17:20:00,2023-09-12 01:20:00,L,94.189,94.241,94.09233,94.38234,0.538,time,0.65,0.34,0.31,-8.26
2023-09-13 22:30:00,2023-09-14 00:00:00,L,94.637,94.54384,94.54384,94.82331,-1.0,sl,-1.17,0.34,-1.51,-9.77
2023-09-15 15:55:00,2023-09-15 16:00:00,L,95.302,95.26545,95.26545,95.3751,-1.0,sl,-0.46,0.34,-0.8,-10.57
2023-09-15 16:10:00,2023-09-15 16:25:00,L,95.294,95.24038,95.24038,95.40123,-1.0,sl,-0.67,0.34,-1.01,-11.58
2023-09-15 16:40:00,2023-09-15 16:45:00,L,95.322,95.22063,95.22063,95.52474,-1.0,sl,-1.27,0.34,-1.61,-13.19
2023-09-15 16:55:00,2023-09-15 17:00:00,L,95.21,95.31183,95.15909,95.31183,2.0,tp,1.28,0.34,0.94,-12.25
2023-09-15 18:00:00,2023-09-15 20:05:00,L,95.191,95.09723,95.09723,95.37854,-1.0,sl,-1.18,0.34,-1.52,-13.77
2023-09-15 20:35:00,2023-09-15 23:05:00,L,95.082,95.03318,95.03318,95.17964,-1.0,sl,-0.61,0.34,-0.95,-14.72
2023-09-20 20:55:00,2023-09-20 21:00:00,L,95.998,95.8917,95.8917,96.21061,-1.0,sl,-1.34,0.34,-1.68,-16.4
2023-09-20 21:20:00,2023-09-20 22:15:00,L,95.915,95.64468,95.64468,96.45564,-1.0,sl,-3.4,0.34,-3.74,-20.14
2023-09-22 21:25:00,2023-09-22 21:55:00,L,95.514,95.57301,95.48449,95.57301,2.0,tp,0.74,0.34,0.4,-19.74
2023-09-22 22:00:00,2023-09-25 00:05:00,L,95.584,95.48383,95.48383,95.78434,-1.0,sl,-1.26,0.34,-1.6,-21.34
2023-09-25 18:20:00,2023-09-26 02:20:00,L,95.505,95.587,95.36086,95.79328,0.569,time,1.03,0.34,0.69,-20.65
2023-09-29 17:45:00,2023-09-29 17:50:00,L,96.445,96.31187,96.31187,96.71126,-1.0,sl,-1.67,0.34,-2.01,-22.66
2023-09-29 17:55:00,2023-09-29 17:55:00,L,96.353,96.25039,96.25039,96.55822,-1.0,sl,-1.29,0.34,-1.63,-24.29
2023-09-29 18:15:00,2023-09-29 19:50:00,L,96.327,96.23416,96.23416,96.51269,-1.0,sl,-1.17,0.34,-1.51,-25.8
2023-09-29 21:55:00,2023-10-02 03:10:00,L,96.075,96.28597,95.96952,96.28597,2.0,tp,2.65,0.34,2.31,-23.49
2023-10-03 17:00:00,2023-10-03 17:00:00,S,94.632,94.51532,94.69034,94.51532,2.0,tp,1.47,0.34,1.13,-22.36
2023-10-03 17:05:00,2023-10-03 17:10:00,S,94.435,93.92497,94.69002,93.92497,2.0,tp,6.41,0.34,6.07,-16.29
2023-10-03 17:15:00,2023-10-04 01:15:00,S,93.895,93.912,94.70908,92.26685,-0.021,time,-0.21,0.34,-0.55,-16.84
2023-10-04 16:25:00,2023-10-04 16:55:00,S,94.321,94.1683,94.39735,94.1683,2.0,tp,1.92,0.34,1.58,-15.26
2023-10-04 22:40:00,2023-10-05 00:00:00,S,94.339,94.27193,94.37254,94.27193,2.0,tp,0.84,0.34,0.5,-14.76
2023-10-06 16:20:00,2023-10-06 20:20:00,L,94.659,95.34395,94.31653,95.34395,2.0,tp,8.6,0.34,8.26,-6.5
2023-10-09 18:05:00,2023-10-09 20:30:00,L,94.75,94.93147,94.65927,94.93147,2.0,tp,2.28,0.34,1.94,-4.56
2023-10-10 14:40:00,2023-10-10 17:05:00,L,95.314,95.4534,95.2443,95.4534,2.0,tp,1.75,0.34,1.41,-3.15
2023-10-10 20:50:00,2023-10-11 03:00:00,L,95.446,95.65692,95.34054,95.65692,2.0,tp,2.65,0.34,2.31,-0.84
2023-10-11 20:00:00,2023-10-11 20:35:00,L,95.502,95.36752,95.36752,95.77095,-1.0,sl,-1.69,0.34,-2.03,-2.87
2023-10-11 20:50:00,2023-10-11 21:00:00,L,95.384,95.44056,95.35572,95.44056,2.0,tp,0.71,0.34,0.37,-2.5
2023-10-11 21:05:00,2023-10-11 23:20:00,L,95.462,95.67673,95.35463,95.67673,2.0,tp,2.7,0.34,2.36,-0.14
2023-10-17 14:15:00,2023-10-17 17:35:00,L,94.997,95.28822,94.85139,95.28822,2.0,tp,3.66,0.34,3.32,3.18
2023-10-17 20:50:00,2023-10-17 20:50:00,L,95.273,95.24779,95.24779,95.32342,-1.0,sl,-0.32,0.34,-0.66,2.52
2023-10-17 21:25:00,2023-10-17 22:25:00,L,95.227,95.31842,95.18129,95.31842,2.0,tp,1.15,0.34,0.81,3.33
2023-10-18 14:10:00,2023-10-18 14:20:00,L,95.38,95.29491,95.29491,95.55018,-1.0,sl,-1.07,0.34,-1.41,1.92
2023-10-18 14:30:00,2023-10-18 15:05:00,L,95.341,95.28664,95.28664,95.44971,-1.0,sl,-0.68,0.34,-1.02,0.9
2023-10-18 15:10:00,2023-10-18 15:10:00,L,95.312,95.27196,95.27196,95.39208,-1.0,sl,-0.5,0.34,-0.84,0.06
2023-10-20 17:10:00,2023-10-20 19:05:00,S,94.717,94.55809,94.79646,94.55809,2.0,tp,2.0,0.34,1.66,1.72
2023-10-23 16:50:00,2023-10-23 18:25:00,L,94.629,94.91011,94.48844,94.91011,2.0,tp,3.53,0.34,3.19,4.91
2023-10-23 23:00:00,2023-10-24 00:00:00,L,94.752,94.89153,94.68223,94.89153,2.0,tp,1.75,0.34,1.41,6.32
2023-10-24 19:15:00,2023-10-24 19:40:00,L,95.155,95.069,95.069,95.327,-1.0,sl,-1.08,0.34,-1.42,4.9
2023-10-24 20:10:00,2023-10-25 03:30:00,L,95.132,95.34824,95.02388,95.34824,2.0,tp,2.72,0.34,2.38,7.28
2023-10-31 15:20:00,2023-10-31 15:25:00,L,95.768,95.70274,95.70274,95.89851,-1.0,sl,-0.82,0.34,-1.16,6.12
2023-10-31 16:00:00,2023-10-31 17:15:00,L,95.674,95.57236,95.57236,95.87728,-1.0,sl,-1.28,0.34,-1.62,4.5
2023-11-01 18:50:00,2023-11-01 20:00:00,L,96.08,96.19543,96.02228,96.19543,2.0,tp,1.45,0.34,1.11,5.61
2023-11-02 14:40:00,2023-11-02 15:05:00,L,96.737,96.63282,96.63282,96.94536,-1.0,sl,-1.31,0.34,-1.65,3.96
2023-11-02 15:25:00,2023-11-02 16:05:00,L,96.67,96.58711,96.58711,96.83579,-1.0,sl,-1.04,0.34,-1.38,2.58
2023-11-02 17:05:00,2023-11-02 22:35:00,L,96.586,96.77507,96.49146,96.77507,2.0,tp,2.37,0.34,2.03,4.61
2023-11-06 17:30:00,2023-11-06 17:40:00,L,97.308,97.42401,97.24999,97.42401,2.0,tp,1.46,0.34,1.12,5.73
2023-11-06 17:50:00,2023-11-06 21:10:00,L,97.368,97.24943,97.24943,97.60515,-1.0,sl,-1.49,0.34,-1.83,3.9
2023-11-06 21:20:00,2023-11-07 00:00:00,L,97.296,97.40422,97.24189,97.40422,2.0,tp,1.36,0.34,1.02,4.92
2023-11-13 14:35:00,2023-11-13 16:05:00,L,96.684,96.63117,96.63117,96.78967,-1.0,sl,-0.66,0.34,-1.0,3.92
2023-11-13 16:20:00,2023-11-13 17:00:00,L,96.66,96.60132,96.60132,96.77735,-1.0,sl,-0.74,0.34,-1.08,2.84
2023-11-13 17:30:00,2023-11-14 01:30:00,L,96.572,96.702,96.39907,96.91785,0.752,time,1.63,0.34,1.29,4.13
2023-11-16 14:50:00,2023-11-16 15:20:00,L,98.005,97.93163,97.93163,98.15174,-1.0,sl,-0.92,0.34,-1.26,2.87
2023-11-16 15:35:00,2023-11-16 16:20:00,L,97.995,97.81695,97.81695,98.35109,-1.0,sl,-2.24,0.34,-2.58,0.29
2023-11-27 15:30:00,2023-11-27 15:55:00,L,98.306,98.22002,98.22002,98.47796,-1.0,sl,-1.08,0.34,-1.42,-1.13
2023-11-27 17:10:00,2023-11-28 01:10:00,L,98.153,98.089,98.03356,98.39188,-0.536,time,-0.8,0.34,-1.14,-2.27
2023-11-28 15:10:00,2023-11-28 19:40:00,L,98.227,98.13402,98.13402,98.41297,-1.0,sl,-1.17,0.34,-1.51,-3.78
2023-12-01 17:20:00,2023-12-04 00:00:00,L,97.938,97.79065,97.79065,98.23271,-1.0,sl,-1.85,0.34,-2.19,-5.97
2023-12-06 16:25:00,2023-12-06 18:25:00,S,96.935,96.79931,97.00284,96.79931,2.0,tp,1.7,0.34,1.36,-4.61
