entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-11-06 17:05:00,2023-11-06 18:00:00,S,0.65693,0.65578,0.6575,0.65578,2.0,tp,2.92,0.46,2.46,138.65
2023-11-07 15:30:00,2023-11-07 18:50:00,S,0.65519,0.65376,0.65591,0.65376,2.0,tp,3.65,0.46,3.19,141.84
2023-11-07 18:55:00,2023-11-08 02:55:00,S,0.6537,0.65397,0.65493,0.65124,-0.22,time,-0.69,0.46,-1.15,140.69
2023-11-08 16:50:00,2023-11-09 00:50:00,S,0.6521,0.65136,0.65326,0.64978,0.638,time,1.89,0.46,1.43,142.12
2023-11-10 16:40:00,2023-11-10 18:50:00,S,0.6522,0.65327,0.65327,0.65007,-1.0,sl,-2.72,0.46,-3.18,138.94
2023-11-14 15:20:00,2023-11-14 15:30:00,S,0.65165,0.65242,0.65242,0.65011,-1.0,sl,-1.96,0.46,-2.42,136.52
2023-11-14 15:35:00,2023-11-14 23:35:00,S,0.64976,0.64929,0.65283,0.64362,0.153,time,1.2,0.46,0.74,137.26
2023-11-15 15:50:00,2023-11-15 16:55:00,S,0.64866,0.64936,0.64936,0.64725,-1.0,sl,-1.79,0.46,-2.25,135.01
2023-11-16 16:15:00,2023-11-17 00:15:00,S,0.64648,0.64573,0.64827,0.64291,0.42,time,1.91,0.46,1.45,136.46
2023-11-17 15:30:00,2023-11-20 00:00:00,S,0.64636,0.64494,0.64707,0.64494,2.0,tp,3.62,0.46,3.16,139.62
2023-11-20 16:15:00,2023-11-20 16:35:00,S,0.64471,0.64336,0.64539,0.64336,2.0,tp,3.44,0.46,2.98,142.6
2023-11-20 17:30:00,2023-11-20 18:45:00,S,0.64363,0.64427,0.64427,0.64234,-1.0,sl,-1.64,0.46,-2.1,140.5
2023-11-22 15:05:00,2023-11-22 19:05:00,S,0.64417,0.64501,0.64501,0.64248,-1.0,sl,-2.15,0.46,-2.61,137.89
2023-11-23 15:10:00,2023-11-23 16:55:00,S,0.64541,0.6447,0.64576,0.6447,2.0,tp,1.8,0.46,1.34,139.23
2023-11-23 17:10:00,2023-11-23 22:05:00,S,0.64443,0.64545,0.64545,0.64239,-1.0,sl,-2.59,0.46,-3.05,136.18
2023-11-28 15:45:00,2023-11-28 23:45:00,S,0.6467,0.64686,0.6486,0.6429,-0.084,time,-0.41,0.46,-0.87,135.31
2023-11-29 15:55:00,2023-11-29 17:05:00,S,0.64495,0.64342,0.64571,0.64342,2.0,tp,3.89,0.46,3.43,138.74
2023-11-29 17:20:00,2023-11-29 18:30:00,S,0.64429,0.64308,0.64489,0.64308,2.0,tp,3.08,0.46,2.62,141.36
2023-11-30 17:40:00,2023-11-30 20:50:00,S,0.64343,0.64518,0.64518,0.63994,-1.0,sl,-4.45,0.46,-4.91,136.45
2023-12-01 18:10:00,2023-12-04 02:15:00,S,0.64533,0.64341,0.64779,0.64041,0.781,time,4.89,0.46,4.43,140.88
2023-12-05 15:15:00,2023-12-05 16:10:00,S,0.64279,0.64384,0.64384,0.64069,-1.0,sl,-2.68,0.46,-3.14,137.74
2023-12-06 15:15:00,2023-12-06 15:50:00,S,0.64478,0.64366,0.64534,0.64366,2.0,tp,2.85,0.46,2.39,140.13
2023-12-06 16:20:00,2023-12-07 00:20:00,S,0.64399,0.64333,0.64507,0.64183,0.61,time,1.68,0.46,1.22,141.35
2023-12-07 19:50:00,2023-12-08 03:50:00,S,0.64276,0.64438,0.64438,0.63951,-1.0,sl,-4.14,0.46,-4.6,136.75
2023-12-12 16:30:00,2023-12-13 00:30:00,S,0.64441,0.64358,0.64579,0.64165,0.602,time,2.11,0.46,1.65,138.4
2023-12-14 17:20:00,2023-12-15 01:20:00,S,0.64474,0.64659,0.64787,0.63849,-0.592,time,-4.71,0.46,-5.17,133.23
2023-12-15 15:40:00,2023-12-15 23:40:00,L,0.64883,0.65048,0.64687,0.65275,0.841,time,4.2,0.46,3.74,136.97
2023-12-18 17:55:00,2023-12-19 01:55:00,S,0.64794,0.64712,0.64973,0.64436,0.458,time,2.09,0.46,1.63,138.6
2023-12-19 15:25:00,2023-12-19 15:30:00,S,0.64534,0.64715,0.64715,0.64172,-1.0,sl,-4.61,0.46,-5.07,133.53
2023-12-19 17:15:00,2023-12-20 01:15:00,S,0.64566,0.64529,0.64798,0.64102,0.159,time,0.94,0.46,0.48,134.01
2023-12-20 15:05:00,2023-12-20 15:25:00,S,0.64774,0.6469,0.64816,0.6469,2.0,tp,2.14,0.46,1.68,135.69
2023-12-20 15:40:00,2023-12-20 23:40:00,S,0.64719,0.64533,0.64817,0.64524,1.906,time,4.74,0.46,4.28,139.97
2023-12-21 15:10:00,2023-12-21 17:05:00,S,0.64307,0.64423,0.64423,0.64076,-1.0,sl,-2.95,0.46,-3.41,136.56
2023-12-21 17:55:00,2023-12-21 18:55:00,S,0.64375,0.64505,0.64505,0.64115,-1.0,sl,-3.31,0.46,-3.77,132.79
2023-12-21 19:50:00,2023-12-22 03:50:00,S,0.64465,0.64475,0.64541,0.64314,-0.132,time,-0.25,0.46,-0.71,132.08
2023-12-22 15:55:00,2023-12-22 16:55:00,S,0.64306,0.64439,0.64439,0.64039,-1.0,sl,-3.4,0.46,-3.86,128.22
2023-12-27 16:20:00,2023-12-27 17:25:00,S,0.6452,0.64292,0.64634,0.64292,2.0,tp,5.8,0.46,5.34,133.56
2023-12-27 19:00:00,2023-12-28 03:00:00,S,0.6375,0.63767,0.64078,0.63095,-0.052,time,-0.43,0.46,-0.89,132.67
2023-12-28 16:50:00,2023-12-28 18:25:00,S,0.63414,0.63565,0.63565,0.63113,-1.0,sl,-3.84,0.46,-4.3,128.37
2023-12-28 19:45:00,2023-12-28 20:10:00,S,0.63639,0.63688,0.63688,0.63541,-1.0,sl,-1.25,0.46,-1.71,126.66
2023-12-29 19:05:00,2024-01-02 03:15:00,S,0.63614,0.63638,0.63905,0.63032,-0.082,time,-0.61,0.46,-1.07,125.59
2024-01-02 16:05:00,2024-01-02 19:55:00,S,0.63776,0.63895,0.63895,0.63538,-1.0,sl,-3.03,0.46,-3.49,122.1
2024-01-03 19:05:00,2024-01-03 22:55:00,S,0.63815,0.63627,0.63909,0.63627,2.0,tp,4.8,0.46,4.34,126.44
2024-01-04 17:35:00,2024-01-04 20:20:00,S,0.63674,0.63805,0.63805,0.63413,-1.0,sl,-3.33,0.46,-3.79,122.65
2024-01-05 17:50:00,2024-01-08 01:55:00,S,0.63491,0.63669,0.63777,0.62918,-0.621,time,-4.54,0.46,-5.0,117.65
2024-01-08 15:30:00,2024-01-08 23:30:00,S,0.63482,0.63518,0.63631,0.63184,-0.241,time,-0.92,0.46,-1.38,116.27
2024-01-09 16:30:00,2024-01-10 00:30:00,S,0.63563,0.63642,0.63731,0.63228,-0.472,time,-2.01,0.46,-2.47,113.8
2024-01-12 17:00:00,2024-01-15 01:05:00,S,0.63645,0.63601,0.63839,0.63257,0.227,time,1.12,0.46,0.66,114.46
2024-01-19 16:55:00,2024-01-19 17:00:00,L,0.64512,0.64442,0.64442,0.64651,-1.0,sl,-1.77,0.46,-2.23,112.23
2024-01-19 17:05:00,2024-01-22 01:10:00,L,0.64511,0.64634,0.64396,0.64741,1.072,time,3.13,0.46,2.67,114.9
2024-01-22 16:40:00,2024-01-22 19:20:00,L,0.64614,0.64529,0.64529,0.64785,-1.0,sl,-2.18,0.46,-2.64,112.26
2024-01-24 15:50:00,2024-01-24 20:50:00,S,0.64131,0.63888,0.64253,0.63888,2.0,tp,6.19,0.46,5.73,117.99
2024-01-26 16:05:00,2024-01-29 00:10:00,S,0.64261,0.64273,0.64379,0.64024,-0.101,time,-0.31,0.46,-0.77,117.22
2024-01-30 15:05:00,2024-01-30 15:55:00,S,0.64274,0.64172,0.64325,0.64172,2.0,tp,2.61,0.46,2.15,119.37
2024-01-30 16:30:00,2024-01-30 17:15:00,S,0.64179,0.64286,0.64286,0.63964,-1.0,sl,-2.74,0.46,-3.2,116.17
2024-01-31 16:35:00,2024-01-31 16:50:00,S,0.64199,0.63938,0.6433,0.63938,2.0,tp,6.66,0.46,6.2,122.37
2024-01-31 17:20:00,2024-01-31 21:00:00,S,0.64071,0.64273,0.64273,0.63667,-1.0,sl,-5.14,0.46,-5.6,116.77
2024-02-01 15:50:00,2024-02-01 16:55:00,S,0.64104,0.6422,0.6422,0.63872,-1.0,sl,-2.95,0.46,-3.41,113.36
2024-02-01 18:25:00,2024-02-02 02:25:00,S,0.64062,0.64059,0.64242,0.63703,0.017,time,0.08,0.46,-0.38,112.98
2024-02-02 18:10:00,2024-02-05 02:15:00,L,0.64344,0.64395,0.64167,0.64697,0.289,time,1.3,0.46,0.84,113.82
2024-02-06 18:20:00,2024-02-07 02:20:00,L,0.64464,0.64463,0.64344,0.64705,-0.008,time,-0.03,0.46,-0.49,113.33
2024-02-07 15:10:00,2024-02-07 15:35:00,L,0.64765,0.64691,0.64691,0.64914,-1.0,sl,-1.89,0.46,-2.35,110.98
2024-02-07 16:35:00,2024-02-07 16:40:00,L,0.64742,0.64653,0.64653,0.64919,-1.0,sl,-2.26,0.46,-2.72,108.26
2024-02-07 19:15:00,2024-02-08 03:15:00,L,0.64829,0.64889,0.64759,0.64968,0.861,time,1.53,0.46,1.07,109.33
2024-02-08 16:05:00,2024-02-09 00:00:00,L,0.6496,0.64833,0.64833,0.65215,-1.0,sl,-3.25,0.46,-3.71,105.62
2024-02-09 15:10:00,2024-02-09 16:10:00,L,0.651,0.6503,0.6503,0.65241,-1.0,sl,-1.79,0.46,-2.25,103.37
2024-02-12 16:15:00,2024-02-13 00:15:00,L,0.65074,0.65062,0.64987,0.65247,-0.139,time,-0.31,0.46,-0.77,102.6
2024-02-13 15:35:00,2024-02-13 23:35:00,L,0.65515,0.65378,0.65236,0.66072,-0.492,time,-3.49,0.46,-3.95,98.65
2024-02-14 16:40:00,2024-02-14 16:50:00,L,0.65396,0.65485,0.65351,0.65485,2.0,tp,2.27,0.46,1.81,100.46
2024-02-14 16:55:00,2024-02-14 17:40:00,L,0.6549,0.65351,0.65351,0.65767,-1.0,sl,-3.53,0.46,-3.99,96.47
2024-02-22 16:10:00,2024-02-23 00:10:00,L,0.65206,0.65244,0.65095,0.65427,0.344,time,0.97,0.46,0.51,96.98
2024-02-23 15:10:00,2024-02-23 18:25:00,L,0.65265,0.65202,0.65202,0.65392,-1.0,sl,-1.62,0.46,-2.08,94.9
2024-02-29 17:15:00,2024-03-01 01:15:00,L,0.64896,0.65149,0.64748,0.65192,1.709,time,6.45,0.46,5.99,100.89
2024-03-01 15:20:00,2024-03-01 20:10:00,L,0.6529,0.65194,0.65194,0.65481,-1.0,sl,-2.44,0.46,-2.9,97.99
2024-03-04 15:05:00,2024-03-04 20:00:00,L,0.65224,0.65141,0.65141,0.65389,-1.0,sl,-2.1,0.46,-2.56,95.43
2024-03-06 16:15:00,2024-03-06 16:30:00,L,0.65143,0.65075,0.65075,0.65279,-1.0,sl,-1.73,0.46,-2.19,93.24
2024-03-06 16:50:00,2024-03-07 00:50:00,L,0.65189,0.65261,0.65025,0.65518,0.438,time,1.83,0.46,1.37,94.61
2024-03-11 17:05:00,2024-03-11 22:55:00,L,0.65107,0.65049,0.65049,0.65224,-1.0,sl,-1.49,0.46,-1.95,92.66
2024-03-12 16:10:00,2024-03-12 23:10:00,L,0.6507,0.64994,0.64994,0.65222,-1.0,sl,-1.94,0.46,-2.4,90.26
2024-03-13 15:25:00,2024-03-13 16:05:00,L,0.65049,0.65133,0.65007,0.65133,2.0,tp,2.14,0.46,1.68,91.94
2024-03-13 16:35:00,2024-03-14 00:35:00,L,0.65127,0.65208,0.65024,0.65332,0.789,time,2.06,0.46,1.6,93.54
2024-03-14 15:25:00,2024-03-14 23:25:00,L,0.65307,0.65295,0.65232,0.65457,-0.16,time,-0.31,0.46,-0.77,92.77
2024-03-15 16:05:00,2024-03-15 16:20:00,L,0.65257,0.65318,0.65226,0.65318,2.0,tp,1.56,0.46,1.1,93.87
2024-03-15 16:30:00,2024-03-15 19:05:00,L,0.65311,0.65233,0.65233,0.65467,-1.0,sl,-1.98,0.46,-2.44,91.43
2024-03-18 15:45:00,2024-03-18 16:55:00,L,0.65296,0.65395,0.65247,0.65395,2.0,tp,2.51,0.46,2.05,93.48
2024-03-18 17:15:00,2024-03-18 19:20:00,L,0.65362,0.65521,0.65283,0.65521,2.0,tp,4.04,0.46,3.58,97.06
2024-03-18 19:45:00,2024-03-18 23:00:00,L,0.65566,0.65449,0.65449,0.65801,-1.0,sl,-2.99,0.46,-3.45,93.61
2024-03-19 18:30:00,2024-03-20 02:30:00,L,0.6545,0.65448,0.65333,0.65683,-0.017,time,-0.05,0.46,-0.51,93.1
2024-03-20 17:35:00,2024-03-21 01:35:00,L,0.65675,0.65706,0.65549,0.65926,0.247,time,0.79,0.46,0.33,93.43
2024-03-21 15:45:00,2024-03-21 23:45:00,L,0.66414,0.66316,0.66211,0.6682,-0.483,time,-2.5,0.46,-2.96,90.47
2024-03-25 15:55:00,2024-03-25 23:55:00,L,0.661,0.66173,0.66021,0.66259,0.921,time,1.86,0.46,1.4,91.87
2024-03-26 17:15:00,2024-03-26 17:35:00,L,0.6654,0.66468,0.66468,0.66685,-1.0,sl,-1.84,0.46,-2.3,89.57
2024-03-26 18:05:00,2024-03-26 23:05:00,L,0.66545,0.66461,0.66461,0.66713,-1.0,sl,-2.14,0.46,-2.6,86.97
2024-03-29 17:35:00,2024-03-29 22:00:00,L,0.66598,0.66533,0.66533,0.66729,-1.0,sl,-1.67,0.46,-2.13,84.84
2024-04-01 16:05:00,2024-04-01 17:10:00,L,0.66556,0.66681,0.66494,0.66681,2.0,tp,3.18,0.46,2.72,87.56
2024-04-01 17:25:00,2024-04-01 20:20:00,L,0.66618,0.66564,0.66564,0.66725,-1.0,sl,-1.36,0.46,-1.82,85.74
2024-04-02 18:15:00,2024-04-03 02:15:00,L,0.66804,0.66914,0.66728,0.66957,1.44,time,2.8,0.46,2.34,88.08
2024-04-03 15:10:00,2024-04-03 15:10:00,L,0.66937,0.66898,0.66898,0.67015,-1.0,sl,-1.0,0.46,-1.46,86.62
2024-04-03 17:00:00,2024-04-03 18:10:00,L,0.67012,0.66924,0.66924,0.67187,-1.0,sl,-2.23,0.46,-2.69,83.93
2024-04-04 15:30:00,2024-04-04 15:55:00,L,0.67171,0.6712,0.6712,0.67273,-1.0,sl,-1.31,0.46,-1.77,82.16
2024-04-04 17:25:00,2024-04-04 19:05:00,L,0.67084,0.67024,0.67024,0.67204,-1.0,sl,-1.52,0.46,-1.98,80.18
2024-04-10 17:35:00,2024-04-10 18:15:00,L,0.66777,0.66622,0.66622,0.67086,-1.0,sl,-3.94,0.46,-4.4,75.78
2024-04-15 15:45:00,2024-04-15 17:35:00,L,0.66502,0.66387,0.66387,0.66733,-1.0,sl,-2.94,0.46,-3.4,72.38
2024-04-17 17:45:00,2024-04-17 19:00:00,L,0.6614,0.66038,0.66038,0.66344,-1.0,sl,-2.6,0.46,-3.06,69.32
2024-04-18 15:40:00,2024-04-18 16:05:00,L,0.66089,0.66168,0.66049,0.66168,2.0,tp,2.02,0.46,1.56,70.88
2024-04-18 16:25:00,2024-04-19 00:25:00,L,0.66154,0.66256,0.66066,0.6633,1.159,time,2.6,0.46,2.14,73.02
2024-04-19 17:30:00,2024-04-22 01:35:00,L,0.66141,0.66234,0.65988,0.66448,0.606,time,2.37,0.46,1.91,74.93
2024-04-22 16:50:00,2024-04-22 21:30:00,L,0.66394,0.66546,0.66318,0.66546,2.0,tp,3.86,0.46,3.4,78.33
2024-04-23 15:25:00,2024-04-23 16:35:00,L,0.66501,0.66575,0.66464,0.66575,2.0,tp,1.88,0.46,1.42,79.75
2024-04-23 16:40:00,2024-04-23 16:45:00,L,0.66584,0.66508,0.66508,0.66737,-1.0,sl,-1.95,0.46,-2.41,77.34
2024-04-23 19:25:00,2024-04-24 03:25:00,L,0.66669,0.66734,0.66591,0.66824,0.837,time,1.66,0.46,1.2,78.54
2024-04-25 19:35:00,2024-04-26 03:35:00,L,0.66746,0.66829,0.66652,0.66934,0.882,time,2.11,0.46,1.65,80.19
2024-04-26 15:05:00,2024-04-26 15:30:00,L,0.6681,0.66734,0.66734,0.66961,-1.0,sl,-1.93,0.46,-2.39,77.8
2024-04-26 15:35:00,2024-04-26 23:35:00,L,0.66824,0.66907,0.66696,0.6708,0.648,time,2.11,0.46,1.65,79.45
2024-04-30 17:55:00,2024-05-01 01:55:00,L,0.66719,0.66729,0.66421,0.67314,0.034,time,0.25,0.46,-0.21,79.24
2024-05-01 16:10:00,2024-05-01 17:05:00,L,0.66832,0.6679,0.6679,0.66916,-1.0,sl,-1.07,0.46,-1.53,77.71
2024-05-09 16:35:00,2024-05-10 00:35:00,L,0.66208,0.662,0.66126,0.66372,-0.098,time,-0.2,0.46,-0.66,77.05
2024-05-10 15:30:00,2024-05-10 15:30:00,L,0.66308,0.66391,0.66267,0.66391,2.0,tp,2.1,0.46,1.64,78.69
2024-05-13 17:05:00,2024-05-14 01:05:00,L,0.66293,0.66449,0.66164,0.66551,1.209,time,3.97,0.46,3.51,82.2
2024-05-14 15:35:00,2024-05-14 16:20:00,L,0.66495,0.66402,0.66402,0.66681,-1.0,sl,-2.37,0.46,-2.83,79.37
2024-05-15 18:15:00,2024-05-16 02:15:00,L,0.6638,0.66264,0.66261,0.66617,-0.978,time,-2.96,0.46,-3.42,75.95
2024-05-16 15:25:00,2024-05-16 15:30:00,L,0.66274,0.6624,0.6624,0.66343,-1.0,sl,-0.88,0.46,-1.34,74.61
2024-05-16 16:35:00,2024-05-17 00:35:00,L,0.66399,0.66496,0.66268,0.6666,0.743,time,2.47,0.46,2.01,76.62
2024-05-17 16:30:00,2024-05-17 16:45:00,L,0.66727,0.66667,0.66667,0.66847,-1.0,sl,-1.54,0.46,-2.0,74.62
2024-05-20 17:00:00,2024-05-21 01:00:00,L,0.6676,0.66815,0.6667,0.66941,0.609,time,1.4,0.46,0.94,75.56
2024-05-22 16:20:00,2024-05-22 16:55:00,L,0.66908,0.66821,0.66821,0.67083,-1.0,sl,-2.22,0.46,-2.68,72.88
2024-05-22 17:35:00,2024-05-23 00:20:00,L,0.66869,0.66796,0.66796,0.67016,-1.0,sl,-1.87,0.46,-2.33,70.55
2024-05-24 16:30:00,2024-05-24 19:50:00,L,0.66751,0.66928,0.66662,0.66928,2.0,tp,4.51,0.46,4.05,74.6
2024-05-30 15:20:00,2024-05-30 23:20:00,S,0.6613,0.66034,0.6621,0.65971,1.204,time,2.45,0.46,1.99,76.59
2024-05-31 17:45:00,2024-05-31 18:05:00,S,0.6612,0.66234,0.66234,0.65893,-1.0,sl,-2.89,0.46,-3.35,73.24
2024-06-03 16:20:00,2024-06-03 17:00:00,S,0.66116,0.66041,0.66154,0.66041,2.0,tp,1.92,0.46,1.46,74.7
2024-06-04 17:15:00,2024-06-04 18:25:00,S,0.65229,0.6503,0.65329,0.6503,2.0,tp,5.07,0.46,4.61,79.31
2024-06-05 17:00:00,2024-06-06 01:00:00,S,0.6505,0.65229,0.65286,0.64577,-0.757,time,-4.56,0.46,-5.02,74.29
2024-06-06 15:20:00,2024-06-06 16:05:00,S,0.65046,0.6511,0.6511,0.64917,-1.0,sl,-1.64,0.46,-2.1,72.19
2024-06-06 18:10:00,2024-06-06 20:20:00,S,0.65109,0.65187,0.65187,0.64953,-1.0,sl,-1.99,0.46,-2.45,69.74
2024-06-11 16:40:00,2024-06-11 17:10:00,S,0.65104,0.65184,0.65184,0.64943,-1.0,sl,-2.05,0.46,-2.51,67.23
2024-06-12 15:35:00,2024-06-12 17:10:00,S,0.64958,0.65189,0.65189,0.64496,-1.0,sl,-5.88,0.46,-6.34,60.89
2024-06-13 15:45:00,2024-06-13 19:00:00,S,0.65139,0.64953,0.65232,0.64953,2.0,tp,4.73,0.46,4.27,65.16
2024-06-14 15:15:00,2024-06-14 23:15:00,S,0.64815,0.64824,0.64957,0.64531,-0.063,time,-0.23,0.46,-0.69,64.47
2024-06-17 18:25:00,2024-06-18 02:25:00,S,0.64854,0.64799,0.64902,0.64757,1.135,time,1.4,0.46,0.94,65.41
2024-06-18 15:50:00,2024-06-18 23:50:00,S,0.64489,0.64445,0.64589,0.64288,0.438,time,1.12,0.46,0.66,66.07
2024-07-02 15:30:00,2024-07-02 17:00:00,L,0.65864,0.66016,0.65788,0.66016,2.0,tp,3.87,0.46,3.41,69.48
2024-07-02 17:30:00,2024-07-03 01:30:00,L,0.66021,0.6608,0.65885,0.66293,0.434,time,1.5,0.46,1.04,70.52
2024-07-03 15:40:00,2024-07-03 17:00:00,L,0.66122,0.66021,0.66021,0.66323,-1.0,sl,-2.56,0.46,-3.02,67.5
2024-07-03 17:45:00,2024-07-04 01:45:00,L,0.66059,0.66094,0.65965,0.66247,0.373,time,0.89,0.46,0.43,67.93
2024-07-04 15:05:00,2024-07-04 15:20:00,L,0.66065,0.66036,0.66036,0.66122,-1.0,sl,-0.73,0.46,-1.19,66.74
2024-07-04 15:35:00,2024-07-04 23:35:00,L,0.66084,0.66114,0.66031,0.6619,0.567,time,0.76,0.46,0.3,67.04
2024-07-05 15:45:00,2024-07-05 21:05:00,S,0.65962,0.65736,0.66075,0.65736,2.0,tp,5.75,0.46,5.29,72.33
2024-07-08 19:40:00,2024-07-08 21:45:00,L,0.65811,0.65758,0.65758,0.65916,-1.0,sl,-1.34,0.46,-1.8,70.53
2024-07-09 15:05:00,2024-07-09 15:10:00,L,0.65836,0.65825,0.65825,0.65859,-1.0,sl,-0.29,0.46,-0.75,69.78
2024-07-09 15:55:00,2024-07-09 16:10:00,L,0.6584,0.65788,0.65788,0.65944,-1.0,sl,-1.33,0.46,-1.79,67.99
2024-07-10 15:05:00,2024-07-10 16:20:00,L,0.65879,0.65988,0.65825,0.65988,2.0,tp,2.77,0.46,2.31,70.3
2024-07-10 16:40:00,2024-07-11 00:40:00,L,0.65991,0.66029,0.65886,0.66201,0.362,time,0.97,0.46,0.51,70.81
2024-07-11 15:35:00,2024-07-11 23:35:00,S,0.65806,0.65759,0.65948,0.65522,0.331,time,1.2,0.46,0.74,71.55
2024-07-12 15:10:00,2024-07-12 23:10:00,S,0.65695,0.6558,0.65787,0.65511,1.248,time,2.93,0.46,2.47,74.02
2024-07-15 16:30:00,2024-07-16 00:30:00,S,0.65495,0.65438,0.65557,0.65371,0.919,time,1.45,0.46,0.99,75.01
2024-07-16 16:10:00,2024-07-17 00:10:00,S,0.65465,0.65352,0.6556,0.65274,1.186,time,2.88,0.46,2.42,77.43
2024-07-17 15:10:00,2024-07-17 19:05:00,S,0.64838,0.646,0.64957,0.646,2.0,tp,6.07,0.46,5.61,83.04
2024-07-17 19:25:00,2024-07-18 03:25:00,S,0.64567,0.6454,0.64684,0.64332,0.23,time,0.69,0.46,0.23,83.27
2024-07-18 16:05:00,2024-07-18 17:00:00,S,0.6458,0.64647,0.64647,0.64446,-1.0,sl,-1.71,0.46,-2.17,81.1
2024-07-19 17:45:00,2024-07-22 01:50:00,S,0.64752,0.64749,0.64849,0.64559,0.031,time,0.08,0.46,-0.38,80.72
2024-07-22 16:40:00,2024-07-22 18:45:00,S,0.64602,0.64669,0.64669,0.64467,-1.0,sl,-1.71,0.46,-2.17,78.55
2024-07-24 15:05:00,2024-07-24 23:05:00,S,0.64238,0.64104,0.64382,0.6395,0.93,time,3.41,0.46,2.95,81.5
2024-07-25 17:10:00,2024-07-25 19:15:00,S,0.63654,0.638,0.638,0.63362,-1.0,sl,-3.72,0.46,-4.18,77.32
2024-07-25 20:00:00,2024-07-26 04:00:00,S,0.63765,0.63761,0.63815,0.63666,0.081,time,0.1,0.46,-0.36,76.96
2024-07-26 17:20:00,2024-07-29 01:25:00,S,0.6382,0.63909,0.63924,0.63611,-0.853,time,-2.27,0.46,-2.73,74.23
2024-07-30 16:05:00,2024-07-30 17:40:00,S,0.63881,0.63982,0.63982,0.63678,-1.0,sl,-2.58,0.46,-3.04,71.19
2024-07-30 18:15:00,2024-07-30 19:55:00,S,0.6393,0.63798,0.63996,0.63798,2.0,tp,3.36,0.46,2.9,74.09
2024-07-31 16:10:00,2024-07-31 17:20:00,S,0.63579,0.63656,0.63656,0.63425,-1.0,sl,-1.96,0.46,-2.42,71.67
2024-07-31 18:40:00,2024-07-31 19:15:00,S,0.6366,0.63765,0.63765,0.63451,-1.0,sl,-2.67,0.46,-3.13,68.54
2024-08-01 17:20:00,2024-08-01 21:55:00,S,0.63269,0.62852,0.63477,0.62852,2.0,tp,10.62,0.46,10.16,78.7
2024-08-02 16:15:00,2024-08-02 18:10:00,S,0.62534,0.61981,0.6281,0.61981,2.0,tp,14.09,0.46,13.63,92.33
2024-08-06 16:25:00,2024-08-06 17:10:00,S,0.61545,0.6174,0.6174,0.61156,-1.0,sl,-4.96,0.46,-5.42,86.91
2024-08-19 17:45:00,2024-08-20 01:45:00,S,0.63291,0.63269,0.63368,0.63136,0.284,time,0.56,0.46,0.1,87.01
2024-08-21 15:05:00,2024-08-21 17:10:00,S,0.62853,0.62705,0.62927,0.62705,2.0,tp,3.78,0.46,3.32,90.33
2024-08-21 17:15:00,2024-08-22 01:15:00,S,0.62676,0.62648,0.62901,0.62226,0.124,time,0.71,0.46,0.25,90.58
2024-08-22 15:30:00,2024-08-22 15:30:00,S,0.6269,0.62745,0.62745,0.62579,-1.0,sl,-1.41,0.46,-1.87,88.71
2024-08-22 16:35:00,2024-08-23 00:35:00,S,0.62587,0.62576,0.62733,0.62295,0.075,time,0.28,0.46,-0.18,88.53
2024-08-27 15:25:00,2024-08-27 15:40:00,S,0.62794,0.62725,0.62828,0.62725,2.0,tp,1.75,0.46,1.29,89.82
2024-08-27 17:05:00,2024-08-28 01:05:00,S,0.62677,0.62604,0.6277,0.62491,0.786,time,1.86,0.46,1.4,91.22
2024-08-28 18:10:00,2024-08-29 02:10:00,S,0.62597,0.62427,0.62701,0.6239,1.639,time,4.33,0.46,3.87,95.09
2024-09-03 17:05:00,2024-09-03 18:10:00,S,0.62609,0.6279,0.6279,0.62247,-1.0,sl,-4.61,0.46,-5.07,90.02
2024-09-03 19:30:00,2024-09-04 03:30:00,S,0.62759,0.62714,0.62822,0.62634,0.719,time,1.15,0.46,0.69,90.71
2024-09-04 17:10:00,2024-09-05 01:10:00,S,0.62772,0.6265,0.62938,0.62439,0.733,time,3.11,0.46,2.65,93.36
2024-09-05 15:35:00,2024-09-05 16:15:00,S,0.62524,0.62648,0.62648,0.62277,-1.0,sl,-3.15,0.46,-3.61,89.75
2024-09-05 18:15:00,2024-09-05 20:05:00,S,0.62732,0.6252,0.62838,0.6252,2.0,tp,5.39,0.46,4.93,94.68
2024-09-06 17:05:00,2024-09-06 18:20:00,S,0.62509,0.62098,0.62715,0.62098,2.0,tp,10.48,0.46,10.02,104.7
2024-09-10 15:25:00,2024-09-10 17:10:00,S,0.62407,0.62256,0.62482,0.62256,2.0,tp,3.84,0.46,3.38,108.08
2024-09-13 16:35:00,2024-09-13 16:45:00,S,0.62258,0.62335,0.62335,0.62105,-1.0,sl,-1.95,0.46,-2.41,105.67
2024-09-13 18:55:00,2024-09-13 19:00:00,S,0.62426,0.62458,0.62458,0.62361,-1.0,sl,-0.83,0.46,-1.29,104.38
2024-09-13 19:05:00,2024-09-13 23:25:00,S,0.62417,0.62466,0.62466,0.62319,-1.0,sl,-1.24,0.46,-1.7,102.68
2024-09-18 16:40:00,2024-09-18 17:15:00,S,0.62112,0.6216,0.6216,0.62015,-1.0,sl,-1.24,0.46,-1.7,100.98
2024-09-18 18:50:00,2024-09-18 18:55:00,S,0.62216,0.62175,0.62236,0.62175,2.0,tp,1.04,0.46,0.58,101.56
